     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2644582842E-02    0.7151484066E-03    0.2803348537E-03    0.1716525876E-02
    0.3000000000E+01    0.7820390822E-02    0.2118030086E-02    0.8391294506E-03    0.5076344978E-02
    0.5000000000E+01    0.1285047706E-01    0.3485664130E-02    0.1395441383E-02    0.8342018036E-02
    0.7000000000E+01    0.1774102422E-01    0.4819538074E-02    0.1949291417E-02    0.1151753346E-01
    0.9000000000E+01    0.2249786850E-01    0.6121054424E-02    0.2500700081E-02    0.1460665633E-01
    0.1100000000E+02    0.2712652361E-01    0.7391536635E-02    0.3049687669E-02    0.1761294384E-01
    0.1300000000E+02    0.3163220276E-01    0.8632234607E-02    0.3596274240E-02    0.2053975945E-01
    0.1500000000E+02    0.3601983887E-01    0.9844329723E-02    0.4140479627E-02    0.2339028595E-01
    0.1700000000E+02    0.4029410321E-01    0.1102893948E-01    0.4682323436E-02    0.2616753742E-01
    0.1900000000E+02    0.4445942252E-01    0.1218712177E-01    0.5221825050E-02    0.2887437030E-01
    0.2100000000E+02    0.4851999484E-01    0.1331987877E-01    0.5759003636E-02    0.3151349358E-01
    0.2300000000E+02    0.5247980411E-01    0.1442816063E-01    0.6293878141E-02    0.3408747819E-01
    0.2500000000E+02    0.5634263366E-01    0.1551286873E-01    0.6826467302E-02    0.3659876572E-01
    0.2700000000E+02    0.6011207872E-01    0.1657485886E-01    0.7356789645E-02    0.3904967647E-01
    0.2900000000E+02    0.6379155795E-01    0.1761494403E-01    0.7884863489E-02    0.4144241689E-01
    0.3100000000E+02    0.6738432421E-01    0.1863389712E-01    0.8410706950E-02    0.4377908650E-01
    0.3300000000E+02    0.7089347446E-01    0.1963245336E-01    0.8934337942E-02    0.4606168430E-01
    0.3500000000E+02    0.7432195907E-01    0.2061131257E-01    0.9455774179E-02    0.4829211472E-01
    0.3700000000E+02    0.7767259033E-01    0.2157114133E-01    0.9975033183E-02    0.5047219319E-01
    0.3900000000E+02    0.8094805051E-01    0.2251257489E-01    0.1049213228E-01    0.5260365125E-01
    0.4100000000E+02    0.8415089928E-01    0.2343621901E-01    0.1100708861E-01    0.5468814138E-01
    0.4300000000E+02    0.8728358065E-01    0.2434265170E-01    0.1151991912E-01    0.5672724146E-01
    0.4500000000E+02    0.9034842944E-01    0.2523242475E-01    0.1203064057E-01    0.5872245894E-01
    0.4700000000E+02    0.9334767734E-01    0.2610606527E-01    0.1253926955E-01    0.6067523474E-01
