     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1566665343E-02    0.1286724695E-03    0.7474760856E-03    0.1186433795E-01
    0.3000000000E+01    0.4520809665E-02    0.3735790209E-03    0.2236927184E-02    0.3424255972E-01
    0.5000000000E+01    0.7257946006E-02    0.6034782178E-03    0.3719090985E-02    0.5498502557E-01
    0.7000000000E+01    0.9801108614E-02    0.8200197907E-03    0.5194023924E-02    0.7426508502E-01
    0.9000000000E+01    0.1217018412E-01    0.1024619501E-02    0.6661781852E-02    0.9223241826E-01
    0.1100000000E+02    0.1438243135E-01    0.1218498659E-02    0.8122420035E-02    0.1090169431E+00
    0.1300000000E+02    0.1645290142E-01    0.1402715960E-02    0.9575993167E-02    0.1247319728E+00
    0.1500000000E+02    0.1839477973E-01    0.1578193314E-02    0.1102255538E-01    0.1394767870E+00
    0.1700000000E+02    0.2021966637E-01    0.1745736942E-02    0.1246216023E-01    0.1533387395E+00
    0.1900000000E+02    0.2193780731E-01    0.1906054729E-02    0.1389486075E-01    0.1663949968E+00
    0.2100000000E+02    0.2355828644E-01    0.2059770562E-02    0.1532070941E-01    0.1787139818E+00
    0.2300000000E+02    0.2508918569E-01    0.2207436267E-02    0.1673975814E-01    0.1903565779E+00
    0.2500000000E+02    0.2653771947E-01    0.2349541574E-02    0.1815205835E-01    0.2013771403E+00
    0.2700000000E+02    0.2791034801E-01    0.2486522501E-02    0.1955766092E-01    0.2118243478E+00
    0.2900000000E+02    0.2921287340E-01    0.2618768425E-02    0.2095661621E-01    0.2217419258E+00
    0.3100000000E+02    0.3045052127E-01    0.2746628075E-02    0.2234897408E-01    0.2311692601E+00
    0.3300000000E+02    0.3162801067E-01    0.2870414638E-02    0.2373478387E-01    0.2401419231E+00
    0.3500000000E+02    0.3274961398E-01    0.2990410121E-02    0.2511409445E-01    0.2486921239E+00
    0.3700000000E+02    0.3381920853E-01    0.3106869096E-02    0.2648695416E-01    0.2568490974E+00
    0.3900000000E+02    0.3484032121E-01    0.3220021920E-02    0.2785341088E-01    0.2646394392E+00
    0.4100000000E+02    0.3581616721E-01    0.3330077522E-02    0.2921351201E-01    0.2720873978E+00
    0.4300000000E+02    0.3674968367E-01    0.3437225817E-02    0.3056730447E-01    0.2792151272E+00
    0.4500000000E+02    0.3764355913E-01    0.3541639801E-02    0.3191483471E-01    0.2860429088E+00
    0.4700000000E+02    0.3850025924E-01    0.3643477387E-02    0.3325614872E-01    0.2925893454E+00
    0.4900000000E+02    0.3932204944E-01    0.3742883002E-02    0.3459129204E-01    0.2988715309E+00
    0.1000000000E+02    0.1329492318E-01    0.1122829498E-02    0.7392987480E-02    0.1007650931E+00
    0.3000000000E+02    0.2983950096E-01    0.2683226182E-02    0.2165361673E-01    0.2265145664E+00
    0.5000000000E+02    0.3972051146E-01    0.3791715616E-02    0.3525656380E-01    0.3019184960E+00
    0.7000000000E+02    0.4628429609E-01    0.4667586747E-02    0.4824882306E-01    0.3522102185E+00
    0.9000000000E+02    0.5095827160E-01    0.5400178238E-02    0.6067295431E-01    0.3881674334E+00
    0.1100000000E+03    0.5445385854E-01    0.6032884278E-02    0.7256759306E-01    0.4151687084E+00
    0.1300000000E+03    0.5716534991E-01    0.6589734819E-02    0.8396789212E-01    0.4361988910E+00
    0.1500000000E+03    0.5932887815E-01    0.7085502842E-02    0.9490590524E-01    0.4530478515E+00
    0.1700000000E+03    0.6109447736E-01    0.7530080483E-02    0.1054109212E+00    0.4668543176E+00
    0.1900000000E+03    0.6256203836E-01    0.7930569548E-02    0.1155097560E+00    0.4783774281E+00
    0.2100000000E+03    0.6380063604E-01    0.8292361739E-02    0.1252270087E+00    0.4881428176E+00
    0.2300000000E+03    0.6485955793E-01    0.8619734572E-02    0.1345852864E+00    0.4965260395E+00
    0.2500000000E+03    0.6577491338E-01    0.8916199231E-02    0.1436054024E+00    0.5038025976E+00
    0.2700000000E+03    0.6657375996E-01    0.9184714073E-02    0.1523065513E+00    0.5101792075E+00
    0.2900000000E+03    0.6727677099E-01    0.9427821782E-02    0.1607064640E+00    0.5158140211E+00
    0.3100000000E+03    0.6790001251E-01    0.9647741235E-02    0.1688215455E+00    0.5208301091E+00
    0.3300000000E+03    0.6845615809E-01    0.9846431465E-02    0.1766669970E+00    0.5253246861E+00
    0.3500000000E+03    0.6895533871E-01    0.1002563779E-01    0.1842569251E+00    0.5293755684E+00
    0.3700000000E+03    0.6940574935E-01    0.1018692617E-01    0.1916044395E+00    0.5330457876E+00
    0.3900000000E+03    0.6981408992E-01    0.1033170958E-01    0.1987217400E+00    0.5363869467E+00
    0.4100000000E+03    0.7018589100E-01    0.1046126872E-01    0.2056201948E+00    0.5394417006E+00
    0.4300000000E+03    0.7052575797E-01    0.1057676872E-01    0.2123104112E+00    0.5422456178E+00
    0.4500000000E+03    0.7083755647E-01    0.1067927281E-01    0.2188022982E+00    0.5448285949E+00
    0.4700000000E+03    0.7112455501E-01    0.1076975378E-01    0.2251051244E+00    0.5472159455E+00
