     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1539929327E-02    0.1269898272E-03    0.9352387173E-04    0.2332570911E-01
    0.3000000000E+01    0.4305066636E-02    0.3602171023E-03    0.2804176145E-03    0.6523286893E-01
    0.5000000000E+01    0.6717354543E-02    0.5705343749E-03    0.4671063663E-03    0.1018194704E+00
    0.7000000000E+01    0.8840150503E-02    0.7624085155E-03    0.6535905376E-03    0.1340393256E+00
    0.9000000000E+01    0.1072250687E-01    0.9392530621E-03    0.8398705375E-03    0.1626310654E+00
    0.1100000000E+02    0.1240299174E-01    0.1103716484E-02    0.1025946774E-02    0.1881755851E+00
    0.1300000000E+02    0.1391234734E-01    0.1257881434E-02    0.1211819653E-02    0.2111360199E+00
    0.1500000000E+02    0.1527537875E-01    0.1403405344E-02    0.1397489580E-02    0.2318861490E+00
    0.1700000000E+02    0.1651232082E-01    0.1541621483E-02    0.1582956958E-02    0.2507309561E+00
    0.1900000000E+02    0.1763984412E-01    0.1673612788E-02    0.1768222192E-02    0.2679217630E+00
    0.2100000000E+02    0.1867180647E-01    0.1800266623E-02    0.1953285682E-02    0.2836675356E+00
    0.2300000000E+02    0.1961982195E-01    0.1922315932E-02    0.2138147829E-02    0.2981434477E+00
    0.2500000000E+02    0.2049369727E-01    0.2040370551E-02    0.2322809033E-02    0.3114974473E+00
    0.2700000000E+02    0.2130177005E-01    0.2154941302E-02    0.2507269691E-02    0.3238553487E+00
    0.2900000000E+02    0.2205117392E-01    0.2266458718E-02    0.2691530201E-02    0.3353248235E+00
    0.3100000000E+02    0.2274804819E-01    0.2375287744E-02    0.2875590959E-02    0.3459985573E+00
    0.3300000000E+02    0.2339770521E-01    0.2481739363E-02    0.3059452360E-02    0.3559567701E+00
    0.3500000000E+02    0.2400476506E-01    0.2586079885E-02    0.3243114797E-02    0.3652692439E+00
    0.3700000000E+02    0.2457326464E-01    0.2688538411E-02    0.3426578665E-02    0.3739969678E+00
    0.3900000000E+02    0.2510674692E-01    0.2789312870E-02    0.3609844353E-02    0.3821934803E+00
    0.4100000000E+02    0.2560833417E-01    0.2888574950E-02    0.3792912253E-02    0.3899059741E+00
    0.4300000000E+02    0.2608078858E-01    0.2986474136E-02    0.3975782755E-02    0.3971762092E+00
    0.4500000000E+02    0.2652656271E-01    0.3083141038E-02    0.4158456247E-02    0.4040412730E+00
    0.4700000000E+02    0.2694784166E-01    0.3178690154E-02    0.4340933116E-02    0.4105342165E+00
    0.4900000000E+02    0.2734657855E-01    0.3273222171E-02    0.4523213750E-02    0.4166845886E+00
    0.1000000000E+02    0.1158590360E-01    0.1022890865E-02    0.9329341006E-03    0.1757529003E+00
    0.3000000000E+02    0.2240582757E-01    0.2321188697E-02    0.2783585524E-02    0.3407558779E+00
    0.5000000000E+02    0.2753804812E-01    0.3320134936E-02    0.4614280598E-02    0.4196396996E+00
    0.7000000000E+02    0.3052597383E-01    0.4221772823E-02    0.6425408975E-02    0.4659346320E+00
    0.9000000000E+02    0.3247692689E-01    0.5079095981E-02    0.8217349873E-02    0.4964116796E+00
    0.1100000000E+03    0.3384829800E-01    0.5910359042E-02    0.9990472466E-02    0.5180154112E+00
    0.1300000000E+03    0.3486324778E-01    0.6722940681E-02    0.1174513622E-01    0.5341423391E+00
    0.1500000000E+03    0.3564356913E-01    0.7520164611E-02    0.1348169122E-01    0.5466506415E+00
    0.1700000000E+03    0.3626134351E-01    0.8303660275E-02    0.1520047847E-01    0.5566427080E+00
    0.1900000000E+03    0.3676193823E-01    0.9074292519E-02    0.1690183018E-01    0.5648140408E+00
    0.2100000000E+03    0.3717532215E-01    0.9832562990E-02    0.1858607009E-01    0.5716251829E+00
    0.2300000000E+03    0.3752208113E-01    0.1057879543E-01    0.2025351368E-01    0.5773932466E+00
    0.2500000000E+03    0.3781681919E-01    0.1131322545E-01    0.2190446847E-01    0.5823437406E+00
    0.2700000000E+03    0.3807018108E-01    0.1203604549E-01    0.2353923428E-01    0.5866414337E+00
    0.2900000000E+03    0.3829010673E-01    0.1274742768E-01    0.2515810343E-01    0.5904095247E+00
    0.3100000000E+03    0.3848263750E-01    0.1344753562E-01    0.2676136102E-01    0.5937419820E+00
    0.3300000000E+03    0.3865245054E-01    0.1413653020E-01    0.2834928511E-01    0.5967117318E+00
    0.3500000000E+03    0.3880322242E-01    0.1481457238E-01    0.2992214699E-01    0.5993762402E+00
    0.3700000000E+03    0.3893788249E-01    0.1548182431E-01    0.3148021133E-01    0.6017814062E+00
    0.3900000000E+03    0.3905879302E-01    0.1613844961E-01    0.3302373641E-01    0.6039643353E+00
    0.4100000000E+03    0.3916787973E-01    0.1678461322E-01    0.3455297432E-01    0.6059553506E+00
    0.4300000000E+03    0.3926672785E-01    0.1742048097E-01    0.3606817112E-01    0.6077794762E+00
    0.4500000000E+03    0.3935665393E-01    0.1804621917E-01    0.3756956705E-01    0.6094575475E+00
    0.4700000000E+03    0.3943876031E-01    0.1866199417E-01    0.3905739669E-01    0.6110070532E+00
    0.4900000000E+03    0.3951397676E-01    0.1926797188E-01    0.4053188911E-01    0.6124427821E+00
    0.1000000000E+03    0.3321779602E-01    0.5497383654E-02    0.9106240768E-02    0.5080601296E+00
    0.3000000000E+03    0.3838947709E-01    0.1309888085E-01    0.2596166613E-01    0.5921252319E+00
    0.5000000000E+03    0.3954925275E-01    0.1956733840E-01    0.4126420398E-01    0.6131219896E+00
    0.7000000000E+03    0.4003394305E-01    0.2507983580E-01    0.5526216265E-01    0.6229903717E+00
    0.9000000000E+03    0.4028863465E-01    0.2978950226E-01    0.6815193691E-01    0.6288762781E+00
    0.1100000000E+04    0.4043949872E-01    0.3382632236E-01    0.8009097825E-01    0.6328663781E+00
    0.1300000000E+04    0.4053550669E-01    0.3729701215E-01    0.9120705743E-01    0.6357960402E+00
    0.1500000000E+04    0.4059944028E-01    0.4028871601E-01    0.1016049994E+00    0.6380668713E+00
    0.1700000000E+04    0.4064324331E-01    0.4287280567E-01    0.1113716605E+00    0.6398969163E+00
    0.1900000000E+04    0.4067373498E-01    0.4510806259E-01    0.1205796603E+00    0.6414153628E+00
    0.2100000000E+04    0.4069506612E-01    0.4704320809E-01    0.1292902186E+00    0.6427039743E+00
    0.2300000000E+04    0.4070989264E-01    0.4871888618E-01    0.1375553367E+00    0.6438172452E+00
    0.2500000000E+04    0.4071998320E-01    0.5016921511E-01    0.1454194954E+00    0.6447930385E+00
    0.2700000000E+04    0.4072655480E-01    0.5142300587E-01    0.1529209882E+00    0.6456585769E+00
