     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4736182646E-02    0.2589995369E-03    0.4673062765E-03    0.3415781339E-02
    0.3000000000E+01    0.1386826989E-01    0.7610944368E-03    0.1399278076E-02    0.1000310671E-01
    0.5000000000E+01    0.2257326172E-01    0.1243264125E-02    0.2327747694E-02    0.1628385155E-01
    0.7000000000E+01    0.3088052497E-01    0.1706917430E-02    0.3252737544E-02    0.2227906312E-01
    0.9000000000E+01    0.3881679234E-01    0.2153332390E-02    0.4174269846E-02    0.2800790226E-01
    0.1100000000E+02    0.4640645135E-01    0.2583670912E-02    0.5092366627E-02    0.3348785023E-01
    0.1300000000E+02    0.5367179598E-01    0.2998991515E-02    0.6007049721E-02    0.3873488886E-01
    0.1500000000E+02    0.6063324671E-01    0.3400260449E-02    0.6918340776E-02    0.4376365803E-01
    0.1700000000E+02    0.6730954327E-01    0.3788361416E-02    0.7826261251E-02    0.4858759369E-01
    0.1900000000E+02    0.7371791414E-01    0.4164104101E-02    0.8730832420E-02    0.5321904920E-01
    0.2100000000E+02    0.7987422590E-01    0.4528231677E-02    0.9632075376E-02    0.5766940227E-01
    0.2300000000E+02    0.8579311524E-01    0.4881427413E-02    0.1053001103E-01    0.6194914948E-01
    0.2500000000E+02    0.9148810590E-01    0.5224320531E-02    0.1142466011E-01    0.6606799000E-01
    0.2700000000E+02    0.9697171251E-01    0.5557491381E-02    0.1231604318E-01    0.7003489995E-01
    0.2900000000E+02    0.1022555330E+00    0.5881476050E-02    0.1320418061E-01    0.7385819863E-01
    0.3100000000E+02    0.1073503311E+00    0.6196770452E-02    0.1408909261E-01    0.7754560749E-01
    0.3300000000E+02    0.1122661101E+00    0.6503833990E-02    0.1497079922E-01    0.8110430298E-01
    0.3500000000E+02    0.1170121785E+00    0.6803092816E-02    0.1584932029E-01    0.8454096384E-01
    0.3700000000E+02    0.1215972100E+00    0.7094942760E-02    0.1672467554E-01    0.8786181349E-01
    0.3900000000E+02    0.1260292960E+00    0.7379751955E-02    0.1759688448E-01    0.9107265829E-01
    0.4100000000E+02    0.1303159943E+00    0.7657863192E-02    0.1846596649E-01    0.9417892188E-01
    0.4300000000E+02    0.1344643719E+00    0.7929596052E-02    0.1933194077E-01    0.9718567622E-01
    0.4500000000E+02    0.1384810445E+00    0.8195248817E-02    0.2019482636E-01    0.1000976697E+00
