     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1049656136E-02    0.7754015664E-03    0.9346434382E-04    0.8516608659E-02
    0.3000000000E+01    0.3057731624E-02    0.2269777390E-02    0.2798835165E-03    0.2481308190E-01
    0.5000000000E+01    0.4952788116E-02    0.3694490728E-02    0.4656273288E-03    0.4019681281E-01
    0.7000000000E+01    0.6744179530E-02    0.5055559548E-02    0.6507005315E-03    0.5474322706E-01
    0.9000000000E+01    0.8440253202E-02    0.6358330101E-02    0.8351078286E-03    0.6851963995E-01
    0.1100000000E+02    0.1004848179E-01    0.7607566913E-02    0.1018853878E-02    0.8158631877E-01
    0.1300000000E+02    0.1157557500E-01    0.8807528803E-02    0.1201943294E-02    0.9399738243E-01
    0.1500000000E+02    0.1302757454E-01    0.9962033366E-02    0.1384380644E-02    0.1058015667E+00
    0.1700000000E+02    0.1440993533E-01    0.1107451192E-01    0.1566170452E-02    0.1170428778E+00
    0.1900000000E+02    0.1572759508E-01    0.1214805652E-01    0.1747317199E-02    0.1277611534E+00
    0.2100000000E+02    0.1698503422E-01    0.1318546029E-01    0.1927825323E-02    0.1379925449E+00
    0.2300000000E+02    0.1818632767E-01    0.1418925223E-01    0.2107699217E-02    0.1477699348E+00
    0.2500000000E+02    0.1933518973E-01    0.1516172729E-01    0.2286943236E-02    0.1571232987E+00
    0.2700000000E+02    0.2043501318E-01    0.1610497247E-01    0.2465561690E-02    0.1660800196E+00
    0.2900000000E+02    0.2148890334E-01    0.1702088953E-01    0.2643558850E-02    0.1746651627E+00
    0.3100000000E+02    0.2249970791E-01    0.1791121482E-01    0.2820938946E-02    0.1829017161E+00
    0.3300000000E+02    0.2347004320E-01    0.1877753664E-01    0.2997706167E-02    0.1908108018E+00
    0.3500000000E+02    0.2440231713E-01    0.1962131049E-01    0.3173864664E-02    0.1984118613E+00
    0.3700000000E+02    0.2529874969E-01    0.2044387248E-01    0.3349418547E-02    0.2057228203E+00
    0.3900000000E+02    0.2616139084E-01    0.2124645116E-01    0.3524371890E-02    0.2127602332E+00
    0.4100000000E+02    0.2699213660E-01    0.2203017800E-01    0.3698728726E-02    0.2195394124E+00
    0.4300000000E+02    0.2779274318E-01    0.2279609668E-01    0.3872493052E-02    0.2260745429E+00
    0.4500000000E+02    0.2856483968E-01    0.2354517134E-01    0.4045668827E-02    0.2323787839E+00
    0.4700000000E+02    0.2930993942E-01    0.2427829391E-01    0.4218259975E-02    0.2384643607E+00
    0.4900000000E+02    0.3002945004E-01    0.2499629069E-01    0.4390270381E-02    0.2443426455E+00
    0.1000000000E+02    0.9254912082E-02    0.6989363003E-02    0.9270632201E-03    0.7513817915E-01
    0.3000000000E+02    0.2199952267E-01    0.1746914860E-01    0.2732325769E-02    0.1788256516E+00
    0.5000000000E+02    0.3038002266E-01    0.2534985864E-01    0.4476059011E-02    0.2472073924E+00
    0.7000000000E+02    0.3632297249E-01    0.3178653525E-01    0.6162265121E-02    0.2958413161E+00
    0.9000000000E+02    0.4076418510E-01    0.3731764883E-01    0.7794592067E-02    0.3322917088E+00
    0.1100000000E+03    0.4421353682E-01    0.4222672919E-01    0.9376372557E-02    0.3606838113E+00
    0.1300000000E+03    0.4697280887E-01    0.4667739822E-01    0.1091065791E-01    0.3834615032E+00
    0.1500000000E+03    0.4923217182E-01    0.5077124435E-01    0.1240024764E-01    0.4021662463E+00
    0.1700000000E+03    0.5111750583E-01    0.5457528784E-01    0.1384771529E-01    0.4178193285E+00
    0.1900000000E+03    0.5271550650E-01    0.5813608615E-01    0.1525543123E-01    0.4311247762E+00
    0.2100000000E+03    0.5408786576E-01    0.6148745294E-01    0.1662558261E-01    0.4425840327E+00
    0.2300000000E+03    0.5527970240E-01    0.6465491013E-01    0.1796019106E-01    0.4525641710E+00
    0.2500000000E+03    0.5632479238E-01    0.6765837252E-01    0.1926112837E-01    0.4613402366E+00
    0.2700000000E+03    0.5724893292E-01    0.7051383023E-01    0.2053013032E-01    0.4691224965E+00
    0.2900000000E+03    0.5807217432E-01    0.7323443962E-01    0.2176880911E-01    0.4760745282E+00
    0.3100000000E+03    0.5881034108E-01    0.7583125231E-01    0.2297866432E-01    0.4823255529E+00
    0.3300000000E+03    0.5947609316E-01    0.7831371606E-01    0.2416109281E-01    0.4879790467E+00
    0.3500000000E+03    0.6007968210E-01    0.8069002771E-01    0.2531739752E-01    0.4931188785E+00
    0.3700000000E+03    0.6062949981E-01    0.8296738768E-01    0.2644879542E-01    0.4978137670E+00
    0.3900000000E+03    0.6113248345E-01    0.8515218753E-01    0.2755642461E-01    0.5021205715E+00
    0.4100000000E+03    0.6159441875E-01    0.8725015102E-01    0.2864135074E-01    0.5060867578E+00
    0.4300000000E+03    0.6202017029E-01    0.8926644221E-01    0.2970457284E-01    0.5097522719E+00
    0.4500000000E+03    0.6241385849E-01    0.9120574968E-01    0.3074702853E-01    0.5131509804E+00
    0.4700000000E+03    0.6277899723E-01    0.9307235342E-01    0.3176959880E-01    0.5163117919E+00
    0.4900000000E+03    0.6311860194E-01    0.9487017850E-01    0.3277311229E-01    0.5192595367E+00
    0.1000000000E+03    0.4259057736E-01    0.3983779801E-01    0.8591603683E-02    0.3473147817E+00
    0.3000000000E+03    0.5845103668E-01    0.7454769719E-01    0.2237725006E-01    0.4792806775E+00
    0.5000000000E+03    0.6327965650E-01    0.9574443955E-01    0.3326796836E-01    0.5206603288E+00
    0.7000000000E+03    0.6563716135E-01    0.1103656037E+00    0.4233191255E-01    0.5414282501E+00
    0.9000000000E+03    0.6703630075E-01    0.1209545008E+00    0.5015093521E-01    0.5540860801E+00
    0.1100000000E+04    0.6796217639E-01    0.1288685668E+00    0.5707244491E-01    0.5626830821E+00
    0.1300000000E+04    0.6861919082E-01    0.1349185574E+00    0.6331851431E-01    0.5689418801E+00
    0.1500000000E+04    0.6910868706E-01    0.1396209684E+00    0.6903879190E-01    0.5737245375E+00
    0.1700000000E+04    0.6948671771E-01    0.1433204922E+00    0.7433845484E-01    0.5775122151E+00
    0.1900000000E+04    0.6978683420E-01    0.1462557245E+00    0.7929400601E-01    0.5805955014E+00
    0.2100000000E+04    0.7003035987E-01    0.1485968372E+00    0.8396270204E-01    0.5831607042E+00
    0.2300000000E+04    0.7023150017E-01    0.1504682864E+00    0.8838843978E-01    0.5853330178E+00
    0.2500000000E+04    0.7040008558E-01    0.1519630661E+00    0.9260557377E-01    0.5871998217E+00
    0.2700000000E+04    0.7054313584E-01    0.1531519615E+00    0.9664147349E-01    0.5888240403E+00
    0.2900000000E+04    0.7066579742E-01    0.1540897324E+00    0.1005182849E+00    0.5902521930E+00
    0.3100000000E+04    0.7077192899E-01    0.1548193506E+00    0.1042541740E+00    0.5915194486E+00
    0.3300000000E+04    0.7086448017E-01    0.1553749679E+00    0.1078642238E+00    0.5926529124E+00
    0.3500000000E+04    0.7094574401E-01    0.1557840354E+00    0.1113610934E+00    0.5936738289E+00
    0.3700000000E+04    0.7101752976E-01    0.1560688447E+00    0.1147555112E+00    0.5945990961E+00
    0.3900000000E+04    0.7108128377E-01    0.1562476651E+00    0.1180566491E+00    0.5954423326E+00
    0.4100000000E+04    0.7113817590E-01    0.1563355948E+00    0.1212724108E+00    0.5962146419E+00
    0.4300000000E+04    0.7118916240E-01    0.1563452072E+00    0.1244096564E+00    0.5969251730E+00
    0.4500000000E+04    0.7123503235E-01    0.1562870464E+00    0.1274743794E+00    0.5975815358E+00
    0.4700000000E+04    0.7127644252E-01    0.1561700113E+00    0.1304718482E+00    0.5981901145E+00
    0.4900000000E+04    0.7131394387E-01    0.1560016569E+00    0.1334067192E+00    0.5987563073E+00
    0.1000000000E+04    0.6754209031E-01    0.1251862826E+00    0.5370785076E-01    0.5587551101E+00
    0.3000000000E+04    0.7072072724E-01    0.1544782476E+00    0.1024028385E+00    0.5909040798E+00
    0.5000000000E+04    0.7133137709E-01    0.1559002880E+00    0.1348519915E+00    0.5990249726E+00
    0.7000000000E+04    0.7155722250E-01    0.1523347104E+00    0.1612708306E+00    0.6029985507E+00
    0.9000000000E+04    0.7165851485E-01    0.1474010979E+00    0.1842688691E+00    0.6054455573E+00
