     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1034814679E-02    0.2555383895E-03    0.2804591111E-03    0.1847291687E-01
    0.3000000000E+01    0.2935059115E-02    0.7325836911E-03    0.8402425639E-03    0.5240951513E-01
    0.5000000000E+01    0.4638641360E-02    0.1170512381E-02    0.1398519013E-02    0.8285148431E-01
    0.7000000000E+01    0.6174559558E-02    0.1575491285E-02    0.1955295644E-02    0.1103132875E+00
    0.9000000000E+01    0.7566378932E-02    0.1952482499E-02    0.2510579595E-02    0.1352130778E+00
    0.1100000000E+02    0.8833447044E-02    0.2305519305E-02    0.3064377957E-02    0.1578942316E+00
    0.1300000000E+02    0.9991796857E-02    0.2637910184E-02    0.3616697774E-02    0.1786413506E+00
    0.1500000000E+02    0.1105482732E-01    0.2952391773E-02    0.4167546046E-02    0.1976923238E+00
    0.1700000000E+02    0.1203382287E-01    0.3251245007E-02    0.4716929726E-02    0.2152475355E+00
    0.1900000000E+02    0.1293835471E-01    0.3536384339E-02    0.5264855722E-02    0.2314769783E+00
    0.2100000000E+02    0.1377659398E-01    0.3809427000E-02    0.5811330898E-02    0.2465258050E+00
    0.2300000000E+02    0.1455555872E-01    0.4071747302E-02    0.6356362073E-02    0.2605187080E+00
    0.2500000000E+02    0.1528131032E-01    0.4324519584E-02    0.6899956023E-02    0.2735634019E+00
    0.2700000000E+02    0.1595911116E-01    0.4568752481E-02    0.7442119479E-02    0.2857534196E+00
    0.2900000000E+02    0.1659355199E-01    0.4805316458E-02    0.7982859130E-02    0.2971703721E+00
    0.3100000000E+02    0.1718865585E-01    0.5034966113E-02    0.8522181623E-02    0.3078857903E+00
    0.3300000000E+02    0.1774796310E-01    0.5258358349E-02    0.9060093559E-02    0.3179626353E+00
    0.3500000000E+02    0.1827460175E-01    0.5476067282E-02    0.9596601501E-02    0.3274565448E+00
    0.3700000000E+02    0.1877134577E-01    0.5688596545E-02    0.1013171197E-01    0.3364168685E+00
    0.3900000000E+02    0.1924066381E-01    0.5896389489E-02    0.1066543144E-01    0.3448875321E+00
    0.4100000000E+02    0.1968476006E-01    0.6099837697E-02    0.1119776635E-01    0.3529077633E+00
    0.4300000000E+02    0.2010560874E-01    0.6299288117E-02    0.1172872309E-01    0.3605127035E+00
    0.4500000000E+02    0.2050498335E-01    0.6495049068E-02    0.1225830802E-01    0.3677339266E+00
    0.4700000000E+02    0.2088448152E-01    0.6687395319E-02    0.1278652747E-01    0.3745998812E+00
    0.4900000000E+02    0.2124554629E-01    0.6876572402E-02    0.1331338769E-01    0.3811362675E+00
    0.1000000000E+02    0.8214436037E-02    0.2131773436E-02    0.2787664033E-02    0.1468119767E+00
    0.3000000000E+02    0.1689578934E-01    0.4920962419E-02    0.8252697108E-02    0.3026116528E+00
    0.5000000000E+02    0.2141957938E-01    0.6970042156E-02    0.1357631004E-01    0.3842882333E+00
    0.7000000000E+02    0.2419228497E-01    0.8715872125E-02    0.1876490283E-01    0.4346547716E+00
    0.9000000000E+02    0.2606378248E-01    0.1029625555E-01    0.2382448437E-01    0.4688608814E+00
    0.1100000000E+03    0.2741070110E-01    0.1176646923E-01    0.2876070205E-01    0.4936331153E+00
    0.1300000000E+03    0.2842555714E-01    0.1315267586E-01    0.3357886858E-01    0.5124163255E+00
    0.1500000000E+03    0.2921699445E-01    0.1446900591E-01    0.3828398650E-01    0.5271582428E+00
    0.1700000000E+03    0.2985096631E-01    0.1572401862E-01    0.4288077054E-01    0.5390434903E+00
    0.1900000000E+03    0.3036982352E-01    0.1692345427E-01    0.4737366810E-01    0.5488341924E+00
    0.2100000000E+03    0.3080200214E-01    0.1807151609E-01    0.5176687799E-01    0.5570430402E+00
    0.2300000000E+03    0.3116730203E-01    0.1917151092E-01    0.5606436761E-01    0.5640276965E+00
    0.2500000000E+03    0.3147993236E-01    0.2022618842E-01    0.6026988874E-01    0.5700453239E+00
    0.2700000000E+03    0.3175035343E-01    0.2123792961E-01    0.6438699210E-01    0.5752855999E+00
    0.2900000000E+03    0.3198643555E-01    0.2220885649E-01    0.6841904061E-01    0.5798915128E+00
    0.3100000000E+03    0.3219421325E-01    0.2314089835E-01    0.7236922182E-01    0.5839729100E+00
    0.3300000000E+03    0.3237839043E-01    0.2403583354E-01    0.7624055914E-01    0.5876155848E+00
    0.3500000000E+03    0.3254268756E-01    0.2489531687E-01    0.8003592245E-01    0.5908875267E+00
    0.3700000000E+03    0.3269008556E-01    0.2572089828E-01    0.8375803767E-01    0.5938433180E+00
    0.3900000000E+03    0.3282300062E-01    0.2651403621E-01    0.8740949583E-01    0.5965272879E+00
    0.4100000000E+03    0.3294341163E-01    0.2727610744E-01    0.9099276129E-01    0.5989758158E+00
    0.4300000000E+03    0.3305295470E-01    0.2800841477E-01    0.9451017951E-01    0.6012190393E+00
    0.4500000000E+03    0.3315299412E-01    0.2871219313E-01    0.9796398414E-01    0.6032821403E+00
    0.4700000000E+03    0.3324467647E-01    0.2938861475E-01    0.1013563037E+00    0.6051863252E+00
    0.4900000000E+03    0.3332897228E-01    0.3003879342E-01    0.1046891677E+00    0.6069495809E+00
    0.1000000000E+03    0.2678808080E-01    0.1104309691E-01    0.2630767410E-01    0.4821627412E+00
    0.3000000000E+03    0.3209354195E-01    0.2267962373E-01    0.7040417195E-01    0.5819919342E+00
    0.5000000000E+03    0.3336861351E-01    0.3035437470E-01    0.1063339124E+00    0.6077832488E+00
    0.7000000000E+03    0.3392199218E-01    0.3551993129E-01    0.1365338491E+00    0.6198236075E+00
    0.9000000000E+03    0.3422254689E-01    0.3899618722E-01    0.1625262909E+00    0.6268694847E+00
    0.1100000000E+04    0.3440663206E-01    0.4130295093E-01    0.1853139046E+00    0.6315282312E+00
    0.1300000000E+04    0.3452809942E-01    0.4278162164E-01    0.2055860979E+00    0.6348545267E+00
    0.1500000000E+04    0.3461235381E-01    0.4366322678E-01    0.2238340934E+00    0.6373581984E+00
    0.1700000000E+04    0.3467287860E-01    0.4410821515E-01    0.2404185966E+00    0.6393166200E+00
    0.1900000000E+04    0.3471745961E-01    0.4423053443E-01    0.2556113926E+00    0.6408940314E+00
    0.2100000000E+04    0.3475088755E-01    0.4411267125E-01    0.2696218967E+00    0.6421940910E+00
    0.2300000000E+04    0.3477626019E-01    0.4381532340E-01    0.2826146573E+00    0.6432855696E+00
    0.2500000000E+04    0.3479566212E-01    0.4338378475E-01    0.2947212238E+00    0.6442159607E+00
    0.2700000000E+04    0.3481054285E-01    0.4285225987E-01    0.3060483931E+00    0.6450191643E+00
    0.2900000000E+04    0.3482193821E-01    0.4224684107E-01    0.3166840670E+00    0.6457200553E+00
    0.3100000000E+04    0.3483060584E-01    0.4158760141E-01    0.3267014942E+00    0.6463373201E+00
