     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1589098269E-02    0.7809994322E-03    0.3737045882E-03    0.1719053983E-02
    0.3000000000E+01    0.4712827782E-02    0.2317887641E-02    0.1118166308E-02    0.5098513403E-02
    0.5000000000E+01    0.7766037786E-02    0.3822237891E-02    0.1858730165E-02    0.8402036090E-02
    0.7000000000E+01    0.1075115034E-01    0.5295135890E-02    0.2595434200E-02    0.1163222630E-01
    0.9000000000E+01    0.1367047718E-01    0.6737617729E-02    0.3328315946E-02    0.1479156975E-01
    0.1100000000E+02    0.1652622592E-01    0.8150672714E-02    0.4057412433E-02    0.1788244029E-01
    0.1300000000E+02    0.1932050586E-01    0.9535246001E-02    0.4782760199E-02    0.2090710613E-01
    0.1500000000E+02    0.2205533343E-01    0.1089224106E-01    0.5504395298E-02    0.2386773569E-01
    0.1700000000E+02    0.2473263722E-01    0.1222252196E-01    0.6222353308E-02    0.2676640300E-01
    0.1900000000E+02    0.2735426275E-01    0.1352691553E-01    0.6936669336E-02    0.2960509284E-01
    0.2100000000E+02    0.2992197690E-01    0.1480621338E-01    0.7647378031E-02    0.3238570546E-01
    0.2300000000E+02    0.3243747204E-01    0.1606117374E-01    0.8354513587E-02    0.3511006106E-01
    0.2500000000E+02    0.3490236995E-01    0.1729252326E-01    0.9058109754E-02    0.3777990397E-01
    0.2700000000E+02    0.3731822544E-01    0.1850095864E-01    0.9758199843E-02    0.4039690655E-01
    0.2900000000E+02    0.3968652982E-01    0.1968714818E-01    0.1045481673E-01    0.4296267292E-01
    0.3100000000E+02    0.4200871409E-01    0.2085173325E-01    0.1114799288E-01    0.4547874238E-01
    0.3300000000E+02    0.4428615196E-01    0.2199532962E-01    0.1183776031E-01    0.4794659264E-01
    0.3500000000E+02    0.4652016270E-01    0.2311852877E-01    0.1252415067E-01    0.5036764292E-01
    0.3700000000E+02    0.4871201384E-01    0.2422189908E-01    0.1320719518E-01    0.5274325682E-01
    0.3900000000E+02    0.5086292364E-01    0.2530598698E-01    0.1388692465E-01    0.5507474499E-01
    0.4100000000E+02    0.5297406351E-01    0.2637131800E-01    0.1456336952E-01    0.5736336772E-01
    0.4300000000E+02    0.5504656024E-01    0.2741839779E-01    0.1523655985E-01    0.5961033730E-01
    0.4500000000E+02    0.5708149808E-01    0.2844771306E-01    0.1590652530E-01    0.6181682035E-01
    0.4700000000E+02    0.5907992077E-01    0.2945973247E-01    0.1657329518E-01    0.6398393990E-01
    0.4900000000E+02    0.6104283338E-01    0.3045490749E-01    0.1723689840E-01    0.6611277744E-01
    0.1000000000E+02    0.1510616475E-01    0.7447763501E-02    0.3693335052E-02    0.1634541997E-01
    0.3000000000E+02    0.4085329981E-01    0.2027210221E-01    0.1080183288E-01    0.4422682600E-01
    0.5000000000E+02    0.6201127738E-01    0.3094631492E-01    0.1756752146E-01    0.6716316754E-01
    0.7000000000E+02    0.7973355002E-01    0.3998803539E-01    0.2402052611E-01    0.8639540947E-01
    0.9000000000E+02    0.9481465497E-01    0.4775516628E-01    0.3018742776E-01    0.1027786712E+00
    0.1100000000E+03    0.1078200032E+00    0.5450391321E-01    0.3609177338E-01    0.1169216874E+00
    0.1300000000E+03    0.1191631095E+00    0.6042313119E-01    0.4175450046E-01    0.1292698122E+00
    0.1500000000E+03    0.1291535305E+00    0.6565555100E-01    0.4719429194E-01    0.1401565518E+00
    0.1700000000E+03    0.1380277064E+00    0.7031139054E-01    0.5242787459E-01    0.1498367263E+00
    0.1900000000E+03    0.1459694228E+00    0.7447736609E-01    0.5747027107E-01    0.1585084758E+00
    0.2100000000E+03    0.1531237554E+00    0.7822282710E-01    0.6233501386E-01    0.1663282601E+00
    0.2300000000E+03    0.1596067976E+00    0.8160403663E-01    0.6703432759E-01    0.1734213252E+00
    0.2500000000E+03    0.1655125896E+00    0.8466722411E-01    0.7157928520E-01    0.1798891593E+00
    0.2700000000E+03    0.1709181456E+00    0.8745080566E-01    0.7597994209E-01    0.1858149043E+00
    0.2900000000E+03    0.1758871625E+00    0.8998702761E-01    0.8024545186E-01    0.1912673481E+00
    0.3100000000E+03    0.1804727970E+00    0.9230320265E-01    0.8438416657E-01    0.1963039157E+00
    0.3300000000E+03    0.1847197733E+00    0.9442265320E-01    0.8840372384E-01    0.2009729383E+00
    0.3500000000E+03    0.1886660037E+00    0.9636544082E-01    0.9231112270E-01    0.2053153996E+00
    0.3700000000E+03    0.1923438467E+00    0.9814893716E-01    0.9611279001E-01    0.2093662914E+00
    0.3900000000E+03    0.1957810966E+00    0.9978827571E-01    0.9981463869E-01    0.2131556796E+00
    0.4100000000E+03    0.1990017668E+00    0.1012967131E+00    0.1034221189E+00    0.2167095490E+00
    0.4300000000E+03    0.2020267172E+00    0.1026859204E+00    0.1069402632E+00    0.2200504794E+00
    0.4500000000E+03    0.2048741601E+00    0.1039662207E+00    0.1103737265E+00    0.2231981912E+00
    0.4700000000E+03    0.2075600706E+00    0.1051467836E+00    0.1137268215E+00    0.2261699883E+00
    0.4900000000E+03    0.2100985238E+00    0.1062357864E+00    0.1170035501E+00    0.2289811212E+00
    0.1000000000E+03    0.1015480611E+00    0.5124375157E-01    0.3317105479E-01    0.1100992633E+00
    0.3000000000E+03    0.1782249307E+00    0.9117107926E-01    0.8233016544E-01    0.1938344052E+00
    0.5000000000E+03    0.2113164019E+00    0.1067482703E+00    0.1186144496E+00    0.2303307175E+00
    0.7000000000E+03    0.2303105873E+00    0.1136182667E+00    0.1476003357E+00    0.2514670398E+00
    0.9000000000E+03    0.2428443149E+00    0.1164111049E+00    0.1719290984E+00    0.2655297574E+00
    0.1100000000E+04    0.2518313709E+00    0.1170383554E+00    0.1930314844E+00    0.2756912526E+00
    0.1300000000E+04    0.2586410377E+00    0.1164314827E+00    0.2117596296E+00    0.2834471503E+00
    0.1500000000E+04    0.2640079383E+00    0.1150930162E+00    0.2286583934E+00    0.2896023469E+00
    0.1700000000E+04    0.2683642919E+00    0.1133135889E+00    0.2440959875E+00    0.2946318246E+00
    0.1900000000E+04    0.2719823271E+00    0.1112699359E+00    0.2583325738E+00    0.2988356136E+00
    0.2100000000E+04    0.2750427373E+00    0.1090736022E+00    0.2715588379E+00    0.3024134211E+00
    0.2300000000E+04    0.2776705606E+00    0.1067969589E+00    0.2839189135E+00    0.3055038217E+00
    0.2500000000E+04    0.2799553058E+00    0.1044879031E+00    0.2955246452E+00    0.3082062794E+00
    0.2700000000E+04    0.2819628762E+00    0.1021785522E+00    0.3064648094E+00    0.3105942184E+00
    0.2900000000E+04    0.2837429602E+00    0.9989058221E-01    0.3168112747E+00    0.3127231395E+00
    0.3100000000E+04    0.2853337886E+00    0.9763861111E-01    0.3266232365E+00    0.3146358522E+00
    0.3300000000E+04    0.2867652974E+00    0.9543240136E-01    0.3359502005E+00    0.3163659602E+00
    0.3500000000E+04    0.2880612892E+00    0.9327832748E-01    0.3448341306E+00    0.3179402472E+00
    0.3700000000E+04    0.2892409478E+00    0.9118037345E-01    0.3533110268E+00    0.3193803503E+00
    0.3900000000E+04    0.2903199201E+00    0.8914082243E-01    0.3614121036E+00    0.3207039590E+00
    0.4100000000E+04    0.2913111064E+00    0.8716074103E-01    0.3691646849E+00    0.3219256910E+00
    0.4300000000E+04    0.2922252454E+00    0.8524032367E-01    0.3765928924E+00    0.3230577422E+00
    0.4500000000E+04    0.2930713543E+00    0.8337914038E-01    0.3837181835E+00    0.3241103762E+00
    0.4700000000E+04    0.2938570653E+00    0.8157631668E-01    0.3905597755E+00    0.3250922994E+00
    0.4900000000E+04    0.2945888852E+00    0.7983066530E-01    0.3971349842E+00    0.3260109503E+00
    0.1000000000E+04    0.2476745486E+00    0.1169232316E+00    0.1828209360E+00    0.2709817940E+00
    0.3000000000E+04    0.2845599951E+00    0.9875939285E-01    0.3217807758E+00    0.3137042381E+00
    0.5000000000E+04    0.2949363624E+00    0.7897884712E-01    0.4003276547E+00    0.3264485833E+00
    0.7000000000E+04    0.3000718495E+00    0.6455457868E-01    0.4533518738E+00    0.3330471330E+00
    0.9000000000E+04    0.3031928947E+00    0.5403297873E-01    0.4914705272E+00    0.3372167776E+00
    0.1100000000E+05    0.3053098681E+00    0.4617852634E-01    0.5199503173E+00    0.3401464126E+00
