     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3635094748E-02    0.1922412868E-03    0.1870107633E-03    0.1348373254E-01
    0.3000000000E+01    0.1037998655E-01    0.5541751477E-03    0.5605029929E-03    0.3851206802E-01
    0.5000000000E+01    0.1650488701E-01    0.8897424612E-03    0.9332914768E-03    0.6125125851E-01
    0.7000000000E+01    0.2209145880E-01    0.1202671926E-02    0.1305378585E-02    0.8200234014E-01
    0.9000000000E+01    0.2720762824E-01    0.1496038317E-02    0.1676766677E-02    0.1010157526E+00
    0.1100000000E+02    0.3191035672E-01    0.1772397532E-02    0.2047458101E-02    0.1185015425E+00
    0.1300000000E+02    0.3624776711E-01    0.2033889768E-02    0.2417455193E-02    0.1346371924E+00
    0.1500000000E+02    0.4026079393E-01    0.2282319225E-02    0.2786760279E-02    0.1495736978E+00
    0.1700000000E+02    0.4398447704E-01    0.2519216316E-02    0.3155375677E-02    0.1634403315E+00
    0.1900000000E+02    0.4744898578E-01    0.2745886683E-02    0.3523303689E-02    0.1763484151E+00
    0.2100000000E+02    0.5068043671E-01    0.2963450154E-02    0.3890546610E-02    0.1883943313E+00
    0.2300000000E+02    0.5370155198E-01    0.3172871950E-02    0.4257106725E-02    0.1996619495E+00
    0.2500000000E+02    0.5653219338E-01    0.3374987886E-02    0.4622986305E-02    0.2102245927E+00
    0.2700000000E+02    0.5918979869E-01    0.3570524850E-02    0.4988187613E-02    0.2201466460E+00
    0.2900000000E+02    0.6168974052E-01    0.3760117563E-02    0.5352712903E-02    0.2294848781E+00
    0.3100000000E+02    0.6404562315E-01    0.3944322373E-02    0.5716564416E-02    0.2382895358E+00
    0.3300000000E+02    0.6626952974E-01    0.4123628686E-02    0.6079744384E-02    0.2466052547E+00
    0.3500000000E+02    0.6837222913E-01    0.4298468469E-02    0.6442255029E-02    0.2544718218E+00
    0.3700000000E+02    0.7036334974E-01    0.4469224213E-02    0.6804098563E-02    0.2619248163E+00
    0.3900000000E+02    0.7225152671E-01    0.4636235617E-02    0.7165277186E-02    0.2689961520E+00
    0.4100000000E+02    0.7404452670E-01    0.4799805244E-02    0.7525793092E-02    0.2757145379E+00
    0.4300000000E+02    0.7574935442E-01    0.4960203310E-02    0.7885648460E-02    0.2821058702E+00
    0.4500000000E+02    0.7737234381E-01    0.5117671765E-02    0.8244845465E-02    0.2881935695E+00
    0.4700000000E+02    0.7891923646E-01    0.5272427785E-02    0.8603386266E-02    0.2939988692E+00
    0.4900000000E+02    0.8039524926E-01    0.5424666763E-02    0.8961273018E-02    0.2995410655E+00
    0.1000000000E+02    0.2960747909E-01    0.1636201348E-02    0.1862199326E-02    0.1099378230E+00
    0.3000000000E+02    0.6288490098E-01    0.3852861418E-02    0.5534722742E-02    0.2339509921E+00
    0.5000000000E+02    0.8110817712E-01    0.5499898107E-02    0.9139971795E-02    0.3022190540E+00
    0.7000000000E+02    0.9259992942E-01    0.6907069017E-02    0.1268012895E-01    0.3454977037E+00
    0.9000000000E+02    0.1005031241E+00    0.8186660800E-02    0.1615728058E-01    0.3754212973E+00
    0.1100000000E+03    0.1062679595E+00    0.9385549940E-02    0.1957342224E-01    0.3973669953E+00
    0.1300000000E+03    0.1106562244E+00    0.1052618672E-01    0.2293046360E-01    0.4141640790E+00
    0.1500000000E+03    0.1141064266E+00    0.1162050818E-01    0.2623023303E-01    0.4274438376E+00
    0.1700000000E+03    0.1168888168E+00    0.1267544276E-01    0.2947448190E-01    0.4382132763E+00
    0.1900000000E+03    0.1191790151E+00    0.1369534159E-01    0.3266488860E-01    0.4471278585E+00
    0.2100000000E+03    0.1210960883E+00    0.1468314532E-01    0.3580306230E-01    0.4546327025E+00
    0.2300000000E+03    0.1227236119E+00    0.1564098199E-01    0.3889054653E-01    0.4610407583E+00
    0.2500000000E+03    0.1241219726E+00    0.1657048974E-01    0.4192882249E-01    0.4665785165E+00
    0.2700000000E+03    0.1253358859E+00    0.1747299878E-01    0.4491931216E-01    0.4714139653E+00
    0.2900000000E+03    0.1263991671E+00    0.1834963777E-01    0.4786338126E-01    0.4756743536E+00
    0.3100000000E+03    0.1273378601E+00    0.1920139803E-01    0.5076234201E-01    0.4794578480E+00
    0.3300000000E+03    0.1281723473E+00    0.2002917338E-01    0.5361745576E-01    0.4828414026E+00
    0.3500000000E+03    0.1289188071E+00    0.2083378543E-01    0.5642993542E-01    0.4858862020E+00
    0.3700000000E+03    0.1295902441E+00    0.2161600009E-01    0.5920094775E-01    0.4886415092E+00
    0.3900000000E+03    0.1301972299E+00    0.2237653863E-01    0.6193161563E-01    0.4911474391E+00
    0.4100000000E+03    0.1307484462E+00    0.2311608510E-01    0.6462302002E-01    0.4934369903E+00
    0.4300000000E+03    0.1312510886E+00    0.2383529164E-01    0.6727620197E-01    0.4955375592E+00
    0.4500000000E+03    0.1317111709E+00    0.2453478224E-01    0.6989216443E-01    0.4974720825E+00
    0.4700000000E+03    0.1321337580E+00    0.2521515553E-01    0.7247187401E-01    0.4992599103E+00
