     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2587879075E-02    0.1278109860E-03    0.2804953209E-03    0.1679900439E-01
    0.3000000000E+01    0.7344406285E-02    0.3666327324E-03    0.8405674234E-03    0.4768869692E-01
    0.5000000000E+01    0.1161343945E-01    0.5861206394E-03    0.1399418555E-02    0.7542837084E-01
    0.7000000000E+01    0.1546615142E-01    0.7893026106E-03    0.1957053195E-02    0.1004771831E+00
    0.9000000000E+01    0.1896050833E-01    0.9786205276E-03    0.2513475799E-02    0.1232091586E+00
    0.1100000000E+02    0.2214419654E-01    0.1156063234E-02    0.3068690800E-02    0.1439320481E+00
    0.1300000000E+02    0.2505680429E-01    0.1323265163E-02    0.3622702608E-02    0.1629013866E+00
    0.1500000000E+02    0.2773147040E-01    0.1481580501E-02    0.4175515612E-02    0.1803311185E+00
    0.1700000000E+02    0.3019614603E-01    0.1632139640E-02    0.4727134180E-02    0.1964017291E+00
    0.1900000000E+02    0.3247457135E-01    0.1775892650E-02    0.5277562655E-02    0.2112665407E+00
    0.2100000000E+02    0.3458703961E-01    0.1913643101E-02    0.5826805361E-02    0.2250566383E+00
    0.2300000000E+02    0.3655100070E-01    0.2046074634E-02    0.6374866599E-02    0.2378847604E+00
    0.2500000000E+02    0.3838154222E-01    0.2173772015E-02    0.6921750651E-02    0.2498484011E+00
    0.2700000000E+02    0.4009177599E-01    0.2297237959E-02    0.7467461776E-02    0.2610323030E+00
    0.2900000000E+02    0.4169315120E-01    0.2416906683E-02    0.8012004212E-02    0.2715104762E+00
    0.3100000000E+02    0.4319570979E-01    0.2533154881E-02    0.8555382176E-02    0.2813478461E+00
    0.3300000000E+02    0.4460829614E-01    0.2646310702E-02    0.9097599864E-02    0.2906016056E+00
    0.3500000000E+02    0.4593873039E-01    0.2756661103E-02    0.9638661454E-02    0.2993223336E+00
    0.3700000000E+02    0.4719395252E-01    0.2864457944E-02    0.1017857110E-01    0.3075549243E+00
    0.3900000000E+02    0.4838014273E-01    0.2969923034E-02    0.1071733294E-01    0.3153393644E+00
    0.4100000000E+02    0.4950282265E-01    0.3073252353E-02    0.1125495108E-01    0.3227113861E+00
    0.4300000000E+02    0.5056694072E-01    0.3174619594E-02    0.1179142963E-01    0.3297030181E+00
    0.4500000000E+02    0.5157694473E-01    0.3274179145E-02    0.1232677265E-01    0.3363430537E+00
    0.4700000000E+02    0.5253684349E-01    0.3372068616E-02    0.1286098420E-01    0.3426574494E+00
    0.4900000000E+02    0.5345025971E-01    0.3468410984E-02    0.1339406832E-01    0.3486696661E+00
    0.1000000000E+02    0.2058854347E-01    0.1068716793E-02    0.2791233974E-02    0.1338046829E+00
    0.3000000000E+02    0.4245620392E-01    0.2475436794E-02    0.8283838490E-02    0.2765055200E+00
