     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3147820573E-02    0.5814364537E-03    0.9348240945E-04    0.6810816942E-02
    0.3000000000E+01    0.9163437261E-02    0.1701392435E-02    0.2800454179E-03    0.1982946677E-01
    0.5000000000E+01    0.1483271941E-01    0.2768488016E-02    0.4660751529E-03    0.3210225700E-01
    0.7000000000E+01    0.2018490482E-01    0.3787421882E-02    0.6515745632E-03    0.4369205591E-01
    0.9000000000E+01    0.2524602557E-01    0.4762357455E-02    0.8365465748E-03    0.5465484399E-01
    0.1100000000E+02    0.3003933576E-01    0.5696995940E-02    0.1020994092E-02    0.6504063262E-01
    0.1300000000E+02    0.3458567258E-01    0.6594637807E-02    0.1204919995E-02    0.7489423956E-01
    0.1500000000E+02    0.3890376249E-01    0.7458234799E-02    0.1388327144E-02    0.8425594652E-01
    0.1700000000E+02    0.4301048203E-01    0.8290434115E-02    0.1571218377E-02    0.9316205931E-01
    0.1900000000E+02    0.4692108079E-01    0.9093616092E-02    0.1753596510E-02    0.1016453870E+00
    0.2100000000E+02    0.5064937303E-01    0.9869926484E-02    0.1935464338E-02    0.1097356532E+00
    0.2300000000E+02    0.5420790271E-01    0.1062130421E-01    0.2116824634E-02    0.1174598510E+00
    0.2500000000E+02    0.5760808635E-01    0.1134950527E-01    0.2297680152E-02    0.1248425497E+00
    0.2700000000E+02    0.6086033697E-01    0.1205612350E-01    0.2478033623E-02    0.1319061609E+00
    0.2900000000E+02    0.6397417206E-01    0.1274260852E-01    0.2657887759E-02    0.1386711710E+00
    0.3100000000E+02    0.6695830791E-01    0.1341028146E-01    0.2837245251E-02    0.1451563434E+00
    0.3300000000E+02    0.6982074221E-01    0.1406034861E-01    0.3016108771E-02    0.1513788964E+00
    0.3500000000E+02    0.7256882674E-01    0.1469391343E-01    0.3194480969E-02    0.1573546588E+00
    0.3700000000E+02    0.7520933125E-01    0.1531198710E-01    0.3372364476E-02    0.1630982082E+00
    0.3900000000E+02    0.7774850007E-01    0.1591549782E-01    0.3549761905E-02    0.1686229915E+00
    0.4100000000E+02    0.8019210212E-01    0.1650529896E-01    0.3726675848E-02    0.1739414335E+00
    0.4300000000E+02    0.8254547536E-01    0.1708217639E-01    0.3903108878E-02    0.1790650316E+00
    0.4500000000E+02    0.8481356636E-01    0.1764685484E-01    0.4079063549E-02    0.1840044411E+00
    0.4700000000E+02    0.8700096552E-01    0.1820000368E-01    0.4254542397E-02    0.1887695514E+00
    0.4900000000E+02    0.8911193864E-01    0.1874224200E-01    0.4429547939E-02    0.1933695531E+00
    0.1000000000E+02    0.2767480185E-01    0.5234498814E-02    0.9288357145E-03    0.5991694863E-01
    0.3000000000E+02    0.6548193659E-01    0.1307871857E-01    0.2747628418E-02    0.1419476265E+00
    0.5000000000E+02    0.9014001673E-01    0.1900945057E-01    0.4516874001E-02    0.1956103344E+00
    0.7000000000E+02    0.1075200830E+00    0.2389966186E-01    0.6239147904E-02    0.2335484176E+00
    0.9000000000E+02    0.1204457945E+00    0.2814937590E-01    0.7916842894E-02    0.2618485771E+00
    0.1100000000E+03    0.1304446368E+00    0.3196574863E-01    0.9552185221E-02    0.2838066430E+00
    0.1300000000E+03    0.1384157042E+00    0.3546629850E-01    0.1114724908E-01    0.3013644332E+00
    0.1500000000E+03    0.1449230463E+00    0.3872269747E-01    0.1270396955E-01    0.3157413155E+00
    0.1700000000E+03    0.1503386336E+00    0.4178136795E-01    0.1422415428E-01    0.3277421851E+00
    0.1900000000E+03    0.1549178265E+00    0.4467397266E-01    0.1570949394E-01    0.3379201340E+00
    0.2100000000E+03    0.1588418260E+00    0.4742310755E-01    0.1716157170E-01    0.3466680042E+00
    0.2300000000E+03    0.1622428219E+00    0.5004555677E-01    0.1858187178E-01    0.3542726548E+00
    0.2500000000E+03    0.1652195467E+00    0.5255423732E-01    0.1997178719E-01    0.3609485451E+00
    0.2700000000E+03    0.1678472533E+00    0.5495940529E-01    0.2133262673E-01    0.3668592897E+00
    0.2900000000E+03    0.1701843185E+00    0.5726942918E-01    0.2266562141E-01    0.3721319321E+00
    0.3100000000E+03    0.1722767334E+00    0.5949130043E-01    0.2397193019E-01    0.3768666577E+00
    0.3300000000E+03    0.1741612310E+00    0.6163097929E-01    0.2525264531E-01    0.3811435603E+00
    0.3500000000E+03    0.1758675098E+00    0.6369363508E-01    0.2650879712E-01    0.3850274579E+00
    0.3700000000E+03    0.1774198450E+00    0.6568381664E-01    0.2774135843E-01    0.3885713830E+00
    0.3900000000E+03    0.1788382759E+00    0.6760557596E-01    0.2895124860E-01    0.3918191556E+00
    0.4100000000E+03    0.1801394933E+00    0.6946255951E-01    0.3013933720E-01    0.3948073095E+00
    0.4300000000E+03    0.1813375131E+00    0.7125807708E-01    0.3130644743E-01    0.3975665524E+00
    0.4500000000E+03    0.1824441925E+00    0.7299515451E-01    0.3245335918E-01    0.4001228882E+00
    0.4700000000E+03    0.1834696319E+00    0.7467657478E-01    0.3358081197E-01    0.4024984887E+00
    0.4900000000E+03    0.1844224890E+00    0.7630491056E-01    0.3468950751E-01    0.4047123778E+00
    0.1000000000E+03    0.1257446384E+00    0.3010296053E-01    0.8739675098E-02    0.2734769286E+00
    0.3000000000E+03    0.1712586240E+00    0.5839099043E-01    0.2332204176E-01    0.3745611219E+00
    0.5000000000E+03    0.1848740729E+00    0.7709992478E-01    0.3523703087E-01    0.4057639006E+00
    0.7000000000E+03    0.1914606124E+00    0.9071596114E-01    0.4534812656E-01    0.4213131734E+00
    0.9000000000E+03    0.1953465152E+00    0.1009833140E+00    0.5416946067E-01    0.4307549776E+00
    0.1100000000E+04    0.1979075153E+00    0.1089100139E+00    0.6202836207E-01    0.4371555521E+00
    0.1300000000E+04    0.1997195832E+00    0.1151376468E+00    0.6914436473E-01    0.4418117601E+00
    0.1500000000E+04    0.2010668551E+00    0.1200959929E+00    0.7567096829E-01    0.4453697859E+00
    0.1700000000E+04    0.2021058439E+00    0.1240837513E+00    0.8171922257E-01    0.4481890876E+00
    0.1900000000E+04    0.2029299134E+00    0.1273147280E+00    0.8737178279E-01    0.4504861790E+00
    0.2100000000E+04    0.2035982276E+00    0.1299457753E+00    0.9269166750E-01    0.4523995811E+00
    0.2300000000E+04    0.2041501020E+00    0.1320944069E+00    0.9772792446E-01    0.4540222183E+00
    0.2500000000E+04    0.2046126842E+00    0.1338502815E+00    0.1025194159E+00    0.4554188573E+00
    0.2700000000E+04    0.2050053223E+00    0.1352829048E+00    0.1070974186E+00    0.4566360867E+00
    0.2900000000E+04    0.2053421771E+00    0.1364469240E+00    0.1114874533E+00    0.4577083178E+00
    0.3100000000E+04    0.2056338499E+00    0.1373858460E+00    0.1157106008E+00    0.4586615473E+00
    0.3300000000E+04    0.2058884335E+00    0.1381346996E+00    0.1197844654E+00    0.4595158000E+00
    0.3500000000E+04    0.2061122117E+00    0.1387219743E+00    0.1237238935E+00    0.4602867641E+00
    0.3700000000E+04    0.2063101370E+00    0.1391710540E+00    0.1275415176E+00    0.4609869143E+00
    0.3900000000E+04    0.2064861649E+00    0.1395012926E+00    0.1312481730E+00    0.4616263018E+00
    0.4100000000E+04    0.2066434916E+00    0.1397288305E+00    0.1348532224E+00    0.4622131209E+00
    0.4300000000E+04    0.2067847280E+00    0.1398672221E+00    0.1383648101E+00    0.4627541229E+00
    0.4500000000E+04    0.2069120269E+00    0.1399279235E+00    0.1417900651E+00    0.4632549233E+00
    0.4700000000E+04    0.2070271788E+00    0.1399206744E+00    0.1451352627E+00    0.4637202336E+00
    0.4900000000E+04    0.2071316851E+00    0.1398538003E+00    0.1484059562E+00    0.4641540382E+00
    0.1000000000E+04    0.1967466123E+00    0.1051928833E+00    0.5820357674E-01    0.4342320886E+00
    0.3000000000E+04    0.2054931062E+00    0.1369421598E+00    0.1136187156E+00    0.4581984385E+00
    0.5000000000E+04    0.2071803503E+00    0.1398002795E+00    0.1500149286E+00    0.4643602064E+00
    0.7000000000E+04    0.2078190033E+00    0.1368955728E+00    0.1792384806E+00    0.4674392434E+00
    0.9000000000E+04    0.2081175596E+00    0.1322924368E+00    0.2044045411E+00    0.4693723100E+00
    0.1100000000E+05    0.2082686705E+00    0.1271772121E+00    0.2268162233E+00    0.4707369992E+00
    0.1300000000E+05    0.2083450167E+00    0.1219864307E+00    0.2471567823E+00    0.4717712601E+00
    0.1500000000E+05    0.2083795759E+00    0.1169009037E+00    0.2658375600E+00    0.4725928663E+00
    0.1700000000E+05    0.2083892172E+00    0.1119988183E+00    0.2831308710E+00    0.4732675690E+00
    0.1900000000E+05    0.2083833284E+00    0.1073125506E+00    0.2992300594E+00    0.4738353630E+00
    0.2100000000E+05    0.2083674695E+00    0.1028525322E+00    0.3142799866E+00    0.4743221952E+00
    0.2300000000E+05    0.2083450943E+00    0.9861822411E-01    0.3283938893E+00    0.4747457679E+00
    0.2500000000E+05    0.2083184289E+00    0.9460351328E-01    0.3416633330E+00    0.4751186562E+00
    0.2700000000E+05    0.2082889513E+00    0.9079950649E-01    0.3541644029E+00    0.4754500949E+00
    0.2900000000E+05    0.2082576657E+00    0.8719603149E-01    0.3659617243E+00    0.4757470561E+00
    0.3100000000E+05    0.2082252673E+00    0.8378246493E-01    0.3771111691E+00    0.4760149282E+00
    0.3300000000E+05    0.2081922439E+00    0.8054819495E-01    0.3876617369E+00    0.4762579603E+00
    0.3500000000E+05    0.2081589419E+00    0.7748287923E-01    0.3976568988E+00    0.4764795614E+00
    0.3700000000E+05    0.2081256084E+00    0.7457658536E-01    0.4071355830E+00    0.4766825078E+00
    0.3900000000E+05    0.2080924207E+00    0.7181986226E-01    0.4161329142E+00    0.4768690905E+00
    0.4100000000E+05    0.2080595056E+00    0.6920377062E-01    0.4246807811E+00    0.4770412222E+00
    0.4300000000E+05    0.2080269535E+00    0.6671988880E-01    0.4328082801E+00    0.4772005158E+00
    0.4500000000E+05    0.2079948280E+00    0.6436030421E-01    0.4405420706E+00    0.4773483442E+00
    0.4700000000E+05    0.2079631726E+00    0.6211759610E-01    0.4479066622E+00    0.4774858850E+00
    0.4900000000E+05    0.2079320164E+00    0.5998481353E-01    0.4549246528E+00    0.4776141560E+00
    0.1000000000E+05    0.2082056017E+00    0.1297625366E+00    0.2159031858E+00    0.4701066808E+00
    0.3000000000E+05    0.2082415712E+00    0.8546617692E-01    0.3716142256E+00    0.4758843401E+00
    0.5000000000E+05    0.2079166315E+00    0.5895759466E-01    0.4583102616E+00    0.4776750965E+00
    0.7000000000E+05    0.2076362221E+00    0.4281698084E-01    0.5121466161E+00    0.4785720932E+00
    0.9000000000E+05    0.2074015342E+00    0.3244486963E-01    0.5476698449E+00    0.4791035126E+00
    0.1100000000E+06    0.2072016611E+00    0.2544464139E-01    0.5722886512E+00    0.4794521278E+00
    0.1300000000E+06    0.2070281276E+00    0.2051766984E-01    0.5900624848E+00    0.4796982559E+00
    0.1500000000E+06    0.2068749785E+00    0.1692517233E-01    0.6033399093E+00    0.4798821396E+00
    0.1700000000E+06    0.2067379981E+00    0.1422664269E-01    0.6135459209E+00    0.4800258268E+00
    0.1900000000E+06    0.2066141272E+00    0.1214800560E-01    0.6215822648E+00    0.4801422418E+00
    0.2100000000E+06    0.2065010881E+00    0.1051219112E-01    0.6280410211E+00    0.4802393808E+00
    0.2300000000E+06    0.2063971434E+00    0.9200954557E-02    0.6333237101E+00    0.4803224170E+00
    0.2500000000E+06    0.2063009400E+00    0.8133009618E-02    0.6377104414E+00    0.4803948254E+00
    0.2700000000E+06    0.2062114045E+00    0.7251032779E-02    0.6414015484E+00    0.4804590172E+00
    0.2900000000E+06    0.2061276715E+00    0.6513678237E-02    0.6445434907E+00    0.4805167130E+00
    0.3100000000E+06    0.2060490336E+00    0.5890522531E-02    0.6472454478E+00    0.4805691714E+00
    0.3300000000E+06    0.2059749049E+00    0.5358776789E-02    0.6495902338E+00    0.4806173330E+00
    0.3500000000E+06    0.2059047951E+00    0.4901096273E-02    0.6516416484E+00    0.4806619151E+00
    0.3700000000E+06    0.2058382897E+00    0.4504088821E-02    0.6534495357E+00    0.4807034740E+00
