     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3698664221E-02    0.2597776632E-03    0.7473829869E-03    0.1714795688E-02
    0.3000000000E+01    0.1091576436E-01    0.7677704639E-03    0.2236094891E-02    0.5061225954E-02
    0.5000000000E+01    0.1790221433E-01    0.1260956686E-02    0.3716794463E-02    0.8301222513E-02
    0.7000000000E+01    0.2466895701E-01    0.1740027181E-02    0.5189552659E-02    0.1143982707E-01
    0.9000000000E+01    0.3122625290E-01    0.2205628972E-02    0.6654439586E-02    0.1448176715E-01
    0.1100000000E+02    0.3758373247E-01    0.2658368677E-02    0.8111524513E-02    0.1743148027E-01
    0.1300000000E+02    0.4375044384E-01    0.3098815624E-02    0.9560875881E-02    0.2029313578E-01
    0.1500000000E+02    0.4973489612E-01    0.3527504671E-02    0.1100256132E-01    0.2307065489E-01
    0.1700000000E+02    0.5554509901E-01    0.3944938785E-02    0.1243664766E-01    0.2576772884E-01
    0.1900000000E+02    0.6118859890E-01    0.4351591391E-02    0.1386320094E-01    0.2838783553E-01
    0.2100000000E+02    0.6667251189E-01    0.4747908518E-02    0.1528228642E-01    0.3093425476E-01
    0.2300000000E+02    0.7200355409E-01    0.5134310757E-02    0.1669396859E-01    0.3341008209E-01
    0.2500000000E+02    0.7718806931E-01    0.5511195062E-02    0.1809831120E-01    0.3581824165E-01
    0.2700000000E+02    0.8223205452E-01    0.5878936392E-02    0.1949537723E-01    0.3816149785E-01
    0.2900000000E+02    0.8714118325E-01    0.6237889226E-02    0.2088522896E-01    0.4044246611E-01
    0.3100000000E+02    0.9192082713E-01    0.6588388951E-02    0.2226792791E-01    0.4266362285E-01
    0.3300000000E+02    0.9657607570E-01    0.6930753141E-02    0.2364353491E-01    0.4482731451E-01
    0.3500000000E+02    0.1011117547E+00    0.7265282729E-02    0.2501211009E-01    0.4693576606E-01
    0.3700000000E+02    0.1055324430E+00    0.7592263101E-02    0.2637371287E-01    0.4899108874E-01
    0.3900000000E+02    0.1098424880E+00    0.7911965088E-02    0.2772840201E-01    0.5099528721E-01
    0.4100000000E+02    0.1140460205E+00    0.8224645898E-02    0.2907623558E-01    0.5295026626E-01
    0.4300000000E+02    0.1181469675E+00    0.8530549970E-02    0.3041727100E-01    0.5485783689E-01
    0.4500000000E+02    0.1221490651E+00    0.8829909766E-02    0.3175156502E-01    0.5671972208E-01
    0.4700000000E+02    0.1260558696E+00    0.9122946504E-02    0.3307917376E-01    0.5853756204E-01
    0.4900000000E+02    0.1298707684E+00    0.9409870843E-02    0.3440015271E-01    0.6031291914E-01
    0.1000000000E+02    0.3442939109E-01    0.2433570163E-02    0.7383953003E-02    0.1596788546E-01
    0.3000000000E+02    0.8954686631E-01    0.6414175476E-02    0.2157746871E-01    0.4156037132E-01
    0.5000000000E+02    0.1317447681E+00    0.9551103961E-02    0.3505817317E-01    0.6118513471E-01
    0.7000000000E+02    0.1651090852E+00    0.1209896431E-01    0.4788359638E-01    0.7672633126E-01
    0.9000000000E+02    0.1921648055E+00    0.1421480981E-01    0.6010511299E-01    0.8934890656E-01
    0.1100000000E+03    0.2145567219E+00    0.1600128928E-01    0.7176874301E-01    0.9981210874E-01
    0.1300000000E+03    0.2334024588E+00    0.1752874338E-01    0.8291583125E-01    0.1086321095E+00
    0.1500000000E+03    0.2494881661E+00    0.1884731116E-01    0.9358362642E-01    0.1161721790E+00
    0.1700000000E+03    0.2633830365E+00    0.1999394089E-01    0.1038057767E+00    0.1226954710E+00
    0.1900000000E+03    0.2755093964E+00    0.2099664306E-01    0.1136127551E+00    0.1283973404E+00
    0.2100000000E+03    0.2861872607E+00    0.2187717450E-01    0.1230322268E+00    0.1334258934E+00
    0.2300000000E+03    0.2956635859E+00    0.2265279185E-01    0.1320893658E+00    0.1378954835E+00
    0.2500000000E+03    0.3041320232E+00    0.2333743199E-01    0.1408071309E+00    0.1418958281E+00
    0.2700000000E+03    0.3117465867E+00    0.2394252842E-01    0.1492065055E+00    0.1454983182E+00
    0.2900000000E+03    0.3186313182E+00    0.2447758951E-01    0.1573067064E+00    0.1487604818E+00
    0.3100000000E+03    0.3248872526E+00    0.2495061706E-01    0.1651253680E+00    0.1517292012E+00
    0.3300000000E+03    0.3305975254E+00    0.2536841520E-01    0.1726787026E+00    0.1544430733E+00
    0.3500000000E+03    0.3358311765E+00    0.2573682256E-01    0.1799816427E+00    0.1569341677E+00
    0.3700000000E+03    0.3406460221E+00    0.2606088946E-01    0.1870479661E+00    0.1592293547E+00
    0.3900000000E+03    0.3450908511E+00    0.2634501536E-01    0.1938904065E+00    0.1613513209E+00
    0.4100000000E+03    0.3492071247E+00    0.2659305673E-01    0.2005207520E+00    0.1633193557E+00
