     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1565830848E-02    0.5790280585E-03    0.9348223294E-04    0.1185804458E-01
    0.3000000000E+01    0.4513917051E-02    0.1681305562E-02    0.2800438350E-03    0.3419057221E-01
    0.5000000000E+01    0.7240320627E-02    0.2716650749E-02    0.4660707719E-03    0.5485206985E-01
    0.7000000000E+01    0.9769215643E-02    0.3692809498E-02    0.6515660072E-03    0.7402447413E-01
    0.9000000000E+01    0.1212138162E-01    0.4616395804E-02    0.8365324817E-03    0.9186419399E-01
    0.1100000000E+02    0.1431477927E-01    0.5493088166E-02    0.1020973114E-02    0.1085064381E+00
    0.1300000000E+02    0.1636501284E-01    0.6327786791E-02    0.1204890799E-02    0.1240686910E+00
    0.1500000000E+02    0.1828570445E-01    0.7124740379E-02    0.1388288411E-02    0.1386535264E+00
    0.1700000000E+02    0.2008879916E-01    0.7887649127E-02    0.1571168803E-02    0.1523509015E+00
    0.1900000000E+02    0.2178481547E-01    0.8619748959E-02    0.1753534803E-02    0.1652400404E+00
    0.2100000000E+02    0.2338305215E-01    0.9323880852E-02    0.1935389220E-02    0.1773909891E+00
    0.2300000000E+02    0.2489176014E-01    0.1000254821E-01    0.2116734842E-02    0.1888659084E+00
    0.2500000000E+02    0.2631828615E-01    0.1065796464E-01    0.2297574434E-02    0.1997201540E+00
    0.2700000000E+02    0.2766919330E-01    0.1129209390E-01    0.2477910743E-02    0.2100031836E+00
    0.2900000000E+02    0.2895036291E-01    0.1190668351E-01    0.2657746492E-02    0.2197593226E+00
    0.3100000000E+02    0.3016708084E-01    0.1250329311E-01    0.2837084386E-02    0.2290284140E+00
    0.3300000000E+02    0.3132411107E-01    0.1308331859E-01    0.3015927108E-02    0.2378463712E+00
    0.3500000000E+02    0.3242575853E-01    0.1364801253E-01    0.3194277323E-02    0.2462456514E+00
    0.3700000000E+02    0.3347592317E-01    0.1419850181E-01    0.3372137674E-02    0.2542556623E+00
    0.3900000000E+02    0.3447814651E-01    0.1473580263E-01    0.3549510785E-02    0.2619031118E+00
    0.4100000000E+02    0.3543565192E-01    0.1526083351E-01    0.3726399261E-02    0.2692123121E+00
    0.4300000000E+02    0.3635137959E-01    0.1577442649E-01    0.3902805687E-02    0.2762054420E+00
    0.4500000000E+02    0.3722801698E-01    0.1627733685E-01    0.4078732629E-02    0.2829027764E+00
    0.4700000000E+02    0.3806802542E-01    0.1677025159E-01    0.4254182634E-02    0.2893228869E+00
    0.4900000000E+02    0.3887366343E-01    0.1725379683E-01    0.4429158232E-02    0.2954828167E+00
    0.1000000000E+02    0.1323690076E-01    0.5060280840E-02    0.9288183465E-03    0.1003272782E+00
    0.3000000000E+02    0.2956646914E-01    0.1220714499E-01    0.2747477503E-02    0.2244524185E+00
    0.5000000000E+02    0.3926424896E-01    0.1749223649E-01    0.4516468912E-02    0.2984701604E+00
