     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4212552283E-02    0.3887055218E-03    0.3738482918E-03    0.3417889946E-02
    0.3000000000E+01    0.1234979548E-01    0.1143410457E-02    0.1119452094E-02    0.1002122584E-01
    0.5000000000E+01    0.2012470820E-01    0.1869584308E-02    0.1862281012E-02    0.1633195844E-01
    0.7000000000E+01    0.2756109314E-01    0.2569153513E-02    0.2602353489E-02    0.2236927996E-01
    0.9000000000E+01    0.3468070992E-01    0.3243873471E-02    0.3339687799E-02    0.2815073652E-01
    0.1100000000E+02    0.4150348974E-01    0.3895346905E-02    0.4074302051E-02    0.3369240102E-01
    0.1300000000E+02    0.4804772350E-01    0.4525039924E-02    0.4806214189E-02    0.3900902470E-01
    0.1500000000E+02    0.5433022726E-01    0.5134296119E-02    0.5535441997E-02    0.4411417032E-01
    0.1700000000E+02    0.6036648795E-01    0.5724348957E-02    0.6262003098E-02    0.4902032958E-01
    0.1900000000E+02    0.6617079227E-01    0.6296332719E-02    0.6985914956E-02    0.5373902690E-01
    0.2100000000E+02    0.7175634074E-01    0.6851292161E-02    0.7707194879E-02    0.5828091131E-01
    0.2300000000E+02    0.7713534909E-01    0.7390191086E-02    0.8425860021E-02    0.6265583809E-01
    0.2500000000E+02    0.8231913843E-01    0.7913919953E-02    0.9141927381E-02    0.6687294146E-01
    0.2700000000E+02    0.8731821576E-01    0.8423302650E-02    0.9855413810E-02    0.7094069936E-01
    0.2900000000E+02    0.9214234586E-01    0.8919102542E-02    0.1056633601E-01    0.7486699146E-01
    0.3100000000E+02    0.9680061574E-01    0.9402027869E-02    0.1127471052E-01    0.7865915100E-01
    0.3300000000E+02    0.1013014925E+00    0.9872736590E-02    0.1198055376E-01    0.8232401146E-01
    0.3500000000E+02    0.1056528753E+00    0.1033184073E-01    0.1268388198E-01    0.8586794843E-01
    0.3700000000E+02    0.1098621423E+00    0.1077991026E-01    0.1338471130E-01    0.8929691737E-01
    0.3900000000E+02    0.1139361928E+00    0.1121747666E-01    0.1408305770E-01    0.9261648771E-01
    0.4100000000E+02    0.1178814858E+00    0.1164503605E-01    0.1477893701E-01    0.9583187366E-01
    0.4300000000E+02    0.1217040741E+00    0.1206305207E-01    0.1547236493E-01    0.9894796211E-01
    0.4500000000E+02    0.1254096363E+00    0.1247195849E-01    0.1616335703E-01    0.1019693380E+00
    0.4700000000E+02    0.1290035050E+00    0.1287216154E-01    0.1685192871E-01    0.1049003071E+00
    0.4900000000E+02    0.1324906928E+00    0.1326404206E-01    0.1753809528E-01    0.1077449174E+00
    0.1000000000E+02    0.3812802487E-01    0.3572421344E-02    0.3707333807E-02    0.3095059149E-01
    0.3000000000E+02    0.9449167024E-01    0.9162132278E-02    0.1092084069E-01    0.7677939950E-01
    0.5000000000E+02    0.1341957662E+00    0.1345697392E-01    0.1788028139E-01    0.1091360371E+00
    0.7000000000E+02    0.1637057302E+00    0.1695474068E-01    0.2460137179E-01    0.1332397691E+00
    0.9000000000E+02    0.1865201343E+00    0.1991771526E-01    0.3109852102E-01    0.1519169321E+00
    0.1100000000E+03    0.2046982005E+00    0.2249707835E-01    0.3738496486E-01    0.1668322969E+00
    0.1300000000E+03    0.2195314863E+00    0.2478633299E-01    0.4347288316E-01    0.1790307811E+00
    0.1500000000E+03    0.2318714285E+00    0.2684673801E-01    0.4937350347E-01    0.1892017306E+00
    0.1700000000E+03    0.2423022988E+00    0.2872041939E-01    0.5509719269E-01    0.1978185324E+00
    0.1900000000E+03    0.2512385010E+00    0.3043757408E-01    0.6065353835E-01    0.2052171881E+00
    0.2100000000E+03    0.2589822076E+00    0.3202064104E-01    0.6605142083E-01    0.2116428802E+00
    0.2300000000E+03    0.2657590032E+00    0.3348682526E-01    0.7129907778E-01    0.2172787820E+00
    0.2500000000E+03    0.2717407449E+00    0.3484968432E-01    0.7640416152E-01    0.2222645421E+00
    0.2700000000E+03    0.2770606875E+00    0.3612015907E-01    0.8137379046E-01    0.2267085210E+00
    0.2900000000E+03    0.2818237667E+00    0.3730726329E-01    0.8621459519E-01    0.2306961131E+00
    0.3100000000E+03    0.2861137581E+00    0.3841855739E-01    0.9093275988E-01    0.2342955436E+00
    0.3300000000E+03    0.2899983661E+00    0.3946048165E-01    0.9553405948E-01    0.2375619899E+00
    0.3500000000E+03    0.2935329101E+00    0.4043859596E-01    0.1000238933E+00    0.2405405693E+00
    0.3700000000E+03    0.2967630388E+00    0.4135775557E-01    0.1044073155E+00    0.2432685394E+00
    0.3900000000E+03    0.2997267604E+00    0.4222224263E-01    0.1086890621E+00    0.2457769447E+00
    0.4100000000E+03    0.3024559803E+00    0.4303586617E-01    0.1128735764E+00    0.2480918644E+00
    0.4300000000E+03    0.3049776825E+00    0.4380203939E-01    0.1169650309E+00    0.2502353710E+00
    0.4500000000E+03    0.3073148450E+00    0.4452384038E-01    0.1209673484E+00    0.2522262746E+00
    0.4700000000E+03    0.3094871589E+00    0.4520406042E-01    0.1248842202E+00    0.2540807062E+00
    0.4900000000E+03    0.3115115975E+00    0.4584524295E-01    0.1287191234E+00    0.2558125807E+00
