     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5751900722E-02    0.1288679166E-03    0.2804963806E-03    0.6788384519E-02
    0.3000000000E+01    0.1663862674E-01    0.3752405925E-03    0.8405769361E-03    0.1964038424E-01
    0.5000000000E+01    0.2677358859E-01    0.6078516699E-03    0.1399444914E-02    0.3160929138E-01
    0.7000000000E+01    0.3623203972E-01    0.8281658722E-03    0.1957104729E-02    0.4278336585E-01
    0.9000000000E+01    0.4507951405E-01    0.1037450945E-02    0.2513560776E-02    0.5323947715E-01
    0.1100000000E+02    0.5337334599E-01    0.1236809172E-02    0.3068817427E-02    0.6304488484E-01
    0.1300000000E+02    0.6116391390E-01    0.1427203072E-02    0.3622879032E-02    0.7225869518E-01
    0.1500000000E+02    0.6849566387E-01    0.1609476496E-02    0.4175749921E-02    0.8093306049E-01
    0.1700000000E+02    0.7540795791E-01    0.1784372047E-02    0.4727434400E-02    0.8911417294E-01
    0.1900000000E+02    0.8193578067E-01    0.1952545546E-02    0.5277936756E-02    0.9684309252E-01
    0.2100000000E+02    0.8811033145E-01    0.2114578112E-02    0.5827261254E-02    0.1041564408E+00
    0.2300000000E+02    0.9395952266E-01    0.2270986301E-02    0.6375412137E-02    0.1110869852E+00
    0.2500000000E+02    0.9950840159E-01    0.2422230649E-02    0.6922393630E-02    0.1176641328E+00
    0.2700000000E+02    0.1047795088E+00    0.2568722914E-02    0.7468209934E-02    0.1239143509E+00
    0.2900000000E+02    0.1097931839E+00    0.2710832232E-02    0.8012865232E-02    0.1298615253E+00
    0.3100000000E+02    0.1145678282E+00    0.2848890376E-02    0.8556363685E-02    0.1355272678E+00
    0.3300000000E+02    0.1191201298E+00    0.2983196264E-02    0.9098709435E-02    0.1409311807E+00
    0.3500000000E+02    0.1234652586E+00    0.3114019837E-02    0.9639906601E-02    0.1460910848E+00
    0.3700000000E+02    0.1276170351E+00    0.3241605409E-02    0.1017995929E-01    0.1510232178E+00
    0.3900000000E+02    0.1315880773E+00    0.3366174568E-02    0.1071887157E-01    0.1557424061E+00
    0.4100000000E+02    0.1353899285E+00    0.3487928697E-02    0.1125664751E-01    0.1602622150E+00
    0.4300000000E+02    0.1390331693E+00    0.3607051170E-02    0.1179329116E-01    0.1645950801E+00
    0.4500000000E+02    0.1425275163E+00    0.3723709276E-02    0.1232880653E-01    0.1687524224E+00
    0.4700000000E+02    0.1458819081E+00    0.3838055901E-02    0.1286319762E-01    0.1727447501E+00
    0.4900000000E+02    0.1491045819E+00    0.3950231005E-02    0.1339646842E-01    0.1765817476E+00
    0.1000000000E+02    0.4929233659E-01    0.1138307749E-02    0.2791338754E-02    0.5821964888E-01
    0.3000000000E+02    0.1122093042E+00    0.2780348296E-02    0.8284758805E-02    0.1327283061E+00
    0.5000000000E+02    0.1506689235E+00    0.4005544766E-02    0.1366268495E-01    0.1784448184E+00
    0.7000000000E+02    0.1766072415E+00    0.5023901510E-02    0.1892916010E-01    0.2093940436E+00
    0.9000000000E+02    0.1952798883E+00    0.5921805762E-02    0.2408803644E-01    0.2317588552E+00
    0.1100000000E+03    0.2093621400E+00    0.6740489385E-02    0.2914298665E-01    0.2486903036E+00
    0.1300000000E+03    0.2203594388E+00    0.7501849809E-02    0.3409751415E-01    0.2619636752E+00
    0.1500000000E+03    0.2291838308E+00    0.8218527950E-02    0.3895496283E-01    0.2726557753E+00
    0.1700000000E+03    0.2364201242E+00    0.8898346364E-02    0.4371852596E-01    0.2814578760E+00
    0.1900000000E+03    0.2424605783E+00    0.9546448983E-02    0.4839125456E-01    0.2888341968E+00
    0.2100000000E+03    0.2475781251E+00    0.1016640839E-01    0.5297606528E-01    0.2951081232E+00
    0.2300000000E+03    0.2519685382E+00    0.1076083241E-01    0.5747574769E-01    0.3005118941E+00
    0.2500000000E+03    0.2557758985E+00    0.1133171244E-01    0.6189297112E-01    0.3052166314E+00
    0.2700000000E+03    0.2591085990E+00    0.1188063158E-01    0.6623029106E-01    0.3093512241E+00
    0.2900000000E+03    0.2620497491E+00    0.1240889334E-01    0.7049015521E-01    0.3130146155E+00
    0.3100000000E+03    0.2646641397E+00    0.1291760363E-01    0.7467490908E-01    0.3162840327E+00
    0.3300000000E+03    0.2670030264E+00    0.1340772439E-01    0.7878680129E-01    0.3192206428E+00
    0.3500000000E+03    0.2691074877E+00    0.1388010957E-01    0.8282798850E-01    0.3218735273E+00
    0.3700000000E+03    0.2710108310E+00    0.1433552986E-01    0.8680054012E-01    0.3242825306E+00
    0.3900000000E+03    0.2727403471E+00    0.1477468986E-01    0.9070644266E-01    0.3264803391E+00
    0.4100000000E+03    0.2743186091E+00    0.1519824057E-01    0.9454760384E-01    0.3284940225E+00
    0.4300000000E+03    0.2757644499E+00    0.1560678829E-01    0.9832585651E-01    0.3303461919E+00
    0.4500000000E+03    0.2770937051E+00    0.1600090141E-01    0.1020429623E+00    0.3320558841E+00
    0.4700000000E+03    0.2783197869E+00    0.1638111544E-01    0.1057006149E+00    0.3336392418E+00
    0.4900000000E+03    0.2794541298E+00    0.1674793697E-01    0.1093004437E+00    0.3351100446E+00
    0.1000000000E+03    0.2027822691E+00    0.6339387162E-02    0.2662827950E-01    0.2407710796E+00
    0.3000000000E+03    0.2633943136E+00    0.1266562942E-01    0.7259177818E-01    0.3146944247E+00
    0.5000000000E+03    0.2799900198E+00    0.1692647673E-01    0.1110791664E+00    0.3358070028E+00
    0.7000000000E+03    0.2876703202E+00    0.1989970446E-01    0.1439694943E+00    0.3459883803E+00
    0.9000000000E+03    0.2920633520E+00    0.2196471375E-01    0.1725429588E+00    0.3520531540E+00
    0.1100000000E+04    0.2948883817E+00    0.2337361088E-01    0.1977029086E+00    0.3561122327E+00
    0.1300000000E+04    0.2968460816E+00    0.2430150478E-01    0.2201060233E+00    0.3590379866E+00
    0.1500000000E+04    0.2982750434E+00    0.2487279241E-01    0.2402420295E+00    0.3612579630E+00
    0.1700000000E+04    0.2993586550E+00    0.2517743502E-01    0.2584843515E+00    0.3630070482E+00
    0.1900000000E+04    0.3002047507E+00    0.2528149534E-01    0.2751233350E+00    0.3644253511E+00
    0.2100000000E+04    0.3008808098E+00    0.2523413639E-01    0.2903886527E+00    0.3656018169E+00
    0.2300000000E+04    0.3014311725E+00    0.2507236922E-01    0.3044647894E+00    0.3665957384E+00
    0.2500000000E+04    0.3018861447E+00    0.2482433500E-01    0.3175019783E+00    0.3674482293E+00
    0.2700000000E+04    0.3022671242E+00    0.2451161319E-01    0.3296240768E+00    0.3681887379E+00
    0.2900000000E+04    0.3025896358E+00    0.2415087046E-01    0.3409343383E+00    0.3688389389E+00
    0.3100000000E+04    0.3028652078E+00    0.2375505545E-01    0.3515197098E+00    0.3694151582E+00
    0.3300000000E+04    0.3031025730E+00    0.2333427577E-01    0.3614540787E+00    0.3699299406E+00
    0.3500000000E+04    0.3033084632E+00    0.2289644946E-01    0.3708007579E+00    0.3703930937E+00
    0.3700000000E+04    0.3034881468E+00    0.2244779405E-01    0.3796144117E+00    0.3708124031E+00
    0.3900000000E+04    0.3036458039E+00    0.2199319742E-01    0.3879425654E+00    0.3711941323E+00
    0.4100000000E+04    0.3037847907E+00    0.2153650150E-01    0.3958267999E+00    0.3715433819E+00
    0.4300000000E+04    0.3039078316E+00    0.2108072106E-01    0.4033037078E+00    0.3718643498E+00
    0.4500000000E+04    0.3040171596E+00    0.2062821379E-01    0.4104056644E+00    0.3721605250E+00
    0.4700000000E+04    0.3041146214E+00    0.2018081331E-01    0.4171614546E+00    0.3724348326E+00
    0.4900000000E+04    0.3042017566E+00    0.1973993393E-01    0.4235967880E+00    0.3726897451E+00
    0.1000000000E+04    0.2936155509E+00    0.2273879949E-01    0.1855039136E+00    0.3542635504E+00
    0.3000000000E+04    0.3027326888E+00    0.2395665724E-01    0.3463127435E+00    0.3691354378E+00
    0.5000000000E+04    0.3042418640E+00    0.1952228774E-01    0.4267015827E+00    0.3728105983E+00
    0.7000000000E+04    0.3047283626E+00    0.1565662040E-01    0.4764990791E+00    0.3745873663E+00
    0.9000000000E+04    0.3049065788E+00    0.1271810016E-01    0.5105231627E+00    0.3756666651E+00
    0.1100000000E+05    0.3049605192E+00    0.1050975214E-01    0.5352059665E+00    0.3764056817E+00
    0.1300000000E+05    0.3049563259E+00    0.8829290183E-02    0.5538825156E+00    0.3769509938E+00
    0.1500000000E+05    0.3049226093E+00    0.7527767924E-02    0.5684721562E+00    0.3773746179E+00
    0.1700000000E+05    0.3048732931E+00    0.6501592021E-02    0.5801603136E+00    0.3777163275E+00
    0.1900000000E+05    0.3048157191E+00    0.5678970523E-02    0.5897184212E+00    0.3779999864E+00
    0.2100000000E+05    0.3047539822E+00    0.5009554371E-02    0.5976694954E+00    0.3782408311E+00
    0.2300000000E+05    0.3046904571E+00    0.4457441093E-02    0.6043801490E+00    0.3784490740E+00
    0.2500000000E+05    0.3046265559E+00    0.3996576095E-02    0.6101146146E+00    0.3786318333E+00
    0.2700000000E+05    0.3045631291E+00    0.3607725821E-02    0.6150678991E+00    0.3787942328E+00
    0.2900000000E+05    0.3045006886E+00    0.3276462264E-02    0.6193868923E+00    0.3789400622E+00
    0.3100000000E+05    0.3044395362E+00    0.2991800169E-02    0.6231842331E+00    0.3790721898E+00
    0.3300000000E+05    0.3043798420E+00    0.2745260335E-02    0.6265476664E+00    0.3791928303E+00
    0.3500000000E+05    0.3043216913E+00    0.2530215206E-02    0.6295465080E+00    0.3793037235E+00
    0.3700000000E+05    0.3042651153E+00    0.2341424474E-02    0.6322362051E+00    0.3794062574E+00
    0.3900000000E+05    0.3042101102E+00    0.2174700613E-02    0.6346616142E+00    0.3795015543E+00
    0.4100000000E+05    0.3041566501E+00    0.2026664613E-02    0.6368593959E+00    0.3795905331E+00
    0.4300000000E+05    0.3041046948E+00    0.1894565278E-02    0.6388597920E+00    0.3796739536E+00
    0.4500000000E+05    0.3040541962E+00    0.1776143908E-02    0.6406879615E+00    0.3797524512E+00
    0.4700000000E+05    0.3040051012E+00    0.1669531833E-02    0.6423649985E+00    0.3798265611E+00
    0.4900000000E+05    0.3039573548E+00    0.1573171986E-02    0.6439087156E+00    0.3798967386E+00
    0.1000000000E+05    0.3049436086E+00    0.1153649307E-01    0.5237784581E+00    0.3760669733E+00
    0.3000000000E+05    0.3044699383E+00    0.3128885940E-02    0.6213447887E+00    0.3790076874E+00
    0.5000000000E+05    0.3039339700E+00    0.1528420069E-02    0.6446354013E+00    0.3799304766E+00
    0.7000000000E+05    0.3035243427E+00    0.9437889061E-03    0.6548749043E+00    0.3804695410E+00
    0.9000000000E+05    0.3031978567E+00    0.6599940299E-03    0.6606044056E+00    0.3808510179E+00
    0.1100000000E+06    0.3029273683E+00    0.4983655158E-03    0.6642603190E+00    0.3811470542E+00
    0.1300000000E+06    0.3026967438E+00    0.3963526299E-03    0.6667947715E+00    0.3813894643E+00
    0.1500000000E+06    0.3024958384E+00    0.3271772106E-03    0.6686551272E+00    0.3815950344E+00
    0.1700000000E+06    0.3023179077E+00    0.2777171544E-03    0.6700789701E+00    0.3817736995E+00
    0.1900000000E+06    0.3021582555E+00    0.2408836194E-03    0.6712040490E+00    0.3819318291E+00
    0.2100000000E+06    0.3020134856E+00    0.2125532990E-03    0.6721156909E+00    0.3820737546E+00
    0.2300000000E+06    0.3018810652E+00    0.1901844779E-03    0.6728695563E+00    0.3822025573E+00
    0.2500000000E+06    0.3017590556E+00    0.1721352233E-03    0.6735034954E+00    0.3823205087E+00
    0.2700000000E+06    0.3016459408E+00    0.1573030764E-03    0.6740441415E+00    0.3824293326E+00
    0.2900000000E+06    0.3015405127E+00    0.1449234113E-03    0.6745107794E+00    0.3825303687E+00
    0.3100000000E+06    0.3014417937E+00    0.1344510687E-03    0.6749177159E+00    0.3826246795E+00
    0.3300000000E+06    0.3013489811E+00    0.1254880068E-03    0.6752757887E+00    0.3827131218E+00
    0.3500000000E+06    0.3012614082E+00    0.1177375155E-03    0.6755933584E+00    0.3827963974E+00
    0.3700000000E+06    0.3011785151E+00    0.1109743563E-03    0.6758769779E+00    0.3828750879E+00
    0.3900000000E+06    0.3010998269E+00    0.1050247654E-03    0.6761318562E+00    0.3829496812E+00
    0.4100000000E+06    0.3010249376E+00    0.9975274803E-04    0.6763621863E+00    0.3830205907E+00
    0.4300000000E+06    0.3009534973E+00    0.9505048522E-04    0.6765713817E+00    0.3830881695E+00
    0.4500000000E+06    0.3008852021E+00    0.9083149431E-04    0.6767622494E+00    0.3831527221E+00
    0.4700000000E+06    0.3008197868E+00    0.8702566933E-04    0.6769371192E+00    0.3832145125E+00
    0.4900000000E+06    0.3007570183E+00    0.8357562970E-04    0.6770979410E+00    0.3832737713E+00
    0.1000000000E+06    0.3030568048E+00    0.5691088577E-03    0.6626143804E+00    0.3810072182E+00
    0.3000000000E+06    0.3014903683E+00    0.1394765165E-03    0.6747209652E+00    0.3825783070E+00
    0.5000000000E+06    0.3007265613E+00    0.8196889228E-04    0.6771736080E+00    0.3833025157E+00
    0.7000000000E+06    0.3002169951E+00    0.6041887339E-04    0.6782399845E+00    0.3837829635E+00
    0.9000000000E+06    0.2998340330E+00    0.4911246625E-04    0.6788407480E+00    0.3841441555E+00
    0.1100000000E+07    0.2995271125E+00    0.4208301799E-04    0.6792281283E+00    0.3844341050E+00
    0.1300000000E+07    0.2992709774E+00    0.3724454069E-04    0.6794996665E+00    0.3846765461E+00
    0.1500000000E+07    0.2990511814E+00    0.3368214170E-04    0.6797011425E+00    0.3848849919E+00
    0.1700000000E+07    0.2988586819E+00    0.3093140883E-04    0.6798569327E+00    0.3850678834E+00
    0.1900000000E+07    0.2986874414E+00    0.2873114093E-04    0.6799812302E+00    0.3852308521E+00
    0.2100000000E+07    0.2985332278E+00    0.2692282261E-04    0.6800828703E+00    0.3853778456E+00
    0.2300000000E+07    0.2983929591E+00    0.2540444497E-04    0.6801676468E+00    0.3855117396E+00
    0.2500000000E+07    0.2982643211E+00    0.2410723157E-04    0.6802395205E+00    0.3856346946E+00
    0.2700000000E+07    0.2981455321E+00    0.2298302134E-04    0.6803012931E+00    0.3857483756E+00
    0.2900000000E+07    0.2980351906E+00    0.2199701354E-04    0.6803550038E+00    0.3858540928E+00
    0.3100000000E+07    0.2979321745E+00    0.2112338803E-04    0.6804021729E+00    0.3859528966E+00
    0.3300000000E+07    0.2978355717E+00    0.2034255106E-04    0.6804439580E+00    0.3860456413E+00
    0.3500000000E+07    0.2977446302E+00    0.1963934187E-04    0.6804812560E+00    0.3861330320E+00
    0.3700000000E+07    0.2976587232E+00    0.1900182939E-04    0.6805147732E+00    0.3862156569E+00
    0.3900000000E+07    0.2975773225E+00    0.1842048349E-04    0.6805450738E+00    0.3862940119E+00
    0.4100000000E+07    0.2974999787E+00    0.1788759088E-04    0.6805726137E+00    0.3863685195E+00
    0.4300000000E+07    0.2974263069E+00    0.1739683505E-04    0.6805977655E+00    0.3864395418E+00
    0.4500000000E+07    0.2973559740E+00    0.1694298861E-04    0.6806208370E+00    0.3865073924E+00
    0.4700000000E+07    0.2972886906E+00    0.1652168424E-04    0.6806420847E+00    0.3865723439E+00
    0.4900000000E+07    0.2972242032E+00    0.1612924171E-04    0.6806617241E+00    0.3866346353E+00
    0.1000000000E+07    0.2996729985E+00    0.4523574954E-04    0.6790531975E+00    0.3842962177E+00
    0.3000000000E+07    0.2979828281E+00    0.2154749895E-04    0.6803793266E+00    0.3859043015E+00
    0.5000000000E+07    0.2971929373E+00    0.1594284820E-04    0.6806709987E+00    0.3866648502E+00
