     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3103326779E-02    0.6387241795E-04    0.2805133421E-03    0.1678755008E-01
    0.3000000000E+01    0.8796147706E-02    0.1830548689E-03    0.8407291835E-03    0.4759642770E-01
    0.5000000000E+01    0.1389326849E-01    0.2924187127E-03    0.1399866697E-02    0.7519760890E-01
    0.7000000000E+01    0.1848335959E-01    0.3935351121E-03    0.1957929226E-02    0.1000677950E+00
    0.9000000000E+01    0.2263833333E-01    0.4876654425E-03    0.2514920097E-02    0.1225936664E+00
    0.1100000000E+02    0.2641712353E-01    0.5758328357E-03    0.3070842626E-02    0.1430921757E+00
    0.1300000000E+02    0.2986848640E-01    0.6588749300E-03    0.3625700111E-02    0.1618255880E+00
    0.1500000000E+02    0.3303310611E-01    0.7374833195E-03    0.4179495838E-02    0.1790127892E+00
    0.1700000000E+02    0.3594519860E-01    0.8122334393E-03    0.4732233080E-02    0.1948378994E+00
    0.1900000000E+02    0.3863374753E-01    0.8836074728E-03    0.5283915093E-02    0.2094569125E+00
    0.2100000000E+02    0.4112346739E-01    0.9520121012E-03    0.5834545122E-02    0.2230028698E+00
    0.2300000000E+02    0.4343556140E-01    0.1017792392E-02    0.6384126398E-02    0.2355899325E+00
    0.2500000000E+02    0.4558832351E-01    0.1081242769E-02    0.6932662137E-02    0.2473166161E+00
    0.2700000000E+02    0.4759762074E-01    0.1142615741E-02    0.7480155545E-02    0.2582683827E+00
    0.2900000000E+02    0.4947728256E-01    0.1202128923E-02    0.8026609810E-02    0.2685197339E+00
    0.3100000000E+02    0.5123941767E-01    0.1259970692E-02    0.8572028110E-02    0.2781359134E+00
    0.3300000000E+02    0.5289467352E-01    0.1316304813E-02    0.9116413610E-02    0.2871743020E+00
    0.3500000000E+02    0.5445245020E-01    0.1371274211E-02    0.9659769459E-02    0.2956855678E+00
    0.3700000000E+02    0.5592107783E-01    0.1425004090E-02    0.1020209880E-01    0.3037146200E+00
    0.3900000000E+02    0.5730796453E-01    0.1477604512E-02    0.1074340475E-01    0.3113014046E+00
    0.4100000000E+02    0.5861972054E-01    0.1529172552E-02    0.1128369042E-01    0.3184815719E+00
    0.4300000000E+02    0.5986226273E-01    0.1579794092E-02    0.1182295892E-01    0.3252870387E+00
    0.4500000000E+02    0.6104090319E-01    0.1629545344E-02    0.1236121333E-01    0.3317464649E+00
    0.4700000000E+02    0.6216042454E-01    0.1678494123E-02    0.1289845672E-01    0.3378856585E+00
    0.4900000000E+02    0.6322514427E-01    0.1726700935E-02    0.1343469216E-01    0.3437279220E+00
    0.1000000000E+02    0.2457149309E-01    0.5324383230E-03    0.2793014698E-02    0.1330788158E+00
    0.3000000000E+02    0.5037234394E-01    0.1231247970E-02    0.8299448258E-02    0.2734034641E+00
    0.5000000000E+02    0.6373818929E-01    0.1750543245E-02    0.1370243284E-01    0.3465443757E+00
    0.7000000000E+02    0.7189813612E-01    0.2198935111E-02    0.1900506844E-01    0.3914759596E+00
    0.9000000000E+02    0.7738950233E-01    0.2610102190E-02    0.2421033038E-01    0.4219049950E+00
    0.1100000000E+03    0.8133218745E-01    0.2997244435E-02    0.2932107559E-01    0.4438930569E+00
    0.1300000000E+03    0.8429691614E-01    0.3366404304E-02    0.3434004847E-01    0.4605352106E+00
    0.1500000000E+03    0.8660499383E-01    0.3720699827E-02    0.3926988635E-01    0.4735772524E+00
    0.1700000000E+03    0.8845107869E-01    0.4061916142E-02    0.4411312468E-01    0.4840788724E+00
    0.1900000000E+03    0.8995994941E-01    0.4391179037E-02    0.4887220185E-01    0.4927206476E+00
    0.2100000000E+03    0.9121525864E-01    0.4709266202E-02    0.5354946382E-01    0.4999597163E+00
    0.2300000000E+03    0.9227517302E-01    0.5016761148E-02    0.5814716846E-01    0.5061145536E+00
    0.2500000000E+03    0.9318138299E-01    0.5314133530E-02    0.6266748960E-01    0.5114138635E+00
    0.2700000000E+03    0.9396454450E-01    0.5601782926E-02    0.6711252093E-01    0.5160261426E+00
    0.2900000000E+03    0.9464769878E-01    0.5880063579E-02    0.7148427965E-01    0.5200782798E+00
    0.3100000000E+03    0.9524849516E-01    0.6149298812E-02    0.7578470995E-01    0.5236676606E+00
    0.3300000000E+03    0.9578067877E-01    0.6409789655E-02    0.8001568623E-01    0.5268702763E+00
    0.3500000000E+03    0.9625511177E-01    0.6661820142E-02    0.8417901628E-01    0.5297462980E+00
    0.3700000000E+03    0.9668049015E-01    0.6905660638E-02    0.8827644414E-01    0.5323439928E+00
    0.3900000000E+03    0.9706385709E-01    0.7141569982E-02    0.9230965294E-01    0.5347025318E+00
    0.4100000000E+03    0.9741097693E-01    0.7369796911E-02    0.9628026753E-01    0.5368540384E+00
    0.4300000000E+03    0.9772661225E-01    0.7590581036E-02    0.1001898569E+00    0.5388251067E+00
    0.4500000000E+03    0.9801473184E-01    0.7804153536E-02    0.1040399368E+00    0.5406379437E+00
    0.4700000000E+03    0.9827866907E-01    0.8010737679E-02    0.1078319717E+00    0.5423112392E+00
    0.4900000000E+03    0.9852124383E-01    0.8210549220E-02    0.1115673771E+00    0.5438608365E+00
    0.1000000000E+03    0.7951071928E-01    0.2806200704E-02    0.2677734348E-01    0.4337172338E+00
    0.3000000000E+03    0.9495745490E-01    0.6015792610E-02    0.7364329210E-01    0.5219256390E+00
    0.5000000000E+03    0.9863528488E-01    0.8307980719E-02    0.1134142732E+00    0.5445935521E+00
    0.7000000000E+03    0.1002249556E+00    0.9948262769E-02    0.1476892602E+00    0.5551863263E+00
