     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5293973863E-03    0.4551908731E-03    0.9337924026E-03    0.3436158065E-02
    0.3000000000E+01    0.1568285552E-02    0.1348631107E-02    0.2791220374E-02    0.1017987276E-01
    0.5000000000E+01    0.2581462917E-02    0.2220159026E-02    0.4635243587E-02    0.1675748131E-01
    0.7000000000E+01    0.3569883757E-02    0.3070551442E-02    0.6466024873E-02    0.2317513933E-01
    0.9000000000E+01    0.4534455559E-02    0.3900547574E-02    0.8283724384E-02    0.2943870087E-01
    0.1100000000E+02    0.5476041858E-02    0.4710851325E-02    0.1008849964E-01    0.3555373665E-01
    0.1300000000E+02    0.6395464863E-02    0.5502133404E-02    0.1188050559E-01    0.4152555104E-01
    0.1500000000E+02    0.7293507908E-02    0.6275033292E-02    0.1365989465E-01    0.4735919778E-01
    0.1700000000E+02    0.8170917719E-02    0.7030161073E-02    0.1542681679E-01    0.5305949463E-01
    0.1900000000E+02    0.9028406533E-02    0.7768099132E-02    0.1718141953E-01    0.5863103703E-01
    0.2100000000E+02    0.9866654065E-02    0.8489403739E-02    0.1892384804E-01    0.6407821075E-01
    0.2300000000E+02    0.1068630935E-01    0.9194606526E-02    0.2065424515E-01    0.6940520376E-01
    0.2500000000E+02    0.1148799245E-01    0.9884215862E-02    0.2237275141E-01    0.7461601724E-01
    0.2700000000E+02    0.1227229606E-01    0.1055871814E-01    0.2407950514E-01    0.7971447594E-01
    0.2900000000E+02    0.1303978699E-01    0.1121857896E-01    0.2577464248E-01    0.8470423775E-01
    0.3100000000E+02    0.1379100760E-01    0.1186424429E-01    0.2745829742E-01    0.8958880276E-01
    0.3300000000E+02    0.1452647705E-01    0.1249614147E-01    0.2913060182E-01    0.9437152167E-01
    0.3500000000E+02    0.1524669258E-01    0.1311468021E-01    0.3079168551E-01    0.9905560369E-01
    0.3700000000E+02    0.1595213063E-01    0.1372025354E-01    0.3244167629E-01    0.1036441239E+00
    0.3900000000E+02    0.1664324790E-01    0.1431323860E-01    0.3408069995E-01    0.1081400304E+00
    0.4100000000E+02    0.1732048243E-01    0.1489399754E-01    0.3570888036E-01    0.1125461504E+00
    0.4300000000E+02    0.1798425447E-01    0.1546287821E-01    0.3732633949E-01    0.1168651969E+00
    0.4500000000E+02    0.1863496740E-01    0.1602021491E-01    0.3893319740E-01    0.1210997738E+00
    0.4700000000E+02    0.1927300859E-01    0.1656632904E-01    0.4052957235E-01    0.1252523818E+00
    0.4900000000E+02    0.1989875017E-01    0.1710152973E-01    0.4211558078E-01    0.1293254234E+00
    0.1000000000E+02    0.5008069569E-02    0.4308118324E-02    0.9187717799E-02    0.3251444690E-01
