     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2600467672E-02    0.1924413189E-03    0.3739189034E-03    0.1350425468E-01
    0.3000000000E+01    0.7446751954E-02    0.5557655424E-03    0.1120084830E-02    0.3867991019E-01
    0.5000000000E+01    0.1187153029E-01    0.8936570339E-03    0.1864030973E-02    0.6167679446E-01
    0.7000000000E+01    0.1592745659E-01    0.1209487964E-02    0.2605768531E-02    0.8276664251E-01
    0.9000000000E+01    0.1965876685E-01    0.1506068950E-02    0.3345308625E-02    0.1021777809E+00
    0.1100000000E+02    0.2310289657E-01    0.1785759485E-02    0.4082662300E-02    0.1201034642E+00
    0.1300000000E+02    0.2629173903E-01    0.2050553494E-02    0.4817840525E-02    0.1367083612E+00
    0.1500000000E+02    0.2925263424E-01    0.2302146305E-02    0.5550854194E-02    0.1521336527E+00
    0.1700000000E+02    0.3200915341E-01    0.2541987542E-02    0.6281714128E-02    0.1665010763E+00
    0.1900000000E+02    0.3458172665E-01    0.2771323272E-02    0.7010431072E-02    0.1799161629E+00
    0.2100000000E+02    0.3698814928E-01    0.2991229845E-02    0.7737015698E-02    0.1924708472E+00
    0.2300000000E+02    0.3924399329E-01    0.3202641277E-02    0.8461478608E-02    0.2042455900E+00
    0.2500000000E+02    0.4136294401E-01    0.3406371549E-02    0.9183830329E-02    0.2153111142E+00
    0.2700000000E+02    0.4335707741E-01    0.3603132896E-02    0.9904081320E-02    0.2257298353E+00
    0.2900000000E+02    0.4523708988E-01    0.3793550885E-02    0.1062224197E-01    0.2355570468E+00
    0.3100000000E+02    0.4701248979E-01    0.3978176926E-02    0.1133832258E-01    0.2448419081E+00
    0.3300000000E+02    0.4869175792E-01    0.4157498703E-02    0.1205233342E-01    0.2536282728E+00
    0.3500000000E+02    0.5028248266E-01    0.4331948916E-02    0.1276428466E-01    0.2619553855E+00
    0.3700000000E+02    0.5179147432E-01    0.4501912644E-02    0.1347418641E-01    0.2698584725E+00
    0.3900000000E+02    0.5322486239E-01    0.4667733570E-02    0.1418204870E-01    0.2773692431E+00
    0.4100000000E+02    0.5458817852E-01    0.4829719272E-02    0.1488788153E-01    0.2845163184E+00
    0.4300000000E+02    0.5588642769E-01    0.4988145733E-02    0.1559169479E-01    0.2913255981E+00
    0.4500000000E+02    0.5712414941E-01    0.5143261201E-02    0.1629349832E-01    0.2978205771E+00
    0.4700000000E+02    0.5830547060E-01    0.5295289509E-02    0.1699330192E-01    0.3040226176E+00
    0.4900000000E+02    0.5943415142E-01    0.5444432938E-02    0.1769111528E-01    0.3099511869E+00
    0.1000000000E+02    0.2141461878E-01    0.1647893199E-02    0.3714258077E-02    0.1113154083E+00
    0.3000000000E+02    0.4613731396E-01    0.3886556035E-02    0.1098054164E-01    0.2402644148E+00
    0.5000000000E+02    0.5997983638E-01    0.5517980756E-02    0.1803927864E-01    0.3128185361E+00
    0.7000000000E+02    0.6882300592E-01    0.6873866147E-02    0.2490038492E-01    0.3593981758E+00
    0.9000000000E+02    0.7495688630E-01    0.8072843220E-02    0.3157313987E-01    0.3918682916E+00
    0.1100000000E+03    0.7945837448E-01    0.9166765971E-02    0.3806623676E-01    0.4158170935E+00
    0.1300000000E+03    0.8290057180E-01    0.1018177080E-01    0.4438782824E-01    0.4342231303E+00
    0.1500000000E+03    0.8561652829E-01    0.1113261381E-01    0.5054556774E-01    0.4488200274E+00
    0.1700000000E+03    0.8781300388E-01    0.1202847135E-01    0.5654664708E-01    0.4606856994E+00
    0.1900000000E+03    0.8962513760E-01    0.1287555260E-01    0.6239783079E-01    0.4705257673E+00
    0.2100000000E+03    0.9114498172E-01    0.1367837735E-01    0.6810548738E-01    0.4788216241E+00
    0.2300000000E+03    0.9243740163E-01    0.1444044358E-01    0.7367561796E-01    0.4859130157E+00
    0.2500000000E+03    0.9354941925E-01    0.1516459592E-01    0.7911388238E-01    0.4920466148E+00
    0.2700000000E+03    0.9451595136E-01    0.1585323885E-01    0.8442562323E-01    0.4974058793E+00
    0.2900000000E+03    0.9536346758E-01    0.1650846523E-01    0.8961588776E-01    0.5021301039E+00
    0.3100000000E+03    0.9611239766E-01    0.1713213692E-01    0.9468944815E-01    0.5063269695E+00
    0.3300000000E+03    0.9677876011E-01    0.1772593721E-01    0.9965082002E-01    0.5100810408E+00
    0.3500000000E+03    0.9737529096E-01    0.1829140606E-01    0.1045042795E+00    0.5134596614E+00
    0.3700000000E+03    0.9791224281E-01    0.1882996467E-01    0.1092538790E+00    0.5165171309E+00
    0.3900000000E+03    0.9839796149E-01    0.1934293318E-01    0.1139034617E+00    0.5192977217E+00
    0.4100000000E+03    0.9883930914E-01    0.1983154387E-01    0.1184566750E+00    0.5218378950E+00
    0.4300000000E+03    0.9924197951E-01    0.2029695123E-01    0.1229169828E+00    0.5241679536E+00
    0.4500000000E+03    0.9961073617E-01    0.2074024003E-01    0.1272876773E+00    0.5263132913E+00
    0.4700000000E+03    0.9994959475E-01    0.2116243177E-01    0.1315718889E+00    0.5282953504E+00
    0.4900000000E+03    0.1002619640E+00    0.2156449013E-01    0.1357725970E+00    0.5301323625E+00
    0.1000000000E+03    0.7736823948E-01    0.8630931530E-02    0.3484162387E-01    0.4046821915E+00
    0.3000000000E+03    0.9574916650E-01    0.1682413650E-01    0.9216696794E-01    0.5042887087E+00
    0.5000000000E+03    0.1004091420E+00    0.2175825578E-01    0.1378425290E+00    0.5310014411E+00
    0.7000000000E+03    0.1024866745E+00    0.2477331478E-01    0.1754794964E+00    0.5435878376E+00
    0.9000000000E+03    0.1036406122E+00    0.2655849087E-01    0.2072897474E+00    0.5509761011E+00
    0.1100000000E+04    0.1043629346E+00    0.2753255463E-01    0.2347080371E+00    0.5558647260E+00
    0.1300000000E+04    0.1048504205E+00    0.2796122704E-01    0.2587092974E+00    0.5593537013E+00
    0.1500000000E+04    0.1051968187E+00    0.2801849193E-01    0.2799819855E+00    0.5619771972E+00
    0.1700000000E+04    0.1054523057E+00    0.2782121498E-01    0.2990282614E+00    0.5640266741E+00
    0.1900000000E+04    0.1056460774E+00    0.2744955710E-01    0.3162246533E+00    0.5656750368E+00
    0.2100000000E+04    0.1057962276E+00    0.2695944701E-01    0.3318602829E+00    0.5670315446E+00
    0.2300000000E+04    0.1059145373E+00    0.2639044059E-01    0.3461617872E+00    0.5681687382E+00
    0.2500000000E+04    0.1060089884E+00    0.2577080896E-01    0.3593100562E+00    0.5691367352E+00
    0.2700000000E+04    0.1060851684E+00    0.2512091127E-01    0.3714517736E+00    0.5699713138E+00
    0.2900000000E+04    0.1061470973E+00    0.2445547769E-01    0.3827075589E+00    0.5706987260E+00
    0.3100000000E+04    0.1061977355E+00    0.2378518327E-01    0.3931778344E+00    0.5713386877E+00
    0.3300000000E+04    0.1062393069E+00    0.2311775078E-01    0.4029471318E+00    0.5719063064E+00
    0.3500000000E+04    0.1062735115E+00    0.2245873463E-01    0.4120873075E+00    0.5724133617E+00
    0.3700000000E+04    0.1063016691E+00    0.2181208516E-01    0.4206599817E+00    0.5728691800E+00
    0.3900000000E+04    0.1063248177E+00    0.2118055949E-01    0.4287184129E+00    0.5732812460E+00
    0.4100000000E+04    0.1063437839E+00    0.2056602359E-01    0.4363089599E+00    0.5736556393E+00
    0.4300000000E+04    0.1063592328E+00    0.1996967626E-01    0.4434722336E+00    0.5739973515E+00
    0.4500000000E+04    0.1063717050E+00    0.1939221654E-01    0.4502440158E+00    0.5743105212E+00
    0.4700000000E+04    0.1063816436E+00    0.1883396961E-01    0.4566559991E+00    0.5745986101E+00
    0.4900000000E+04    0.1063894147E+00    0.1829498197E-01    0.4627363885E+00    0.5748645367E+00
    0.1000000000E+04    0.1040398445E+00    0.2712760956E-01    0.2214786824E+00    0.5536445415E+00
    0.3000000000E+04    0.1061736744E+00    0.2412039667E-01    0.3880352718E+00    0.5710286034E+00
    0.5000000000E+04    0.1063925847E+00    0.1803266689E-01    0.4656602190E+00    0.5749899788E+00
    0.7000000000E+04    0.1063946710E+00    0.1370045142E-01    0.5116436546E+00    0.5767784800E+00
    0.9000000000E+04    0.1063445872E+00    0.1072323926E-01    0.5420015560E+00    0.5777997847E+00
    0.1100000000E+05    0.1062800095E+00    0.8626362167E-02    0.5634454819E+00    0.5784608467E+00
    0.1300000000E+05    0.1062126150E+00    0.7102655624E-02    0.5793366330E+00    0.5789242125E+00
    0.1500000000E+05    0.1061465320E+00    0.5962732331E-02    0.5915476225E+00    0.5792676245E+00
    0.1700000000E+05    0.1060832445E+00    0.5087898354E-02    0.6012021757E+00    0.5795329049E+00
    0.1900000000E+05    0.1060232043E+00    0.4401567896E-02    0.6090135734E+00    0.5797445178E+00
    0.2100000000E+05    0.1059664382E+00    0.3852805796E-02    0.6154551807E+00    0.5799177063E+00
    0.2300000000E+05    0.1059127984E+00    0.3406763134E-02    0.6208527901E+00    0.5800624511E+00
    0.2500000000E+05    0.1058620721E+00    0.3038977964E-02    0.6254375537E+00    0.5801855536E+00
    0.2700000000E+05    0.1058140302E+00    0.2731881133E-02    0.6293777697E+00    0.5802918052E+00
    0.2900000000E+05    0.1057684494E+00    0.2472593146E-02    0.6327987308E+00    0.5803846764E+00
    0.3100000000E+05    0.1057251213E+00    0.2251498099E-02    0.6357955376E+00    0.5804667415E+00
    0.3300000000E+05    0.1056838556E+00    0.2061298036E-02    0.6384416129E+00    0.5805399501E+00
    0.3500000000E+05    0.1056444806E+00    0.1896371898E-02    0.6407945034E+00    0.5806058052E+00
    0.3700000000E+05    0.1056068422E+00    0.1752332150E-02    0.6428999228E+00    0.5806654841E+00
    0.3900000000E+05    0.1055708021E+00    0.1625712469E-02    0.6447946250E+00    0.5807199221E+00
    0.4100000000E+05    0.1055362367E+00    0.1513744044E-02    0.6465084832E+00    0.5807698718E+00
    0.4300000000E+05    0.1055030350E+00    0.1414192887E-02    0.6480660190E+00    0.5808159455E+00
    0.4500000000E+05    0.1054710974E+00    0.1325239853E-02    0.6494875422E+00    0.5808586468E+00
    0.4700000000E+05    0.1054403343E+00    0.1245390998E-02    0.6507900130E+00    0.5808983933E+00
    0.4900000000E+05    0.1054106647E+00    0.1173409819E-02    0.6519877018E+00    0.5809355349E+00
    0.1000000000E+05    0.1063131017E+00    0.9587410427E-02    0.5535794886E+00    0.5781622383E+00
    0.3000000000E+05    0.1057465161E+00    0.2357773270E-02    0.6343451349E+00    0.5804269256E+00
    0.5000000000E+05    0.1053962169E+00    0.1140040593E-02    0.6525511047E+00    0.5809532229E+00
    0.7000000000E+05    0.1051501767E+00    0.7074925766E-03    0.6604675604E+00    0.5812224170E+00
    0.9000000000E+05    0.1049609433E+00    0.4994756219E-03    0.6648858811E+00    0.5814002893E+00
    0.1100000000E+06    0.1048072787E+00    0.3812971139E-03    0.6677054758E+00    0.5815331582E+00
    0.1300000000E+06    0.1046779524E+00    0.3066498316E-03    0.6696624560E+00    0.5816395751E+00
    0.1500000000E+06    0.1045663210E+00    0.2559028544E-03    0.6711012960E+00    0.5817286424E+00
    0.1700000000E+06    0.1044681322E+00    0.2194901405E-03    0.6722045711E+00    0.5818054543E+00
    0.1900000000E+06    0.1043805010E+00    0.1922602327E-03    0.6730780403E+00    0.5818731374E+00
    0.2100000000E+06    0.1043013808E+00    0.1712215889E-03    0.6737871968E+00    0.5819337459E+00
    0.2300000000E+06    0.1042292672E+00    0.1545312291E-03    0.6743747685E+00    0.5819887013E+00
    0.2500000000E+06    0.1041630221E+00    0.1409984348E-03    0.6748698220E+00    0.5820390290E+00
    0.2700000000E+06    0.1041017637E+00    0.1298231777E-03    0.6752928211E+00    0.5820854933E+00
    0.2900000000E+06    0.1040447951E+00    0.1204499988E-03    0.6756585930E+00    0.5821286797E+00
    0.3100000000E+06    0.1039915558E+00    0.1124823320E-03    0.6759781455E+00    0.5821690470E+00
    0.3300000000E+06    0.1039415884E+00    0.1056301697E-03    0.6762598239E+00    0.5822069620E+00
    0.3500000000E+06    0.1038945146E+00    0.9967695145E-04    0.6765100711E+00    0.5822427224E+00
    0.3700000000E+06    0.1038500184E+00    0.9445796883E-04    0.6767339414E+00    0.5822765735E+00
    0.3900000000E+06    0.1038078326E+00    0.8984589934E-04    0.6769354557E+00    0.5823087200E+00
    0.4100000000E+06    0.1037677296E+00    0.8574088576E-04    0.6771178537E+00    0.5823393347E+00
    0.4300000000E+06    0.1037295138E+00    0.8206358833E-04    0.6772837748E+00    0.5823685644E+00
    0.4500000000E+06    0.1036930159E+00    0.7875022676E-04    0.6774353915E+00    0.5823965356E+00
    0.4700000000E+06    0.1036580884E+00    0.7574898186E-04    0.6775745083E+00    0.5824233577E+00
    0.4900000000E+06    0.1036246020E+00    0.7301734362E-04    0.6777026370E+00    0.5824491259E+00
    0.1000000000E+06    0.1048805135E+00    0.4330175547E-03    0.6664357691E+00    0.5814708605E+00
    0.3000000000E+06    0.1040177400E+00    0.1163106409E-03    0.6758235731E+00    0.5821491910E+00
    0.5000000000E+06    0.1036083631E+00    0.7174138987E-04    0.6777629873E+00    0.5824616414E+00
    0.7000000000E+06    0.1033375220E+00    0.5434176635E-04    0.6786188985E+00    0.5826724840E+00
    0.9000000000E+06    0.1031348919E+00    0.4492963423E-04    0.6791069922E+00    0.5828331338E+00
    0.1100000000E+07    0.1029729798E+00    0.3894050496E-04    0.6794250135E+00    0.5829634417E+00
    0.1300000000E+07    0.1028381526E+00    0.3474309946E-04    0.6796499866E+00    0.5830733005E+00
    0.1500000000E+07    0.1027226492E+00    0.3160817684E-04    0.6798182919E+00    0.5831683926E+00
    0.1700000000E+07    0.1026216287E+00    0.2915937409E-04    0.6799494121E+00    0.5832522972E+00
    0.1900000000E+07    0.1025318675E+00    0.2718192297E-04    0.6800547502E+00    0.5833274204E+00
    0.2100000000E+07    0.1024511107E+00    0.2554381812E-04    0.6801414393E+00    0.5833954602E+00
    0.2300000000E+07    0.1023777191E+00    0.2415915114E-04    0.6802141783E+00    0.5834576613E+00
    0.2500000000E+07    0.1023104639E+00    0.2296942078E-04    0.6802761929E+00    0.5835149638E+00
    0.2700000000E+07    0.1022483999E+00    0.2193329556E-04    0.6803297741E+00    0.5835680959E+00
    0.2900000000E+07    0.1021907846E+00    0.2102067109E-04    0.6803765959E+00    0.5836176333E+00
    0.3100000000E+07    0.1021370244E+00    0.2020905111E-04    0.6804179107E+00    0.5836640392E+00
    0.3300000000E+07    0.1020866367E+00    0.1948125342E-04    0.6804546754E+00    0.5837076922E+00
