     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1044609392E-02    0.6437022287E-03    0.9347622969E-04    0.1186620692E-01
    0.3000000000E+01    0.3015290991E-02    0.1870894679E-02    0.2799900172E-03    0.3425854280E-01
    0.5000000000E+01    0.4842378866E-02    0.3025570353E-02    0.4659218618E-03    0.5502728501E-01
    0.7000000000E+01    0.6541075010E-02    0.4115851511E-02    0.6512752808E-03    0.7434405119E-01
    0.9000000000E+01    0.8124506462E-02    0.5148707293E-02    0.8360537622E-03    0.9235705277E-01
    0.1100000000E+02    0.9604067714E-02    0.6130148380E-02    0.1020260764E-02    0.1091949557E+00
    0.1300000000E+02    0.1098969748E-01    0.7065383819E-02    0.1203899717E-02    0.1249700011E+00
    0.1500000000E+02    0.1229010408E-01    0.7958948273E-02    0.1386974022E-02    0.1397805469E+00
    0.1700000000E+02    0.1351295014E-01    0.8814805997E-02    0.1569487051E-02    0.1537131512E+00
    0.1900000000E+02    0.1466500508E-01    0.9636436314E-02    0.1751442150E-02    0.1668442914E+00
    0.2100000000E+02    0.1575227163E-01    0.1042690431E-01    0.1932842635E-02    0.1792417915E+00
    0.2300000000E+02    0.1678009138E-01    0.1118891965E-01    0.2113691797E-02    0.1909660131E+00
    0.2500000000E+02    0.1775323348E-01    0.1192488573E-01    0.2293992897E-02    0.2020708553E+00
    0.2700000000E+02    0.1867596930E-01    0.1263694095E-01    0.2473749172E-02    0.2126045978E+00
    0.2900000000E+02    0.1955213581E-01    0.1332699365E-01    0.2652963832E-02    0.2226106151E+00
    0.3100000000E+02    0.2038518944E-01    0.1399675161E-01    0.2831640058E-02    0.2321279850E+00
    0.3300000000E+02    0.2117825215E-01    0.1464774729E-01    0.3009781009E-02    0.2411920082E+00
    0.3500000000E+02    0.2193415097E-01    0.1528135925E-01    0.3187389815E-02    0.2498346542E+00
    0.3700000000E+02    0.2265545203E-01    0.1589883073E-01    0.3364469582E-02    0.2580849461E+00
    0.3900000000E+02    0.2334449004E-01    0.1650128545E-01    0.3541023392E-02    0.2659692923E+00
    0.4100000000E+02    0.2400339378E-01    0.1708974142E-01    0.3717054299E-02    0.2735117753E+00
    0.4300000000E+02    0.2463410836E-01    0.1766512281E-01    0.3892565335E-02    0.2807344022E+00
    0.4500000000E+02    0.2523841462E-01    0.1822827034E-01    0.4067559506E-02    0.2876573241E+00
    0.4700000000E+02    0.2581794614E-01    0.1877995028E-01    0.4242039796E-02    0.2942990280E+00
    0.4900000000E+02    0.2637420415E-01    0.1932086238E-01    0.4416009162E-02    0.3006765052E+00
    0.1000000000E+02    0.8876618436E-02    0.5645511938E-02    0.9282284832E-03    0.1009155238E+00
    0.3000000000E+02    0.1997384927E-01    0.1366430985E-01    0.2742369051E-02    0.2274280917E+00
    0.5000000000E+02    0.2664404180E-01    0.1958748269E-01    0.4502803166E-02    0.3037710965E+00
    0.7000000000E+02    0.3110230178E-01    0.2448415409E-01    0.6212565037E-02    0.3549994461E+00
    0.9000000000E+02    0.3429565835E-01    0.2878247994E-01    0.7874455172E-02    0.3918386004E+00
    0.1100000000E+03    0.3669727323E-01    0.3268448560E-01    0.9491062810E-02    0.4196540369E+00
    0.1300000000E+03    0.3857006977E-01    0.3629746365E-01    0.1106478577E-01    0.4414309324E+00
    0.1500000000E+03    0.4007192726E-01    0.3968394934E-01    0.1259784811E-01    0.4589640469E+00
    0.1700000000E+03    0.4130343084E-01    0.4288332808E-01    0.1409231582E-01    0.4733982457E+00
    0.1900000000E+03    0.4233173049E-01    0.4592211695E-01    0.1555011086E-01    0.4854987829E+00
    0.2100000000E+03    0.4320338591E-01    0.4881923751E-01    0.1697302367E-01    0.4957969217E+00
    0.2300000000E+03    0.4395170780E-01    0.5158888942E-01    0.1836272449E-01    0.5046732222E+00
    0.2500000000E+03    0.4460116456E-01    0.5424219793E-01    0.1972077336E-01    0.5124075737E+00
    0.2700000000E+03    0.4517013828E-01    0.5678820052E-01    0.2104862930E-01    0.5192105077E+00
    0.2900000000E+03    0.4567270935E-01    0.5923446085E-01    0.2234765847E-01    0.5252434897E+00
    0.3100000000E+03    0.4611984731E-01    0.6158746420E-01    0.2361914155E-01    0.5306324697E+00
    0.3300000000E+03    0.4652022640E-01    0.6385288023E-01    0.2486428052E-01    0.5354771686E+00
    0.3500000000E+03    0.4688079708E-01    0.6603574296E-01    0.2608420463E-01    0.5398575907E+00
    0.3700000000E+03    0.4720719465E-01    0.6814057736E-01    0.2727997601E-01    0.5438386840E+00
    0.3900000000E+03    0.4750403679E-01    0.7017149090E-01    0.2845259464E-01    0.5474737353E+00
    0.4100000000E+03    0.4777514368E-01    0.7213224129E-01    0.2960300293E-01    0.5508068846E+00
    0.4300000000E+03    0.4802370335E-01    0.7402628797E-01    0.3073208987E-01    0.5538750143E+00
    0.4500000000E+03    0.4825239743E-01    0.7585683204E-01    0.3184069488E-01    0.5567091878E+00
    0.4700000000E+03    0.4846349801E-01    0.7762684788E-01    0.3292961124E-01    0.5593357580E+00
    0.4900000000E+03    0.4865894307E-01    0.7933910872E-01    0.3399958934E-01    0.5617772312E+00
    0.1000000000E+03    0.3557571776E-01    0.3077488833E-01    0.8688265170E-02    0.4066505183E+00
    0.3000000000E+03    0.4590261918E-01    0.6042224861E-01    0.2298676638E-01    0.5280117199E+00
    0.5000000000E+03    0.4875132391E-01    0.8017439792E-01    0.3452770002E-01    0.5629347082E+00
    0.7000000000E+03    0.5007895822E-01    0.9439906561E-01    0.4424965764E-01    0.5798860655E+00
    0.9000000000E+03    0.5084147916E-01    0.1050096536E+00    0.5269384812E-01    0.5900213978E+00
