     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2113634814E-02    0.6492316501E-04    0.1213898033E-02    0.3429773405E-02
    0.3000000000E+01    0.6238544147E-02    0.1917518740E-03    0.3628292158E-02    0.1012401400E-01
    0.5000000000E+01    0.1023239228E-01    0.3147108989E-03    0.6024984065E-02    0.1660658418E-01
    0.7000000000E+01    0.1410132642E-01    0.4339746916E-03    0.8404171571E-02    0.2288739610E-01
    0.9000000000E+01    0.1785111528E-01    0.5497069481E-03    0.1076604954E-01    0.2897575207E-01
    0.1100000000E+02    0.2148717774E-01    0.6620614329E-03    0.1311080995E-01    0.3488039079E-01
    0.1300000000E+02    0.2501460901E-01    0.7711827293E-03    0.1543864193E-01    0.4060952937E-01
    0.1500000000E+02    0.2843820441E-01    0.8772069224E-03    0.1774973181E-01    0.4617090169E-01
    0.1700000000E+02    0.3176248112E-01    0.9802622220E-03    0.2004426320E-01    0.5157179346E-01
    0.1900000000E+02    0.3499169806E-01    0.1080469532E-02    0.2232241700E-01    0.5681907415E-01
    0.2100000000E+02    0.3812987407E-01    0.1177942970E-02    0.2458437149E-01    0.6191922639E-01
    0.2300000000E+02    0.4118080462E-01    0.1272790345E-02    0.2683030235E-01    0.6687837275E-01
    0.2500000000E+02    0.4414807708E-01    0.1365113594E-02    0.2906038271E-01    0.7170230046E-01
    0.2700000000E+02    0.4703508482E-01    0.1455009182E-02    0.3127478320E-01    0.7639648405E-01
    0.2900000000E+02    0.4984504011E-01    0.1542568472E-02    0.3347367202E-01    0.8096610618E-01
    0.3100000000E+02    0.5258098611E-01    0.1627878063E-02    0.3565721492E-01    0.8541607685E-01
    0.3300000000E+02    0.5524580776E-01    0.1711020103E-02    0.3782557531E-01    0.8975105110E-01
    0.3500000000E+02    0.5784224201E-01    0.1792072578E-02    0.3997891427E-01    0.9397544539E-01
    0.3700000000E+02    0.6037288715E-01    0.1871109575E-02    0.4211739059E-01    0.9809345261E-01
    0.3900000000E+02    0.6284021149E-01    0.1948201532E-02    0.4424116083E-01    0.1021090561E+00
    0.4100000000E+02    0.6524656139E-01    0.2023415462E-02    0.4635037932E-01    0.1060260428E+00
    0.4300000000E+02    0.6759416868E-01    0.2096815163E-02    0.4844519825E-01    0.1098480146E+00
    0.4500000000E+02    0.6988515760E-01    0.2168461417E-02    0.5052576766E-01    0.1135784003E+00
    0.4700000000E+02    0.7212155117E-01    0.2238412168E-02    0.5259223553E-01    0.1172204653E+00
    0.4900000000E+02    0.7430527717E-01    0.2306722690E-02    0.5464474775E-01    0.1207773215E+00
    0.1000000000E+02    0.1968303656E-01    0.6062971686E-03    0.1194055756E-01    0.3195051076E-01
    0.3000000000E+02    0.5122208038E-01    0.1585499245E-02    0.3456735144E-01    0.8320575123E-01
    0.5000000000E+02    0.7537796759E-01    0.2340279446E-02    0.5566581553E-01    0.1225247289E+00
    0.7000000000E+02    0.9447096775E-01    0.2936938701E-02    0.7538859854E-01    0.1536520591E+00
    0.9000000000E+02    0.1099412802E+00    0.3417103609E-02    0.9386855930E-01    0.1789132683E+00
    0.1100000000E+03    0.1227301508E+00    0.3808435304E-02    0.1112218718E+00    0.1998290156E+00
    0.1300000000E+03    0.1334787270E+00    0.4130175674E-02    0.1275505646E+00    0.2174356760E+00
    0.1500000000E+03    0.1426388316E+00    0.4396220794E-02    0.1429446112E+00    0.2324639811E+00
    0.1700000000E+03    0.1505380433E+00    0.4616921717E-02    0.1574836611E+00    0.2454440047E+00
    0.1900000000E+03    0.1574196577E+00    0.4800190334E-02    0.1712384810E+00    0.2567696476E+00
    0.2100000000E+03    0.1634681576E+00    0.4952206365E-02    0.1842721624E+00    0.2667397502E+00
    0.2300000000E+03    0.1688259723E+00    0.5077885407E-02    0.1966411367E+00    0.2755851549E+00
    0.2500000000E+03    0.1736048153E+00    0.5181198415E-02    0.2083960339E+00    0.2834870184E+00
    0.2700000000E+03    0.1778935413E+00    0.5265395752E-02    0.2195824123E+00    0.2905895063E+00
    0.2900000000E+03    0.1817637090E+00    0.5333168114E-02    0.2302413800E+00    0.2970087838E+00
    0.3100000000E+03    0.1852735943E+00    0.5386764611E-02    0.2404101279E+00    0.3028395044E+00
    0.3300000000E+03    0.1884711360E+00    0.5428081088E-02    0.2501223876E+00    0.3081595734E+00
    0.3500000000E+03    0.1913961305E+00    0.5458727307E-02    0.2594088262E+00    0.3130336986E+00
    0.3700000000E+03    0.1940818904E+00    0.5480078856E-02    0.2682973889E+00    0.3175160745E+00
    0.3900000000E+03    0.1965565131E+00    0.5493317803E-02    0.2768135962E+00    0.3216524358E+00
    0.4100000000E+03    0.1988438633E+00    0.5499464927E-02    0.2849808026E+00    0.3254816484E+00
    0.4300000000E+03    0.2009643407E+00    0.5499405576E-02    0.2928204235E+00    0.3290369532E+00
    0.4500000000E+03    0.2029354874E+00    0.5493910604E-02    0.3003521336E+00    0.3323469497E+00
    0.4700000000E+03    0.2047724709E+00    0.5483653485E-02    0.3075940416E+00    0.3354363793E+00
    0.4900000000E+03    0.2064884729E+00    0.5469224420E-02    0.3145628442E+00    0.3383267561E+00
    0.1000000000E+03    0.1166253824E+00    0.3622517886E-02    0.1026793647E+00    0.1898407678E+00
    0.3000000000E+03    0.1835604773E+00    0.5361612449E-02    0.2353848471E+00    0.2999924987E+00
    0.5000000000E+03    0.2073047609E+00    0.5460609999E-02    0.3179496962E+00    0.3397032678E+00
    0.7000000000E+03    0.2194277790E+00    0.5166392362E-02    0.3745309582E+00    0.3602957428E+00
    0.9000000000E+03    0.2267631121E+00    0.4781827814E-02    0.4158246811E+00    0.3729473260E+00
    0.1100000000E+04    0.2316667182E+00    0.4400219344E-02    0.4473271181E+00    0.3815335219E+00
    0.1300000000E+04    0.2351678029E+00    0.4050477383E-02    0.4721660508E+00    0.3877566559E+00
    0.1500000000E+04    0.2377873076E+00    0.3739239682E-02    0.4922585441E+00    0.3924829988E+00
    0.1700000000E+04    0.2398170663E+00    0.3465252334E-02    0.5088477258E+00    0.3962003987E+00
    0.1900000000E+04    0.2414332090E+00    0.3224700644E-02    0.5227762057E+00    0.3992048188E+00
    0.2100000000E+04    0.2427482886E+00    0.3013247065E-02    0.5346359015E+00    0.4016863635E+00
    0.2300000000E+04    0.2438375649E+00    0.2826790122E-02    0.5448550724E+00    0.4037727975E+00
    0.2500000000E+04    0.2447532498E+00    0.2661709944E-02    0.5537513443E+00    0.4055532082E+00
    0.2700000000E+04    0.2455326897E+00    0.2514907985E-02    0.5615653232E+00    0.4070916402E+00
    0.2900000000E+04    0.2462032956E+00    0.2383768675E-02    0.5684826316E+00    0.4084353362E+00
    0.3100000000E+04    0.2467856345E+00    0.2266096576E-02    0.5746487754E+00    0.4096199204E+00
    0.3300000000E+04    0.2472954347E+00    0.2160051087E-02    0.5801794295E+00    0.4106727724E+00
    0.3500000000E+04    0.2477449267E+00    0.2064087036E-02    0.5851677090E+00    0.4116152885E+00
    0.3700000000E+04    0.2481437613E+00    0.1976903673E-02    0.5896894125E+00    0.4124644357E+00
