     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1559050532E-02    0.6409239044E-04    0.6541724412E-03    0.1518036980E-01
    0.3000000000E+01    0.4457957008E-02    0.1847986677E-03    0.1958483197E-02    0.4341709346E-01
    0.5000000000E+01    0.7097244500E-02    0.2967043291E-03    0.3257443688E-02    0.6913759615E-01
    0.7000000000E+01    0.9510222162E-02    0.4009959084E-03    0.4551087944E-02    0.9266419122E-01
    0.9000000000E+01    0.1172473759E-01    0.4986574484E-03    0.5839449703E-02    0.1142663859E+00
    0.1100000000E+02    0.1376425189E-01    0.5905112958E-03    0.7122562413E-02    0.1341712708E+00
    0.1300000000E+02    0.1564867047E-01    0.6772494938E-03    0.8400459242E-02    0.1525715493E+00
    0.1500000000E+02    0.1739499187E-01    0.7594581967E-03    0.9673173071E-02    0.1696318096E+00
    0.1700000000E+02    0.1901781961E-01    0.8376368425E-03    0.1094073651E-01    0.1854934721E+00
    0.1900000000E+02    0.2052976953E-01    0.9122133455E-03    0.1220318188E-01    0.2002787275E+00
    0.2100000000E+02    0.2194179676E-01    0.9835562343E-03    0.1346054125E-01    0.2140936985E+00
    0.2300000000E+02    0.2326346019E-01    0.1051984425E-02    0.1471284640E-01    0.2270309968E+00
    0.2500000000E+02    0.2450313800E-01    0.1117775150E-02    0.1596012886E-01    0.2391718075E+00
    0.2700000000E+02    0.2566820442E-01    0.1181170422E-02    0.1720241987E-01    0.2505875986E+00
    0.2900000000E+02    0.2676517573E-01    0.1242382361E-02    0.1843975044E-01    0.2613415329E+00
    0.3100000000E+02    0.2779983144E-01    0.1301597577E-02    0.1967215130E-01    0.2714896406E+00
    0.3300000000E+02    0.2877731554E-01    0.1358980828E-02    0.2089965294E-01    0.2810817986E+00
    0.3500000000E+02    0.2970222148E-01    0.1414678067E-02    0.2212228558E-01    0.2901625523E+00
    0.3700000000E+02    0.3057866387E-01    0.1468819003E-02    0.2334007920E-01    0.2987718104E+00
    0.3900000000E+02    0.3141033930E-01    0.1521519257E-02    0.2455306353E-01    0.3069454322E+00
    0.4100000000E+02    0.3220057806E-01    0.1572882194E-02    0.2576126806E-01    0.3147157289E+00
    0.4300000000E+02    0.3295238842E-01    0.1623000476E-02    0.2696472202E-01    0.3221118920E+00
    0.4500000000E+02    0.3366849461E-01    0.1671957389E-02    0.2816345442E-01    0.3291603608E+00
    0.4700000000E+02    0.3435136956E-01    0.1719827986E-02    0.2935749402E-01    0.3358851396E+00
    0.4900000000E+02    0.3500326322E-01    0.1766680058E-02    0.3054686935E-01    0.3423080715E+00
    0.1000000000E+02    0.1276505082E-01    0.5452643424E-03    0.6481660109E-02    0.1244182230E+00
    0.3000000000E+02    0.2728995771E-01    0.1272228788E-02    0.1905656517E-01    0.2664880639E+00
    0.5000000000E+02    0.3531824030E-01    0.1789743558E-02    0.3113981677E-01    0.3454126391E+00
    0.7000000000E+02    0.4040435485E-01    0.2209734040E-02    0.4276068753E-01    0.3956693781E+00
    0.9000000000E+02    0.4391075876E-01    0.2572033819E-02    0.5394615039E-01    0.4304957511E+00
    0.1100000000E+03    0.4647167608E-01    0.2894269033E-02    0.6472109988E-01    0.4560638698E+00
    0.1300000000E+03    0.4842218631E-01    0.3185583110E-02    0.7510854835E-01    0.4756399408E+00
    0.1500000000E+03    0.4995593757E-01    0.3451366622E-02    0.8512980042E-01    0.4911146214E+00
    0.1700000000E+03    0.5119261360E-01    0.3695154203E-02    0.9480460846E-01    0.5036583257E+00
    0.1900000000E+03    0.5221015132E-01    0.3919474755E-02    0.1041513114E+00    0.5140344584E+00
    0.2100000000E+03    0.5306147179E-01    0.4126266970E-02    0.1131869591E+00    0.5227622387E+00
    0.2300000000E+03    0.5378376423E-01    0.4317097361E-02    0.1219274234E+00    0.5302071378E+00
    0.2500000000E+03    0.5440392245E-01    0.4493281858E-02    0.1303874990E+00    0.5366338883E+00
    0.2700000000E+03    0.5494187355E-01    0.4655957420E-02    0.1385809925E+00    0.5422389719E+00
    0.2900000000E+03    0.5541269411E-01    0.4806126393E-02    0.1465208046E+00    0.5471712937E+00
    0.3100000000E+03    0.5582799962E-01    0.4944685320E-02    0.1542190027E+00    0.5515457686E+00
    0.3300000000E+03    0.5619688243E-01    0.5072444523E-02    0.1616868878E+00    0.5554525027E+00
    0.3500000000E+03    0.5652656057E-01    0.5190142003E-02    0.1689350545E+00    0.5589631499E+00
    0.3700000000E+03    0.5682283629E-01    0.5298453704E-02    0.1759734452E+00    0.5621354090E+00
    0.3900000000E+03    0.5709042635E-01    0.5398001381E-02    0.1828114004E+00    0.5650162657E+00
    0.4100000000E+03    0.5733320404E-01    0.5489358819E-02    0.1894577032E+00    0.5676443713E+00
    0.4300000000E+03    0.5755437929E-01    0.5573056909E-02    0.1959206206E+00    0.5700518137E+00
    0.4500000000E+03    0.5775663457E-01    0.5649587870E-02    0.2022079417E+00    0.5722654554E+00
    0.4700000000E+03    0.5794222867E-01    0.5719408838E-02    0.2083270108E+00    0.5743079568E+00
    0.4900000000E+03    0.5811307700E-01    0.5782944975E-02    0.2142847601E+00    0.5761985677E+00
    0.1000000000E+03    0.4528395917E-01    0.2737465765E-02    0.5938345907E-01    0.4441891924E+00
    0.3000000000E+03    0.5562666756E-01    0.4876804631E-02    0.1503993818E+00    0.5494221343E+00
    0.5000000000E+03    0.5819349188E-01    0.5812481027E-02    0.2172052004E+00    0.5770921525E+00
    0.7000000000E+03    0.5932165314E-01    0.6156104253E-02    0.2685574798E+00    0.5899598685E+00
    0.9000000000E+03    0.5994040528E-01    0.6187841660E-02    0.3093945160E+00    0.5974271778E+00
    0.1100000000E+04    0.6032298981E-01    0.6054290558E-02    0.3427224962E+00    0.6023155017E+00
    0.1300000000E+04    0.6057798193E-01    0.5835501402E-02    0.3704828752E+00    0.6057688999E+00
