     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2076518486E-02    0.3202970456E-03    0.1869866188E-03    0.1516426641E-01
    0.3000000000E+01    0.5925908007E-02    0.9227588204E-03    0.5602862975E-03    0.4328599171E-01
    0.5000000000E+01    0.9417473365E-02    0.1480686773E-02    0.9326912175E-03    0.6880664811E-01
    0.7000000000E+01    0.1259888744E-01    0.2000428020E-02    0.1304205341E-02    0.9207222431E-01
    0.9000000000E+01    0.1550971429E-01    0.2487204416E-02    0.1674832606E-02    0.1133699054E+00
    0.1100000000E+02    0.1818306275E-01    0.2945347445E-02    0.2044576926E-02    0.1329400589E+00
    0.1300000000E+02    0.2064685137E-01    0.3378477106E-02    0.2413442192E-02    0.1509854041E+00
    0.1500000000E+02    0.2292478704E-01    0.3789639690E-02    0.2781432269E-02    0.1676781070E+00
    0.1700000000E+02    0.2503713032E-01    0.4181415035E-02    0.3148551001E-02    0.1831653296E+00
    0.1900000000E+02    0.2700129972E-01    0.4556000801E-02    0.3514802207E-02    0.1975736109E+00
    0.2100000000E+02    0.2883235317E-01    0.4915279309E-02    0.3880189684E-02    0.2110123590E+00
    0.2300000000E+02    0.3054337479E-01    0.5260870967E-02    0.4244717206E-02    0.2235766562E+00
    0.2500000000E+02    0.3214578806E-01    0.5594177312E-02    0.4608388522E-02    0.2353495304E+00
    0.2700000000E+02    0.3364961117E-01    0.5916415936E-02    0.4971207362E-02    0.2464038074E+00
    0.2900000000E+02    0.3506366672E-01    0.6228649013E-02    0.5333177432E-02    0.2568036321E+00
    0.3100000000E+02    0.3639575488E-01    0.6531806738E-02    0.5694302416E-02    0.2666057252E+00
    0.3300000000E+02    0.3765279736E-01    0.6826706715E-02    0.6054585975E-02    0.2758604275E+00
    0.3500000000E+02    0.3884095769E-01    0.7114070064E-02    0.6414031750E-02    0.2846125730E+00
    0.3700000000E+02    0.3996574229E-01    0.7394534880E-02    0.6772643359E-02    0.2929022223E+00
    0.3900000000E+02    0.4103208575E-01    0.7668667542E-02    0.7130424398E-02    0.3007652815E+00
    0.4100000000E+02    0.4204442322E-01    0.7936972240E-02    0.7487378444E-02    0.3082340280E+00
    0.4300000000E+02    0.4300675203E-01    0.8199899053E-02    0.7843509050E-02    0.3153375574E+00
    0.4500000000E+02    0.4392268440E-01    0.8457850822E-02    0.8198819750E-02    0.3221021668E+00
    0.4700000000E+02    0.4479549279E-01    0.8711189012E-02    0.8553314057E-02    0.3285516832E+00
    0.4900000000E+02    0.4562814887E-01    0.8960238747E-02    0.8906995461E-02    0.3347077474E+00
    0.1000000000E+02    0.1687421942E-01    0.2719613961E-02    0.1859814890E-02    0.1233574625E+00
    0.3000000000E+02    0.3573950504E-01    0.6381308759E-02    0.5513845331E-02    0.2617761103E+00
    0.5000000000E+02    0.4603027461E-01    0.9083248184E-02    0.9083532411E-02    0.3376819610E+00
    0.7000000000E+02    0.5250760369E-01    0.1137599287E-01    0.1257243243E-01    0.3857148801E+00
    0.9000000000E+02    0.5695793542E-01    0.1344642889E-01    0.1598389816E-01    0.4188947183E+00
    0.1100000000E+03    0.6020250022E-01    0.1537287536E-01    0.1932109335E-01    0.4432168035E+00
    0.1300000000E+03    0.6267167937E-01    0.1719326219E-01    0.2258700596E-01    0.4618283433E+00
    0.1500000000E+03    0.6461282614E-01    0.1892815144E-01    0.2578446027E-01    0.4765411391E+00
    0.1700000000E+03    0.6617822042E-01    0.2058981368E-01    0.2891612807E-01    0.4884724527E+00
    0.1900000000E+03    0.6746674599E-01    0.2218622795E-01    0.3198453883E-01    0.4983489868E+00
    0.2100000000E+03    0.6854540896E-01    0.2372299998E-01    0.3499208917E-01    0.5066639904E+00
    0.2300000000E+03    0.6946122527E-01    0.2520434543E-01    0.3794105150E-01    0.5137641349E+00
    0.2500000000E+03    0.7024815740E-01    0.2663362203E-01    0.4083358207E-01    0.5199002599E+00
    0.2700000000E+03    0.7093134987E-01    0.2801363105E-01    0.4367172832E-01    0.5252583877E+00
    0.2900000000E+03    0.7152981606E-01    0.2934679499E-01    0.4645743574E-01    0.5299794175E+00
    0.3100000000E+03    0.7205819895E-01    0.3063526606E-01    0.4919255421E-01    0.5341720445E+00
    0.3300000000E+03    0.7252795817E-01    0.3188099471E-01    0.5187884380E-01    0.5379214776E+00
    0.3500000000E+03    0.7294819000E-01    0.3308577415E-01    0.5451798027E-01    0.5412954677E+00
    0.3700000000E+03    0.7332620643E-01    0.3425127036E-01    0.5711156008E-01    0.5443485688E+00
    0.3900000000E+03    0.7366795188E-01    0.3537904282E-01    0.5966110506E-01    0.5471252077E+00
    0.4100000000E+03    0.7397830838E-01    0.3647055935E-01    0.6216806678E-01    0.5496619341E+00
    0.4300000000E+03    0.7426132258E-01    0.3752720713E-01    0.6463383062E-01    0.5519890959E+00
    0.4500000000E+03    0.7452037688E-01    0.3855030101E-01    0.6705971949E-01    0.5541321036E+00
    0.4700000000E+03    0.7475832022E-01    0.3954109018E-01    0.6944699741E-01    0.5561123976E+00
    0.4900000000E+03    0.7497756912E-01    0.4050076341E-01    0.7179687275E-01    0.5579481958E+00
    0.1000000000E+03    0.5869819683E-01    0.1442470783E-01    0.1766158885E-01    0.4319236680E+00
    0.3000000000E+03    0.7180198811E-01    0.2999649111E-01    0.4783120655E-01    0.5321359864E+00
    0.5000000000E+03    0.7508083986E-01    0.4096928765E-01    0.7295814761E-01    0.5588168676E+00
    0.7000000000E+03    0.7653609321E-01    0.4895552919E-01    0.9447595198E-01    0.5714177489E+00
    0.9000000000E+03    0.7734174126E-01    0.5484582838E-01    0.1133035968E+00    0.5788477542E+00
    0.1100000000E+04    0.7784445731E-01    0.5922316342E-01    0.1300591334E+00    0.5837908366E+00
    0.1300000000E+04    0.7818260236E-01    0.6248290514E-01    0.1451747614E+00    0.5873399549E+00
    0.1500000000E+04    0.7842200371E-01    0.6490080094E-01    0.1589626615E+00    0.5900258114E+00
    0.1700000000E+04    0.7859785781E-01    0.6667396432E-01    0.1716545715E+00    0.5921380796E+00
    0.1900000000E+04    0.7873062658E-01    0.6794638412E-01    0.1834265860E+00    0.5938487125E+00
    0.2100000000E+04    0.7883298127E-01    0.6882526135E-01    0.1944152569E+00    0.5952664540E+00
    0.2300000000E+04    0.7891316613E-01    0.6939175363E-01    0.2047283674E+00    0.5964635675E+00
    0.2500000000E+04    0.7897676264E-01    0.6970821467E-01    0.2144523367E+00    0.5974900265E+00
    0.2700000000E+04    0.7902767509E-01    0.6982318034E-01    0.2236574277E+00    0.5983815427E+00
    0.2900000000E+04    0.7906871028E-01    0.6977487118E-01    0.2324014864E+00    0.5991643458E+00
    0.3100000000E+04    0.7910193347E-01    0.6959369712E-01    0.2407326764E+00    0.5998581568E+00
    0.3300000000E+04    0.7912889493E-01    0.6930407783E-01    0.2486915123E+00    0.6004781033E+00
    0.3500000000E+04    0.7915077874E-01    0.6892578524E-01    0.2563123939E+00    0.6010359943E+00
    0.3700000000E+04    0.7916850310E-01    0.6847494695E-01    0.2636247796E+00    0.6015411909E+00
    0.3900000000E+04    0.7918278970E-01    0.6796480540E-01    0.2706540952E+00    0.6020012148E+00
    0.4100000000E+04    0.7919421257E-01    0.6740629879E-01    0.2774224454E+00    0.6024221838E+00
    0.4300000000E+04    0.7920323320E-01    0.6680851003E-01    0.2839491771E+00    0.6028091280E+00
    0.4500000000E+04    0.7921022619E-01    0.6617901726E-01    0.2902513286E+00    0.6031662242E+00
    0.4700000000E+04    0.7921549828E-01    0.6552416967E-01    0.2963439929E+00    0.6034969714E+00
    0.4900000000E+04    0.7921930259E-01    0.6484930648E-01    0.3022406113E+00    0.6038043249E+00
    0.1000000000E+04    0.7761979490E-01    0.5719547568E-01    0.1219099489E+00    0.5815423902E+00
    0.3000000000E+04    0.7908619144E-01    0.6969924331E-01    0.2366159986E+00    0.5995213395E+00
    0.5000000000E+04    0.7922072151E-01    0.6450580523E-01    0.3051192124E+00    0.6039500297E+00
    0.7000000000E+04    0.7920819507E-01    0.5736721731E-01    0.3547599509E+00    0.6060872531E+00
    0.9000000000E+04    0.7916193430E-01    0.5064575557E-01    0.3933388201E+00    0.6073685562E+00
    0.1100000000E+05    0.7910736771E-01    0.4476763407E-01    0.4244077749E+00    0.6082230050E+00
    0.1300000000E+05    0.7905213830E-01    0.3973308581E-01    0.4499942779E+00    0.6088295242E+00
    0.1500000000E+05    0.7899880775E-01    0.3544161951E-01    0.4714075982E+00    0.6092780128E+00
    0.1700000000E+05    0.7894819728E-01    0.3177876078E-01    0.4895566457E+00    0.6096193410E+00
    0.1900000000E+05    0.7890047131E-01    0.2864032135E-01    0.5051018011E+00    0.6098847395E+00
    0.2100000000E+05    0.7885553841E-01    0.2593788674E-01    0.5185379310E+00    0.6100945430E+00
    0.2300000000E+05    0.7881321262E-01    0.2359842170E-01    0.5302443134E+00    0.6102625903E+00
    0.2500000000E+05    0.7877328136E-01    0.2156220643E-01    0.5405167538E+00    0.6103986279E+00
    0.2700000000E+05    0.7873553428E-01    0.1978053243E-01    0.5495892606E+00    0.6105097109E+00
    0.2900000000E+05    0.7869977503E-01    0.1821362055E-01    0.5576491995E+00    0.6106010630E+00
    0.3100000000E+05    0.7866582516E-01    0.1682887660E-01    0.5648481738E+00    0.6106766246E+00
    0.3300000000E+05    0.7863352464E-01    0.1559947678E-01    0.5713100016E+00    0.6107394166E+00
    0.3500000000E+05    0.7860273086E-01    0.1450323781E-01    0.5771366649E+00    0.6107917873E+00
    0.3700000000E+05    0.7857331695E-01    0.1352171972E-01    0.5824128095E+00    0.6108355839E+00
    0.3900000000E+05    0.7854517012E-01    0.1263951450E-01    0.5872091916E+00    0.6108722757E+00
    0.4100000000E+05    0.7851818990E-01    0.1184368128E-01    0.5915853463E+00    0.6109030425E+00
    0.4300000000E+05    0.7849228668E-01    0.1112329660E-01    0.5955916733E+00    0.6109288395E+00
    0.4500000000E+05    0.7846738029E-01    0.1046909494E-01    0.5992710828E+00    0.6109504466E+00
    0.4700000000E+05    0.7844339885E-01    0.9873180069E-02    0.6026603031E+00    0.6109685048E+00
    0.4900000000E+05    0.7842027770E-01    0.9328792272E-02    0.6057909297E+00    0.6109835444E+00
    0.1000000000E+05    0.7913502286E-01    0.4759705590E-01    0.4096628117E+00    0.6078348918E+00
    0.3000000000E+05    0.7868258435E-01    0.1750027481E-01    0.5613479954E+00    0.6106406105E+00
    0.5000000000E+05    0.7840902128E-01    0.9074072199E-02    0.6072679518E+00    0.6109900732E+00
    0.7000000000E+05    0.7821753698E-01    0.5632340335E-02    0.6282317196E+00    0.6110378852E+00
    0.9000000000E+05    0.7807045192E-01    0.3884587702E-02    0.6399804730E+00    0.6110192324E+00
    0.1100000000E+06    0.7795108856E-01    0.2869395708E-02    0.6474233791E+00    0.6109847488E+00
    0.1300000000E+06    0.7785066667E-01    0.2223816057E-02    0.6525365390E+00    0.6109484500E+00
    0.1500000000E+06    0.7776400409E-01    0.1785694437E-02    0.6562565529E+00    0.6109145339E+00
    0.1700000000E+06    0.7768778851E-01    0.1473457960E-02    0.6590808446E+00    0.6108841107E+00
    0.1900000000E+06    0.7761977484E-01    0.1242291531E-02    0.6612967179E+00    0.6108572467E+00
    0.2100000000E+06    0.7755837129E-01    0.1065841214E-02    0.6630811604E+00    0.6108336627E+00
    0.2300000000E+06    0.7750240838E-01    0.9277473296E-03    0.6645489121E+00    0.6108129876E+00
    0.2500000000E+06    0.7745100171E-01    0.8173963206E-03    0.6657775048E+00    0.6107948525E+00
    0.2700000000E+06    0.7740346624E-01    0.7276454994E-03    0.6668211561E+00    0.6107789229E+00
    0.2900000000E+06    0.7735926061E-01    0.6535369878E-03    0.6677188900E+00    0.6107649067E+00
    0.3100000000E+06    0.7731794956E-01    0.5915371477E-03    0.6684994941E+00    0.6107525533E+00
