     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060553232E-02    0.5209503748E-03    0.8404749656E-03    0.1720918411E-02
    0.3000000000E+01    0.3152052780E-02    0.1547731814E-02    0.2512651057E-02    0.5114935396E-02
    0.5000000000E+01    0.5205005106E-02    0.2554805798E-02    0.4173244920E-02    0.8446690285E-02
    0.7000000000E+01    0.7220488064E-02    0.3542697029E-02    0.5822394051E-02    0.1171792141E-01
    0.9000000000E+01    0.9199539499E-02    0.4511911317E-02    0.7460233725E-02    0.1493030264E-01
    0.1100000000E+02    0.1114315908E-01    0.5462936436E-02    0.9086897044E-02    0.1808544630E-01
    0.1300000000E+02    0.1305231005E-01    0.6396242936E-02    0.1070251498E-01    0.2118490601E-01
    0.1500000000E+02    0.1492792086E-01    0.7312284916E-02    0.1230721642E-01    0.2423017935E-01
    0.1700000000E+02    0.1677088676E-01    0.8211500748E-02    0.1390112819E-01    0.2722271034E-01
    0.1900000000E+02    0.1858207121E-01    0.9094313766E-02    0.1548437513E-01    0.3016389182E-01
    0.2100000000E+02    0.2036230735E-01    0.9961132922E-02    0.1705708010E-01    0.3305506772E-01
    0.2300000000E+02    0.2211239927E-01    0.1081235340E-01    0.1861936404E-01    0.3589753516E-01
    0.2500000000E+02    0.2383312331E-01    0.1164835720E-01    0.2017134599E-01    0.3869254653E-01
    0.2700000000E+02    0.2552522920E-01    0.1246951371E-01    0.2171314315E-01    0.4144131133E-01
    0.2900000000E+02    0.2718944124E-01    0.1327618022E-01    0.2324487087E-01    0.4414499806E-01
    0.3100000000E+02    0.2882645934E-01    0.1406870242E-01    0.2476664276E-01    0.4680473592E-01
    0.3300000000E+02    0.3043696003E-01    0.1484741488E-01    0.2627857066E-01    0.4942161644E-01
    0.3500000000E+02    0.3202159748E-01    0.1561264152E-01    0.2778076469E-01    0.5199669505E-01
    0.3700000000E+02    0.3358100437E-01    0.1636469602E-01    0.2927333329E-01    0.5453099258E-01
    0.3900000000E+02    0.3511579279E-01    0.1710388224E-01    0.3075638326E-01    0.5702549665E-01
    0.4100000000E+02    0.3662655505E-01    0.1783049459E-01    0.3223001977E-01    0.5948116300E-01
    0.4300000000E+02    0.3811386450E-01    0.1854481844E-01    0.3369434641E-01    0.6189891682E-01
    0.4500000000E+02    0.3957827627E-01    0.1924713043E-01    0.3514946521E-01    0.6427965389E-01
    0.4700000000E+02    0.4102032801E-01    0.1993769886E-01    0.3659547666E-01    0.6662424182E-01
    0.4900000000E+02    0.4244054054E-01    0.2061678395E-01    0.3803247975E-01    0.6893352109E-01
    0.1000000000E+02    0.1017571723E-01    0.4989667719E-02    0.8274954194E-02    0.1651493072E-01
    0.3000000000E+02    0.2801130671E-01    0.1367418819E-01    0.2400699427E-01    0.4548029152E-01
    0.5000000000E+02    0.4314261541E-01    0.2095209943E-01    0.3874763370E-01    0.7007517547E-01
    0.7000000000E+02    0.5615247317E-01    0.2711320234E-01    0.5260082892E-01    0.9124002853E-01
    0.9000000000E+02    0.6746664715E-01    0.3237199708E-01    0.6565611498E-01    0.1096620634E+00
    0.1100000000E+03    0.7740348845E-01    0.3689101627E-01    0.7799102435E-01    0.1258552662E+00
    0.1300000000E+03    0.8620585791E-01    0.4079590333E-01    0.8967303629E-01    0.1402118553E+00
    0.1500000000E+03    0.9406229710E-01    0.4418547181E-01    0.1007611593E+00    0.1530364114E+00
    0.1700000000E+03    0.1011214475E+00    0.4713860466E-01    0.1113072248E+00    0.1645691267E+00
    0.1900000000E+03    0.1075021038E+00    0.4971910264E-01    0.1213569507E+00    0.1750020184E+00
    0.2100000000E+03    0.1133003700E+00    0.5197916522E-01    0.1309508227E+00    0.1844904709E+00
    0.2300000000E+03    0.1185948485E+00    0.5396193779E-01    0.1401248264E+00    0.1931616073E+00
    0.2500000000E+03    0.1234504652E+00    0.5570340760E-01    0.1489110611E+00    0.2011204612E+00
    0.2700000000E+03    0.1279213317E+00    0.5723383675E-01    0.1573382553E+00    0.2084545963E+00
    0.2900000000E+03    0.1320529167E+00    0.5857886020E-01    0.1654322023E+00    0.2152376107E+00
    0.3100000000E+03    0.1358837132E+00    0.5976033771E-01    0.1732161301E+00    0.2215318288E+00
    0.3300000000E+03    0.1394465332E+00    0.6079702244E-01    0.1807110171E+00    0.2273903914E+00
    0.3500000000E+03    0.1427695240E+00    0.6170509102E-01    0.1879358612E+00    0.2328588974E+00
    0.3700000000E+03    0.1458769729E+00    0.6249856786E-01    0.1949079125E+00    0.2379767033E+00
    0.3900000000E+03    0.1487899510E+00    0.6318966777E-01    0.2016428728E+00    0.2427779635E+00
    0.4100000000E+03    0.1515268316E+00    0.6378907474E-01    0.2081550689E+00    0.2472924672E+00
    0.4300000000E+03    0.1541037109E+00    0.6430617064E-01    0.2144576026E+00    0.2515463197E+00
    0.4500000000E+03    0.1565347531E+00    0.6474922389E-01    0.2205624823E+00    0.2555624984E+00
    0.4700000000E+03    0.1588324730E+00    0.6512554628E-01    0.2264807368E+00    0.2593613111E+00
    0.4900000000E+03    0.1610079716E+00    0.6544162403E-01    0.2322225158E+00    0.2629607761E+00
    0.1000000000E+03    0.7259057488E-01    0.3471539813E-01    0.7190918380E-01    0.1180103665E+00
    0.3000000000E+03    0.1340037427E+00    0.5918880411E-01    0.1693615581E+00    0.2184423039E+00
    0.5000000000E+03    0.1620530191E+00    0.6557889983E-01    0.2350301805E+00    0.2646908367E+00
    0.7000000000E+03    0.1784447496E+00    0.6627040215E-01    0.2838456652E+00    0.2919247731E+00
    0.9000000000E+03    0.1893279125E+00    0.6480059622E-01    0.3222891707E+00    0.3101368090E+00
    0.1100000000E+04    0.1971425363E+00    0.6248511206E-01    0.3537050092E+00    0.3233034555E+00
    0.1300000000E+04    0.2030593797E+00    0.5988255355E-01    0.3800373701E+00    0.3333378903E+00
    0.1500000000E+04    0.2077141510E+00    0.5724655017E-01    0.4025186559E+00    0.3412816901E+00
    0.1700000000E+04    0.2114835791E+00    0.5469434923E-01    0.4219823027E+00    0.3477536960E+00
    0.1900000000E+04    0.2146059780E+00    0.5227797732E-01    0.4390204706E+00    0.3531463637E+00
    0.2100000000E+04    0.2172399350E+00    0.5001699115E-01    0.4540703216E+00    0.3577214971E+00
    0.2300000000E+04    0.2194953419E+00    0.4791451559E-01    0.4674644759E+00    0.3616609480E+00
    0.2500000000E+04    0.2214509102E+00    0.4596545160E-01    0.4794621934E+00    0.3650952780E+00
    0.2700000000E+04    0.2231645948E+00    0.4416080198E-01    0.4902695530E+00    0.3681208414E+00
    0.2900000000E+04    0.2246800754E+00    0.4248998699E-01    0.5000530317E+00    0.3708104239E+00
    0.3100000000E+04    0.2260309379E+00    0.4094208435E-01    0.5089489473E+00    0.3732201166E+00
    0.3300000000E+04    0.2272434591E+00    0.3950647986E-01    0.5170702138E+00    0.3753939001E+00
    0.3500000000E+04    0.2283385118E+00    0.3817319036E-01    0.5245112906E+00    0.3773667851E+00
    0.3700000000E+04    0.2293328999E+00    0.3693300356E-01    0.5313518836E+00    0.3791670177E+00
    0.3900000000E+04    0.2302403137E+00    0.3577751612E-01    0.5376597642E+00    0.3808176581E+00
    0.4100000000E+04    0.2310720266E+00    0.3469911660E-01    0.5434929487E+00    0.3823377346E+00
    0.4300000000E+04    0.2318374112E+00    0.3369093996E-01    0.5489014060E+00    0.3837430995E+00
