     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2092469885E-02    0.1288504219E-03    0.7474765559E-03    0.1018678910E-01
    0.3000000000E+01    0.6057682569E-02    0.3750560610E-03    0.2236931394E-02    0.2949580812E-01
    0.5000000000E+01    0.9754670810E-02    0.6072725135E-03    0.3719102615E-02    0.4750511649E-01
    0.7000000000E+01    0.1320973289E-01    0.8269149262E-03    0.5194046597E-02    0.6434194228E-01
    0.9000000000E+01    0.1644583875E-01    0.1035212730E-02    0.6661819131E-02    0.8011742405E-01
    0.1100000000E+02    0.1948314027E-01    0.1233238761E-02    0.8122475426E-02    0.9492907673E-01
    0.1300000000E+02    0.2233939059E-01    0.1421933104E-02    0.9576070121E-02    0.1088628174E+00
    0.1500000000E+02    0.2503029060E-01    0.1602122754E-02    0.1102265729E-01    0.1219946399E+00
    0.1700000000E+02    0.2756977714E-01    0.1774537903E-02    0.1246229044E-01    0.1343920077E+00
    0.1900000000E+02    0.2997026396E-01    0.1939825524E-02    0.1389502254E-01    0.1461150184E+00
    0.2100000000E+02    0.3224284419E-01    0.2098560743E-02    0.1532090602E-01    0.1572173823E+00
    0.2300000000E+02    0.3439746142E-01    0.2251256424E-02    0.1673999275E-01    0.1677472495E+00
    0.2500000000E+02    0.3644305481E-01    0.2398371260E-02    0.1815233409E-01    0.1777479112E+00
    0.2700000000E+02    0.3838768277E-01    0.2540316660E-02    0.1955798087E-01    0.1872583977E+00
    0.2900000000E+02    0.4023862883E-01    0.2677462615E-02    0.2095698341E-01    0.1963139903E+00
    0.3100000000E+02    0.4200249256E-01    0.2810142723E-02    0.2234939150E-01    0.2049466609E+00
    0.3300000000E+02    0.4368526800E-01    0.2938658507E-02    0.2373525446E-01    0.2131854513E+00
    0.3500000000E+02    0.4529241159E-01    0.3063283140E-02    0.2511462108E-01    0.2210568013E+00
    0.3700000000E+02    0.4682890105E-01    0.3184264666E-02    0.2648753968E-01    0.2285848342E+00
    0.3900000000E+02    0.4829928679E-01    0.3301828802E-02    0.2785405808E-01    0.2357916045E+00
    0.4100000000E+02    0.4970773677E-01    0.3416181373E-02    0.2921422365E-01    0.2426973158E+00
    0.4300000000E+02    0.5105807587E-01    0.3527510437E-02    0.3056808324E-01    0.2493205106E+00
    0.4500000000E+02    0.5235382047E-01    0.3635988156E-02    0.3191568329E-01    0.2556782379E+00
    0.4700000000E+02    0.5359820890E-01    0.3741772425E-02    0.3325706972E-01    0.2617862002E+00
    0.4900000000E+02    0.5479422846E-01    0.3845008319E-02    0.3459228805E-01    0.2676588846E+00
    0.1000000000E+02    0.1798817864E-01    0.1135448099E-02    0.7393033380E-02    0.8763810854E-01
    0.3000000000E+02    0.4113105801E-01    0.2744341350E-02    0.2165400866E-01    0.2006813111E+00
    0.5000000000E+02    0.5537497071E-01    0.3895712772E-02    0.3525759826E-01    0.2705112210E+00
    0.7000000000E+02    0.6502025513E-01    0.4803376195E-02    0.4825075209E-01    0.3179701446E+00
    0.9000000000E+02    0.7198121512E-01    0.5558785048E-02    0.6067599192E-01    0.3523471708E+00
