     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5206747279E-02    0.1926690583E-03    0.9351833260E-04    0.1013945378E-01
    0.3000000000E+01    0.1494129490E-01    0.5576674659E-03    0.2803678413E-03    0.2910255918E-01
    0.5000000000E+01    0.2386482975E-01    0.8985824078E-03    0.4669683263E-03    0.4649363855E-01
    0.7000000000E+01    0.3207462597E-01    0.1218526843E-02    0.6533204074E-03    0.6250094429E-01
    0.9000000000E+01    0.3965299981E-01    0.1520114720E-02    0.8394247025E-03    0.7728380405E-01
    0.1100000000E+02    0.4667007813E-01    0.1805555495E-02    0.1025281827E-02    0.9097797176E-01
    0.1300000000E+02    0.5318597396E-01    0.2076728128E-02    0.1210892394E-02    0.1036998330E+00
    0.1500000000E+02    0.5925251223E-01    0.2335239543E-02    0.1396257016E-02    0.1155497410E+00
    0.1700000000E+02    0.6491461055E-01    0.2582471214E-02    0.1581376300E-02    0.1266146864E+00
    0.1900000000E+02    0.7021139282E-01    0.2819616590E-02    0.1766250855E-02    0.1369704500E+00
    0.2100000000E+02    0.7517709412E-01    0.3047711371E-02    0.1950881285E-02    0.1466833529E+00
    0.2300000000E+02    0.7984180125E-01    0.3267658183E-02    0.2135268193E-02    0.1558116884E+00
    0.2500000000E+02    0.8423206249E-01    0.3480246812E-02    0.2319412179E-02    0.1644069012E+00
    0.2700000000E+02    0.8837139299E-01    0.3686170899E-02    0.2503313842E-02    0.1725145650E+00
    0.2900000000E+02    0.9228069591E-01    0.3886041782E-02    0.2686973780E-02    0.1801751973E+00
    0.3100000000E+02    0.9597861525E-01    0.4080400057E-02    0.2870392586E-02    0.1874249416E+00
    0.3300000000E+02    0.9948183307E-01    0.4269725261E-02    0.3053570853E-02    0.1942961426E+00
    0.3500000000E+02    0.1028053209E+00    0.4454444023E-02    0.3236509171E-02    0.2008178328E+00
    0.3700000000E+02    0.1059625537E+00    0.4634936977E-02    0.3419208130E-02    0.2070161459E+00
    0.3900000000E+02    0.1089656918E+00    0.4811544618E-02    0.3601668315E-02    0.2129146701E+00
    0.4100000000E+02    0.1118257382E+00    0.4984572306E-02    0.3783890312E-02    0.2185347508E+00
    0.4300000000E+02    0.1145526723E+00    0.5154294556E-02    0.3965874703E-02    0.2238957512E+00
    0.4500000000E+02    0.1171555667E+00    0.5320958712E-02    0.4147622068E-02    0.2290152770E+00
    0.4700000000E+02    0.1196426876E+00    0.5484788132E-02    0.4329132986E-02    0.2339093720E+00
    0.4900000000E+02    0.1220215829E+00    0.5645984927E-02    0.4510408034E-02    0.2385926870E+00
    0.1000000000E+02    0.4322773128E-01    0.1664729065E-02    0.9323841227E-03    0.8425928915E-01
    0.3000000000E+02    0.9415499307E-01    0.3983878696E-02    0.2778713287E-02    0.1838493260E+00
    0.5000000000E+02    0.1231726270E+00    0.5725654035E-02    0.4600957286E-02    0.2408595365E+00
    0.7000000000E+02    0.1419110103E+00    0.7217269571E-02    0.6399698821E-02    0.2778480846E+00
    0.9000000000E+02    0.1550061519E+00    0.8577430666E-02    0.8175501288E-02    0.3038204976E+00
    0.1100000000E+03    0.1646705423E+00    0.9857665055E-02    0.9928909605E-02    0.3230809496E+00
    0.1300000000E+03    0.1720938194E+00    0.1108320264E-01    0.1166045098E-01    0.3379471590E+00
    0.1500000000E+03    0.1779726477E+00    0.1226754440E-01    0.1337063562E-01    0.3497783896E+00
    0.1700000000E+03    0.1827421112E+00    0.1341844448E-01    0.1505995744E-01    0.3594247714E+00
    0.1900000000E+03    0.1866879525E+00    0.1454063359E-01    0.1672889470E-01    0.3674454412E+00
    0.2100000000E+03    0.1900055849E+00    0.1563716027E-01    0.1837791063E-01    0.3742233363E+00
    0.2300000000E+03    0.1928331707E+00    0.1671009386E-01    0.2000745401E-01    0.3800295964E+00
    0.2500000000E+03    0.1952711551E+00    0.1776091173E-01    0.2161795975E-01    0.3850616289E+00
    0.2700000000E+03    0.1973943129E+00    0.1879072170E-01    0.2320984943E-01    0.3894666043E+00
    0.2900000000E+03    0.1992594552E+00    0.1980039413E-01    0.2478353177E-01    0.3933565001E+00
    0.3100000000E+03    0.2009105171E+00    0.2079064274E-01    0.2633940319E-01    0.3968180407E+00
    0.3300000000E+03    0.2023820089E+00    0.2176207532E-01    0.2787784821E-01    0.3999194459E+00
    0.3500000000E+03    0.2037014136E+00    0.2271522616E-01    0.2939923994E-01    0.4027151240E+00
    0.3700000000E+03    0.2048908886E+00    0.2365057723E-01    0.3090394047E-01    0.4052490040E+00
    0.3900000000E+03    0.2059684950E+00    0.2456857222E-01    0.3239230132E-01    0.4075569467E+00
    0.4100000000E+03    0.2069491023E+00    0.2546962602E-01    0.3386466377E-01    0.4096685191E+00
    0.4300000000E+03    0.2078450628E+00    0.2635413112E-01    0.3532135929E-01    0.4116083193E+00
    0.4500000000E+03    0.2086667225E+00    0.2722246209E-01    0.3676270986E-01    0.4133969807E+00
    0.4700000000E+03    0.2094228121E+00    0.2807497864E-01    0.3818902832E-01    0.4150519410E+00
    0.4900000000E+03    0.2101207500E+00    0.2891202790E-01    0.3960061871E-01    0.4165880395E+00
    0.1000000000E+03    0.1601772458E+00    0.9225579639E-02    0.9054971358E-02    0.3141145582E+00
    0.3000000000E+03    0.2001094006E+00    0.2029790639E-01    0.2556366954E-01    0.3951361804E+00
    0.5000000000E+03    0.2104499311E+00    0.2932485770E-01    0.4030098354E-01    0.4173155594E+00
    0.7000000000E+03    0.2151253402E+00    0.3684646812E-01    0.5360282665E-01    0.4279254273E+00
    0.9000000000E+03    0.2177560882E+00    0.4315326690E-01    0.6572245132E-01    0.4342483889E+00
    0.1100000000E+04    0.2194243022E+00    0.4847092555E-01    0.7685460604E-01    0.4384981143E+00
    0.1300000000E+04    0.2205653201E+00    0.5297672783E-01    0.8715166389E-01    0.4415804029E+00
    0.1500000000E+04    0.2213875793E+00    0.5681060345E-01    0.9673467581E-01    0.4439365491E+00
    0.1700000000E+04    0.2220031518E+00    0.6008382679E-01    0.1057011216E+00    0.4458080957E+00
    0.1900000000E+04    0.2224775315E+00    0.6288565685E-01    0.1141304573E+00    0.4473388005E+00
    0.2100000000E+04    0.2228514797E+00    0.6528833141E-01    0.1220881578E+00    0.4486198163E+00
    0.2300000000E+04    0.2231516470E+00    0.6735081830E-01    0.1296287121E+00    0.4497118816E+00
    0.2500000000E+04    0.2233961642E+00    0.6912164705E-01    0.1367978751E+00    0.4506571193E+00
    0.2700000000E+04    0.2235977764E+00    0.7064106271E-01    0.1436343838E+00    0.4514857194E+00
    0.2900000000E+04    0.2237656909E+00    0.7194267829E-01    0.1501712804E+00    0.4522199242E+00
    0.3100000000E+04    0.2239067167E+00    0.7305475393E-01    0.1564369452E+00    0.4528765084E+00
    0.3300000000E+04    0.2240259906E+00    0.7400119592E-01    0.1624559102E+00    0.4534683807E+00
    0.3500000000E+04    0.2241274566E+00    0.7480234334E-01    0.1682495067E+00    0.4540056503E+00
    0.3700000000E+04    0.2242141890E+00    0.7547559276E-01    0.1738363850E+00    0.4544963562E+00
    0.3900000000E+04    0.2242886172E+00    0.7603589791E-01    0.1792329346E+00    0.4549469788E+00
    0.4100000000E+04    0.2243526844E+00    0.7649617239E-01    0.1844536276E+00    0.4553628054E+00
    0.4300000000E+04    0.2244079615E+00    0.7686761639E-01    0.1895113003E+00    0.4557481971E+00
    0.4500000000E+04    0.2244557309E+00    0.7715998344E-01    0.1944173857E+00    0.4561067861E+00
    0.4700000000E+04    0.2244970490E+00    0.7738179962E-01    0.1991821072E+00    0.4564416242E+00
    0.4900000000E+04    0.2245327929E+00    0.7754054465E-01    0.2038146407E+00    0.4567552968E+00
    0.1000000000E+04    0.2186754266E+00    0.4592366553E-01    0.7140159500E-01    0.4365597368E+00
    0.3000000000E+04    0.2238392112E+00    0.7252082253E-01    0.1533364016E+00    0.4525570360E+00
    0.5000000000E+04    0.2245488085E+00    0.7759835432E-01    0.2060839520E+00    0.4569048983E+00
    0.7000000000E+04    0.2247040253E+00    0.7668448367E-01    0.2461626431E+00    0.4591836067E+00
    0.9000000000E+04    0.2247062469E+00    0.7370431369E-01    0.2789287697E+00    0.4606601688E+00
    0.1100000000E+05    0.2246537832E+00    0.7000650250E-01    0.3067775753E+00    0.4617223270E+00
    0.1300000000E+05    0.2245799789E+00    0.6613505770E-01    0.3310034489E+00    0.4625344211E+00
    0.1500000000E+05    0.2244982724E+00    0.6232785741E-01    0.3524002813E+00    0.4631802190E+00
    0.1700000000E+05    0.2244146425E+00    0.5869070504E-01    0.3715008325E+00    0.4637079050E+00
    0.1900000000E+05    0.2243318883E+00    0.5526755036E-01    0.3886869874E+00    0.4641476738E+00
    0.2100000000E+05    0.2242513299E+00    0.5207188390E-01    0.4042462564E+00    0.4645196901E+00
    0.2300000000E+05    0.2241735585E+00    0.4910186450E-01    0.4184032478E+00    0.4648380943E+00
    0.2500000000E+05    0.2240987916E+00    0.4634801637E-01    0.4313384304E+00    0.4651131894E+00
    0.2700000000E+05    0.2240270524E+00    0.4379729624E-01    0.4431999739E+00    0.4653527166E+00
    0.2900000000E+05    0.2239582632E+00    0.4143529141E-01    0.4541115924E+00    0.4655626379E+00
    0.3100000000E+05    0.2238922962E+00    0.3924741501E-01    0.4641779617E+00    0.4657476402E+00
    0.3300000000E+05    0.2238290014E+00    0.3721954650E-01    0.4734885970E+00    0.4659114709E+00
    0.3500000000E+05    0.2237682218E+00    0.3533835861E-01    0.4821207170E+00    0.4660571694E+00
    0.3700000000E+05    0.2237098021E+00    0.3359146483E-01    0.4901414149E+00    0.4661872308E+00
    0.3900000000E+05    0.2236535932E+00    0.3196746409E-01    0.4976093411E+00    0.4663037253E+00
    0.4100000000E+05    0.2235994544E+00    0.3045592742E-01    0.5045760342E+00    0.4664083856E+00
    0.4300000000E+05    0.2235472542E+00    0.2904735285E-01    0.5110869895E+00    0.4665026738E+00
    0.4500000000E+05    0.2234968706E+00    0.2773310437E-01    0.5171825288E+00    0.4665878322E+00
    0.4700000000E+05    0.2234481910E+00    0.2650534429E-01    0.5228985179E+00    0.4666649229E+00
    0.4900000000E+05    0.2234011113E+00    0.2535696445E-01    0.5282669623E+00    0.4667348592E+00
    0.1000000000E+05    0.2246840459E+00    0.7190063169E-01    0.2933709039E+00    0.4612300141E+00
    0.3000000000E+05    0.2239249360E+00    0.4032048557E-01    0.4592445208E+00    0.4656580008E+00
    0.5000000000E+05    0.2233781411E+00    0.2481050380E-01    0.5308299264E+00    0.4667673953E+00
    0.7000000000E+05    0.2229831780E+00    0.1677533476E-01    0.5694134746E+00    0.4671869311E+00
    0.9000000000E+05    0.2226755472E+00    0.1213396787E-01    0.5929316514E+00    0.4673708207E+00
    0.1100000000E+06    0.2224238899E+00    0.9217581486E-02    0.6085292664E+00    0.4674574096E+00
    0.1300000000E+06    0.2222110488E+00    0.7264439404E-02    0.6195289127E+00    0.4674992267E+00
    0.1500000000E+06    0.2220266773E+00    0.5890388667E-02    0.6276545276E+00    0.4675190546E+00
    0.1700000000E+06    0.2218640698E+00    0.4885391925E-02    0.6338780432E+00    0.4675277087E+00
    0.1900000000E+06    0.2217186363E+00    0.4126881217E-02    0.6387843161E+00    0.4675306613E+00
    0.2100000000E+06    0.2215870990E+00    0.3539430159E-02    0.6427442100E+00    0.4675308077E+00
    0.2300000000E+06    0.2214670359E+00    0.3074537914E-02    0.6460032162E+00    0.4675297244E+00
    0.2500000000E+06    0.2213566071E+00    0.2699846701E-02    0.6487297621E+00    0.4675282821E+00
    0.2700000000E+06    0.2212543822E+00    0.2393082262E-02    0.6510429558E+00    0.4675269604E+00
    0.2900000000E+06    0.2211592271E+00    0.2138493602E-02    0.6530292402E+00    0.4675260167E+00
    0.3100000000E+06    0.2210702277E+00    0.1924679559E-02    0.6547527738E+00    0.4675255799E+00
    0.3300000000E+06    0.2209866364E+00    0.1743217153E-02    0.6562621173E+00    0.4675257039E+00
    0.3500000000E+06    0.2209078340E+00    0.1587770379E-02    0.6575946647E+00    0.4675263992E+00
    0.3700000000E+06    0.2208333016E+00    0.1453496094E-02    0.6587796541E+00    0.4675276515E+00
    0.3900000000E+06    0.2207626007E+00    0.1336638802E-02    0.6598402611E+00    0.4675294326E+00
    0.4100000000E+06    0.2206953567E+00    0.1234248588E-02    0.6607950821E+00    0.4675317076E+00
    0.4300000000E+06    0.2206312476E+00    0.1143981120E-02    0.6616592045E+00    0.4675344388E+00
    0.4500000000E+06    0.2205699942E+00    0.1063953480E-02    0.6624449929E+00    0.4675375881E+00
    0.4700000000E+06    0.2205113530E+00    0.9926386480E-03    0.6631626726E+00    0.4675411185E+00
    0.4900000000E+06    0.2204551106E+00    0.9287872085E-03    0.6638207713E+00    0.4675449949E+00
    0.1000000000E+06    0.2225440095E+00    0.1052037042E-01    0.6014597930E+00    0.4674219480E+00
    0.3000000000E+06    0.2211140080E+00    0.2027073753E-02    0.6539205106E+00    0.4675257303E+00
    0.5000000000E+06    0.2204278292E+00    0.8993309417E-03    0.6641297629E+00    0.4675470525E+00
    0.7000000000E+06    0.2199721736E+00    0.5266492770E-03    0.6684399284E+00    0.4675997173E+00
    0.9000000000E+06    0.2196305626E+00    0.3547018379E-03    0.6708332447E+00    0.4676631756E+00
    0.1100000000E+07    0.2193572127E+00    0.2599185649E-03    0.6723660151E+00    0.4677291312E+00
    0.1300000000E+07    0.2191293508E+00    0.2015086981E-03    0.6734376611E+00    0.4677943198E+00
    0.1500000000E+07    0.2189339857E+00    0.1626463916E-03    0.6742327356E+00    0.4678574448E+00
    0.1700000000E+07    0.2187630017E+00    0.1353000829E-03    0.6748484176E+00    0.4679180345E+00
    0.1900000000E+07    0.2186109882E+00    0.1152165810E-03    0.6753408368E+00    0.4679759805E+00
    0.2100000000E+07    0.2184741567E+00    0.9996106345E-04    0.6757447314E+00    0.4680313379E+00
    0.2300000000E+07    0.2183497510E+00    0.8805235681E-04    0.6760827852E+00    0.4680842329E+00
    0.2500000000E+07    0.2182357032E+00    0.7854438859E-04    0.6763704593E+00    0.4681348182E+00
    0.2700000000E+07    0.2181304222E+00    0.7080818241E-04    0.6766186682E+00    0.4681832527E+00
    0.2900000000E+07    0.2180326573E+00    0.6441133536E-04    0.6768353450E+00    0.4682296903E+00
    0.3100000000E+07    0.2179414076E+00    0.5904800941E-04    0.6770264003E+00    0.4682742760E+00
    0.3300000000E+07    0.2178558599E+00    0.5449653158E-04    0.6771963322E+00    0.4683171437E+00
    0.3500000000E+07    0.2177753441E+00    0.5059278090E-04    0.6773486275E+00    0.4683584160E+00
    0.3700000000E+07    0.2176993017E+00    0.4721295931E-04    0.6774860325E+00    0.4683982048E+00
    0.3900000000E+07    0.2176272622E+00    0.4426213150E-04    0.6776107415E+00    0.4684366117E+00
    0.4100000000E+07    0.2175588258E+00    0.4166641789E-04    0.6777245300E+00    0.4684737290E+00
    0.4300000000E+07    0.2174936497E+00    0.3936756193E-04    0.6778288508E+00    0.4685096409E+00
    0.4500000000E+07    0.2174314376E+00    0.3731907717E-04    0.6779249048E+00    0.4685444236E+00
    0.4700000000E+07    0.2173719320E+00    0.3548346746E-04    0.6780136940E+00    0.4685781470E+00
    0.4900000000E+07    0.2173149076E+00    0.3383019007E-04    0.6780960611E+00    0.4686108746E+00
    0.1000000000E+07    0.2194870978E+00    0.3010915186E-03    0.6716746427E+00    0.4676961129E+00
    0.3000000000E+07    0.2179862727E+00    0.6161594004E-04    0.6769337666E+00    0.4682522060E+00
    0.5000000000E+07    0.2172872629E+00    0.3306390206E-04    0.6781350640E+00    0.4686268834E+00
    0.7000000000E+07    0.2168269132E+00    0.2305500852E-04    0.6787053917E+00    0.4689065728E+00
    0.9000000000E+07    0.2164832009E+00    0.1806068860E-04    0.6790495650E+00    0.4691304268E+00
    0.1100000000E+08    0.2162088601E+00    0.1507647832E-04    0.6792844113E+00    0.4693174925E+00
    0.1300000000E+08    0.2159805639E+00    0.1308753040E-04    0.6794571431E+00    0.4694784291E+00
