     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4202689433E-02    0.2586390158E-03    0.4673059824E-03    0.5114890734E-02
    0.3000000000E+01    0.1226538573E-01    0.7580273711E-03    0.1399275441E-02    0.1492960828E-01
    0.5000000000E+01    0.1990146050E-01    0.1235199926E-02    0.2327740404E-02    0.2422753694E-01
    0.7000000000E+01    0.2714397222E-01    0.1691937153E-02    0.3252723318E-02    0.3304865921E-01
    0.9000000000E+01    0.3402264788E-01    0.2129833548E-02    0.4174246429E-02    0.4142893148E-01
    0.1100000000E+02    0.4056429238E-01    0.2550320986E-02    0.5092331794E-02    0.4940077856E-01
    0.1300000000E+02    0.4679313901E-01    0.2954688681E-02    0.6007001275E-02    0.5699351705E-01
    0.1500000000E+02    0.5273115065E-01    0.3344100292E-02    0.6918276548E-02    0.6423371921E-01
    0.1700000000E+02    0.5839827963E-01    0.3719608648E-02    0.7826179100E-02    0.7114552688E-01
    0.1900000000E+02    0.6381269266E-01    0.4082168469E-02    0.8730730232E-02    0.7775092329E-01
    0.2100000000E+02    0.6899096626E-01    0.4432647383E-02    0.9631951064E-02    0.8406996917E-01
    0.2300000000E+02    0.7394825707E-01    0.4771835510E-02    0.1052986253E-01    0.9012100850E-01
    0.2500000000E+02    0.7869845071E-01    0.5100453818E-02    0.1142448539E-01    0.9592084844E-01
    0.2700000000E+02    0.8325429233E-01    0.5419161428E-02    0.1231584023E-01    0.1014849170E+00
    0.2900000000E+02    0.8762750132E-01    0.5728562024E-02    0.1320394745E-01    0.1068274019E+00
    0.3100000000E+02    0.9182887256E-01    0.6029209489E-02    0.1408882728E-01    0.1119613727E+00
    0.3300000000E+02    0.9586836580E-01    0.6321612875E-02    0.1497049978E-01    0.1168988887E+00
    0.3500000000E+02    0.9975518494E-01    0.6606240793E-02    0.1584898484E-01    0.1216510954E+00
    0.3700000000E+02    0.1034978484E+00    0.6883525305E-02    0.1672430219E-01    0.1262283087E+00
    0.3900000000E+02    0.1071042518E+00    0.7153865377E-02    0.1759647137E-01    0.1306400915E+00
