     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3680760916E-02    0.1293882722E-03    0.7474779667E-03    0.5119607846E-02
    0.3000000000E+01    0.1076126482E-01    0.3795843433E-03    0.2236944023E-02    0.1496982770E-01
    0.5000000000E+01    0.1749033204E-01    0.6190621119E-03    0.3719137507E-02    0.2433352534E-01
    0.7000000000E+01    0.2389350121E-01    0.8486125375E-03    0.5194114619E-02    0.3324599996E-01
    0.9000000000E+01    0.2999389479E-01    0.1068949329E-02    0.6661930975E-02    0.4173921369E-01
    0.1100000000E+02    0.3581249812E-01    0.1280718061E-02    0.8122641614E-02    0.4984217699E-01
    0.1300000000E+02    0.4136840082E-01    0.1484504038E-02    0.9576301005E-02    0.5758128174E-01
    0.1500000000E+02    0.4667900604E-01    0.1680839104E-02    0.1102296305E-01    0.6498059025E-01
    0.1700000000E+02    0.5176021275E-01    0.1870207554E-02    0.1246268111E-01    0.7206208688E-01
    0.1900000000E+02    0.5662657476E-01    0.2053051286E-02    0.1389550798E-01    0.7884589760E-01
    0.2100000000E+02    0.6129144004E-01    0.2229774303E-02    0.1532149593E-01    0.8535048240E-01
    0.2300000000E+02    0.6576707311E-01    0.2400746654E-02    0.1674069667E-01    0.9159280426E-01
    0.2500000000E+02    0.7006476274E-01    0.2566307904E-02    0.1815316143E-01    0.9758847788E-01
    0.2700000000E+02    0.7419491710E-01    0.2726770187E-02    0.1955894087E-01    0.1033519011E+00
    0.2900000000E+02    0.7816714803E-01    0.2882420899E-02    0.2095808516E-01    0.1088963713E+00
    0.3100000000E+02    0.8199034570E-01    0.3033525089E-02    0.2235064396E-01    0.1142341884E+00
    0.3300000000E+02    0.8567274518E-01    0.3180327577E-02    0.2373666642E-01    0.1193767470E+00
    0.3500000000E+02    0.8922198560E-01    0.3323054837E-02    0.2511620122E-01    0.1243346179E+00
    0.3700000000E+02    0.9264516320E-01    0.3461916678E-02    0.2648929653E-01    0.1291176215E+00
    0.3900000000E+02    0.9594887862E-01    0.3597107745E-02    0.2785600003E-01    0.1337348931E+00
    0.4100000000E+02    0.9913927950E-01    0.3728808857E-02    0.2921635894E-01    0.1381949418E+00
    0.4300000000E+02    0.1022220987E+00    0.3857188214E-02    0.3057042001E-01    0.1425057030E+00
    0.4500000000E+02    0.1052026885E+00    0.3982402477E-02    0.3191822951E-01    0.1466745864E+00
    0.4700000000E+02    0.1080860521E+00    0.4104597741E-02    0.3325983327E-01    0.1507085185E+00
    0.4900000000E+02    0.1108768711E+00    0.4223910413E-02    0.3459527665E-01    0.1546139814E+00
    0.1000000000E+02    0.3293718530E-01    0.1175866793E-02    0.7393171092E-02    0.4583776937E-01
    0.3000000000E+02    0.8009684670E-01    0.2958525557E-02    0.2165518466E-01    0.1115903791E+00
    0.5000000000E+02    0.1122389579E+00    0.4282525950E-02    0.3526070225E-01    0.1565204498E+00
    0.7000000000E+02    0.1355523907E+00    0.5330434665E-02    0.4825654058E-01    0.1891935672E+00
    0.9000000000E+02    0.1532355841E+00    0.6194559169E-02    0.6068510728E-01    0.2140402044E+00
    0.1100000000E+03    0.1671081776E+00    0.6926807465E-02    0.7258490720E-01    0.2335830415E+00
    0.1300000000E+03    0.1782817713E+00    0.7558893014E-02    0.8399098075E-01    0.2493644523E+00
    0.1500000000E+03    0.1874738178E+00    0.8111541615E-02    0.9493528475E-01    0.2623807566E+00
    0.1700000000E+03    0.1951681179E+00    0.8599078805E-02    0.1054470243E+00    0.2733043687E+00
    0.1900000000E+03    0.2017027917E+00    0.9031883757E-02    0.1155529432E+00    0.2826056240E+00
    0.2100000000E+03    0.2073212839E+00    0.9417780803E-02    0.1252775776E+00    0.2906234472E+00
    0.2300000000E+03    0.2122033393E+00    0.9762868377E-02    0.1346434805E+00    0.2976082921E+00
    0.2500000000E+03    0.2164845627E+00    0.1007203431E-01    0.1436714181E+00    0.3037492692E+00
    0.2700000000E+03    0.2202691875E+00    0.1034928841E-01    0.1523805442E+00    0.3091918628E+00
    0.2900000000E+03    0.2236386530E+00    0.1059798442E-01    0.1607885541E+00    0.3140498405E+00
    0.3100000000E+03    0.2266575144E+00    0.1082097270E-01    0.1689118220E+00    0.3184134597E+00
    0.3300000000E+03    0.2293776029E+00    0.1102070825E-01    0.1767655222E+00    0.3223552508E+00
    0.3500000000E+03    0.2318410142E+00    0.1119932906E-01    0.1843637382E+00    0.3259341716E+00
    0.3700000000E+03    0.2340822921E+00    0.1135871424E-01    0.1917195593E+00    0.3291986450E+00
    0.3900000000E+03    0.2361300499E+00    0.1150052820E-01    0.1988451678E+00    0.3321888146E+00
    0.4100000000E+03    0.2380081902E+00    0.1162625475E-01    0.2057519167E+00    0.3349382454E+00
    0.4300000000E+03    0.2397368369E+00    0.1173722402E-01    0.2124504000E+00    0.3374752197E+00
    0.4500000000E+03    0.2413330530E+00    0.1183463392E-01    0.2189505155E+00    0.3398237396E+00
    0.4700000000E+03    0.2428114015E+00    0.1191956768E-01    0.2252615217E+00    0.3420043082E+00
    0.4900000000E+03    0.2441843871E+00    0.1199300822E-01    0.2313920894E+00    0.3440345462E+00
    0.1000000000E+03    0.1605668622E+00    0.6574852144E-02    0.6669883658E-01    0.2243617610E+00
    0.3000000000E+03    0.2251884113E+00    0.1071253036E-01    0.1648848056E+00    0.3162885514E+00
    0.5000000000E+03    0.2448348017E+00    0.1202570124E-01    0.2343922693E+00    0.3449981324E+00
    0.7000000000E+03    0.2542906692E+00    0.1225592404E-01    0.2866507503E+00    0.3591734450E+00
    0.9000000000E+03    0.2598263418E+00    0.1199528947E-01    0.3276179679E+00    0.3676803261E+00
