     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060964474E-02    0.1953582073E-03    0.1306928958E-02    0.1721582962E-02
    0.3000000000E+01    0.3155682146E-02    0.5804089067E-03    0.3904307105E-02    0.5120800486E-02
    0.5000000000E+01    0.5214892750E-02    0.9580601678E-03    0.6479953696E-02    0.8462669281E-02
    0.7000000000E+01    0.7239498244E-02    0.1328492565E-02    0.9034154009E-02    0.1174864384E-01
    0.9000000000E+01    0.9230370236E-02    0.1691880900E-02    0.1156718830E-01    0.1498012976E-01
    0.1100000000E+02    0.1118835125E-01    0.2048394432E-02    0.1407933189E-01    0.1815848576E-01
    0.1300000000E+02    0.1311425594E-01    0.2398197101E-02    0.1657085532E-01    0.2128502566E-01
    0.1500000000E+02    0.1500887221E-01    0.2741447741E-02    0.1904202441E-01    0.2436102016E-01
    0.1700000000E+02    0.1687296232E-01    0.3078300274E-02    0.2149310038E-01    0.2738769868E-01
    0.1900000000E+02    0.1870726393E-01    0.3408903907E-02    0.2392433993E-01    0.3036625093E-01
    0.2100000000E+02    0.2051249107E-01    0.3733403311E-02    0.2633599537E-01    0.3329782858E-01
    0.2300000000E+02    0.2228933506E-01    0.4051938798E-02    0.2872831471E-01    0.3618354673E-01
    0.2500000000E+02    0.2403846547E-01    0.4364646481E-02    0.3110154169E-01    0.3902448536E-01
    0.2700000000E+02    0.2576053090E-01    0.4671658436E-02    0.3345591597E-01    0.4182169069E-01
    0.2900000000E+02    0.2745615983E-01    0.4973102854E-02    0.3579167312E-01    0.4457617653E-01
    0.3100000000E+02    0.2912596138E-01    0.5269104181E-02    0.3810904478E-01    0.4728892546E-01
    0.3300000000E+02    0.3077052608E-01    0.5559783256E-02    0.4040825869E-01    0.4996089010E-01
    0.3500000000E+02    0.3239042652E-01    0.5845257446E-02    0.4268953881E-01    0.5259299419E-01
    0.3700000000E+02    0.3398621809E-01    0.6125640769E-02    0.4495310536E-01    0.5518613369E-01
    0.3900000000E+02    0.3555843958E-01    0.6401044013E-02    0.4719917494E-01    0.5774117784E-01
    0.4100000000E+02    0.3710761378E-01    0.6671574853E-02    0.4942796056E-01    0.6025897012E-01
    0.4300000000E+02    0.3863424814E-01    0.6937337961E-02    0.5163967175E-01    0.6274032921E-01
    0.4500000000E+02    0.4013883526E-01    0.7198435110E-02    0.5383451461E-01    0.6518604989E-01
    0.4700000000E+02    0.4162185345E-01    0.7454965274E-02    0.5601269190E-01    0.6759690393E-01
    0.4900000000E+02    0.4308376726E-01    0.7707024727E-02    0.5817440307E-01    0.6997364089E-01
    0.1000000000E+02    0.1021342056E-01    0.1870986648E-02    0.1282585441E-01    0.1657586586E-01
    0.3000000000E+02    0.2829425169E-01    0.5121776268E-02    0.3695264281E-01    0.4593770788E-01
    0.5000000000E+02    0.4380695155E-01    0.7831407306E-02    0.5924914531E-01    0.7114944382E-01
    0.7000000000E+02    0.5726599104E-01    0.1010586889E-01    0.7992577294E-01    0.9304110272E-01
    0.9000000000E+02    0.6905676996E-01    0.1202577938E-01    0.9916144882E-01    0.1122346466E+00
    0.1100000000E+03    0.7947372686E-01    0.1365359347E-01    0.1171092832E+00    0.1292053742E+00
    0.1300000000E+03    0.8874569716E-01    0.1503846018E-01    0.1339010683E+00    0.1443227855E+00
    0.1500000000E+03    0.9705323456E-01    0.1621958630E-01    0.1496508695E+00    0.1578784998E+00
    0.1700000000E+03    0.1045407182E+00    0.1722861995E-01    0.1644579161E+00    0.1701057730E+00
    0.1900000000E+03    0.1113249895E+00    0.1809137492E-01    0.1784089461E+00    0.1811934232E+00
    0.2100000000E+03    0.1175016262E+00    0.1882910073E-01    0.1915801212E+00    0.1912959480E+00
    0.2300000000E+03    0.1231495755E+00    0.1945943345E-01    0.2040386000E+00    0.2005409964E+00
    0.2500000000E+03    0.1283346250E+00    0.1999711779E-01    0.2158438398E+00    0.2090349691E+00
    0.2700000000E+03    0.1331120397E+00    0.2045456260E-01    0.2270486787E+00    0.2168672718E+00
    0.2900000000E+03    0.1375285875E+00    0.2084227332E-01    0.2377002397E+00    0.2241135849E+00
    0.3100000000E+03    0.1416241156E+00    0.2116919212E-01    0.2478406916E+00    0.2308384063E+00
    0.3300000000E+03    0.1454327867E+00    0.2144296811E-01    0.2575078903E+00    0.2370970479E+00
    0.3500000000E+03    0.1489840598E+00    0.2167017378E-01    0.2667359236E+00    0.2429372189E+00
    0.3700000000E+03    0.1523034749E+00    0.2185647995E-01    0.2755555750E+00    0.2484002922E+00
    0.3900000000E+03    0.1554132843E+00    0.2200679796E-01    0.2839947203E+00    0.2535223252E+00
    0.4100000000E+03    0.1583329674E+00    0.2212539635E-01    0.2920786682E+00    0.2583348897E+00
    0.4300000000E+03    0.1610796495E+00    0.2221599696E-01    0.2998304541E+00    0.2628657500E+00
    0.4500000000E+03    0.1636684485E+00    0.2228185460E-01    0.3072710944E+00    0.2671394224E+00
    0.4700000000E+03    0.1661127613E+00    0.2232582361E-01    0.3144198065E+00    0.2711776377E+00
    0.4900000000E+03    0.1684245025E+00    0.2235041349E-01    0.3212942013E+00    0.2749997275E+00
    0.1000000000E+03    0.7442137024E-01    0.1287286000E-01    0.1082876555E+00    0.1209726660E+00
    0.3000000000E+03    0.1396142232E+00    0.2101282610E-01    0.2428318940E+00    0.2275375301E+00
    0.5000000000E+03    0.1695340266E+00    0.2235614288E-01    0.3246336354E+00    0.2768351911E+00
    0.7000000000E+03    0.1868244264E+00    0.2186945068E-01    0.3803238035E+00    0.3055428004E+00
    0.9000000000E+03    0.1981321475E+00    0.2085475483E-01    0.4209329097E+00    0.3244576348E+00
    0.1100000000E+04    0.2061241886E+00    0.1973134713E-01    0.4519454282E+00    0.3379240279E+00
    0.1300000000E+04    0.2120823827E+00    0.1864421183E-01    0.4764342115E+00    0.3480355665E+00
    0.1500000000E+04    0.2167008349E+00    0.1764098552E-01    0.4962705802E+00    0.3559288835E+00
    0.1700000000E+04    0.2203888047E+00    0.1673242170E-01    0.5126660016E+00    0.3622758886E+00
    0.1900000000E+04    0.2234035600E+00    0.1591521200E-01    0.5264422709E+00    0.3675000291E+00
    0.2100000000E+04    0.2259151156E+00    0.1518112419E-01    0.5381778025E+00    0.3718818413E+00
    0.2300000000E+04    0.2280404291E+00    0.1452075039E-01    0.5482920866E+00    0.3756147926E+00
    0.2500000000E+04    0.2298626571E+00    0.1392501559E-01    0.5570970136E+00    0.3788367759E+00
    0.2700000000E+04    0.2314425773E+00    0.1338572720E-01    0.5648294010E+00    0.3816488206E+00
    0.2900000000E+04    0.2328256640E+00    0.1289571153E-01    0.5716723400E+00    0.3841267001E+00
    0.3100000000E+04    0.2340466333E+00    0.1244877840E-01    0.5777696243E+00    0.3863284004E+00
    0.3300000000E+04    0.2351324565E+00    0.1203962113E-01    0.5832357553E+00    0.3882990783E+00
    0.3500000000E+04    0.2361044117E+00    0.1166370010E-01    0.5881630325E+00    0.3900744434E+00
    0.3700000000E+04    0.2369795154E+00    0.1131713023E-01    0.5926266782E+00    0.3916831201E+00
    0.3900000000E+04    0.2377715413E+00    0.1099658017E-01    0.5966886046E+00    0.3931483325E+00
    0.4100000000E+04    0.2384917603E+00    0.1069918534E-01    0.6004002262E+00    0.3944891281E+00
    0.4300000000E+04    0.2391494854E+00    0.1042247435E-01    0.6038045886E+00    0.3957212828E+00
    0.4500000000E+04    0.2397524807E+00    0.1016430734E-01    0.6069379993E+00    0.3968579782E+00
    0.4700000000E+04    0.2403072712E+00    0.9922824598E-02    0.6098312930E+00    0.3979103180E+00
    0.4900000000E+04    0.2408193815E+00    0.9696403829E-02    0.6125108215E+00    0.3988877246E+00
    0.1000000000E+04    0.2024431796E+00    0.2029412718E-01    0.4374091846E+00    0.3317095807E+00
    0.3000000000E+04    0.2334545738E+00    0.1266721067E-01    0.5748064407E+00    0.3852589954E+00
    0.5000000000E+04    0.2410609307E+00    0.9588390747E-02    0.6137776293E+00    0.3993508901E+00
    0.7000000000E+04    0.2444971469E+00    0.7953091728E-02    0.6320116598E+00    0.4061323304E+00
    0.9000000000E+04    0.2464417031E+00    0.6919094568E-02    0.6425385117E+00    0.4102085929E+00
    0.1100000000E+05    0.2476830907E+00    0.6194879219E-02    0.6493790838E+00    0.4129682358E+00
    0.1300000000E+05    0.2485376739E+00    0.5653031152E-02    0.6541762770E+00    0.4149809690E+00
    0.1500000000E+05    0.2491571556E+00    0.5228641381E-02    0.6577245738E+00    0.4165258950E+00
    0.1700000000E+05    0.2496233638E+00    0.4884930515E-02    0.6604544761E+00    0.4177567261E+00
    0.1900000000E+05    0.2499843056E+00    0.4599370645E-02    0.6626192997E+00    0.4187654959E+00
    0.2100000000E+05    0.2502699838E+00    0.4357319654E-02    0.6643777338E+00    0.4196108841E+00
    0.2300000000E+05    0.2505000987E+00    0.4148806326E-02    0.6658342089E+00    0.4203321866E+00
    0.2500000000E+05    0.2506881088E+00    0.3966779995E-02    0.6670602393E+00    0.4209567768E+00
    0.2700000000E+05    0.2508435137E+00    0.3806098356E-02    0.6681064335E+00    0.4215043511E+00
    0.2900000000E+05    0.2509732037E+00    0.3662912481E-02    0.6690096066E+00    0.4219894707E+00
    0.3100000000E+05    0.2510822935E+00    0.3534277423E-02    0.6697971766E+00    0.4224231517E+00
    0.3300000000E+05    0.2511746563E+00    0.3417896885E-02    0.6704899803E+00    0.4228138938E+00
    0.3500000000E+05    0.2512532763E+00    0.3311950698E-02    0.6711041350E+00    0.4231683694E+00
    0.3700000000E+05    0.2513204879E+00    0.3214975181E-02    0.6716523020E+00    0.4234918959E+00
    0.3900000000E+05    0.2513781417E+00    0.3125778248E-02    0.6721445653E+00    0.4237887675E+00
    0.4100000000E+05    0.2514277225E+00    0.3043377963E-02    0.6725890555E+00    0.4240624938E+00
    0.4300000000E+05    0.2514704346E+00    0.2966957250E-02    0.6729924001E+00    0.4243159736E+00
    0.4500000000E+05    0.2515072639E+00    0.2895829975E-02    0.6733600560E+00    0.4245516245E+00
    0.4700000000E+05    0.2515390248E+00    0.2829415179E-02    0.6736965564E+00    0.4247714802E+00
    0.4900000000E+05    0.2515663954E+00    0.2767217242E-02    0.6740056983E+00    0.4249772650E+00
    0.1000000000E+05    0.2471247997E+00    0.6528349091E-02    0.6462875705E+00    0.4117073471E+00
    0.3000000000E+05    0.2510300572E+00    0.3596932485E-02    0.6694164109E+00    0.4222121602E+00
    0.5000000000E+05    0.2515786157E+00    0.2737564176E-02    0.6741510312E+00    0.4250753496E+00
    0.7000000000E+05    0.2516918378E+00    0.2288286660E-02    0.6761880158E+00    0.4265642629E+00
    0.9000000000E+05    0.2516822882E+00    0.2001785475E-02    0.6773214623E+00    0.4275253617E+00
    0.1100000000E+06    0.2516283101E+00    0.1799062080E-02    0.6780434070E+00    0.4282182607E+00
    0.1300000000E+06    0.2515569241E+00    0.1646059900E-02    0.6785435391E+00    0.4287524752E+00
    0.1500000000E+06    0.2514791644E+00    0.1525382040E-02    0.6789104934E+00    0.4291832855E+00
    0.1700000000E+06    0.2513999930E+00    0.1427098907E-02    0.6791912317E+00    0.4295420539E+00
    0.1900000000E+06    0.2513217537E+00    0.1345078559E-02    0.6794129575E+00    0.4298481059E+00
    0.2100000000E+06    0.2512455604E+00    0.1275304085E-02    0.6795925180E+00    0.4301141062E+00
    0.2300000000E+06    0.2511719146E+00    0.1215020361E-02    0.6797409041E+00    0.4303487612E+00
    0.2500000000E+06    0.2511010016E+00    0.1162266788E-02    0.6798655918E+00    0.4305582889E+00
    0.2700000000E+06    0.2510328401E+00    0.1115605377E-02    0.6799718429E+00    0.4307472709E+00
    0.2900000000E+06    0.2509673621E+00    0.1073954477E-02    0.6800634688E+00    0.4309191715E+00
    0.3100000000E+06    0.2509044554E+00    0.1036482867E-02    0.6801432977E+00    0.4310766690E+00
    0.3300000000E+06    0.2508439883E+00    0.1002539914E-02    0.6802134724E+00    0.4312218725E+00
    0.3500000000E+06    0.2507858225E+00    0.9716081337E-03    0.6802756464E+00    0.4313564709E+00
    0.3700000000E+06    0.2507298206E+00    0.9432701350E-03    0.6803311159E+00    0.4314818355E+00
    0.3900000000E+06    0.2506758504E+00    0.9171850616E-03    0.6803809111E+00    0.4315990941E+00
    0.4100000000E+06    0.2506237865E+00    0.8930714701E-03    0.6804258617E+00    0.4317091842E+00
    0.4300000000E+06    0.2505735116E+00    0.8706946648E-03    0.6804666428E+00    0.4318128936E+00
    0.4500000000E+06    0.2505249166E+00    0.8498571799E-03    0.6805038097E+00    0.4319108895E+00
    0.4700000000E+06    0.2504779004E+00    0.8303915260E-03    0.6805378233E+00    0.4320037422E+00
    0.4900000000E+06    0.2504323692E+00    0.8121545913E-03    0.6805690691E+00    0.4320919423E+00
    0.1000000000E+06    0.2516585878E+00    0.1892647508E-02    0.6777184663E+00    0.4278966316E+00
    0.3000000000E+06    0.2509355953E+00    0.1054740516E-02    0.6801047106E+00    0.4309995775E+00
    0.5000000000E+06    0.2504101333E+00    0.8034577407E-03    0.6805837578E+00    0.4321344327E+00
    0.7000000000E+06    0.2500256652E+00    0.6715397282E-03    0.6807896631E+00    0.4328186953E+00
    0.9000000000E+06    0.2497235549E+00    0.5873159246E-03    0.6809043572E+00    0.4333048849E+00
    0.1100000000E+07    0.2494748060E+00    0.5277006088E-03    0.6809775242E+00    0.4336804730E+00
    0.1300000000E+07    0.2492633634E+00    0.4827060442E-03    0.6810282963E+00    0.4339857572E+00
