     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4689662998E-02    0.1927696472E-03    0.1870109988E-03    0.1014718433E-01
    0.3000000000E+01    0.1347677412E-01    0.5584760345E-03    0.5605051077E-03    0.2916631794E-01
    0.5000000000E+01    0.2155398407E-01    0.9005935226E-03    0.9332973380E-03    0.4665653561E-01
    0.7000000000E+01    0.2900395946E-01    0.1222063982E-02    0.1305390047E-02    0.6279559434E-01
    0.9000000000E+01    0.3589701168E-01    0.1525371100E-02    0.1676785583E-02    0.7773470482E-01
    0.1100000000E+02    0.4229332179E-01    0.1812624811E-02    0.2047486280E-02    0.9160330964E-01
    0.1300000000E+02    0.4824470150E-01    0.2085627881E-02    0.2417494463E-02    0.1045128653E+00
    0.1500000000E+02    0.5379599904E-01    0.2345928858E-02    0.2786812448E-02    0.1165598620E+00
    0.1700000000E+02    0.5898623101E-01    0.2594864537E-02    0.3155442538E-02    0.1278282551E+00
    0.1900000000E+02    0.6384950033E-01    0.2833594268E-02    0.3523387025E-02    0.1383914366E+00
    0.2100000000E+02    0.6841574612E-01    0.3063127867E-02    0.3890648192E-02    0.1483138470E+00
    0.2300000000E+02    0.7271136036E-01    0.3284348478E-02    0.4257228312E-02    0.1576522996E+00
    0.2500000000E+02    0.7675969810E-01    0.3498031404E-02    0.4623129645E-02    0.1664570774E+00
    0.2700000000E+02    0.8058150203E-01    0.3704859722E-02    0.4988354444E-02    0.1747728451E+00
    0.2900000000E+02    0.8419525784E-01    0.3905437286E-02    0.5352904949E-02    0.1826394129E+00
    0.3100000000E+02    0.8761749303E-01    0.4100299620E-02    0.5716783391E-02    0.1900923791E+00
    0.3300000000E+02    0.9086302956E-01    0.4289923088E-02    0.6079991992E-02    0.1971636725E+00
    0.3500000000E+02    0.9394519827E-01    0.4474732636E-02    0.6442532961E-02    0.2038820142E+00
    0.3700000000E+02    0.9687602183E-01    0.4655108379E-02    0.6804408500E-02    0.2102733102E+00
    0.3900000000E+02    0.9966637136E-01    0.4831391201E-02    0.7165620799E-02    0.2163609885E+00
    0.4100000000E+02    0.1023261011E+00    0.5003887562E-02    0.7526172039E-02    0.2221662886E+00
    0.4300000000E+02    0.1048641645E+00    0.5172873612E-02    0.7886064391E-02    0.2277085111E+00
    0.4500000000E+02    0.1072887151E+00    0.5338598752E-02    0.8245300017E-02    0.2330052347E+00
    0.4700000000E+02    0.1096071936E+00    0.5501288698E-02    0.8603881067E-02    0.2380725035E+00
    0.4900000000E+02    0.1118264042E+00    0.5661148154E-02    0.8961809684E-02    0.2429249914E+00
    0.1000000000E+02    0.3915384310E-01    0.1670885437E-02    0.1862222640E-02    0.8479547149E-01
    0.3000000000E+02    0.8592935185E-01    0.4003551794E-02    0.5534928039E-02    0.1864155204E+00
    0.5000000000E+02    0.1129007529E+00    0.5740075248E-02    0.9140529996E-02    0.2452749390E+00
    0.7000000000E+02    0.1304429878E+00    0.7207169215E-02    0.1268120022E-01    0.2837310390E+00
    0.9000000000E+02    0.1427612225E+00    0.8526266689E-02    0.1615901504E-01    0.3108588739E+00
    0.1100000000E+03    0.1518836750E+00    0.9751221361E-02    0.1957596059E-01    0.3310417575E+00
    0.1300000000E+03    0.1589089624E+00    0.1090901389E-01    0.2293393776E-01    0.3466573569E+00
    0.1500000000E+03    0.1644839594E+00    0.1201448105E-01    0.2623476668E-01    0.3591076417E+00
    0.1700000000E+03    0.1690143555E+00    0.1307643524E-01    0.2948019100E-01    0.3692731024E+00
    0.1900000000E+03    0.1727674804E+00    0.1410047795E-01    0.3267188186E-01    0.3777347579E+00
    0.2100000000E+03    0.1759266548E+00    0.1509039767E-01    0.3581144167E-01    0.3848916022E+00
    0.2300000000E+03    0.1786217858E+00    0.1604890872E-01    0.3890040758E-01    0.3910267746E+00
    0.2500000000E+03    0.1809474986E+00    0.1697806175E-01    0.4194025483E-01    0.3963468070E+00
    0.2700000000E+03    0.1829743513E+00    0.1787948160E-01    0.4493239977E-01    0.4010059202E+00
    0.2900000000E+03    0.1847560283E+00    0.1875451008E-01    0.4787820288E-01    0.4051216196E+00
    0.3100000000E+03    0.1863340982E+00    0.1960429438E-01    0.5077897143E-01    0.4087850214E+00
    0.3300000000E+03    0.1877412488E+00    0.2042984326E-01    0.5363596210E-01    0.4120678772E+00
    0.3500000000E+03    0.1890035373E+00    0.2123206371E-01    0.5645038343E-01    0.4150274665E+00
    0.3700000000E+03    0.1901419901E+00    0.2201178537E-01    0.5922339810E-01    0.4177100759E+00
    0.3900000000E+03    0.1911737601E+00    0.2276977718E-01    0.6195612507E-01    0.4201535197E+00
    0.4100000000E+03    0.1921129792E+00    0.2350675893E-01    0.6464964168E-01    0.4223889974E+00
    0.4300000000E+03    0.1929713947E+00    0.2422340948E-01    0.6730498556E-01    0.4244424816E+00
    0.4500000000E+03    0.1937588518E+00    0.2492037270E-01    0.6992315642E-01    0.4263357710E+00
    0.4700000000E+03    0.1944836631E+00    0.2559826192E-01    0.7250511782E-01    0.4280872981E+00
    0.4900000000E+03    0.1951528957E+00    0.2625766321E-01    0.7505179880E-01    0.4297127563E+00
    0.1000000000E+03    0.1476390077E+00    0.9148431706E-02    0.1787497572E-01    0.3216390647E+00
    0.3000000000E+03    0.1855682932E+00    0.1918249196E-01    0.4933413678E-01    0.4070049850E+00
    0.5000000000E+03    0.1954685940E+00    0.2658060724E-01    0.7631219038E-01    0.4304824880E+00
    0.7000000000E+03    0.1999564896E+00    0.3219430954E-01    0.9986978461E-01    0.4416934189E+00
    0.9000000000E+03    0.2024851718E+00    0.3648145918E-01    0.1207465596E+00    0.4483488482E+00
    0.1100000000E+04    0.2040900742E+00    0.3976369872E-01    0.1394747047E+00    0.4527997507E+00
    0.1300000000E+04    0.2051884860E+00    0.4227354376E-01    0.1564474650E+00    0.4560096169E+00
    0.1500000000E+04    0.2059804339E+00    0.4418205901E-01    0.1719621467E+00    0.4584482455E+00
    0.1700000000E+04    0.2065735563E+00    0.4561713835E-01    0.1862480482E+00    0.4603728724E+00
    0.1900000000E+04    0.2070307962E+00    0.4667583138E-01    0.1994851428E+00    0.4619365908E+00
    0.2100000000E+04    0.2073913463E+00    0.4743278713E-01    0.2118169007E+00    0.4632364387E+00
    0.2300000000E+04    0.2076808423E+00    0.4794613255E-01    0.2233592907E+00    0.4643370358E+00
    0.2500000000E+04    0.2079167308E+00    0.4826163198E-01    0.2342072293E+00    0.4652831586E+00
    0.2700000000E+04    0.2081112790E+00    0.4841567639E-01    0.2444392840E+00    0.4661068661E+00
    0.2900000000E+04    0.2082733517E+00    0.4843746320E-01    0.2541211600E+00    0.4668317491E+00
    0.3100000000E+04    0.2084095058E+00    0.4835060760E-01    0.2633083233E+00    0.4674755764E+00
    0.3300000000E+04    0.2085246892E+00    0.4817434878E-01    0.2720480009E+00    0.4680520024E+00
    0.3500000000E+04    0.2086227011E+00    0.4792446334E-01    0.2803807235E+00    0.4685717048E+00
    0.3700000000E+04    0.2087065038E+00    0.4761396460E-01    0.2883415303E+00    0.4690431619E+00
    0.3900000000E+04    0.2087784386E+00    0.4725364327E-01    0.2959609185E+00    0.4694731975E+00
    0.4100000000E+04    0.2088403782E+00    0.4685248932E-01    0.3032655991E+00    0.4698673707E+00
    0.4300000000E+04    0.2088938368E+00    0.4641802405E-01    0.3102791042E+00    0.4702302596E+00
    0.4500000000E+04    0.2089400508E+00    0.4595656354E-01    0.3170222784E+00    0.4705656711E+00
    0.4700000000E+04    0.2089800389E+00    0.4547342912E-01    0.3235136798E+00    0.4708767995E+00
    0.4900000000E+04    0.2090146466E+00    0.4497311688E-01    0.3297699093E+00    0.4711663462E+00
    0.1000000000E+04    0.2033694765E+00    0.3823195306E-01    0.1303519731E+00    0.4507725898E+00
    0.3000000000E+04    0.2083443279E+00    0.4840632260E-01    0.2587734559E+00    0.4671628603E+00
    0.5000000000E+04    0.2090301586E+00    0.4471773275E-01    0.3328145553E+00    0.4713037593E+00
    0.7000000000E+04    0.2091809634E+00    0.3937222960E-01    0.3843039489E+00    0.4733330728E+00
    0.9000000000E+04    0.2091839053E+00    0.3436309353E-01    0.4229584135E+00    0.4745684540E+00
    0.1100000000E+05    0.2091339066E+00    0.3004344104E-01    0.4532181159E+00    0.4754076667E+00
    0.1300000000E+05    0.2090631932E+00    0.2640162761E-01    0.4775658995E+00    0.4760171617E+00
    0.1500000000E+05    0.2089847664E+00    0.2334453984E-01    0.4975568752E+00    0.4764804714E+00
    0.1700000000E+05    0.2089044183E+00    0.2077188475E-01    0.5142351884E+00    0.4768446736E+00
    0.1900000000E+05    0.2088248654E+00    0.1859552234E-01    0.5283351032E+00    0.4771385185E+00
    0.2100000000E+05    0.2087473931E+00    0.1674277392E-01    0.5403903970E+00    0.4773806261E+00
    0.2300000000E+05    0.2086725798E+00    0.1515508745E-01    0.5507990741E+00    0.4775836094E+00
    0.2500000000E+05    0.2086006415E+00    0.1378563772E-01    0.5598640112E+00    0.4777563213E+00
    0.2700000000E+05    0.2085316050E+00    0.1259698318E-01    0.5678196454E+00    0.4779051577E+00
    0.2900000000E+05    0.2084653989E+00    0.1155908426E-01    0.5748501031E+00    0.4780348522E+00
    0.3100000000E+05    0.2084019025E+00    0.1064771618E-01    0.5811018520E+00    0.4781489801E+00
    0.3300000000E+05    0.2083409733E+00    0.9843226426E-02    0.5866927310E+00    0.4782502901E+00
    0.3500000000E+05    0.2082824615E+00    0.9129570821E-02    0.5917185158E+00    0.4783409278E+00
    0.3700000000E+05    0.2082262186E+00    0.8493567183E-02    0.5962577711E+00    0.4784225913E+00
    0.3900000000E+05    0.2081721018E+00    0.7924316482E-02    0.6003754880E+00    0.4784966406E+00
    0.4100000000E+05    0.2081199763E+00    0.7412752171E-02    0.6041258466E+00    0.4785641773E+00
    0.4300000000E+05    0.2080697159E+00    0.6951287582E-02    0.6075543371E+00    0.4786261018E+00
    0.4500000000E+05    0.2080212036E+00    0.6533538512E-02    0.6106994060E+00    0.4786831574E+00
    0.4700000000E+05    0.2079743311E+00    0.6154103673E-02    0.6135937466E+00    0.4787359622E+00
    0.4900000000E+05    0.2079289986E+00    0.5808389908E-02    0.6162653190E+00    0.4787850346E+00
    0.1000000000E+05    0.2091628135E+00    0.3211429588E-01    0.4389533045E+00    0.4750243302E+00
    0.3000000000E+05    0.2084333206E+00    0.1108890681E-01    0.5780653670E+00    0.4780936739E+00
    0.5000000000E+05    0.2079068807E+00    0.5646929006E-02    0.6175252138E+00    0.4788083105E+00
    0.7000000000E+05    0.2075265679E+00    0.3483952716E-02    0.6353953364E+00    0.4791551212E+00
    0.9000000000E+05    0.2072303596E+00    0.2398692386E-02    0.6454369339E+00    0.4793778507E+00
    0.1100000000E+06    0.2069880628E+00    0.1772181589E-02    0.6518296925E+00    0.4795425475E+00
    0.1300000000E+06    0.2067831516E+00    0.1375122730E-02    0.6562437120E+00    0.4796744557E+00
    0.1500000000E+06    0.2066056593E+00    0.1106173825E-02    0.6594699841E+00    0.4797854275E+00
    0.1700000000E+06    0.2064491266E+00    0.9146992151E-03    0.6619294068E+00    0.4798818557E+00
    0.1900000000E+06    0.2063091323E+00    0.7730063377E-03    0.6638658122E+00    0.4799675508E+00
    0.2100000000E+06    0.2061825191E+00    0.6648617536E-03    0.6654299166E+00    0.4800449615E+00
    0.2300000000E+06    0.2060669541E+00    0.5802110827E-03    0.6667197659E+00    0.4801157550E+00
    0.2500000000E+06    0.2059606655E+00    0.5125421971E-03    0.6678018344E+00    0.4801811201E+00
    0.2700000000E+06    0.2058622756E+00    0.4574779181E-03    0.6687227560E+00    0.4802419364E+00
    0.2900000000E+06    0.2057706924E+00    0.4119826923E-03    0.6695161975E+00    0.4802988745E+00
    0.3100000000E+06    0.2056850356E+00    0.3738944081E-03    0.6702070643E+00    0.4803524590E+00
    0.3300000000E+06    0.2056045853E+00    0.3416371142E-03    0.6708141725E+00    0.4804031089E+00
    0.3500000000E+06    0.2055287451E+00    0.3140387222E-03    0.6713520001E+00    0.4804511648E+00
    0.3700000000E+06    0.2054570157E+00    0.2902118976E-03    0.6718318680E+00    0.4804969080E+00
    0.3900000000E+06    0.2053889745E+00    0.2694742118E-03    0.6722627553E+00    0.4805405737E+00
    0.4100000000E+06    0.2053242612E+00    0.2512933836E-03    0.6726518747E+00    0.4805823613E+00
    0.4300000000E+06    0.2052625654E+00    0.2352489548E-03    0.6730050866E+00    0.4806224409E+00
    0.4500000000E+06    0.2052036186E+00    0.2210049773E-03    0.6733272015E+00    0.4806609595E+00
    0.4700000000E+06    0.2051471864E+00    0.2082902222E-03    0.6736222051E+00    0.4806980450E+00
    0.4900000000E+06    0.2050930631E+00    0.1968836261E-03    0.6738934282E+00    0.4807338092E+00
    0.1000000000E+06    0.2071037125E+00    0.2046972115E-02    0.6489544429E+00    0.4794654025E+00
    0.3000000000E+06    0.2057271715E+00    0.3921223957E-03    0.6698731580E+00    0.4803260577E+00
    0.5000000000E+06    0.2050668098E+00    0.1916127942E-03    0.6740210162E+00    0.4807512271E+00
    0.7000000000E+06    0.2046283442E+00    0.1240742296E-03    0.6758187479E+00    0.4810490857E+00
    0.9000000000E+06    0.2042996426E+00    0.9179857539E-04    0.6768333547E+00    0.4812811606E+00
    0.1100000000E+07    0.2040366354E+00    0.7328495871E-04    0.6774899342E+00    0.4814722550E+00
    0.1300000000E+07    0.2038174034E+00    0.6139781084E-04    0.6779521491E+00    0.4816351339E+00
    0.1500000000E+07    0.2036294435E+00    0.5315817368E-04    0.6782966683E+00    0.4817773086E+00
    0.1700000000E+07    0.2034649450E+00    0.4712229131E-04    0.6785642962E+00    0.4819036000E+00
    0.1900000000E+07    0.2033187008E+00    0.4251254769E-04    0.6787787997E+00    0.4820172974E+00
    0.2100000000E+07    0.2031870652E+00    0.3887572972E-04    0.6789549877E+00    0.4821207507E+00
    0.2300000000E+07    0.2030673857E+00    0.3593099016E-04    0.6791025832E+00    0.4822157002E+00
    0.2500000000E+07    0.2029576725E+00    0.3349554075E-04    0.6792282430E+00    0.4823034718E+00
    0.2700000000E+07    0.2028563944E+00    0.3144553793E-04    0.6793366837E+00    0.4823851004E+00
    0.2900000000E+07    0.2027623479E+00    0.2969421606E-04    0.6794313443E+00    0.4824614095E+00
    0.3100000000E+07    0.2026745701E+00    0.2817903785E-04    0.6795147935E+00    0.4825330654E+00
    0.3300000000E+07    0.2025922783E+00    0.2685381926E-04    0.6795889904E+00    0.4826006155E+00
    0.3500000000E+07    0.2025148277E+00    0.2568372669E-04    0.6796554565E+00    0.4826645148E+00
    0.3700000000E+07    0.2024416809E+00    0.2464199840E-04    0.6797153919E+00    0.4827251461E+00
    0.3900000000E+07    0.2023723854E+00    0.2370773696E-04    0.6797697569E+00    0.4827828341E+00
    0.4100000000E+07    0.2023065563E+00    0.2286438664E-04    0.6798193289E+00    0.4828378571E+00
    0.4300000000E+07    0.2022438638E+00    0.2209866081E-04    0.6798647452E+00    0.4828904552E+00
    0.4500000000E+07    0.2021840229E+00    0.2139977186E-04    0.6799065326E+00    0.4829408374E+00
    0.4700000000E+07    0.2021267859E+00    0.2075886870E-04    0.6799451309E+00    0.4829891863E+00
    0.4900000000E+07    0.2020719358E+00    0.2016861958E-04    0.6799809104E+00    0.4830356628E+00
    0.1000000000E+07    0.2041616047E+00    0.8141945603E-04    0.6771931109E+00    0.4813808628E+00
    0.3000000000E+07    0.2027177280E+00    0.2891030963E-04    0.6794743359E+00    0.4824977824E+00
    0.5000000000E+07    0.2020453453E+00    0.1989053569E-04    0.6799978432E+00    0.4830582439E+00
    0.7000000000E+07    0.2016025648E+00    0.1591995751E-04    0.6802445334E+00    0.4834388646E+00
    0.9000000000E+07    0.2012719866E+00    0.1359881542E-04    0.6803922814E+00    0.4837283275E+00
    0.1100000000E+08    0.2010081386E+00    0.1204026754E-04    0.6804924215E+00    0.4839623259E+00
    0.1300000000E+08    0.2007885803E+00    0.1090433585E-04    0.6805656432E+00    0.4841589125E+00
    0.1500000000E+08    0.2006005748E+00    0.1003037733E-04    0.6806220023E+00    0.4843285163E+00
    0.1700000000E+08    0.2004361934E+00    0.9331679961E-05    0.6806670191E+00    0.4844777189E+00
    0.1900000000E+08    0.2002901641E+00    0.8756897137E-05    0.6807039964E+00    0.4846109448E+00
    0.2100000000E+08    0.2001588031E+00    0.8273475577E-05    0.6807350414E+00    0.4847313138E+00
    0.2300000000E+08    0.2000394349E+00    0.7859665093E-05    0.6807615675E+00    0.4848411094E+00
    0.2500000000E+08    0.1999300549E+00    0.7500316239E-05    0.6807845613E+00    0.4849420541E+00
    0.2700000000E+08    0.1998291225E+00    0.7184514403E-05    0.6808047340E+00    0.4850354793E+00
    0.2900000000E+08    0.1997354279E+00    0.6904172662E-05    0.6808226131E+00    0.4851224361E+00
    0.3100000000E+08    0.1996480037E+00    0.6653156183E-05    0.6808385983E+00    0.4852037687E+00
    0.3300000000E+08    0.1995660644E+00    0.6426716314E-05    0.6808529988E+00    0.4852801657E+00
    0.3500000000E+08    0.1994889633E+00    0.6221112863E-05    0.6808660580E+00    0.4853521958E+00
    0.3700000000E+08    0.1994161618E+00    0.6033354867E-05    0.6808779704E+00    0.4854203347E+00
    0.3900000000E+08    0.1993472063E+00    0.5861018330E-05    0.6808888931E+00    0.4854849841E+00
    0.4100000000E+08    0.1992817115E+00    0.5702115326E-05    0.6808989552E+00    0.4855464863E+00
    0.4300000000E+08    0.1992193471E+00    0.5554998203E-05    0.6809082633E+00    0.4856051353E+00
    0.4500000000E+08    0.1991598281E+00    0.5418288286E-05    0.6809169065E+00    0.4856611859E+00
    0.4700000000E+08    0.1991029065E+00    0.5290822013E-05    0.6809249599E+00    0.4857148598E+00
    0.4900000000E+08    0.1990483654E+00    0.5171609683E-05    0.6809324874E+00    0.4857663517E+00
    0.1000000000E+08    0.2011334415E+00    0.1275177944E-04    0.6804466401E+00    0.4838508838E+00
    0.3000000000E+08    0.1996909847E+00    0.6775322908E-05    0.6808308213E+00    0.4851637592E+00
    0.5000000000E+08    0.1990219271E+00    0.5114828983E-05    0.6809360713E+00    0.4857913337E+00
    0.7000000000E+08    0.1985818833E+00    0.4258666711E-05    0.6809900210E+00    0.4862091275E+00
    0.9000000000E+08    0.1982535656E+00    0.3716546787E-05    0.6810241439E+00    0.4865231112E+00
    0.1100000000E+09    0.1979916334E+00    0.3334654629E-05    0.6810482051E+00    0.4867748663E+00
    0.1300000000E+09    0.1977737354E+00    0.3047323448E-05    0.6810663439E+00    0.4869850859E+00
    0.1500000000E+09    0.1975871944E+00    0.2821222440E-05    0.6810806521E+00    0.4871655865E+00
    0.1700000000E+09    0.1974241232E+00    0.2637414638E-05    0.6810923148E+00    0.4873237589E+00
    0.1900000000E+09    0.1972792794E+00    0.2484246611E-05    0.6811020599E+00    0.4874645362E+00
    0.2100000000E+09    0.1971490011E+00    0.2354105684E-05    0.6811103625E+00    0.4875913764E+00
    0.2300000000E+09    0.1970306294E+00    0.2241782359E-05    0.6811175476E+00    0.4877067976E+00
    0.2500000000E+09    0.1969221727E+00    0.2143576536E-05    0.6811238462E+00    0.4878126912E+00
    0.2700000000E+09    0.1968221004E+00    0.2056778806E-05    0.6811294272E+00    0.4879105138E+00
    0.2900000000E+09    0.1967292109E+00    0.1979354029E-05    0.6811344178E+00    0.4880014112E+00
    0.3100000000E+09    0.1966425437E+00    0.1909740176E-05    0.6811389155E+00    0.4880863012E+00
    0.3300000000E+09    0.1965613187E+00    0.1846715908E-05    0.6811429968E+00    0.4881659301E+00
    0.3500000000E+09    0.1964848938E+00    0.1789310771E-05    0.6811467223E+00    0.4882409131E+00
    0.3700000000E+09    0.1964127344E+00    0.1736742700E-05    0.6811501411E+00    0.4883117634E+00
    0.3900000000E+09    0.1963443901E+00    0.1688373539E-05    0.6811532932E+00    0.4883789136E+00
    0.4100000000E+09    0.1962794787E+00    0.1643676744E-05    0.6811562116E+00    0.4884427315E+00
    0.4300000000E+09    0.1962176722E+00    0.1602213517E-05    0.6811589240E+00    0.4885035327E+00
    0.4500000000E+09    0.1961586877E+00    0.1563614891E-05    0.6811614536E+00    0.4885615900E+00
    0.4700000000E+09    0.1961022793E+00    0.1527568086E-05    0.6811638201E+00    0.4886171406E+00
    0.4900000000E+09    0.1960482317E+00    0.1493805983E-05    0.6811660402E+00    0.4886703924E+00
    0.1000000000E+09    0.1981160151E+00    0.3510780864E-05    0.6810371034E+00    0.4866551842E+00
