     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6317003506E-02    0.1295428248E-03    0.4673665845E-03    0.1708454276E-02
    0.3000000000E+01    0.1850896003E-01    0.3809181889E-03    0.1399818386E-02    0.5006382197E-02
    0.5000000000E+01    0.3014515535E-01    0.6226198495E-03    0.2329241762E-02    0.8154709564E-02
    0.7000000000E+01    0.4126280204E-01    0.8553168957E-03    0.3255652687E-02    0.1116343756E-01
    0.9000000000E+01    0.5189586161E-01    0.1079617837E-02    0.4179067023E-02    0.1404169431E-01
    0.1100000000E+02    0.6207539201E-01    0.1296077221E-02    0.5099500519E-02    0.1679782813E-01
    0.1300000000E+02    0.7182985147E-01    0.1505201407E-02    0.6016968809E-02    0.1943948913E-01
    0.1500000000E+02    0.8118536492E-01    0.1707453626E-02    0.6931487420E-02    0.2197370069E-01
    0.1700000000E+02    0.9016595839E-01    0.1903258411E-02    0.7843071767E-02    0.2440692241E-01
    0.1900000000E+02    0.9879376568E-01    0.2093005510E-02    0.8751737157E-02    0.2674510561E-01
    0.2100000000E+02    0.1070892110E+00    0.2277053323E-02    0.9657498787E-02    0.2899374233E-01
    0.2300000000E+02    0.1150711710E+00    0.2455731959E-02    0.1056037175E-01    0.3115790886E-01
    0.2500000000E+02    0.1227571187E+00    0.2629345929E-02    0.1146037102E-01    0.3324230435E-01
    0.2700000000E+02    0.1301632513E+00    0.2798176555E-02    0.1235751150E-01    0.3525128522E-01
    0.2900000000E+02    0.1373046049E+00    0.2962484102E-02    0.1325180794E-01    0.3718889586E-01
    0.3100000000E+02    0.1441951567E+00    0.3122509691E-02    0.1414327503E-01    0.3905889609E-01
    0.3300000000E+02    0.1508479162E+00    0.3278477004E-02    0.1503192733E-01    0.4086478578E-01
    0.3500000000E+02    0.1572750083E+00    0.3430593810E-02    0.1591777930E-01    0.4260982691E-01
    0.3700000000E+02    0.1634877463E+00    0.3579053343E-02    0.1680084533E-01    0.4429706352E-01
    0.3900000000E+02    0.1694966996E+00    0.3724035532E-02    0.1768113966E-01    0.4592933957E-01
    0.4100000000E+02    0.1753117533E+00    0.3865708117E-02    0.1855867648E-01    0.4750931513E-01
    0.4300000000E+02    0.1809421628E+00    0.4004227647E-02    0.1943346985E-01    0.4903948105E-01
    0.4500000000E+02    0.1863966035E+00    0.4139740391E-02    0.2030553374E-01    0.5052217217E-01
    0.4700000000E+02    0.1916832150E+00    0.4272383161E-02    0.2117488203E-01    0.5195957939E-01
    0.4900000000E+02    0.1968096424E+00    0.4402284051E-02    0.2204152850E-01    0.5335376058E-01
    0.1000000000E+02    0.5704048168E-01    0.1188795009E-02    0.4639655396E-02    0.1543453297E-01
    0.3000000000E+02    0.1407803962E+00    0.3043017771E-02    0.1369789424E-01    0.3813212272E-01
    0.5000000000E+02    0.1993150499E+00    0.4466244105E-02    0.2247384283E-01    0.5403525059E-01
    0.7000000000E+02    0.2425489625E+00    0.5626979967E-02    0.3098158140E-01    0.6580908868E-01
    0.9000000000E+02    0.2757961949E+00    0.6612857757E-02    0.3923425271E-01    0.7488467114E-01
    0.1100000000E+03    0.3021640387E+00    0.7473800553E-02    0.4724413862E-01    0.8209940252E-01
    0.1300000000E+03    0.3235910269E+00    0.8240353709E-02    0.5502272935E-01    0.8797610671E-01
    0.1500000000E+03    0.3413493647E+00    0.8932332380E-02    0.6258078611E-01    0.9285815807E-01
    0.1700000000E+03    0.3563086623E+00    0.9563243599E-02    0.6992839798E-01    0.9698044634E-01
    0.1900000000E+03    0.3690835742E+00    0.1014269770E-01    0.7707503351E-01    0.1005091211E+00
    0.2100000000E+03    0.3801208944E+00    0.1067779434E-01    0.8402958775E-01    0.1035650484E+00
    0.2300000000E+03    0.3897532241E+00    0.1117395521E-01    0.9080042499E-01    0.1062382716E+00
    0.2500000000E+03    0.3982332816E+00    0.1163544339E-01    0.9739541780E-01    0.1085972599E+00
    0.2700000000E+03    0.4057565395E+00    0.1206569826E-01    0.1038219827E+00    0.1106950129E+00
    0.2900000000E+03    0.4124765743E+00    0.1246755775E-01    0.1100871128E+00    0.1125732031E+00
    0.3100000000E+03    0.4185157274E+00    0.1284340966E-01    0.1161974076E+00    0.1142650524E+00
    0.3300000000E+03    0.4239726664E+00    0.1319529728E-01    0.1221591004E+00    0.1157973750E+00
    0.3500000000E+03    0.4289278513E+00    0.1352499464E-01    0.1279780836E+00    0.1171920536E+00
    0.3700000000E+03    0.4334475518E+00    0.1383406119E-01    0.1336599314E+00    0.1184671257E+00
    0.3900000000E+03    0.4375868457E+00    0.1412388237E-01    0.1392099215E+00    0.1196375939E+00
    0.4100000000E+03    0.4413918877E+00    0.1439570017E-01    0.1446330545E+00    0.1207160402E+00
    0.4300000000E+03    0.4449016472E+00    0.1465063660E-01    0.1499340720E+00    0.1217130961E+00
    0.4500000000E+03    0.4481492556E+00    0.1488971189E-01    0.1551174730E+00    0.1226378073E+00
    0.4700000000E+03    0.4511630601E+00    0.1511385898E-01    0.1601875297E+00    0.1234979196E+00
    0.4900000000E+03    0.4539674587E+00    0.1532393508E-01    0.1651483015E+00    0.1243001048E+00
    0.1000000000E+03    0.2896989895E+00    0.7056712880E-02    0.4326880791E-01    0.7868661069E-01
    0.3000000000E+03    0.4155746119E+00    0.1265859987E-01    0.1131612167E+00    0.1134406139E+00
    0.5000000000E+03    0.4552978416E+00    0.1542394601E-01    0.1675889193E+00    0.1246813111E+00
    0.7000000000E+03    0.4747956861E+00    0.1684958393E-01    0.2115079762E+00    0.1303287948E+00
    0.9000000000E+03    0.4863834051E+00    0.1749661760E-01    0.2479097351E+00    0.1337611931E+00
    0.1100000000E+04    0.4940614057E+00    0.1766814797E-01    0.2787127108E+00    0.1360852788E+00
    0.1300000000E+04    0.4995208118E+00    0.1754409837E-01    0.3052089872E+00    0.1377728685E+00
    0.1500000000E+04    0.5036000805E+00    0.1723617525E-01    0.3283044037E+00    0.1390598326E+00
    0.1700000000E+04    0.5067623832E+00    0.1681571183E-01    0.3486556315E+00    0.1400775375E+00
    0.1900000000E+04    0.5092844947E+00    0.1632913859E-01    0.3667523420E+00    0.1409051200E+00
    0.2100000000E+04    0.5113420072E+00    0.1580705696E-01    0.3829685590E+00    0.1415931884E+00
    0.2300000000E+04    0.5130517026E+00    0.1526976980E-01    0.3975959237E+00    0.1421756673E+00
    0.2500000000E+04    0.5144942744E+00    0.1473075486E-01    0.4108659273E+00    0.1426761809E+00
    0.2700000000E+04    0.5157272683E+00    0.1419890040E-01    0.4229651844E+00    0.1431117065E+00
    0.2900000000E+04    0.5167928263E+00    0.1367997387E-01    0.4340461829E+00    0.1434947719E+00
    0.3100000000E+04    0.5177225174E+00    0.1317760347E-01    0.4442350176E+00    0.1438348320E+00
    0.3300000000E+04    0.5185404564E+00    0.1269394374E-01    0.4536370608E+00    0.1441391632E+00
    0.3500000000E+04    0.5192653810E+00    0.1223013248E-01    0.4623411954E+00    0.1444134608E+00
    0.3700000000E+04    0.5199120707E+00    0.1178660756E-01    0.4704230238E+00    0.1446622495E+00
    0.3900000000E+04    0.5204923391E+00    0.1136332832E-01    0.4779473360E+00    0.1448891719E+00
    0.4100000000E+04    0.5210157418E+00    0.1095993141E-01    0.4849700327E+00    0.1450971955E+00
    0.4300000000E+04    0.5214900910E+00    0.1057584071E-01    0.4915396408E+00    0.1452887629E+00
    0.4500000000E+04    0.5219218351E+00    0.1021034528E-01    0.4976985214E+00    0.1454659047E+00
    0.4700000000E+04    0.5223163443E+00    0.9862654399E-02    0.5034838424E+00    0.1456303231E+00
    0.4900000000E+04    0.5226781257E+00    0.9531936529E-02    0.5089283672E+00    0.1457834568E+00
    0.1000000000E+04    0.4905762384E+00    0.1762852246E-01    0.2639191199E+00    0.1350242279E+00
    0.3000000000E+04    0.5172730016E+00    0.1342655613E-01    0.4392451047E+00    0.1436696799E+00
    0.5000000000E+04    0.5228479580E+00    0.9372678341E-02    0.5115320269E+00    0.1458561818E+00
    0.7000000000E+04    0.5252022051E+00    0.6883526709E-02    0.5512625296E+00    0.1469379830E+00
    0.9000000000E+04    0.5264739553E+00    0.5304795798E-02    0.5762775022E+00    0.1476129182E+00
    0.1100000000E+05    0.5272555155E+00    0.4247445290E-02    0.5934051173E+00    0.1480878434E+00
    0.1300000000E+05    0.5277755266E+00    0.3504365112E-02    0.6058311671E+00    0.1484475429E+00
    0.1500000000E+05    0.5281405219E+00    0.2960983448E-02    0.6152384043E+00    0.1487337764E+00
    0.1700000000E+05    0.5284066484E+00    0.2550464482E-02    0.6225968809E+00    0.1489697411E+00
    0.1900000000E+05    0.5286062049E+00    0.2231839429E-02    0.6285037800E+00    0.1491694721E+00
    0.2100000000E+05    0.5287590309E+00    0.1978887037E-02    0.6333461578E+00    0.1493420219E+00
    0.2300000000E+05    0.5288779514E+00    0.1774190241E-02    0.6373855135E+00    0.1494935274E+00
    0.2500000000E+05    0.5289716035E+00    0.1605804730E-02    0.6408046730E+00    0.1496283178E+00
    0.2700000000E+05    0.5290460023E+00    0.1465310047E-02    0.6437351864E+00    0.1497495486E+00
    0.2900000000E+05    0.5291054558E+00    0.1346625558E-02    0.6462740543E+00    0.1498595828E+00
    0.3100000000E+05    0.5291531236E+00    0.1245266739E-02    0.6484943282E+00    0.1499602314E+00
    0.3300000000E+05    0.5291913705E+00    0.1157864070E-02    0.6504520439E+00    0.1500529099E+00
    0.3500000000E+05    0.5292219981E+00    0.1081843568E-02    0.6521908854E+00    0.1501387439E+00
    0.3700000000E+05    0.5292464002E+00    0.1015209662E-02    0.6537453987E+00    0.1502186414E+00
    0.3900000000E+05    0.5292656700E+00    0.9563944946E-03    0.6551432543E+00    0.1502933452E+00
    0.4100000000E+05    0.5292806752E+00    0.9041513535E-03    0.6564068709E+00    0.1503634699E+00
    0.4300000000E+05    0.5292921123E+00    0.8574780132E-03    0.6575546014E+00    0.1504295290E+00
    0.4500000000E+05    0.5293005455E+00    0.8155607326E-03    0.6586016116E+00    0.1504919562E+00
    0.4700000000E+05    0.5293064360E+00    0.7777327616E-03    0.6595605412E+00    0.1505511203E+00
    0.4900000000E+05    0.5293101638E+00    0.7434431992E-03    0.6604420074E+00    0.1506073379E+00
    0.1000000000E+05    0.5269074317E+00    0.4726828490E-02    0.5855782502E+00    0.1478685957E+00
    0.3000000000E+05    0.5291305997E+00    0.1294012812E-02    0.6474201778E+00    0.1499109840E+00
    0.5000000000E+05    0.5293113174E+00    0.7274789015E-03    0.6608565538E+00    0.1506344287E+00
    0.7000000000E+05    0.5292748957E+00    0.5147107082E-03    0.6666745364E+00    0.1510719133E+00
    0.9000000000E+05    0.5291907058E+00    0.4055635033E-03    0.6699147794E+00    0.1513849634E+00
    0.1100000000E+06    0.5290960632E+00    0.3394516538E-03    0.6719780208E+00    0.1516285712E+00
    0.1300000000E+06    0.5290019059E+00    0.2950617030E-03    0.6734064901E+00    0.1518279232E+00
    0.1500000000E+06    0.5289117361E+00    0.2631022265E-03    0.6744539046E+00    0.1519966234E+00
    0.1700000000E+06    0.5288265543E+00    0.2389084572E-03    0.6752547401E+00    0.1521428446E+00
    0.1900000000E+06    0.5287464421E+00    0.2198907642E-03    0.6758868858E+00    0.1522718778E+00
    0.2100000000E+06    0.5286711405E+00    0.2044989520E-03    0.6763985643E+00    0.1523873436E+00
    0.2300000000E+06    0.5286002774E+00    0.1917489708E-03    0.6768212223E+00    0.1524918277E+00
    0.2500000000E+06    0.5285334611E+00    0.1809861155E-03    0.6771762403E+00    0.1525872412E+00
    0.2700000000E+06    0.5284703182E+00    0.1717577293E-03    0.6774786607E+00    0.1526750362E+00
    0.2900000000E+06    0.5284105067E+00    0.1637406638E-03    0.6777393738E+00    0.1527563418E+00
    0.3100000000E+06    0.5283537201E+00    0.1566978918E-03    0.6779664576E+00    0.1528320535E+00
    0.3300000000E+06    0.5282996858E+00    0.1504514757E-03    0.6781660306E+00    0.1529028933E+00
    0.3500000000E+06    0.5282481623E+00    0.1448651281E-03    0.6783428117E+00    0.1529694517E+00
    0.3700000000E+06    0.5281989359E+00    0.1398326157E-03    0.6785004989E+00    0.1530322180E+00
    0.3900000000E+06    0.5281518171E+00    0.1352698424E-03    0.6786420310E+00    0.1530916022E+00
    0.4100000000E+06    0.5281066378E+00    0.1311093180E-03    0.6787697731E+00    0.1531479511E+00
    0.4300000000E+06    0.5280632482E+00    0.1272962119E-03    0.6788856499E+00    0.1532015607E+00
    0.4500000000E+06    0.5280215146E+00    0.1237854870E-03    0.6789912438E+00    0.1532526858E+00
    0.4700000000E+06    0.5279813172E+00    0.1205397809E-03    0.6790878676E+00    0.1533015469E+00
    0.4900000000E+06    0.5279425485E+00    0.1175278185E-03    0.6791766199E+00    0.1533483369E+00
    0.1000000000E+06    0.5291437300E+00    0.3688933911E-03    0.6710495097E+00    0.1515134853E+00
    0.3000000000E+06    0.5283817531E+00    0.1601097573E-03    0.6778566987E+00    0.1527948483E+00
    0.5000000000E+06    0.5279236692E+00    0.1161010790E-03    0.6792183393E+00    0.1533710087E+00
    0.7000000000E+06    0.5276019572E+00    0.9515966523E-04    0.6798029754E+00    0.1537476764E+00
    0.9000000000E+06    0.5273540440E+00    0.8239259396E-04    0.6801285111E+00    0.1540281791E+00
