     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1047286692E-02    0.5804385604E-03    0.2803699631E-03    0.1019697510E-01
    0.3000000000E+01    0.3037701429E-02    0.1692951746E-02    0.8394437021E-03    0.2958162606E-01
    0.5000000000E+01    0.4900424574E-02    0.2746402918E-02    0.1396309530E-02    0.4772877787E-01
    0.7000000000E+01    0.6647411927E-02    0.3746562050E-02    0.1950983708E-02    0.6475411667E-01
    0.9000000000E+01    0.8289170256E-02    0.4698473292E-02    0.2503482331E-02    0.8075931841E-01
    0.1100000000E+02    0.9834970410E-02    0.5606564138E-02    0.3053821334E-02    0.9583410849E-01
    0.1300000000E+02    0.1129302390E-01    0.6474735606E-02    0.3602016488E-02    0.1100579683E+00
    0.1500000000E+02    0.1267063006E-01    0.7306437171E-02    0.4148083410E-02    0.1235015576E+00
    0.1700000000E+02    0.1397429931E-01    0.8104729369E-02    0.4692037556E-02    0.1362279060E+00
    0.1900000000E+02    0.1520985699E-01    0.8872336339E-02    0.5233894231E-02    0.1482934165E+00
    0.2100000000E+02    0.1638253117E-01    0.9611690165E-02    0.5773668586E-02    0.1597487149E+00
    0.2300000000E+02    0.1749702736E-01    0.1032496843E-01    0.6311375621E-02    0.1706393712E+00
    0.2500000000E+02    0.1855759221E-01    0.1101412620E-01    0.6847030190E-02    0.1810065164E+00
    0.2700000000E+02    0.1956806816E-01    0.1168092332E-01    0.7380646996E-02    0.1908873703E+00
    0.2900000000E+02    0.2053194040E-01    0.1232694786E-01    0.7912240600E-02    0.2003156958E+00
    0.3100000000E+02    0.2145237753E-01    0.1295363624E-01    0.8441825419E-02    0.2093221922E+00
    0.3300000000E+02    0.2233226670E-01    0.1356229071E-01    0.8969415729E-02    0.2179348348E+00
    0.3500000000E+02    0.2317424419E-01    0.1415409442E-01    0.9495025666E-02    0.2261791709E+00
    0.3700000000E+02    0.2398072213E-01    0.1473012453E-01    0.1001866923E-01    0.2340785781E+00
    0.3900000000E+02    0.2475391182E-01    0.1529136370E-01    0.1054036027E-01    0.2416544899E+00
    0.4100000000E+02    0.2549584423E-01    0.1583871004E-01    0.1106011254E-01    0.2489265940E+00
    0.4300000000E+02    0.2620838804E-01    0.1637298597E-01    0.1157793960E-01    0.2559130069E+00
    0.4500000000E+02    0.2689326553E-01    0.1689494588E-01    0.1209385494E-01    0.2626304273E+00
    0.4700000000E+02    0.2755206666E-01    0.1740528295E-01    0.1260787188E-01    0.2690942730E+00
    0.4900000000E+02    0.2818626156E-01    0.1790463519E-01    0.1312000364E-01    0.2753188010E+00
    0.1000000000E+02    0.9073528910E-02    0.5157741057E-02    0.2778920796E-02    0.8840782513E-01
    0.3000000000E+02    0.2099740169E-01    0.1264262472E-01    0.8177283212E-02    0.2048698640E+00
    0.5000000000E+02    0.2849456108E-01    0.1815037761E-01    0.1337536666E-01    0.2783454855E+00
    0.7000000000E+02    0.3365101452E-01    0.2260937143E-01    0.1838678535E-01    0.3290535252E+00
    0.9000000000E+02    0.3741859397E-01    0.2642388628E-01    0.2322390661E-01    0.3662299138E+00
    0.1100000000E+03    0.4029389076E-01    0.2979733618E-01    0.2789799152E-01    0.3946985058E+00
    0.1300000000E+03    0.4256153459E-01    0.3284368571E-01    0.3241931696E-01    0.4172271825E+00
    0.1500000000E+03    0.4439647791E-01    0.3563249060E-01    0.3679728176E-01    0.4355191153E+00
    0.1700000000E+03    0.4591223741E-01    0.3820932525E-01    0.4104049932E-01    0.4506805941E+00
    0.1900000000E+03    0.4718571737E-01    0.4060589868E-01    0.4515687879E-01    0.4634619121E+00
    0.2100000000E+03    0.4827088896E-01    0.4284542760E-01    0.4915369632E-01    0.4743901950E+00
    0.2300000000E+03    0.4920675813E-01    0.4494566029E-01    0.5303765775E-01    0.4838468211E+00
    0.2500000000E+03    0.5002222449E-01    0.4692066384E-01    0.5681495405E-01    0.4921146629E+00
    0.2700000000E+03    0.5073916078E-01    0.4878192665E-01    0.6049131036E-01    0.4994080468E+00
    0.2900000000E+03    0.5137442981E-01    0.5053906467E-01    0.6407202947E-01    0.5058923895E+00
    0.3100000000E+03    0.5194124375E-01    0.5220028971E-01    0.6756203055E-01    0.5116974386E+00
    0.3300000000E+03    0.5245010310E-01    0.5377272970E-01    0.7096588366E-01    0.5169264254E+00
    0.3500000000E+03    0.5290945965E-01    0.5526265426E-01    0.7428784057E-01    0.5216625322E+00
    0.3700000000E+03    0.5332619386E-01    0.5667563783E-01    0.7753186236E-01    0.5259735508E+00
    0.3900000000E+03    0.5370596446E-01    0.5801668061E-01    0.8070164420E-01    0.5299152973E+00
    0.4100000000E+03    0.5405346861E-01    0.5929030041E-01    0.8380063760E-01    0.5335341545E+00
    0.4300000000E+03    0.5437263820E-01    0.6050060378E-01    0.8683207049E-01    0.5368689912E+00
    0.4500000000E+03    0.5466678988E-01    0.6165134223E-01    0.8979896525E-01    0.5399526310E+00
    0.4700000000E+03    0.5493874108E-01    0.6274595760E-01    0.9270415514E-01    0.5428129878E+00
    0.4900000000E+03    0.5519090072E-01    0.6378761897E-01    0.9555029904E-01    0.5454739547E+00
    0.1000000000E+03    0.3894660064E-01    0.2815722860E-01    0.2558066455E-01    0.3813468157E+00
    0.3000000000E+03    0.5166568268E-01    0.5138119842E-01    0.6582807633E-01    0.5088728386E+00
    0.5000000000E+03    0.5531021771E-01    0.6428951535E-01    0.9695201531E-01    0.5467362099E+00
    0.7000000000E+03    0.5703499787E-01    0.7215411201E-01    0.1224195765E+00    0.5652696523E+00
    0.9000000000E+03    0.5803573595E-01    0.7703525748E-01    0.1440763116E+00    0.5763833290E+00
    0.1100000000E+04    0.5868575292E-01    0.8002438680E-01    0.1630033735E+00    0.5838410315E+00
    0.1300000000E+04    0.5913951653E-01    0.8175849737E-01    0.1798810108E+00    0.5892183825E+00
    0.1500000000E+04    0.5947254334E-01    0.8263253739E-01    0.1951616367E+00    0.5932945259E+00
    0.1700000000E+04    0.5972611932E-01    0.8290268955E-01    0.2091598017E+00    0.5965002441E+00
    0.1900000000E+04    0.5992471124E-01    0.8274118386E-01    0.2221023189E+00    0.5990936744E+00
    0.2100000000E+04    0.6008373170E-01    0.8226724096E-01    0.2341577991E+00    0.6012392231E+00
    0.2300000000E+04    0.6021336662E-01    0.8156540975E-01    0.2454548766E+00    0.6030467335E+00
    0.2500000000E+04    0.6032061321E-01    0.8069687817E-01    0.2560939050E+00    0.6045924842E+00
    0.2700000000E+04    0.6041043402E-01    0.7970668958E-01    0.2661547139E+00    0.6059311590E+00
    0.2900000000E+04    0.6048644396E-01    0.7862848258E-01    0.2757019043E+00    0.6071030226E+00
    0.3100000000E+04    0.6055133699E-01    0.7748768388E-01    0.2847885549E+00    0.6081384046E+00
    0.3300000000E+04    0.6060716048E-01    0.7630370727E-01    0.2934588734E+00    0.6090606038E+00
    0.3500000000E+04    0.6065549724E-01    0.7509149817E-01    0.3017501310E+00    0.6098878262E+00
    0.3700000000E+04    0.6069758944E-01    0.7386263771E-01    0.3096940993E+00    0.6106345137E+00
    0.3900000000E+04    0.6073442495E-01    0.7262614434E-01    0.3173181326E+00    0.6113122758E+00
    0.4100000000E+04    0.6076679877E-01    0.7138906425E-01    0.3246459971E+00    0.6119305564E+00
    0.4300000000E+04    0.6079535756E-01    0.7015691168E-01    0.3316985126E+00    0.6124971204E+00
    0.4500000000E+04    0.6082063236E-01    0.6893400127E-01    0.3384940558E+00    0.6130184140E+00
    0.4700000000E+04    0.6084306308E-01    0.6772370144E-01    0.3450489595E+00    0.6134998355E+00
    0.4900000000E+04    0.6086301705E-01    0.6652862958E-01    0.3513778316E+00    0.6139459417E+00
    0.1000000000E+04    0.5839221127E-01    0.7871911611E-01    0.1538317328E+00    0.5804433536E+00
    0.3000000000E+04    0.6052013946E-01    0.7806457358E-01    0.2802998518E+00    0.6076361792E+00
    0.5000000000E+04    0.6087216376E-01    0.6593745474E-01    0.3544616637E+00    0.6141569856E+00
    0.7000000000E+04    0.6097930958E-01    0.5519519664E-01    0.4068832167E+00    0.6172180328E+00
    0.9000000000E+04    0.6101257432E-01    0.4655926421E-01    0.4463098893E+00    0.6190235156E+00
    0.1100000000E+05    0.6101637313E-01    0.3969757350E-01    0.4769799380E+00    0.6202218000E+00
    0.1300000000E+05    0.6100668741E-01    0.3421578202E-01    0.5014038616E+00    0.6210771780E+00
    0.1500000000E+05    0.6099040285E-01    0.2979205003E-01    0.5212153796E+00    0.6217190287E+00
    0.1700000000E+05    0.6097084245E-01    0.2618209583E-01    0.5375349380E+00    0.6222186341E+00
    0.1900000000E+05    0.6094973553E-01    0.2320353493E-01    0.5511578219E+00    0.6226186573E+00
    0.2100000000E+05    0.6092802853E-01    0.2072008714E-01    0.5626630668E+00    0.6229462487E+00
    0.2300000000E+05    0.6090625590E-01    0.1862918400E-01    0.5724809895E+00    0.6232195247E+00
    0.2500000000E+05    0.6088472374E-01    0.1685287596E-01    0.5809369942E+00    0.6234510406E+00
    0.2700000000E+05    0.6086360648E-01    0.1533129492E-01    0.5882809258E+00    0.6236497712E+00
    0.2900000000E+05    0.6084300043E-01    0.1401796844E-01    0.5947072390E+00    0.6238223008E+00
    0.3100000000E+05    0.6082295451E-01    0.1287644709E-01    0.6003691470E+00    0.6239735673E+00
    0.3300000000E+05    0.6080348858E-01    0.1187785813E-01    0.6053887243E+00    0.6241073455E+00
    0.3500000000E+05    0.6078460456E-01    0.1099911502E-01    0.6098642352E+00    0.6242265691E+00
    0.3700000000E+05    0.6076629341E-01    0.1022159392E-01    0.6138755260E+00    0.6243335522E+00
    0.3900000000E+05    0.6074853948E-01    0.9530145677E-02    0.6174880420E+00    0.6244301436E+00
    0.4100000000E+05    0.6073132333E-01    0.8912351179E-02    0.6207558581E+00    0.6245178381E+00
    0.4300000000E+05    0.6071462355E-01    0.8357954661E-02    0.6237239883E+00    0.6245978569E+00
    0.4500000000E+05    0.6069841791E-01    0.7858428606E-02    0.6264301646E+00    0.6246712073E+00
    0.4700000000E+05    0.6068268412E-01    0.7406636737E-02    0.6289062203E+00    0.6247387274E+00
    0.4900000000E+05    0.6066740028E-01    0.6996570841E-02    0.6311791748E+00    0.6248011203E+00
    0.1000000000E+05    0.6101683338E-01    0.4293256493E-01    0.4625557866E+00    0.6196773723E+00
    0.3000000000E+05    0.6083290569E-01    0.1342769060E-01    0.5976254812E+00    0.6239003331E+00
    0.5000000000E+05    0.6065992043E-01    0.6805564119E-02    0.6322468311E+00    0.6248305832E+00
    0.7000000000E+05    0.6052931372E-01    0.4276179776E-02    0.6470764708E+00    0.6252558225E+00
    0.9000000000E+05    0.6042551439E-01    0.3023828457E-02    0.6551247519E+00    0.6255088359E+00
    0.1100000000E+06    0.6033958218E-01    0.2302414337E-02    0.6601255569E+00    0.6256816073E+00
    0.1300000000E+06    0.6026631854E-01    0.1843568826E-02    0.6635161330E+00    0.6258099113E+00
    0.1500000000E+06    0.6020248340E-01    0.1530614802E-02    0.6659590718E+00    0.6259106747E+00
    0.1700000000E+06    0.6014593184E-01    0.1305802168E-02    0.6677997212E+00    0.6259930080E+00
    0.1900000000E+06    0.6009517369E-01    0.1137711688E-02    0.6692348545E+00    0.6260622858E+00
    0.2100000000E+06    0.6004913264E-01    0.1007970304E-02    0.6703844444E+00    0.6261219034E+00
    0.2300000000E+06    0.6000700646E-01    0.9052044260E-03    0.6713256378E+00    0.6261741236E+00
    0.2500000000E+06    0.5996818136E-01    0.8220411603E-03    0.6721102203E+00    0.6262205200E+00
    0.2700000000E+06    0.5993217733E-01    0.7535153691E-03    0.6727742059E+00    0.6262622256E+00
    0.2900000000E+06    0.5989861196E-01    0.6961744999E-03    0.6733433944E+00    0.6263000803E+00
    0.3100000000E+06    0.5986717566E-01    0.6475512967E-03    0.6738367411E+00    0.6263347221E+00
    0.3300000000E+06    0.5983761427E-01    0.6058405587E-03    0.6742684778E+00    0.6263666460E+00
    0.3500000000E+06    0.5980971660E-01    0.5696940649E-03    0.6746494938E+00    0.6263962429E+00
