     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2625409950E-02    0.5171060979E-03    0.2803883161E-03    0.6816568897E-02
    0.3000000000E+01    0.7655081105E-02    0.1514617222E-02    0.8396080577E-03    0.1987826243E-01
    0.5000000000E+01    0.1241012171E-01    0.2466685846E-02    0.1396763810E-02    0.3223023607E-01
    0.7000000000E+01    0.1691253975E-01    0.3377096210E-02    0.1951869692E-02    0.4392927583E-01
    0.9000000000E+01    0.2118204975E-01    0.4249223663E-02    0.2504939692E-02    0.5502625463E-01
    0.1100000000E+02    0.2523636404E-01    0.5086087747E-02    0.3055987666E-02    0.6556688291E-01
    0.1300000000E+02    0.2909144072E-01    0.5890397275E-02    0.3605027340E-02    0.7559234763E-01
    0.1500000000E+02    0.3276169565E-01    0.6664588792E-02    0.4152072313E-02    0.8513985869E-01
    0.1700000000E+02    0.3626018445E-01    0.7410859496E-02    0.4697136058E-02    0.9424311796E-01
    0.1900000000E+02    0.3959875929E-01    0.8131195539E-02    0.5240231920E-02    0.1029327235E+00
    0.2100000000E+02    0.4278820453E-01    0.8827396445E-02    0.5781373124E-02    0.1112365191E+00
    0.2300000000E+02    0.4583835433E-01    0.9501096235E-02    0.6320572771E-02    0.1191798977E+00
    0.2500000000E+02    0.4875819514E-01    0.1015378178E-01    0.6857843841E-02    0.1267860653E+00
    0.2700000000E+02    0.5155595519E-01    0.1078680877E-01    0.7393199196E-02    0.1340762718E+00
    0.2900000000E+02    0.5423918277E-01    0.1140141572E-01    0.7926651579E-02    0.1410700129E+00
    0.3100000000E+02    0.5681481519E-01    0.1199873614E-01    0.8458213616E-02    0.1477852080E+00
    0.3300000000E+02    0.5928923934E-01    0.1257980934E-01    0.8987897820E-02    0.1542383560E+00
    0.3500000000E+02    0.6166834528E-01    0.1314558988E-01    0.9515716588E-02    0.1604446739E+00
    0.3700000000E+02    0.6395757368E-01    0.1369695591E-01    0.1004168220E-01    0.1664182188E+00
    0.3900000000E+02    0.6616195789E-01    0.1423471659E-01    0.1056580684E-01    0.1721719968E+00
    0.4100000000E+02    0.6828616139E-01    0.1475961867E-01    0.1108810257E-01    0.1777180590E+00
    0.4300000000E+02    0.7033451119E-01    0.1527235229E-01    0.1160858134E-01    0.1830675884E+00
    0.4500000000E+02    0.7231102767E-01    0.1577355622E-01    0.1212725499E-01    0.1882309761E+00
    0.4700000000E+02    0.7421945127E-01    0.1626382246E-01    0.1264413527E-01    0.1932178908E+00
    0.4900000000E+02    0.7606326649E-01    0.1674370044E-01    0.1315923382E-01    0.1980373403E+00
    0.1000000000E+02    0.2323507051E-01    0.4671887523E-02    0.2780715571E-02    0.6036343920E-01
    0.3000000000E+02    0.5554003696E-01    0.1170216970E-01    0.8192668106E-02    0.1444613660E+00
    0.5000000000E+02    0.7696197023E-01    0.1697990481E-01    0.1341611855E-01    0.2003869136E+00
    0.7000000000E+02    0.9222758712E-01    0.2126516287E-01    0.1846303699E-01    0.2403538297E+00
    0.9000000000E+02    0.1036689890E+00    0.2491893913E-01    0.2334436863E-01    0.2703937743E+00
    0.1100000000E+03    0.1125703936E+00    0.2813400703E-01    0.2807014202E-01    0.2938312334E+00
    0.1300000000E+03    0.1196976849E+00    0.3102290099E-01    0.3264956371E-01    0.3126506708E+00
    0.1500000000E+03    0.1255362019E+00    0.3365619005E-01    0.3709110145E-01    0.3281107777E+00
    0.1700000000E+03    0.1304085646E+00    0.3608084903E-01    0.4140255743E-01    0.3410490043E+00
    0.1900000000E+03    0.1345376847E+00    0.3832977946E-01    0.4559113298E-01    0.3520445038E+00
    0.2100000000E+03    0.1380825800E+00    0.4042705882E-01    0.4966348580E-01    0.3615108003E+00
    0.2300000000E+03    0.1411597738E+00    0.4239098732E-01    0.5362578082E-01    0.3697511870E+00
    0.2500000000E+03    0.1438566267E+00    0.4423593532E-01    0.5748373539E-01    0.3769932571E+00
    0.2700000000E+03    0.1462399394E+00    0.4597350691E-01    0.6124265956E-01    0.3834112003E+00
    0.2900000000E+03    0.1483616776E+00    0.4761329768E-01    0.6490749214E-01    0.3891406454E+00
    0.3100000000E+03    0.1502628818E+00    0.4916340336E-01    0.6848283291E-01    0.3942888055E+00
    0.3300000000E+03    0.1519764014E+00    0.5063077080E-01    0.7197297155E-01    0.3989415739E+00
    0.3500000000E+03    0.1535288459E+00    0.5202144608E-01    0.7538191368E-01    0.4031685915E+00
    0.3700000000E+03    0.1549420024E+00    0.5334075432E-01    0.7871340422E-01    0.4070269312E+00
    0.3900000000E+03    0.1562338834E+00    0.5459343264E-01    0.8197094857E-01    0.4105638214E+00
    0.4100000000E+03    0.1574195123E+00    0.5578373054E-01    0.8515783170E-01    0.4138186894E+00
    0.4300000000E+03    0.1585115203E+00    0.5691548719E-01    0.8827713541E-01    0.4168247145E+00
    0.4500000000E+03    0.1595206052E+00    0.5799219184E-01    0.9133175407E-01    0.4196100240E+00
    0.4700000000E+03    0.1604558888E+00    0.5901703202E-01    0.9432440881E-01    0.4221986234E+00
    0.4900000000E+03    0.1613251975E+00    0.5999293235E-01    0.9725766049E-01    0.4246111282E+00
    0.1000000000E+03    0.1083807915E+00    0.2657298514E-01    0.2572610646E-01    0.2827917199E+00
    0.3000000000E+03    0.1493376273E+00    0.4839910336E-01    0.6670607394E-01    0.3917815855E+00
    0.5000000000E+03    0.1617372585E+00    0.6046338009E-01    0.9870276957E-01    0.4257570059E+00
    0.7000000000E+03    0.1677517743E+00    0.6785941240E-01    0.1250039796E+00    0.4426966570E+00
    0.9000000000E+03    0.1713026030E+00    0.7247827414E-01    0.1474106885E+00    0.4529669561E+00
    0.1100000000E+04    0.1736426485E+00    0.7532060836E-01    0.1669992971E+00    0.4599132717E+00
    0.1300000000E+04    0.1752977364E+00    0.7697541193E-01    0.1844570291E+00    0.4649532081E+00
    0.1500000000E+04    0.1765276027E+00    0.7781130631E-01    0.2002459801E+00    0.4687936234E+00
    0.1700000000E+04    0.1774754232E+00    0.7806941595E-01    0.2146901574E+00    0.4718277772E+00
    0.1900000000E+04    0.1782266391E+00    0.7791301270E-01    0.2280247455E+00    0.4742924918E+00
    0.2100000000E+04    0.1788354036E+00    0.7745579526E-01    0.2404255030E+00    0.4763392185E+00
    0.2300000000E+04    0.1793377044E+00    0.7677879749E-01    0.2520270897E+00    0.4780695004E+00
    0.2500000000E+04    0.1797583899E+00    0.7594090277E-01    0.2629349253E+00    0.4795540683E+00
    0.2700000000E+04    0.1801151679E+00    0.7498560128E-01    0.2732331098E+00    0.4808437672E+00
    0.2900000000E+04    0.1804209965E+00    0.7394545701E-01    0.2829898614E+00    0.4819761274E+00
    0.3100000000E+04    0.1806855749E+00    0.7284513406E-01    0.2922613411E+00    0.4829794821E+00
    0.3300000000E+04    0.1809163055E+00    0.7170349151E-01    0.3010944007E+00    0.4838756415E+00
    0.3500000000E+04    0.1811189347E+00    0.7053506141E-01    0.3095285944E+00    0.4846816810E+00
    0.3700000000E+04    0.1812979905E+00    0.6935110953E-01    0.3175976776E+00    0.4854111699E+00
    0.3900000000E+04    0.1814570880E+00    0.6816040821E-01    0.3253307391E+00    0.4860750345E+00
    0.4100000000E+04    0.1815991482E+00    0.6696980739E-01    0.3327530705E+00    0.4866821769E+00
    0.4300000000E+04    0.1817265559E+00    0.6578466163E-01    0.3398868402E+00    0.4872399276E+00
    0.4500000000E+04    0.1818412772E+00    0.6460915329E-01    0.3467516232E+00    0.4877543807E+00
    0.4700000000E+04    0.1819449469E+00    0.6344653939E-01    0.3533648218E+00    0.4882306462E+00
    0.4900000000E+04    0.1820389353E+00    0.6229934211E-01    0.3597420025E+00    0.4886730436E+00
    0.1000000000E+04    0.1725819823E+00    0.7407798416E-01    0.1575076236E+00    0.4567426936E+00
    0.3000000000E+04    0.1805579342E+00    0.7340152288E-01    0.2876831404E+00    0.4824924387E+00
    0.5000000000E+04    0.1820826677E+00    0.6173214915E-01    0.3628465171E+00    0.4888827127E+00
    0.7000000000E+04    0.1826535466E+00    0.5146407378E-01    0.4153274233E+00    0.4919581874E+00
