     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5766660797E-02    0.6455723957E-04    0.4673960105E-03    0.5104289413E-02
    0.3000000000E+01    0.1676273112E-01    0.1886445433E-03    0.1400082148E-02    0.1483961380E-01
    0.5000000000E+01    0.2709637496E-01    0.3065576879E-03    0.2329971472E-02    0.2399134586E-01
    0.7000000000E+01    0.3682566692E-01    0.4188637958E-03    0.3257077142E-02    0.3261056785E-01
    0.9000000000E+01    0.4600208676E-01    0.5260630473E-03    0.4181412239E-02    0.4074256570E-01
    0.1100000000E+02    0.5467142952E-01    0.6285981298E-03    0.5102989758E-02    0.4842762874E-01
    0.1300000000E+02    0.6287456913E-01    0.7268621435E-03    0.6021822612E-02    0.5570172040E-01
    0.1500000000E+02    0.7064810207E-01    0.8212052477E-03    0.6937923633E-02    0.6259704378E-01
    0.1700000000E+02    0.7802489256E-01    0.9119402761E-03    0.7851305574E-02    0.6914252074E-01
    0.1900000000E+02    0.8503453655E-01    0.9993475010E-03    0.8761981104E-02    0.7536419953E-01
    0.2100000000E+02    0.9170375808E-01    0.1083678693E-02    0.9669962817E-02    0.8128560310E-01
    0.2300000000E+02    0.9805674935E-01    0.1165160592E-02    0.1057526322E-01    0.8692802801E-01
    0.2500000000E+02    0.1041154636E+00    0.1243997895E-02    0.1147789476E-01    0.9231080178E-01
    0.2700000000E+02    0.1098998683E+00    0.1320375819E-02    0.1237786978E-01    0.9745150543E-01
    0.2900000000E+02    0.1154281645E+00    0.1394462328E-02    0.1327520057E-01    0.1023661664E+00
    0.3100000000E+02    0.1207169783E+00    0.1466410060E-02    0.1416989933E-01    0.1070694265E+00
    0.3300000000E+02    0.1257815272E+00    0.1536358009E-02    0.1506197818E-01    0.1115746887E+00
    0.3500000000E+02    0.1306357664E+00    0.1604432983E-02    0.1595144918E-01    0.1158942451E+00
    0.3700000000E+02    0.1352925168E+00    0.1670750893E-02    0.1683832431E-01    0.1200393902E+00
    0.3900000000E+02    0.1397635784E+00    0.1735417875E-02    0.1772261547E-01    0.1240205199E+00
    0.4100000000E+02    0.1440598292E+00    0.1798531283E-02    0.1860433449E-01    0.1278472188E+00
    0.4300000000E+02    0.1481913143E+00    0.1860180562E-02    0.1948349313E-01    0.1315283387E+00
    0.4500000000E+02    0.1521673236E+00    0.1920448022E-02    0.2036010307E-01    0.1350720665E+00
    0.4700000000E+02    0.1559964615E+00    0.1979409523E-02    0.2123417592E-01    0.1384859861E+00
    0.4900000000E+02    0.1596867093E+00    0.2037135085E-02    0.2210572323E-01    0.1417771324E+00
    0.1000000000E+02    0.5039748088E-01    0.5778879621E-03    0.4642544887E-02    0.4463862206E-01
    0.3000000000E+02    0.1181015244E+00    0.1430694552E-02    0.1372287819E-01    0.1047433564E+00
    0.5000000000E+02    0.1614820868E+00    0.2065554806E-02    0.2254055339E-01    0.1433787262E+00
    0.7000000000E+02    0.1916441233E+00    0.2582425889E-02    0.3110733444E-01    0.1703283725E+00
    0.9000000000E+02    0.2138259709E+00    0.3026153584E-02    0.3943428516E-01    0.1902121728E+00
    0.1100000000E+03    0.2308213626E+00    0.3419638804E-02    0.4753182049E-01    0.2054965710E+00
    0.1300000000E+03    0.2442564375E+00    0.3775768652E-02    0.5540975334E-01    0.2176186818E+00
    0.1500000000E+03    0.2551419864E+00    0.4102383983E-02    0.6307733737E-01    0.2274727195E+00
    0.1700000000E+03    0.2641393497E+00    0.4404580255E-02    0.7054330625E-01    0.2356443529E+00
    0.1900000000E+03    0.2716994100E+00    0.4685863946E-02    0.7781590962E-01    0.2425332847E+00
    0.2100000000E+03    0.2781401328E+00    0.4948772856E-02    0.8490294619E-01    0.2484216791E+00
    0.2300000000E+03    0.2836921795E+00    0.5195227041E-02    0.9181179407E-01    0.2535144375E+00
    0.2500000000E+03    0.2885269426E+00    0.5426736482E-02    0.9854943880E-01    0.2579639695E+00
    0.2700000000E+03    0.2927744307E+00    0.5644528797E-02    0.1051224991E+00    0.2618860046E+00
    0.2900000000E+03    0.2965350459E+00    0.5849630484E-02    0.1115372507E+00    0.2653700108E+00
    0.3100000000E+03    0.2998875560E+00    0.6042920209E-02    0.1177996481E+00    0.2684862513E+00
    0.3300000000E+03    0.3028946222E+00    0.6225164720E-02    0.1239153454E+00    0.2712906806E+00
    0.3500000000E+03    0.3056067150E+00    0.6397043690E-02    0.1298897144E+00    0.2738284148E+00
