     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6299802770E-02    0.3232344740E-03    0.9350655045E-04    0.3407649456E-02
    0.3000000000E+01    0.1836211960E-01    0.9470466907E-03    0.2802620210E-03    0.9933714347E-02
    0.5000000000E+01    0.2975772593E-01    0.1542876746E-02    0.4666749874E-03    0.1610083393E-01
    0.7000000000E+01    0.4054059572E-01    0.2113134292E-02    0.6527466482E-03    0.2193802155E-01
    0.9000000000E+01    0.5075902491E-01    0.2659965242E-02    0.8384781963E-03    0.2747124076E-01
    0.1100000000E+02    0.6045635907E-01    0.3185286337E-02    0.1023870819E-02    0.3272379594E-01
    0.1300000000E+02    0.6967161195E-01    0.3690814458E-02    0.1208925696E-02    0.3771666443E-01
    0.1500000000E+02    0.7843999359E-01    0.4178091585E-02    0.1393644005E-02    0.4246878008E-01
    0.1700000000E+02    0.8679336295E-01    0.4648506146E-02    0.1578026914E-02    0.4699727629E-01
    0.1900000000E+02    0.9476061743E-01    0.5103311329E-02    0.1762075589E-02    0.5131769519E-01
    0.2100000000E+02    0.1023680293E+00    0.5543640876E-02    0.1945791187E-02    0.5544416830E-01
    0.2300000000E+02    0.1096395373E+00    0.5970522715E-02    0.2129174862E-02    0.5938957313E-01
    0.2500000000E+02    0.1165970002E+00    0.6384890804E-02    0.2312227761E-02    0.6316566934E-01
    0.2700000000E+02    0.1232604178E+00    0.6787595418E-02    0.2494951026E-02    0.6678321756E-01
    0.2900000000E+02    0.1296481248E+00    0.7179412144E-02    0.2677345794E-02    0.7025208338E-01
    0.3100000000E+02    0.1357769606E+00    0.7561049735E-02    0.2859413197E-02    0.7358132853E-01
    0.3300000000E+02    0.1416624183E+00    0.7933157022E-02    0.3041154359E-02    0.7677929125E-01
    0.3500000000E+02    0.1473187775E+00    0.8296328979E-02    0.3222570401E-02    0.7985365711E-01
    0.3700000000E+02    0.1527592200E+00    0.8651112090E-02    0.3403662438E-02    0.8281152170E-01
    0.3900000000E+02    0.1579959341E+00    0.8998009077E-02    0.3584431581E-02    0.8565944625E-01
    0.4100000000E+02    0.1630402060E+00    0.9337483109E-02    0.3764878933E-02    0.8840350703E-01
    0.4300000000E+02    0.1679025021E+00    0.9669961530E-02    0.3945005595E-02    0.9104933940E-01
    0.4500000000E+02    0.1725925421E+00    0.9995839180E-02    0.4124812659E-02    0.9360217714E-01
    0.4700000000E+02    0.1771193643E+00    0.1031548136E-01    0.4304301215E-02    0.9606688761E-01
    0.4900000000E+02    0.1814913845E+00    0.1062922649E-01    0.4483472348E-02    0.9844800332E-01
    0.1000000000E+02    0.5567029557E-01    0.2925202844E-02    0.9312167992E-03    0.3013123927E-01
    0.3000000000E+02    0.1327439034E+00    0.7371461450E-02    0.2768420346E-02    0.7193362131E-01
    0.5000000000E+02    0.1836218166E+00    0.1078398665E-01    0.4572939217E-02    0.9960854502E-01
    0.7000000000E+02    0.2197517766E+00    0.1363483254E-01    0.6345873112E-02    0.1193187020E+00
    0.9000000000E+02    0.2467535850E+00    0.1614394439E-01    0.8088271113E-02    0.1340922458E+00
    0.1100000000E+03    0.2677103219E+00    0.1842599551E-01    0.9801134610E-02    0.1455919912E+00
    0.1300000000E+03    0.2844552074E+00    0.2054595557E-01    0.1148542002E-01    0.1548075694E+00
    0.1500000000E+03    0.2981470685E+00    0.2254311257E-01    0.1314204131E-01    0.1623651264E+00
    0.1700000000E+03    0.3095545683E+00    0.2444253115E-01    0.1477187236E-01    0.1686803718E+00
    0.1900000000E+03    0.3192078057E+00    0.2626094983E-01    0.1637574918E-01    0.1740402569E+00
    0.2100000000E+03    0.3274842943E+00    0.2801000608E-01    0.1795447192E-01    0.1786493225E+00
    0.2300000000E+03    0.3346602367E+00    0.2969808997E-01    0.1950880685E-01    0.1826573551E+00
    0.2500000000E+03    0.3409424135E+00    0.3133145474E-01    0.2103948813E-01    0.1861765951E+00
    0.2700000000E+03    0.3464887315E+00    0.3291490601E-01    0.2254721948E-01    0.1892928329E+00
    0.2900000000E+03    0.3514218767E+00    0.3445224283E-01    0.2403267580E-01    0.1920727845E+00
    0.3100000000E+03    0.3558386294E+00    0.3594654748E-01    0.2549650464E-01    0.1945691266E+00
    0.3300000000E+03    0.3598163687E+00    0.3740038038E-01    0.2693932757E-01    0.1968240145E+00
    0.3500000000E+03    0.3634177088E+00    0.3881591409E-01    0.2836174148E-01    0.1988715912E+00
    0.3700000000E+03    0.3666938664E+00    0.4019502711E-01    0.2976431988E-01    0.2007398103E+00
    0.3900000000E+03    0.3696871447E+00    0.4153937078E-01    0.3114761396E-01    0.2024517817E+00
    0.4100000000E+03    0.3724327948E+00    0.4285041768E-01    0.3251215373E-01    0.2040267807E+00
    0.4300000000E+03    0.3749604288E+00    0.4412949727E-01    0.3385844904E-01    0.2054810140E+00
    0.4500000000E+03    0.3772951059E+00    0.4537782251E-01    0.3518699054E-01    0.2068282091E+00
    0.4700000000E+03    0.3794581763E+00    0.4659650993E-01    0.3649825057E-01    0.2080800728E+00
    0.4900000000E+03    0.3814679444E+00    0.4778659507E-01    0.3779268406E-01    0.2092466507E+00
    0.1000000000E+03    0.2578524792E+00    0.1730849641E-01    0.8948333875E-02    0.1401784281E+00
    0.3000000000E+03    0.3536895730E+00    0.3520460373E-01    0.2476725422E-01    0.1933535588E+00
    0.5000000000E+03    0.3824203588E+00    0.4837121625E-01    0.3843372844E-01    0.2098007142E+00
    0.7000000000E+03    0.3963074997E+00    0.5876924423E-01    0.5046980015E-01    0.2179933261E+00
    0.9000000000E+03    0.4045004771E+00    0.6713992335E-01    0.6123558703E-01    0.2229709044E+00
    0.1100000000E+04    0.4099050995E+00    0.7396214063E-01    0.7098819811E-01    0.2263503255E+00
    0.1300000000E+04    0.4137358591E+00    0.7957554213E-01    0.7991655293E-01    0.2288141621E+00
    0.1500000000E+04    0.4165908694E+00    0.8422947569E-01    0.8816289502E-01    0.2307019303E+00
    0.1700000000E+04    0.4187991036E+00    0.8811110904E-01    0.9583659319E-01    0.2322022333E+00
    0.1900000000E+04    0.4205565600E+00    0.9136346638E-01    0.1030232848E+00    0.2334285559E+00
