     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2056854756E-02    0.6358045297E-04    0.1870342091E-03    0.2169754145E-01
    0.3000000000E+01    0.5768434685E-02    0.1807659562E-03    0.5607135578E-03    0.6087099724E-01
    0.5000000000E+01    0.9025671368E-02    0.2868398902E-03    0.9338751384E-03    0.9527336129E-01
    0.7000000000E+01    0.1190699689E-01    0.3838786716E-03    0.1306520137E-02    0.1257269239E+00
    0.9000000000E+01    0.1447378238E-01    0.4734870889E-03    0.1678649734E-02    0.1528752510E+00
    0.1100000000E+02    0.1677473673E-01    0.5569228752E-03    0.2050265109E-02    0.1772292411E+00
    0.1300000000E+02    0.1884901133E-01    0.6351840891E-03    0.2421367434E-02    0.1991996379E+00
    0.1500000000E+02    0.2072843399E-01    0.7090715875E-03    0.2791957880E-02    0.2191204274E+00
    0.1700000000E+02    0.2243914449E-01    0.7792344598E-03    0.3162037612E-02    0.2372659693E+00
    0.1900000000E+02    0.2400281048E-01    0.8462035818E-03    0.3531607793E-02    0.2538637358E+00
    0.2100000000E+02    0.2543754441E-01    0.9104167408E-03    0.3900669580E-02    0.2691039181E+00
    0.2300000000E+02    0.2675860373E-01    0.9722376892E-03    0.4269224130E-02    0.2831467645E+00
    0.2500000000E+02    0.2797893191E-01    0.1031970760E-02    0.4637272593E-02    0.2961282499E+00
    0.2700000000E+02    0.2910958096E-01    0.1089872196E-02    0.5004816116E-02    0.3081645051E+00
    0.2900000000E+02    0.3016004463E-01    0.1146159023E-02    0.5371855845E-02    0.3193553094E+00
    0.3100000000E+02    0.3113852359E-01    0.1201016049E-02    0.5738392918E-02    0.3297868714E+00
    0.3300000000E+02    0.3205213825E-01    0.1254601448E-02    0.6104428474E-02    0.3395340603E+00
    0.3500000000E+02    0.3290710089E-01    0.1307051235E-02    0.6469963645E-02    0.3486622112E+00
    0.3700000000E+02    0.3370885591E-01    0.1358482884E-02    0.6834999562E-02    0.3572285962E+00
    0.3900000000E+02    0.3446219489E-01    0.1408998274E-02    0.7199537351E-02    0.3652836312E+00
    0.4100000000E+02    0.3517135148E-01    0.1458686103E-02    0.7563578135E-02    0.3728718722E+00
    0.4300000000E+02    0.3584008036E-01    0.1507623866E-02    0.7927123033E-02    0.3800328427E+00
    0.4500000000E+02    0.3647172300E-01    0.1555879511E-02    0.8290173161E-02    0.3868017249E+00
    0.4700000000E+02    0.3706926302E-01    0.1603512797E-02    0.8652729633E-02    0.3932099398E+00
    0.4900000000E+02    0.3763537275E-01    0.1650576448E-02    0.9014793556E-02    0.3992856371E+00
    0.1000000000E+02    0.1565484713E-01    0.5159089271E-03    0.1864521626E-02    0.1653738298E+00
    0.3000000000E+02    0.3065781405E-01    0.1173755808E-02    0.5555187142E-02    0.3246610736E+00
    0.5000000000E+02    0.3790740113E-01    0.1673909452E-02    0.9195641159E-02    0.4022067973E+00
    0.7000000000E+02    0.4216834865E-01    0.2119530473E-02    0.1278700337E-01    0.4481319321E+00
    0.9000000000E+02    0.4496677428E-01    0.2538719738E-02    0.1633035970E-01    0.4785288296E+00
    0.1100000000E+03    0.4694167285E-01    0.2941467877E-02    0.1982676363E-01    0.5001513204E+00
    0.1300000000E+03    0.4840753702E-01    0.3331958348E-02    0.2327723741E-01    0.5163311449E+00
    0.1500000000E+03    0.4953705390E-01    0.3712164680E-02    0.2668277324E-01    0.5289019751E+00
    0.1700000000E+03    0.5043288767E-01    0.4083117868E-02    0.3004433433E-01    0.5389564554E+00
    0.1900000000E+03    0.5115987881E-01    0.4445413459E-02    0.3336285597E-01    0.5471862625E+00
    0.2100000000E+03    0.5176097824E-01    0.4799433879E-02    0.3663924653E-01    0.5540506225E+00
    0.2300000000E+03    0.5226575561E-01    0.5145452764E-02    0.3987438840E-01    0.5598664194E+00
    0.2500000000E+03    0.5269522744E-01    0.5483686439E-02    0.4306913896E-01    0.5648593967E+00
    0.2700000000E+03    0.5306473664E-01    0.5814320289E-02    0.4622433141E-01    0.5691947382E+00
    0.2900000000E+03    0.5338574295E-01    0.6137522599E-02    0.4934077563E-01    0.5729961075E+00
    0.3100000000E+03    0.5366697613E-01    0.6453451933E-02    0.5241925900E-01    0.5763579285E+00
    0.3300000000E+03    0.5391520157E-01    0.6762261063E-02    0.5546054717E-01    0.5793535494E+00
    0.3500000000E+03    0.5413574217E-01    0.7064099037E-02    0.5846538481E-01    0.5820408154E+00
    0.3700000000E+03    0.5433284246E-01    0.7359112229E-02    0.6143449630E-01    0.5844659619E+00
    0.3900000000E+03    0.5450992777E-01    0.7647444822E-02    0.6436858643E-01    0.5866663898E+00
    0.4100000000E+03    0.5466979225E-01    0.7929238993E-02    0.6726834108E-01    0.5886726814E+00
    0.4300000000E+03    0.5481473741E-01    0.8204634934E-02    0.7013442782E-01    0.5905100875E+00
    0.4500000000E+03    0.5494667575E-01    0.8473770795E-02    0.7296749653E-01    0.5921996421E+00
    0.4700000000E+03    0.5506720936E-01    0.8736782597E-02    0.7576817998E-01    0.5937590082E+00
    0.4900000000E+03    0.5517769019E-01    0.8993804139E-02    0.7853709439E-01    0.5952031279E+00
    0.1000000000E+03    0.4603288255E-01    0.2741811600E-02    0.1808436610E-01    0.4901798024E+00
    0.3000000000E+03    0.5353086936E-01    0.6296386735E-02    0.5088471407E-01    0.5747269586E+00
    0.5000000000E+03    0.5522952664E-01    0.9120109742E-02    0.7990982638E-01    0.5958860224E+00
    0.7000000000E+03    0.5594358167E-01    0.1136246892E-01    0.1058348555E+00    0.6057764888E+00
    0.9000000000E+03    0.5632096381E-01    0.1313991069E-01    0.1291792737E+00    0.6116250778E+00
    0.1100000000E+04    0.5654594332E-01    0.1454514513E-01    0.1503493881E+00    0.6155475467E+00
