     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1045166556E-02    0.1931101630E-03    0.7474281219E-03    0.1187250971E-01
    0.3000000000E+01    0.3019906038E-02    0.5612051854E-03    0.2236498313E-02    0.3431075592E-01
    0.5000000000E+01    0.4854211452E-02    0.9073524361E-03    0.3717907394E-02    0.5516117092E-01
    0.7000000000E+01    0.6562538985E-02    0.1233883835E-02    0.5191719081E-02    0.7458694445E-01
    0.9000000000E+01    0.8157426753E-02    0.1542810462E-02    0.6657996374E-02    0.9272963104E-01
    0.1100000000E+02    0.9649802660E-02    0.1835875222E-02    0.8116801568E-02    0.1097126210E+00
    0.1300000000E+02    0.1104923482E-01    0.2114595543E-02    0.9568196261E-02    0.1256439639E+00
    0.1500000000E+02    0.1236413667E-01    0.2380298237E-02    0.1101224136E-01    0.1406186812E+00
    0.1700000000E+02    0.1360193600E-01    0.2634148139E-02    0.1244899711E-01    0.1547206730E+00
    0.1900000000E+02    0.1476921522E-01    0.2877171783E-02    0.1387852308E-01    0.1680242990E+00
    0.2100000000E+02    0.1587182824E-01    0.3110277073E-02    0.1530087817E-01    0.1805956977E+00
    0.2300000000E+02    0.1691499856E-01    0.3334269729E-02    0.1671612064E-01    0.1924938919E+00
    0.2500000000E+02    0.1790340191E-01    0.3549867095E-02    0.1812430811E-01    0.2037717214E+00
    0.2700000000E+02    0.1884123617E-01    0.3757709784E-02    0.1952549757E-01    0.2144766317E+00
    0.2900000000E+02    0.1973228095E-01    0.3958371557E-02    0.2091974540E-01    0.2246513458E+00
    0.3100000000E+02    0.2057994836E-01    0.4152367723E-02    0.2230710733E-01    0.2343344376E+00
    0.3300000000E+02    0.2138732664E-01    0.4340162317E-02    0.2368763851E-01    0.2435608238E+00
    0.3500000000E+02    0.2215721770E-01    0.4522174265E-02    0.2506139349E-01    0.2523621875E+00
    0.3700000000E+02    0.2289216954E-01    0.4698782682E-02    0.2642842623E-01    0.2607673442E+00
    0.3900000000E+02    0.2359450435E-01    0.4870331451E-02    0.2778879010E-01    0.2688025591E+00
    0.4100000000E+02    0.2426634305E-01    0.5037133195E-02    0.2914253790E-01    0.2764918234E+00
    0.4300000000E+02    0.2490962655E-01    0.5199472725E-02    0.3048972188E-01    0.2838570950E+00
    0.4500000000E+02    0.2552613452E-01    0.5357610051E-02    0.3183039369E-01    0.2909185101E+00
    0.4700000000E+02    0.2611750173E-01    0.5511783012E-02    0.3316460447E-01    0.2976945678E+00
    0.4900000000E+02    0.2668523257E-01    0.5662209585E-02    0.3449240480E-01    0.3042022935E+00
    0.1000000000E+02    0.8915801411E-02    0.1691225894E-02    0.7388329118E-02    0.1013590048E+00
    0.3000000000E+02    0.2016133669E-01    0.4056172714E-02    0.2161428364E-01    0.2295520817E+00
    0.5000000000E+02    0.2696067197E-01    0.5736081166E-02    0.3515391670E-01    0.3073604851E+00
    0.7000000000E+02    0.3151355168E-01    0.7057661147E-02    0.4805955652E-01    0.3596635476E+00
    0.9000000000E+02    0.3477411391E-01    0.8156961141E-02    0.6037824972E-01    0.3972663236E+00
    0.1100000000E+03    0.3722321267E-01    0.9101128162E-02    0.7215241032E-01    0.4256210257E+00
    0.1300000000E+03    0.3912949930E-01    0.9927786629E-02    0.8342037568E-01    0.4477775894E+00
    0.1500000000E+03    0.4065484918E-01    0.1066025457E-01    0.9421688469E-01    0.4655760427E+00
    0.1700000000E+03    0.4190261472E-01    0.1131421760E-01    0.1045734905E+00    0.4801926566E+00
    0.1900000000E+03    0.4294187975E-01    0.1190095305E-01    0.1145189181E+00    0.4924146727E+00
    0.2100000000E+03    0.4382057458E-01    0.1242901297E-01    0.1240793746E+00    0.5027889668E+00
    0.2300000000E+03    0.4457299599E-01    0.1290516143E-01    0.1332788204E+00    0.5117073541E+00
    0.2500000000E+03    0.4522433226E-01    0.1333492663E-01    0.1421392054E+00    0.5194579575E+00
    0.2700000000E+03    0.4579349803E-01    0.1372294259E-01    0.1506806768E+00    0.5262574137E+00
    0.2900000000E+03    0.4629497258E-01    0.1407317038E-01    0.1589217614E+00    0.5322717721E+00
    0.3100000000E+03    0.4674002749E-01    0.1438904730E-01    0.1668795261E+00    0.5376304626E+00
    0.3300000000E+03    0.4713756794E-01    0.1467359136E-01    0.1745697204E+00    0.5424358742E+00
    0.3500000000E+03    0.4749472248E-01    0.1492947688E-01    0.1820069017E+00    0.5467700758E+00
    0.3700000000E+03    0.4781726483E-01    0.1515909103E-01    0.1892045474E+00    0.5506996246E+00
    0.3900000000E+03    0.4810992092E-01    0.1536457724E-01    0.1961751540E+00    0.5542790710E+00
    0.4100000000E+03    0.4837659609E-01    0.1554786930E-01    0.2029303258E+00    0.5575535528E+00
    0.4300000000E+03    0.4862054570E-01    0.1571071879E-01    0.2094808542E+00    0.5605607446E+00
    0.4500000000E+03    0.4884450475E-01    0.1585471754E-01    0.2158367884E+00    0.5633323413E+00
    0.4700000000E+03    0.4905078784E-01    0.1598131632E-01    0.2220074990E+00    0.5658952010E+00
    0.4900000000E+03    0.4924136682E-01    0.1609184048E-01    0.2280017356E+00    0.5682722353E+00
    0.1000000000E+03    0.3607997583E-01    0.8645632904E-02    0.6633091092E-01    0.4123713471E+00
    0.3000000000E+03    0.4652394835E-01    0.1423520524E-01    0.1629350450E+00    0.5350261327E+00
    0.5000000000E+03    0.4933130507E-01    0.1614145782E-01    0.2309352531E+00    0.5693973241E+00
    0.7000000000E+03    0.5061175747E-01    0.1653586589E-01    0.2820695505E+00    0.5857142580E+00
    0.9000000000E+03    0.5133367678E-01    0.1623043401E-01    0.3222708527E+00    0.5952852386E+00
    0.1100000000E+04    0.5179105295E-01    0.1560070986E-01    0.3548931048E+00    0.6015940779E+00
    0.1300000000E+04    0.5210309728E-01    0.1483289904E-01    0.3819956759E+00    0.6060737706E+00
    0.1500000000E+04    0.5232715034E-01    0.1402254579E-01    0.4049253265E+00    0.6094233561E+00
    0.1700000000E+04    0.5249412931E-01    0.1321911165E-01    0.4246072315E+00    0.6120250308E+00
    0.1900000000E+04    0.5262213290E-01    0.1244767448E-01    0.4417023320E+00    0.6141056392E+00
    0.2100000000E+04    0.5272243612E-01    0.1172007357E-01    0.4566979869E+00    0.6158084484E+00
    0.2300000000E+04    0.5280241424E-01    0.1104086982E-01    0.4699630169E+00    0.6172284586E+00
    0.2500000000E+04    0.5286708520E-01    0.1041063094E-01    0.4817826318E+00    0.6184311864E+00
    0.2700000000E+04    0.5291997551E-01    0.9827781722E-02    0.4923814384E+00    0.6194633011E+00
    0.2900000000E+04    0.5296363176E-01    0.9289660360E-02    0.5019390870E+00    0.6203589597E+00
    0.3100000000E+04    0.5299993590E-01    0.8793124372E-02    0.5106012085E+00    0.6211437451E+00
