     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2081334965E-02    0.4492655487E-03    0.9349418363E-04    0.1351045782E-01
    0.3000000000E+01    0.5965330380E-02    0.1298767596E-02    0.2801510239E-03    0.3873110629E-01
    0.5000000000E+01    0.9517497520E-02    0.2090361179E-02    0.4663675040E-03    0.6180771692E-01
    0.7000000000E+01    0.1277867237E-01    0.2831664941E-02    0.6521456234E-03    0.8300372557E-01
    0.9000000000E+01    0.1578325176E-01    0.3529045940E-02    0.8374873692E-03    0.1025410615E+00
    0.1100000000E+02    0.1856041447E-01    0.4187862553E-02    0.1022394716E-02    0.1206080146E+00
    0.1300000000E+02    0.2113507461E-01    0.4812653361E-02    0.1206869625E-02    0.1373653788E+00
    0.1500000000E+02    0.2352863337E-01    0.5407285484E-02    0.1390914047E-02    0.1529512963E+00
    0.1700000000E+02    0.2575957715E-01    0.5975072111E-02    0.1574529920E-02    0.1674851121E+00
    0.1900000000E+02    0.2784395754E-01    0.6518866412E-02    0.1757719167E-02    0.1810704677E+00
    0.2100000000E+02    0.2979577943E-01    0.7041137160E-02    0.1940483703E-02    0.1937978032E+00
    0.2300000000E+02    0.3162731727E-01    0.7544030062E-02    0.2122825430E-02    0.2057463951E+00
    0.2500000000E+02    0.3334937429E-01    0.8029417834E-02    0.2304746236E-02    0.2169860284E+00
    0.2700000000E+02    0.3497149667E-01    0.8498941352E-02    0.2486248000E-02    0.2275783769E+00
    0.2900000000E+02    0.3650215116E-01    0.8954043662E-02    0.2667332588E-02    0.2375781489E+00
    0.3100000000E+02    0.3794887357E-01    0.9395998248E-02    0.2848001855E-02    0.2470340442E+00
    0.3300000000E+02    0.3931839328E-01    0.9825932647E-02    0.3028257644E-02    0.2559895578E+00
    0.3500000000E+02    0.4061673840E-01    0.1024484828E-01    0.3208101787E-02    0.2644836577E+00
    0.3700000000E+02    0.4184932476E-01    0.1065363717E-01    0.3387536105E-02    0.2725513589E+00
    0.3900000000E+02    0.4302103181E-01    0.1105309612E-01    0.3566562408E-02    0.2802242135E+00
    0.4100000000E+02    0.4413626743E-01    0.1144393877E-01    0.3745182493E-02    0.2875307279E+00
    0.4300000000E+02    0.4519902354E-01    0.1182680588E-01    0.3923398149E-02    0.2944967229E+00
    0.4500000000E+02    0.4621292412E-01    0.1220227418E-01    0.4101211151E-02    0.3011456422E+00
    0.4700000000E+02    0.4718126663E-01    0.1257086394E-01    0.4278623266E-02    0.3074988207E+00
    0.4900000000E+02    0.4810705797E-01    0.1293304555E-01    0.4455636249E-02    0.3135757163E+00
    0.1000000000E+02    0.1719861278E-01    0.3862973828E-02    0.9299952195E-03    0.1117477041E+00
    0.3000000000E+02    0.3723556570E-01    0.9176590778E-02    0.2757719021E-02    0.2423712492E+00
    0.5000000000E+02    0.4855486497E-01    0.1311186806E-01    0.4543993611E-02    0.3165161756E+00
    0.7000000000E+02    0.5583261073E-01    0.1643656279E-01    0.6290607525E-02    0.3644170492E+00
    0.9000000000E+02    0.6090646668E-01    0.1942656145E-01    0.7999243828E-02    0.3979741591E+00
    0.1100000000E+03    0.6464601591E-01    0.2220192888E-01    0.9671487899E-02    0.4228272844E+00
    0.1300000000E+03    0.6751624643E-01    0.2482231863E-01    0.1130883452E-01    0.4419966988E+00
    0.1500000000E+03    0.6978843222E-01    0.2732056518E-01    0.1291269435E-01    0.4572470712E+00
    0.1700000000E+03    0.7163153952E-01    0.2971636119E-01    0.1448439985E-01    0.4696791907E+00
    0.1900000000E+03    0.7315632495E-01    0.3202244752E-01    0.1602521069E-01    0.4800156980E+00
    0.2100000000E+03    0.7443842743E-01    0.3424765079E-01    0.1753631874E-01    0.4887508436E+00
    0.2300000000E+03    0.7553127161E-01    0.3639847279E-01    0.1901885262E-01    0.4962342445E+00
    0.2500000000E+03    0.7647366929E-01    0.3847996718E-01    0.2047388193E-01    0.5027202704E+00
    0.2700000000E+03    0.7729449823E-01    0.4049624479E-01    0.2190242110E-01    0.5083984685E+00
    0.2900000000E+03    0.7801569081E-01    0.4245077628E-01    0.2330543296E-01    0.5134130145E+00
    0.3100000000E+03    0.7865420444E-01    0.4434657962E-01    0.2468383202E-01    0.5178755490E+00
    0.3300000000E+03    0.7922335703E-01    0.4618633990E-01    0.2603848755E-01    0.5218738844E+00
    0.3500000000E+03    0.7973375394E-01    0.4797248809E-01    0.2737022633E-01    0.5254780538E+00
    0.3700000000E+03    0.8019394532E-01    0.4970725429E-01    0.2867983533E-01    0.5287446049E+00
    0.3900000000E+03    0.8061090101E-01    0.5139270474E-01    0.2996806404E-01    0.5317197041E+00
    0.4100000000E+03    0.8099035957E-01    0.5303076823E-01    0.3123562677E-01    0.5344414206E+00
    0.4300000000E+03    0.8133708871E-01    0.5462325538E-01    0.3248320472E-01    0.5369414318E+00
    0.4500000000E+03    0.8165508221E-01    0.5617187330E-01    0.3371144788E-01    0.5392463138E+00
    0.4700000000E+03    0.8194771084E-01    0.5767823679E-01    0.3492097685E-01    0.5413785322E+00
    0.4900000000E+03    0.8221783926E-01    0.5914387730E-01    0.3611238452E-01    0.5433572087E+00
    0.1000000000E+03    0.6290782788E-01    0.2083647109E-01    0.8839819424E-02    0.4112601720E+00
    0.3000000000E+03    0.7834437727E-01    0.4340584443E-01    0.2399765373E-01    0.5157073177E+00
    0.5000000000E+03    0.8234524564E-01    0.5986188404E-01    0.3670147095E-01    0.5442941809E+00
    0.7000000000E+03    0.8415438892E-01    0.7240319868E-01    0.4765716856E-01    0.5579382818E+00
    0.9000000000E+03    0.8517086297E-01    0.8216910191E-01    0.5731426188E-01    0.5660333397E+00
    0.1100000000E+04    0.8581368923E-01    0.8990234900E-01    0.6597391557E-01    0.5714425132E+00
    0.1300000000E+04    0.8625172892E-01    0.9610856622E-01    0.7384630791E-01    0.5753399262E+00
    0.1500000000E+04    0.8656593557E-01    0.1011425829E+00    0.8108312007E-01    0.5782984248E+00
    0.1700000000E+04    0.8679987495E-01    0.1052599616E+00    0.8779692938E-01    0.5806317792E+00
    0.1900000000E+04    0.8697902120E-01    0.1086489892E+00    0.9407330219E-01    0.5825267424E+00
    0.2100000000E+04    0.8711923323E-01    0.1114511705E+00    0.9997861800E-01    0.5841016635E+00
    0.2300000000E+04    0.8723088063E-01    0.1137747276E+00    0.1055652941E+00    0.5854353194E+00
    0.2500000000E+04    0.8732101706E-01    0.1157037192E+00    0.1108753717E+00    0.5865822610E+00
    0.2700000000E+04    0.8739459917E-01    0.1173043402E+00    0.1159430361E+00    0.5875815133E+00
    0.2900000000E+04    0.8745520623E-01    0.1186293639E+00    0.1207964276E+00    0.5884617651E+00
    0.3100000000E+04    0.8750548338E-01    0.1197213315E+00    0.1254589645E+00    0.5892446014E+00
    0.3300000000E+04    0.8754742477E-01    0.1206148802E+00    0.1299503295E+00    0.5899465893E+00
    0.3500000000E+04    0.8758256000E-01    0.1213384689E+00    0.1342872134E+00    0.5905806668E+00
    0.3700000000E+04    0.8761208033E-01    0.1219156735E+00    0.1384838852E+00    0.5911570934E+00
    0.3900000000E+04    0.8763692604E-01    0.1223661734E+00    0.1425526344E+00    0.5916841143E+00
    0.4100000000E+04    0.8765784827E-01    0.1227065091E+00    0.1465041177E+00    0.5921684364E+00
    0.4300000000E+04    0.8767545351E-01    0.1229506719E+00    0.1503476335E+00    0.5926155745E+00
    0.4500000000E+04    0.8769023619E-01    0.1231105666E+00    0.1540913423E+00    0.5930301071E+00
    0.4700000000E+04    0.8770260296E-01    0.1231963778E+00    0.1577424443E+00    0.5934158693E+00
    0.4900000000E+04    0.8771289093E-01    0.1232168627E+00    0.1613073236E+00    0.5937760995E+00
    0.1000000000E+04    0.8552537821E-01    0.8625388217E-01    0.6175396452E-01    0.5689795098E+00
    0.3000000000E+04    0.8748149870E-01    0.1192021523E+00    0.1231502448E+00    0.5888642260E+00
    0.5000000000E+04    0.8771734518E-01    0.1232050131E+00    0.1630592312E+00    0.5939475172E+00
    0.7000000000E+04    0.8774606788E-01    0.1209214536E+00    0.1946738253E+00    0.5965293203E+00
    0.9000000000E+04    0.8772091157E-01    0.1166954384E+00    0.2215907248E+00    0.5981788886E+00
    0.1100000000E+05    0.8767842059E-01    0.1118469126E+00    0.2453247007E+00    0.5993609324E+00
    0.1300000000E+05    0.8763052497E-01    0.1068747732E+00    0.2666718411E+00    0.6002668709E+00
    0.1500000000E+05    0.8758177437E-01    0.1019902112E+00    0.2861127089E+00    0.6009918449E+00
    0.1700000000E+05    0.8753402968E-01    0.9728651546E-01    0.3039667009E+00    0.6015893736E+00
    0.1900000000E+05    0.8748804741E-01    0.9280340314E-01    0.3204616964E+00    0.6020923506E+00
    0.2100000000E+05    0.8744409542E-01    0.8855452601E-01    0.3357693074E+00    0.6025223888E+00
    0.2300000000E+05    0.8740221678E-01    0.8454031964E-01    0.3500243058E+00    0.6028944489E+00
    0.2500000000E+05    0.8736235073E-01    0.8075441896E-01    0.3633360657E+00    0.6032193288E+00
    0.2700000000E+05    0.8732439086E-01    0.7718702627E-01    0.3757956738E+00    0.6035050917E+00
    0.2900000000E+05    0.8728821380E-01    0.7382674557E-01    0.3874805499E+00    0.6037579300E+00
    0.3100000000E+05    0.8725369358E-01    0.7066160632E-01    0.3984575695E+00    0.6039827124E+00
    0.3300000000E+05    0.8722070855E-01    0.6767964133E-01    0.4087852452E+00    0.6041833428E+00
    0.3500000000E+05    0.8718914464E-01    0.6486921140E-01    0.4185152994E+00    0.6043630041E+00
