     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1551275410E-02    0.1277028545E-03    0.3739422129E-03    0.1846170903E-01
    0.3000000000E+01    0.4394962062E-02    0.3657594932E-03    0.1120293839E-02    0.5231920014E-01
    0.5000000000E+01    0.6938883540E-02    0.5839290888E-03    0.1864609405E-02    0.8262551628E-01
    0.7000000000E+01    0.9227982519E-02    0.7853974846E-03    0.2606898069E-02    0.1099122162E+00
    0.9000000000E+01    0.1129864885E-01    0.9727182439E-03    0.3347168930E-02    0.1346097811E+00
    0.1100000000E+02    0.1318066133E-01    0.1147959642E-02    0.4085431034E-02    0.1570705522E+00
    0.1300000000E+02    0.1489862353E-01    0.1312812796E-02    0.4821693370E-02    0.1775856919E+00
    0.1500000000E+02    0.1647304097E-01    0.1468672368E-02    0.5555964872E-02    0.1963979119E+00
    0.1700000000E+02    0.1792114011E-01    0.1616697582E-02    0.6288254421E-02    0.2137111494E+00
    0.1900000000E+02    0.1925749841E-01    0.1757858920E-02    0.7018570844E-02    0.2296980142E+00
    0.2100000000E+02    0.2049453461E-01    0.1892974237E-02    0.7746922912E-02    0.2445055824E+00
    0.2300000000E+02    0.2164289395E-01    0.2022736989E-02    0.8473319345E-02    0.2582599502E+00
    0.2500000000E+02    0.2271175377E-01    0.2147738487E-02    0.9197768811E-02    0.2710698463E+00
    0.2700000000E+02    0.2370906804E-01    0.2268485603E-02    0.9920279925E-02    0.2830295234E+00
    0.2900000000E+02    0.2464176457E-01    0.2385414959E-02    0.1064086125E-01    0.2942210901E+00
    0.3100000000E+02    0.2551590531E-01    0.2498904388E-02    0.1135952129E-01    0.3047164060E+00
    0.3300000000E+02    0.2633681746E-01    0.2609282261E-02    0.1207626852E-01    0.3145786330E+00
    0.3500000000E+02    0.2710920152E-01    0.2716835108E-02    0.1279111134E-01    0.3238635127E+00
    0.3700000000E+02    0.2783722075E-01    0.2821813902E-02    0.1350405812E-01    0.3326204254E+00
    0.3900000000E+02    0.2852457581E-01    0.2924439260E-02    0.1421511715E-01    0.3408932725E+00
    0.4100000000E+02    0.2917456723E-01    0.3024905768E-02    0.1492429671E-01    0.3487212162E+00
    0.4300000000E+02    0.2979014806E-01    0.3123385611E-02    0.1563160500E-01    0.3561393021E+00
    0.4500000000E+02    0.3037396841E-01    0.3220031606E-02    0.1633705019E-01    0.3631789867E+00
    0.4700000000E+02    0.3092841332E-01    0.3314979782E-02    0.1704064039E-01    0.3698685854E+00
    0.4900000000E+02    0.3145563506E-01    0.3408351553E-02    0.1774238366E-01    0.3762336551E+00
    0.1000000000E+02    0.1226159190E-01    0.1061735386E-02    0.3716550513E-02    0.1461003008E+00
    0.3000000000E+02    0.2508580561E-01    0.2442568079E-02    0.1100043090E-01    0.2995516441E+00
    0.5000000000E+02    0.3170965308E-01    0.3454480695E-02    0.1809256521E-01    0.3793018056E+00
    0.7000000000E+02    0.3574732293E-01    0.4315410085E-02    0.2500116928E-01    0.4282194101E+00
    0.9000000000E+02    0.3846196515E-01    0.5093222673E-02    0.3173398694E-01    0.4613171047E+00
    0.1100000000E+03    0.4040975566E-01    0.5814943993E-02    0.3829832349E-01    0.4852181005E+00
    0.1300000000E+03    0.4187369784E-01    0.6493332177E-02    0.4470107626E-01    0.5032991072E+00
    0.1500000000E+03    0.4301294866E-01    0.7135294693E-02    0.5094876267E-01    0.5174628231E+00
    0.1700000000E+03    0.4392385819E-01    0.7745047333E-02    0.5704754599E-01    0.5288633335E+00
    0.1900000000E+03    0.4466815346E-01    0.8325450856E-02    0.6300325906E-01    0.5382414437E+00
    0.2100000000E+03    0.4528719901E-01    0.8878629748E-02    0.6882142615E-01    0.5460945489E+00
    0.2300000000E+03    0.4580974739E-01    0.9406279640E-02    0.7450728305E-01    0.5527690655E+00
    0.2500000000E+03    0.4625640119E-01    0.9909829127E-02    0.8006579572E-01    0.5585137052E+00
    0.2700000000E+03    0.4664230672E-01    0.1039052926E-01    0.8550167743E-01    0.5635116730E+00
    0.2900000000E+03    0.4697884595E-01    0.1084950531E-01    0.9081940466E-01    0.5679009155E+00
    0.3100000000E+03    0.4727473605E-01    0.1128778788E-01    0.9602323181E-01    0.5717872937E+00
    0.3300000000E+03    0.4753676499E-01    0.1170633257E-01    0.1011172048E+00    0.5752534064E+00
    0.3500000000E+03    0.4777029640E-01    0.1210603271E-01    0.1061051739E+00    0.5783646528E+00
    0.3700000000E+03    0.4797962386E-01    0.1248772818E-01    0.1109908051E+00    0.5811734916E+00
    0.3900000000E+03    0.4816822457E-01    0.1285221162E-01    0.1157775914E+00    0.5837224945E+00
    0.4100000000E+03    0.4833894416E-01    0.1320023316E-01    0.1204688627E+00    0.5860465730E+00
    0.4300000000E+03    0.4849413355E-01    0.1353250402E-01    0.1250677953E+00    0.5881746296E+00
    0.4500000000E+03    0.4863575171E-01    0.1384969952E-01    0.1295774210E+00    0.5901307984E+00
    0.4700000000E+03    0.4876544384E-01    0.1415246156E-01    0.1340006346E+00    0.5919353914E+00
    0.4900000000E+03    0.4888460164E-01    0.1444140075E-01    0.1383402024E+00    0.5936056272E+00
    0.1000000000E+03    0.3951003458E-01    0.5460101618E-02    0.3503677505E-01    0.4741586286E+00
    0.3000000000E+03    0.4713140948E-01    0.1107117197E-01    0.9343529814E-01    0.5699013367E+00
    0.5000000000E+03    0.4894060751E-01    0.1458086951E-01    0.1404794500E+00    0.5943950386E+00
    0.7000000000E+03    0.4972004435E-01    0.1677184529E-01    0.1794578586E+00    0.6057734267E+00
    0.9000000000E+03    0.5014081669E-01    0.1809457461E-01    0.2124675427E+00    0.6124062242E+00
    0.1100000000E+04    0.5039707978E-01    0.1883435542E-01    0.2409117406E+00    0.6167757656E+00
    0.1300000000E+04    0.5056522232E-01    0.1917704542E-01    0.2657675428E+00    0.6198838215E+00
    0.1500000000E+04    0.5068116887E-01    0.1924669448E-01    0.2877384015E+00    0.6222139387E+00
    0.1700000000E+04    0.5076393433E-01    0.1912784432E-01    0.3073453485E+00    0.6240289522E+00
    0.1900000000E+04    0.5082447170E-01    0.1887912717E-01    0.3249838328E+00    0.6254844044E+00
    0.2100000000E+04    0.5086950511E-01    0.1854179304E-01    0.3409604054E+00    0.6266784306E+00
    0.2300000000E+04    0.5090337316E-01    0.1814519650E-01    0.3555171312E+00    0.6276761225E+00
    0.2500000000E+04    0.5092898939E-01    0.1771040992E-01    0.3688482763E+00    0.6285224259E+00
    0.2700000000E+04    0.5094837560E-01    0.1725265267E-01    0.3811119911E+00    0.6292494170E+00
    0.2900000000E+04    0.5096297378E-01    0.1678295447E-01    0.3924386650E+00    0.6298806279E+00
    0.3100000000E+04    0.5097383652E-01    0.1630931314E-01    0.4029370179E+00    0.6304337318E+00
    0.3300000000E+04    0.5098174765E-01    0.1583751202E-01    0.4126986171E+00    0.6309222708E+00
    0.3500000000E+04    0.5098730101E-01    0.1537170471E-01    0.4218012820E+00    0.6313568048E+00
