     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2638974619E-02    0.3893281295E-03    0.6539654410E-03    0.3425807997E-02
    0.3000000000E+01    0.7771533740E-02    0.1148728155E-02    0.1956631617E-02    0.1008958156E-01
    0.5000000000E+01    0.1271903799E-01    0.1883612607E-02    0.3252331869E-02    0.1651424881E-01
    0.7000000000E+01    0.1749138564E-01    0.2595283872E-02    0.4541129917E-02    0.2271257923E-01
    0.9000000000E+01    0.2209778021E-01    0.3284950912E-02    0.5823088688E-02    0.2869644669E-01
    0.1100000000E+02    0.2654679036E-01    0.3953737477E-02    0.7098270326E-02    0.3447690669E-01
    0.1300000000E+02    0.3084640378E-01    0.4602689465E-02    0.8366736211E-02    0.4006426567E-01
    0.1500000000E+02    0.3500407557E-01    0.5232781544E-02    0.9628546962E-02    0.4546814352E-01
    0.1700000000E+02    0.3902677195E-01    0.5844923106E-02    0.1088376246E-01    0.5069752977E-01
    0.1900000000E+02    0.4292100971E-01    0.6439963639E-02    0.1213244184E-01    0.5576083448E-01
    0.2100000000E+02    0.4669289190E-01    0.7018697585E-02    0.1337464353E-01    0.6066593423E-01
    0.2300000000E+02    0.5034814015E-01    0.7581868727E-02    0.1461042523E-01    0.6542021378E-01
    0.2500000000E+02    0.5389212405E-01    0.8130174170E-02    0.1583984395E-01    0.7003060389E-01
    0.2700000000E+02    0.5732988781E-01    0.8664267954E-02    0.1706295602E-01    0.7450361576E-01
    0.2900000000E+02    0.6066617456E-01    0.9184764337E-02    0.1827981707E-01    0.7884537228E-01
    0.3100000000E+02    0.6390544853E-01    0.9692240785E-02    0.1949048208E-01    0.8306163664E-01
    0.3300000000E+02    0.6705191521E-01    0.1018724070E-01    0.2069500534E-01    0.8715783834E-01
    0.3500000000E+02    0.7010953988E-01    0.1067027590E-01    0.2189344052E-01    0.9113909704E-01
    0.3700000000E+02    0.7308206452E-01    0.1114182889E-01    0.2308584065E-01    0.9501024437E-01
    0.3900000000E+02    0.7597302334E-01    0.1160235498E-01    0.2427225811E-01    0.9877584396E-01
    0.4100000000E+02    0.7878575699E-01    0.1205228413E-01    0.2545274467E-01    0.1024402097E+00
    0.4300000000E+02    0.8152342565E-01    0.1249202274E-01    0.2662735150E-01    0.1060074229E+00
    0.4500000000E+02    0.8418902107E-01    0.1292195525E-01    0.2779612913E-01    0.1094813471E+00
    0.4700000000E+02    0.8678537765E-01    0.1334244564E-01    0.2895912755E-01    0.1128656434E+00
    0.4900000000E+02    0.8931518268E-01    0.1375383872E-01    0.3011639611E-01    0.1161637827E+00
    0.1000000000E+02    0.2434144608E-01    0.3621887142E-02    0.6461522795E-02    0.3161144168E-01
    0.3000000000E+02    0.6229766946E-01    0.9440095322E-02    0.1888592067E-01    0.8096884411E-01
    0.5000000000E+02    0.9055593024E-01    0.1395622662E-01    0.3069289697E-01    0.1177815793E+00
    0.7000000000E+02    0.1124318915E+00    0.1759747545E-01    0.4193372098E-01    0.1463312241E+00
    0.9000000000E+02    0.1298818324E+00    0.2061438036E-01    0.5265399598E-01    0.1691454491E+00
    0.1100000000E+03    0.1441349578E+00    0.2316438224E-01    0.6289442095E-01    0.1878134197E+00
    0.1300000000E+03    0.1560027326E+00    0.2535207466E-01    0.7269143313E-01    0.2033848459E+00
    0.1500000000E+03    0.1660426213E+00    0.2725020085E-01    0.8207775242E-01    0.2165812856E+00
    0.1700000000E+03    0.1746503771E+00    0.2891133133E-01    0.9108284471E-01    0.2279152853E+00
    0.1900000000E+03    0.1821147963E+00    0.3037471165E-01    0.9973331781E-01    0.2377610889E+00
    0.2100000000E+03    0.1886516210E+00    0.3167046140E-01    0.1080532611E+00    0.2463984357E+00
    0.2300000000E+03    0.1944253060E+00    0.3282224996E-01    0.1160645380E+00    0.2540406890E+00
    0.2500000000E+03    0.1995634333E+00    0.3384905983E-01    0.1237870386E+00    0.2608534711E+00
    0.2700000000E+03    0.2041665191E+00    0.3476638353E-01    0.1312388991E+00    0.2669673450E+00
    0.2900000000E+03    0.2083148456E+00    0.3558705774E-01    0.1384366919E+00    0.2724866532E+00
    0.3100000000E+03    0.2120733206E+00    0.3632185873E-01    0.1453955925E+00    0.2774958055E+00
    0.3300000000E+03    0.2154949987E+00    0.3697993637E-01    0.1521295245E+00    0.2820638378E+00
    0.3500000000E+03    0.2186236760E+00    0.3756913691E-01    0.1586512878E+00    0.2862477726E+00
    0.3700000000E+03    0.2214958303E+00    0.3809624713E-01    0.1649726709E+00    0.2900951320E+00
    0.3900000000E+03    0.2241420935E+00    0.3856718215E-01    0.1711045497E+00    0.2936458455E+00
    0.4100000000E+03    0.2265883802E+00    0.3898713196E-01    0.1770569759E+00    0.2969337138E+00
    0.4300000000E+03    0.2288567652E+00    0.3936067734E-01    0.1828392543E+00    0.2999875461E+00
    0.4500000000E+03    0.2309661714E+00    0.3969188267E-01    0.1884600122E+00    0.3028320527E+00
    0.4700000000E+03    0.2329329145E+00    0.3998437109E-01    0.1939272608E+00    0.3054885523E+00
    0.4900000000E+03    0.2347711390E+00    0.4024138601E-01    0.1992484504E+00    0.3079755367E+00
    0.1000000000E+03    0.1373498766E+00    0.2194027589E-01    0.5783181932E-01    0.1789225457E+00
    0.3000000000E+03    0.2102392550E+00    0.3596458663E-01    0.1419451057E+00    0.2750503679E+00
    0.5000000000E+03    0.2356459707E+00    0.4035751333E-01    0.2018564601E+00    0.3091605807E+00
