     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5269111425E-03    0.1943281297E-03    0.1120529737E-02    0.6840200161E-02
    0.3000000000E+01    0.1546662492E-02    0.5714465277E-03    0.3349271045E-02    0.2008041581E-01
    0.5000000000E+01    0.2523384164E-02    0.9339790390E-03    0.5561746655E-02    0.3276465446E-01
    0.7000000000E+01    0.3459745691E-02    0.1282812697E-02    0.7758144205E-02    0.4492735367E-01
    0.9000000000E+01    0.4358200204E-02    0.1618761456E-02    0.9938648421E-02    0.5660016157E-01
    0.1100000000E+02    0.5221005925E-02    0.1942573574E-02    0.1210344118E-01    0.6781221371E-01
    0.1300000000E+02    0.6050245143E-02    0.2254938126E-02    0.1425270155E-01    0.7859037772E-01
    0.1500000000E+02    0.6847841026E-02    0.2556490753E-02    0.1638660586E-01    0.8895946973E-01
    0.1700000000E+02    0.7615572529E-02    0.2847818763E-02    0.1850532775E-01    0.9894244662E-01
    0.1900000000E+02    0.8355087667E-02    0.3129465662E-02    0.2060903821E-01    0.1085605770E+00
    0.2100000000E+02    0.9067915345E-02    0.3401935181E-02    0.2269790564E-01    0.1178335937E+00
    0.2300000000E+02    0.9755475924E-02    0.3665694873E-02    0.2477209589E-01    0.1267798297E+00
    0.2500000000E+02    0.1041909069E-01    0.3921179324E-02    0.2683177233E-01    0.1354163408E+00
    0.2700000000E+02    0.1105999035E-01    0.4168793037E-02    0.2887709586E-01    0.1437590141E+00
    0.2900000000E+02    0.1167932264E-01    0.4408913010E-02    0.3090822498E-01    0.1518226672E+00
    0.3100000000E+02    0.1227815924E-01    0.4641891059E-02    0.3292531585E-01    0.1596211363E+00
    0.3300000000E+02    0.1285750194E-01    0.4868055912E-02    0.3492852230E-01    0.1671673566E+00
    0.3500000000E+02    0.1341828825E-01    0.5087715094E-02    0.3691799589E-01    0.1744734339E+00
    0.3700000000E+02    0.1396139651E-01    0.5301156633E-02    0.3889388594E-01    0.1815507105E+00
    0.3900000000E+02    0.1448765041E-01    0.5508650603E-02    0.4085633958E-01    0.1884098245E+00
    0.4100000000E+02    0.1499782328E-01    0.5710450525E-02    0.4280550182E-01    0.1950607633E+00
    0.4300000000E+02    0.1549264178E-01    0.5906794637E-02    0.4474151551E-01    0.2015129130E+00
    0.4500000000E+02    0.1597278944E-01    0.6097907050E-02    0.4666452146E-01    0.2077751029E+00
    0.4700000000E+02    0.1643890977E-01    0.6283998801E-02    0.4857465844E-01    0.2138556460E+00
    0.4900000000E+02    0.1689160919E-01    0.6465268812E-02    0.5047206322E-01    0.2197623765E+00
    0.1000000000E+02    0.4793925104E-02    0.1782140212E-02    0.1102299748E-01    0.6226205239E-01
    0.3000000000E+02    0.1198123872E-01    0.4526273711E-02    0.3191851553E-01    0.1557542211E+00
    0.5000000000E+02    0.1711310607E-01    0.6554154732E-02    0.5141603323E-01    0.2226528877E+00
    0.7000000000E+02    0.2096142400E-01    0.8119143940E-02    0.6965889970E-01    0.2729270704E+00
    0.9000000000E+02    0.2395446029E-01    0.9362372772E-02    0.8677123128E-01    0.3121117684E+00
    0.1100000000E+03    0.2634894385E-01    0.1036959657E-01    0.1028610297E+00    0.3435273439E+00
    0.1300000000E+03    0.2830814783E-01    0.1119658439E-01    0.1180227150E+00    0.3692869652E+00
    0.1500000000E+03    0.2994087765E-01    0.1188162669E-01    0.1323391979E+00    0.3907998522E+00
    0.1700000000E+03    0.3132244206E-01    0.1245219380E-01    0.1458835843E+00    0.4090420803E+00
    0.1900000000E+03    0.3250662661E-01    0.1292871268E-01    0.1587205880E+00    0.4247112613E+00
    0.2100000000E+03    0.3353287296E-01    0.1332682617E-01    0.1709077054E+00    0.4383193293E+00
    0.2300000000E+03    0.3443076367E-01    0.1365880750E-01    0.1824961998E+00    0.4502505274E+00
    0.2500000000E+03    0.3522292291E-01    0.1393448136E-01    0.1935319288E+00    0.4607989289E+00
    0.2700000000E+03    0.3592694976E-01    0.1416184493E-01    0.2040560437E+00    0.4701934542E+00
    0.2900000000E+03    0.3655674061E-01    0.1434749949E-01    0.2141055828E+00    0.4786149917E+00
    0.3100000000E+03    0.3712341478E-01    0.1449695856E-01    0.2237139781E+00    0.4862083851E+00
    0.3300000000E+03    0.3763597558E-01    0.1461487332E-01    0.2329114879E+00    0.4930909989E+00
