     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3171033574E-02    0.7147651350E-03    0.1869155281E-03    0.1715198645E-02
    0.3000000000E+01    0.9362944867E-02    0.2114709227E-02    0.5596491119E-03    0.5064759169E-02
    0.5000000000E+01    0.1536255654E-01    0.3476779709E-02    0.9309285194E-03    0.8310788391E-02
    0.7000000000E+01    0.2117883968E-01    0.4802760087E-02    0.1300764596E-02    0.1145810894E-01
    0.9000000000E+01    0.2682021362E-01    0.6094321237E-02    0.1669168076E-02    0.1451124705E-01
    0.1100000000E+02    0.3229458773E-01    0.7353030111E-02    0.2036149582E-02    0.1747445501E-01
    0.1300000000E+02    0.3760939953E-01    0.8580357649E-02    0.2401719630E-02    0.2035173165E-01
    0.1500000000E+02    0.4277164936E-01    0.9777685994E-02    0.2765888627E-02    0.2314684089E-01
    0.1700000000E+02    0.4778793211E-01    0.1094631506E-01    0.3128666873E-02    0.2586332887E-01
    0.1900000000E+02    0.5266446618E-01    0.1208746853E-01    0.3490064567E-02    0.2850453942E-01
    0.2100000000E+02    0.5740711999E-01    0.1320229935E-01    0.3850091801E-02    0.3107362833E-01
    0.2300000000E+02    0.6202143631E-01    0.1429189474E-01    0.4208758567E-02    0.3357357644E-01
    0.2500000000E+02    0.6651265457E-01    0.1535728081E-01    0.4566074755E-02    0.3600720157E-01
    0.2700000000E+02    0.7088573135E-01    0.1639942676E-01    0.4922050157E-02    0.3837716956E-01
    0.2900000000E+02    0.7514535925E-01    0.1741924880E-01    0.5276694467E-02    0.4068600440E-01
    0.3100000000E+02    0.7929598428E-01    0.1841761366E-01    0.5630017281E-02    0.4293609756E-01
    0.3300000000E+02    0.8334182182E-01    0.1939534194E-01    0.5982028099E-02    0.4512971655E-01
    0.3500000000E+02    0.8728687147E-01    0.2035321109E-01    0.6332736328E-02    0.4726901295E-01
    0.3700000000E+02    0.9113493067E-01    0.2129195823E-01    0.6682151280E-02    0.4935602965E-01
    0.3900000000E+02    0.9488960735E-01    0.2221228272E-01    0.7030282177E-02    0.5139270771E-01
    0.4100000000E+02    0.9855433160E-01    0.2311484856E-01    0.7377138148E-02    0.5338089260E-01
    0.4300000000E+02    0.1021323666E+00    0.2400028657E-01    0.7722728235E-02    0.5532234004E-01
    0.4500000000E+02    0.1056268185E+00    0.2486919649E-01    0.8067061387E-02    0.5721872141E-01
    0.4700000000E+02    0.1090406459E+00    0.2572214881E-01    0.8410146468E-02    0.5907162875E-01
    0.4900000000E+02    0.1123766687E+00    0.2655968660E-01    0.8751992257E-02    0.6088257944E-01
    0.1000000000E+02    0.2957780017E-01    0.6727688112E-02    0.1852835916E-02    0.1600383666E-01
    0.3000000000E+02    0.7723402844E-01    0.1792106104E-01    0.5453520465E-02    0.4181824916E-01
    0.5000000000E+02    0.1140163485E+00    0.2697283764E-01    0.8922453136E-02    0.6177277588E-01
    0.7000000000E+02    0.1433167630E+00    0.3454010353E-01    0.1226868786E-01    0.7769236683E-01
    0.9000000000E+02    0.1672438059E+00    0.4102642972E-01    0.1550043715E-01    0.9071200362E-01
    0.1100000000E+03    0.1871779474E+00    0.4669377501E-01    0.1862516878E-01    0.1015751279E+00
    0.1300000000E+03    0.2040614141E+00    0.5172005844E-01    0.2164968935E-01    0.1107894144E+00
    0.1500000000E+03    0.2185596795E+00    0.5623079683E-01    0.2458021681E-01    0.1187135957E+00
    0.1700000000E+03    0.2311563820E+00    0.6031745174E-01    0.2742244357E-01    0.1256085091E+00
    0.1900000000E+03    0.2422116421E+00    0.6404855835E-01    0.3018159161E-01    0.1316684691E+00
    0.2100000000E+03    0.2519992591E+00    0.6747673884E-01    0.3286246078E-01    0.1370412837E+00
    0.2300000000E+03    0.2607312083E+00    0.7064327057E-01    0.3546947122E-01    0.1418414410E+00
    0.2500000000E+03    0.2685742295E+00    0.7358114871E-01    0.3800670072E-01    0.1461590403E+00
    0.2700000000E+03    0.2756613358E+00    0.7631719255E-01    0.4047791774E-01    0.1500659906E+00
    0.2900000000E+03    0.2820999709E+00    0.7887352748E-01    0.4288661064E-01    0.1536204059E+00
    0.3100000000E+03    0.2879779027E+00    0.8126864938E-01    0.4523601369E-01    0.1568697803E+00
    0.3300000000E+03    0.2933675542E+00    0.8351820329E-01    0.4752913009E-01    0.1598533235E+00
    0.3500000000E+03    0.2983292357E+00    0.8563556297E-01    0.4976875267E-01    0.1626037025E+00
    0.3700000000E+03    0.3029135907E+00    0.8763226883E-01    0.5195748226E-01    0.1651483617E+00
    0.3900000000E+03    0.3071634698E+00    0.8951836374E-01    0.5409774421E-01    0.1675105334E+00
    0.4100000000E+03    0.3111153839E+00    0.9130265392E-01    0.5619180323E-01    0.1697100222E+00
    0.4300000000E+03    0.3148006428E+00    0.9299291407E-01    0.5824177669E-01    0.1717638196E+00
    0.4500000000E+03    0.3182462559E+00    0.9459605055E-01    0.6024964666E-01    0.1736865903E+00
    0.4700000000E+03    0.3214756511E+00    0.9611823258E-01    0.6221727074E-01    0.1754910603E+00
    0.4900000000E+03    0.3245092541E+00    0.9756499867E-01    0.6414639188E-01    0.1771883302E+00
    0.1000000000E+03    0.1776431493E+00    0.4394984196E-01    0.1707574017E-01    0.9637712185E-01
    0.3000000000E+03    0.2851041810E+00    0.8009020303E-01    0.4406853053E-01    0.1552806013E+00
    0.5000000000E+03    0.3259583129E+00    0.9826168087E-01    0.6509702938E-01    0.1779998530E+00
    0.7000000000E+03    0.3480209574E+00    0.1092283598E+00    0.8243771978E-01    0.1904311873E+00
    0.9000000000E+03    0.3620175657E+00    0.1162764223E+00    0.9729985903E-01    0.1984149121E+00
    0.1100000000E+04    0.3717672970E+00    0.1209208957E+00    0.1103918030E+00    0.2040410503E+00
    0.1300000000E+04    0.3789880305E+00    0.1239871257E+00    0.1221595791E+00    0.2082541697E+00
    0.1500000000E+04    0.3845726909E+00    0.1259685359E+00    0.1329001052E+00    0.2115474810E+00
    0.1700000000E+04    0.3890338063E+00    0.1271789270E+00    0.1428199706E+00    0.2142053296E+00
    0.1900000000E+04    0.3926877076E+00    0.1278271393E+00    0.1520681816E+00    0.2164039634E+00
    0.2100000000E+04    0.3957407821E+00    0.1280571659E+00    0.1607554694E+00    0.2182588518E+00
    0.2300000000E+04    0.3983337305E+00    0.1279711707E+00    0.1689662202E+00    0.2198490338E+00
    0.2500000000E+04    0.4005659526E+00    0.1276433793E+00    0.1767661427E+00    0.2212305686E+00
    0.2700000000E+04    0.4025097735E+00    0.1271288105E+00    0.1842073638E+00    0.2224444040E+00
    0.2900000000E+04    0.4042191415E+00    0.1264689499E+00    0.1913319137E+00    0.2235212002E+00
    0.3100000000E+04    0.4057351609E+00    0.1256955458E+00    0.1981741711E+00    0.2244844045E+00
    0.3300000000E+04    0.4070897286E+00    0.1248332088E+00    0.2047626160E+00    0.2253522791E+00
    0.3500000000E+04    0.4083079956E+00    0.1239012333E+00    0.2111211125E+00    0.2261392760E+00
    0.3700000000E+04    0.4094100756E+00    0.1229148957E+00    0.2172698626E+00    0.2268569935E+00
    0.3900000000E+04    0.4104122554E+00    0.1218863972E+00    0.2232261276E+00    0.2275148564E+00
    0.4100000000E+04    0.4113278718E+00    0.1208255575E+00    0.2290047813E+00    0.2281206090E+00
    0.4300000000E+04    0.4121679556E+00    0.1197403334E+00    0.2346187392E+00    0.2286806783E+00
    0.4500000000E+04    0.4129417136E+00    0.1186372098E+00    0.2400792964E+00    0.2292004469E+00
    0.4700000000E+04    0.4136568939E+00    0.1175214993E+00    0.2453963951E+00    0.2296844596E+00
    0.4900000000E+04    0.4143200661E+00    0.1163975734E+00    0.2505788400E+00    0.2301365826E+00
    0.1000000000E+04    0.3672881957E+00    0.1188370856E+00    0.1040347775E+00    0.2014484928E+00
    0.3000000000E+04    0.4049991438E+00    0.1260947597E+00    0.1947864276E+00    0.2240157570E+00
