     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5723908220E-02    0.6418942341E-04    0.1870350337E-03    0.1013326498E-01
    0.3000000000E+01    0.1640646387E-01    0.1856131434E-03    0.5607209664E-03    0.2905154428E-01
    0.5000000000E+01    0.2617736039E-01    0.2988246778E-03    0.9338956847E-03    0.4636335140E-01
    0.7000000000E+01    0.3514837433E-01    0.4049081133E-03    0.1306560343E-02    0.6226533893E-01
    0.9000000000E+01    0.4341373237E-01    0.5047700662E-03    0.1678716093E-02    0.7692330786E-01
    0.1100000000E+02    0.5105342512E-01    0.5991739795E-03    0.2050364081E-02    0.9047803025E-01
    0.1300000000E+02    0.5813579741E-01    0.6887668263E-03    0.2421505450E-02    0.1030498011E+00
    0.1500000000E+02    0.6471959295E-01    0.7741001017E-03    0.2792141342E-02    0.1147420314E+00
    0.1700000000E+02    0.7085558280E-01    0.8556464749E-03    0.3162272892E-02    0.1256441109E+00
    0.1900000000E+02    0.7658787340E-01    0.9338131062E-03    0.3531901234E-02    0.1358337064E+00
    0.2100000000E+02    0.8195496514E-01    0.1008952380E-02    0.3901027496E-02    0.1453786233E+00
    0.2300000000E+02    0.8699061553E-01    0.1081370617E-02    0.4269652804E-02    0.1543383227E+00
    0.2500000000E+02    0.9172454756E-01    0.1151335193E-02    0.4637778281E-02    0.1627651670E+00
    0.2700000000E+02    0.9618303488E-01    0.1219080393E-02    0.5005405046E-02    0.1707054490E+00
    0.2900000000E+02    0.1003893879E+00    0.1284812252E-02    0.5372534215E-02    0.1782002462E+00
    0.3100000000E+02    0.1043643602E+00    0.1348712581E-02    0.5739166899E-02    0.1852861360E+00
    0.3300000000E+02    0.1081264895E+00    0.1410942336E-02    0.6105304207E-02    0.1919957951E+00
    0.3500000000E+02    0.1116923856E+00    0.1471644441E-02    0.6470947245E-02    0.1983585065E+00
    0.3700000000E+02    0.1150769748E+00    0.1530946179E-02    0.6836097114E-02    0.2044005890E+00
    0.3900000000E+02    0.1182937078E+00    0.1588961208E-02    0.7200754913E-02    0.2101457627E+00
    0.4100000000E+02    0.1213547375E+00    0.1645791291E-02    0.7564921738E-02    0.2156154628E+00
    0.4300000000E+02    0.1242710720E+00    0.1701527760E-02    0.7928598679E-02    0.2208291077E+00
    0.4500000000E+02    0.1270527062E+00    0.1756252780E-02    0.8291786827E-02    0.2258043312E+00
    0.4700000000E+02    0.1297087357E+00    0.1810040437E-02    0.8654487266E-02    0.2305571828E+00
    0.4900000000E+02    0.1322474556E+00    0.1862957670E-02    0.9016701078E-02    0.2351023020E+00
    0.1000000000E+02    0.4730726867E-01    0.5526113823E-03    0.1864603485E-02    0.8383062266E-01
    0.3000000000E+02    0.1024045898E+00    0.1316980844E-02    0.5555912548E-02    0.1817921771E+00
    0.5000000000E+02    0.1334752192E+00    0.1889109046E-02    0.9197625836E-02    0.2373011888E+00
    0.7000000000E+02    0.1534047134E+00    0.2378461819E-02    0.1279083547E-01    0.2730796106E+00
    0.9000000000E+02    0.1672640771E+00    0.2824125757E-02    0.1633660105E-01    0.2980834139E+00
    0.1100000000E+03    0.1774533319E+00    0.3242880978E-02    0.1983595092E-01    0.3165577995E+00
    0.1300000000E+03    0.1852552332E+00    0.3642877721E-02    0.2328988330E-01    0.3307751698E+00
    0.1500000000E+03    0.1914175216E+00    0.4028453490E-02    0.2669936743E-01    0.3420621462E+00
    0.1700000000E+03    0.1964054516E+00    0.4402092792E-02    0.3006534457E-01    0.3512454134E+00
    0.1900000000E+03    0.2005236406E+00    0.4765312354E-02    0.3338872903E-01    0.3588670418E+00
    0.2100000000E+03    0.2039798636E+00    0.5119094115E-02    0.3667040909E-01    0.3652973251E+00
    0.2300000000E+03    0.2069206886E+00    0.5464110689E-02    0.3991124797E-01    0.3707978667E+00
    0.2500000000E+03    0.2094524569E+00    0.5800848839E-02    0.4311208467E-01    0.3755587571E+00
    0.2700000000E+03    0.2116541905E+00    0.6129679939E-02    0.4627373482E-01    0.3797214640E+00
    0.2900000000E+03    0.2135858297E+00    0.6450901602E-02    0.4939699149E-01    0.3833934566E+00
    0.3100000000E+03    0.2152936605E+00    0.6764762981E-02    0.5248262597E-01    0.3866578483E+00
    0.3300000000E+03    0.2168139904E+00    0.7071480537E-02    0.5553138849E-01    0.3895799333E+00
    0.3500000000E+03    0.2181756973E+00    0.7371248069E-02    0.5854400897E-01    0.3922117234E+00
    0.3700000000E+03    0.2194020355E+00    0.7664243210E-02    0.6152119765E-01    0.3945951659E+00
    0.3900000000E+03    0.2205119398E+00    0.7950631705E-02    0.6446364581E-01    0.3967644682E+00
    0.4100000000E+03    0.2215209827E+00    0.8230570265E-02    0.6737202635E-01    0.3987478068E+00
    0.4300000000E+03    0.2224420881E+00    0.8504208492E-02    0.7024699441E-01    0.4005686018E+00
    0.4500000000E+03    0.2232860706E+00    0.8771690204E-02    0.7308918798E-01    0.4022464812E+00
    0.4700000000E+03    0.2240620485E+00    0.9033154341E-02    0.7589922842E-01    0.4037980201E+00
