     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060388836E-02    0.6511856338E-03    0.6537980735E-03    0.1720652754E-02
    0.3000000000E+01    0.3150603696E-02    0.1934654443E-02    0.1955136762E-02    0.5112593660E-02
    0.5000000000E+01    0.5201062009E-02    0.3193507050E-02    0.3248210962E-02    0.8440318002E-02
    0.7000000000E+01    0.7212915847E-02    0.4428424466E-02    0.4533113940E-02    0.1170568389E-01
    0.9000000000E+01    0.9187272930E-02    0.5640062025E-02    0.5809937527E-02    0.1491047794E-01
    0.1100000000E+02    0.1112519874E-01    0.6829050609E-02    0.7078772147E-02    0.1805641871E-01
    0.1300000000E+02    0.1302771852E-01    0.7995997792E-02    0.8339706841E-02    0.2114515991E-01
    0.1500000000E+02    0.1489581917E-01    0.9141488934E-02    0.9592829293E-02    0.2417829341E-01
    0.1700000000E+02    0.1673045099E-01    0.1026608820E-01    0.1083822586E-01    0.2715735214E-01
    0.1900000000E+02    0.1853252941E-01    0.1137033954E-01    0.1207598160E-01    0.3008381281E-01
    0.2100000000E+02    0.2030293654E-01    0.1245476759E-01    0.1330618027E-01    0.3295909843E-01
    0.2300000000E+02    0.2204252272E-01    0.1351987854E-01    0.1452890441E-01    0.3578458075E-01
    0.2500000000E+02    0.2375210787E-01    0.1456616097E-01    0.1574423528E-01    0.3856158256E-01
    0.2700000000E+02    0.2543248291E-01    0.1559408661E-01    0.1695225296E-01    0.4129137987E-01
    0.2900000000E+02    0.2708441101E-01    0.1660411108E-01    0.1815303635E-01    0.4397520393E-01
    0.3100000000E+02    0.2870862878E-01    0.1759667458E-01    0.1934666317E-01    0.4661424321E-01
    0.3300000000E+02    0.3030584743E-01    0.1857220257E-01    0.2053320999E-01    0.4920964524E-01
    0.3500000000E+02    0.3187675387E-01    0.1953110636E-01    0.2171275227E-01    0.5176251834E-01
    0.3700000000E+02    0.3342201173E-01    0.2047378375E-01    0.2288536437E-01    0.5427393333E-01
    0.3900000000E+02    0.3494226234E-01    0.2140061955E-01    0.2405111955E-01    0.5674492506E-01
    0.4100000000E+02    0.3643812566E-01    0.2231198615E-01    0.2521009004E-01    0.5917649394E-01
    0.4300000000E+02    0.3791020117E-01    0.2320824402E-01    0.2636234700E-01    0.6156960736E-01
    0.4500000000E+02    0.3935906870E-01    0.2408974216E-01    0.2750796057E-01    0.6392520102E-01
    0.4700000000E+02    0.4078528926E-01    0.2495681863E-01    0.2864699989E-01    0.6624418027E-01
    0.4900000000E+02    0.4218940576E-01    0.2580980093E-01    0.2977953311E-01    0.6852742128E-01
    0.1000000000E+02    0.1016072475E-01    0.6237348932E-02    0.6445347861E-02    0.1649070015E-01
    0.3000000000E+02    0.2789993865E-01    0.1710254852E-01    0.1875073952E-01    0.4530024901E-01
    0.5000000000E+02    0.4288333988E-01    0.2623110633E-01    0.3034338097E-01    0.6965590607E-01
    0.7000000000E+02    0.5572097884E-01    0.3398957078E-01    0.4129467374E-01    0.9054208948E-01
    0.9000000000E+02    0.6685417925E-01    0.4064604174E-01    0.5166651590E-01    0.1086711613E+00
    0.1100000000E+03    0.7661020393E-01    0.4640167306E-01    0.6151283687E-01    0.1245715288E+00
    0.1300000000E+03    0.8523694768E-01    0.5141070227E-01    0.7088084448E-01    0.1386435672E+00
    0.1500000000E+03    0.9292568390E-01    0.5579362282E-01    0.7981204515E-01    0.1511962929E+00
    0.1700000000E+03    0.9982640477E-01    0.5964610379E-01    0.8834308384E-01    0.1624720998E+00
    0.1900000000E+03    0.1060584249E+00    0.6304518710E-01    0.9650643983E-01    0.1726638612E+00
    0.2100000000E+03    0.1117178716E+00    0.6605369154E-01    0.1043310063E+00    0.1819270131E+00
    0.2300000000E+03    0.1168830799E+00    0.6872340608E-01    0.1118425759E+00    0.1903882576E+00
    0.2500000000E+03    0.1216185450E+00    0.7109744733E-01    0.1190642490E+00    0.1981519418E+00
    0.2700000000E+03    0.1259778643E+00    0.7321202815E-01    0.1260167797E+00    0.2053048059E+00
    0.2900000000E+03    0.1300059576E+00    0.7509780401E-01    0.1327188693E+00    0.2119195673E+00
    0.3100000000E+03    0.1337407651E+00    0.7678091146E-01    0.1391874166E+00    0.2180576619E+00
    0.3300000000E+03    0.1372145598E+00    0.7828377878E-01    0.1454377331E+00    0.2237713635E+00
    0.3500000000E+03    0.1404549745E+00    0.7962576575E-01    0.1514837271E+00    0.2291054429E+00
    0.3700000000E+03    0.1434858122E+00    0.8082367369E-01    0.1573380632E+00    0.2340984764E+00
    0.3900000000E+03    0.1463276919E+00    0.8189215569E-01    0.1630123008E+00    0.2387838896E+00
    0.4100000000E+03    0.1489985677E+00    0.8284404952E-01    0.1685170134E+00    0.2431907963E+00
    0.4300000000E+03    0.1515141490E+00    0.8369064979E-01    0.1738618939E+00    0.2473446773E+00
    0.4500000000E+03    0.1538882437E+00    0.8444193208E-01    0.1790558459E+00    0.2512679352E+00
    0.4700000000E+03    0.1561330393E+00    0.8510673885E-01    0.1841070640E+00    0.2549803495E+00
    0.4900000000E+03    0.1582593362E+00    0.8569293444E-01    0.1890231045E+00    0.2584994531E+00
    0.1000000000E+03    0.7188729615E-01    0.4362590290E-01    0.5665227144E-01    0.1168724106E+00
    0.3000000000E+03    0.1319078855E+00    0.7596321083E-01    0.1359813439E+00    0.2150447375E+00
    0.5000000000E+03    0.1592810919E+00    0.8595877566E-01    0.1914326354E+00    0.2601914564E+00
    0.7000000000E+03    0.1753467784E+00    0.8850531991E-01    0.2339684744E+00    0.2868912496E+00
    0.9000000000E+03    0.1860728760E+00    0.8795957931E-01    0.2684481034E+00    0.3048440540E+00
    0.1100000000E+04    0.1938185680E+00    0.8601496426E-01    0.2974025980E+00    0.3178953077E+00
    0.1300000000E+04    0.1997153227E+00    0.8343509722E-01    0.3223077490E+00    0.3278943321E+00
    0.1500000000E+04    0.2043781996E+00    0.8059602397E-01    0.3440991923E+00    0.3358490636E+00
    0.1700000000E+04    0.2081723865E+00    0.7769275602E-01    0.3634096309E+00    0.3423594938E+00
    0.1900000000E+04    0.2113294325E+00    0.7482883857E-01    0.3806892316E+00    0.3478070006E+00
    0.2100000000E+04    0.2140038128E+00    0.7205895890E-01    0.3962715825E+00    0.3524466356E+00
    0.2300000000E+04    0.2163028500E+00    0.6941066927E-01    0.4104121430E+00    0.3564560199E+00
    0.2500000000E+04    0.2183036190E+00    0.6689606643E-01    0.4233118493E+00    0.3599630101E+00
    0.2700000000E+04    0.2200630184E+00    0.6451833540E-01    0.4351322592E+00    0.3630622090E+00
    0.2900000000E+04    0.2216240426E+00    0.6227553390E-01    0.4460056454E+00    0.3658252607E+00
    0.3100000000E+04    0.2230198342E+00    0.6016283336E-01    0.4560419500E+00    0.3683075137E+00
    0.3300000000E+04    0.2242763867E+00    0.5817386767E-01    0.4653337167E+00    0.3705524707E+00
    0.3500000000E+04    0.2254143974E+00    0.5630155223E-01    0.4739596815E+00    0.3725948434E+00
    0.3700000000E+04    0.2264505675E+00    0.5453858145E-01    0.4819874463E+00    0.3744626997E+00
    0.3900000000E+04    0.2273985341E+00    0.5287772799E-01    0.4894755104E+00    0.3761790048E+00
    0.4100000000E+04    0.2282695513E+00    0.5131201817E-01    0.4964748420E+00    0.3777627485E+00
    0.4300000000E+04    0.2290729955E+00    0.4983482935E-01    0.5030301132E+00    0.3792297833E+00
    0.4500000000E+04    0.2298167462E+00    0.4843993828E-01    0.5091806850E+00    0.3805934570E+00
    0.4700000000E+04    0.2305074773E+00    0.4712153854E-01    0.5149614013E+00    0.3818650965E+00
    0.4900000000E+04    0.2311508823E+00    0.4587423889E-01    0.5204032381E+00    0.3830543827E+00
    0.1000000000E+04    0.1902305425E+00    0.8710152301E-01    0.2835070437E+00    0.3118390931E+00
    0.3000000000E+04    0.2223408253E+00    0.6120329442E-01    0.4511222886E+00    0.3670985317E+00
    0.5000000000E+04    0.2314563926E+00    0.4527567725E-01    0.5230058323E+00    0.3836207921E+00
    0.7000000000E+04    0.2359716183E+00    0.3601908234E-01    0.5626259943E+00    0.3921460841E+00
    0.9000000000E+04    0.2387138392E+00    0.3012667468E-01    0.5872947174E+00    0.3975137384E+00
    0.1100000000E+05    0.2405715815E+00    0.2608498122E-01    0.6039349302E+00    0.4012724373E+00
    0.1300000000E+05    0.2419196439E+00    0.2315009404E-01    0.6158242398E+00    0.4040858309E+00
    0.1500000000E+05    0.2429452955E+00    0.2092330818E-01    0.6246956190E+00    0.4062903111E+00
    0.1700000000E+05    0.2437531722E+00    0.1917460170E-01    0.6315428236E+00    0.4080763712E+00
    0.1900000000E+05    0.2444065987E+00    0.1776300171E-01    0.6369726903E+00    0.4095607675E+00
    0.2100000000E+05    0.2449462727E+00    0.1659770666E-01    0.6413748920E+00    0.4108194522E+00
    0.2300000000E+05    0.2453996080E+00    0.1561776340E-01    0.6450101659E+00    0.4119041860E+00
    0.2500000000E+05    0.2457857809E+00    0.1478080863E-01    0.6480590645E+00    0.4128515862E+00
    0.2700000000E+05    0.2461186289E+00    0.1405651615E-01    0.6506502966E+00    0.4136883655E+00
    0.2900000000E+05    0.2464083995E+00    0.1342261832E-01    0.6528779240E+00    0.4144345181E+00
    0.3100000000E+05    0.2466628518E+00    0.1286240052E-01    0.6548121839E+00    0.4151053400E+00
    0.3300000000E+05    0.2468879728E+00    0.1236307230E-01    0.6565065200E+00    0.4157127544E+00
    0.3500000000E+05    0.2470884597E+00    0.1191467859E-01    0.6580022780E+00    0.4162662085E+00
    0.3700000000E+05    0.2472680513E+00    0.1150935350E-01    0.6593319187E+00    0.4167732958E+00
    0.3900000000E+05    0.2474297620E+00    0.1114079782E-01    0.6605212647E+00    0.4172401971E+00
    0.4100000000E+05    0.2475760507E+00    0.1080390572E-01    0.6615911024E+00    0.4176720012E+00
    0.4300000000E+05    0.2477089429E+00    0.1049449342E-01    0.6625583440E+00    0.4180729395E+00
    0.4500000000E+05    0.2478301237E+00    0.1020909864E-01    0.6634368834E+00    0.4184465637E+00
    0.4700000000E+05    0.2479410060E+00    0.9944830394E-02    0.6642382363E+00    0.4187958788E+00
    0.4900000000E+05    0.2480427840E+00    0.9699254818E-02    0.6649720249E+00    0.4191234472E+00
    0.1000000000E+05    0.2397234206E+00    0.2793224728E-01    0.5963625699E+00    0.3995415648E+00
    0.3000000000E+05    0.2465396313E+00    0.1313417598E-01    0.6538780550E+00    0.4147785333E+00
    0.5000000000E+05    0.2480905824E+00    0.9582819182E-02    0.6653161651E+00    0.4192797761E+00
    0.7000000000E+05    0.2487507393E+00    0.7866964665E-02    0.6700774193E+00    0.4216652089E+00
    0.9000000000E+05    0.2490971684E+00    0.6815977081E-02    0.6726683012E+00    0.4232111095E+00
    0.1100000000E+06    0.2492981331E+00    0.6089936705E-02    0.6742925057E+00    0.4243235544E+00
    0.1300000000E+06    0.2494207033E+00    0.5550501609E-02    0.6754043179E+00    0.4251774067E+00
    0.1500000000E+06    0.2494967934E+00    0.5129666854E-02    0.6762124893E+00    0.4258620664E+00
    0.1700000000E+06    0.2495434531E+00    0.4789664269E-02    0.6768261489E+00    0.4264286721E+00
    0.1900000000E+06    0.2495705690E+00    0.4507640585E-02    0.6773078189E+00    0.4269089022E+00
    0.2100000000E+06    0.2495842357E+00    0.4268858193E-02    0.6776958634E+00    0.4273235867E+00
    0.2300000000E+06    0.2495883926E+00    0.4063333601E-02    0.6780151150E+00    0.4276870724E+00
    0.2500000000E+06    0.2495856840E+00    0.3884033363E-02    0.6782823502E+00    0.4280096151E+00
    0.2700000000E+06    0.2495779403E+00    0.3725841286E-02    0.6785093077E+00    0.4282987726E+00
    0.2900000000E+06    0.2495664605E+00    0.3584935470E-02    0.6787044455E+00    0.4285602576E+00
