     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6254460112E-02    0.1285555232E-03    0.9352440185E-04    0.8458108575E-02
    0.3000000000E+01    0.1798204157E-01    0.3726778822E-03    0.2804223791E-03    0.2432277981E-01
    0.5000000000E+01    0.2877190485E-01    0.6013451871E-03    0.4671195832E-03    0.3892523096E-01
    0.7000000000E+01    0.3873213841E-01    0.8164804566E-03    0.6536164080E-03    0.5241072457E-01
    0.9000000000E+01    0.4795483491E-01    0.1019710036E-02    0.8399132459E-03    0.6490304301E-01
    0.1100000000E+02    0.5651894432E-01    0.1212417751E-02    0.1026010488E-02    0.7650831813E-01
    0.1300000000E+02    0.6449253755E-01    0.1395787709E-02    0.1211908526E-02    0.8731806966E-01
    0.1500000000E+02    0.7193461779E-01    0.1570838427E-02    0.1397607747E-02    0.9741163692E-01
    0.1700000000E+02    0.7889658161E-01    0.1738450251E-02    0.1583108541E-02    0.1068581404E+00
    0.1900000000E+02    0.8542340642E-01    0.1899387557E-02    0.1768411294E-02    0.1157180760E+00
    0.2100000000E+02    0.9155462223E-01    0.2054316844E-02    0.1953516392E-02    0.1240446203E+00
    0.2300000000E+02    0.9732511203E-01    0.2203821579E-02    0.2138424220E-02    0.1318847047E+00
    0.2500000000E+02    0.1027657752E+00    0.2348414447E-02    0.2323135162E-02    0.1392799069E+00
    0.2700000000E+02    0.1079040801E+00    0.2488547524E-02    0.2507649602E-02    0.1462671932E+00
    0.2900000000E+02    0.1127645279E+00    0.2624620760E-02    0.2691967920E-02    0.1528795408E+00
    0.3100000000E+02    0.1173690420E+00    0.2756989096E-02    0.2876090497E-02    0.1591464620E+00
    0.3300000000E+02    0.1217372991E+00    0.2885968458E-02    0.3060017714E-02    0.1650944475E+00
    0.3500000000E+02    0.1258870092E+00    0.3011840839E-02    0.3243749949E-02    0.1707473441E+00
    0.3700000000E+02    0.1298341554E+00    0.3134858605E-02    0.3427287579E-02    0.1761266765E+00
    0.3900000000E+02    0.1335931998E+00    0.3255248181E-02    0.3610630982E-02    0.1812519229E+00
    0.4100000000E+02    0.1371772597E+00    0.3373213207E-02    0.3793780533E-02    0.1861407533E+00
    0.4300000000E+02    0.1405982607E+00    0.3488937243E-02    0.3976736606E-02    0.1908092345E+00
    0.4500000000E+02    0.1438670688E+00    0.3602586115E-02    0.4159499576E-02    0.1952720075E+00
    0.4700000000E+02    0.1469936056E+00    0.3714309937E-02    0.4342069815E-02    0.1995424430E+00
    0.4900000000E+02    0.1499869488E+00    0.3824244870E-02    0.4524447695E-02    0.2036327759E+00
    0.1000000000E+02    0.5231472674E-01    0.1117300876E-02    0.9329867921E-03    0.7081052961E-01
    0.3000000000E+02    0.1150974977E+00    0.2691247444E-02    0.2784053652E-02    0.1560544579E+00
    0.5000000000E+02    0.1514363007E+00    0.3878580619E-02    0.4615564617E-02    0.2056139461E+00
    0.7000000000E+02    0.1751231604E+00    0.4896093193E-02    0.6427894420E-02    0.2380640598E+00
    0.9000000000E+02    0.1917799222E+00    0.5824502914E-02    0.8221407958E-02    0.2609871862E+00
    0.1100000000E+03    0.2041276728E+00    0.6699435821E-02    0.9996460633E-02    0.2780585496E+00
    0.1300000000E+03    0.2136438746E+00    0.7538519900E-02    0.1175339867E-01    0.2912764788E+00
    0.1500000000E+03    0.2211999715E+00    0.8351237140E-02    0.1349255943E-01    0.3018212822E+00
    0.1700000000E+03    0.2273431972E+00    0.9143031263E-02    0.1521427167E-01    0.3104351796E+00
    0.1900000000E+03    0.2324345098E+00    0.9917201056E-02    0.1691885583E-01    0.3176084228E+00
    0.2100000000E+03    0.2367216286E+00    0.1067584271E-01    0.1860662430E-01    0.3236779294E+00
    0.2300000000E+03    0.2403802054E+00    0.1142034822E-01    0.2027788167E-01    0.3288829307E+00
    0.2500000000E+03    0.2435382514E+00    0.1215168225E-01    0.2193292497E-01    0.3333980145E+00
    0.2700000000E+03    0.2462912594E+00    0.1287054230E-01    0.2357204391E-01    0.3373535994E+00
    0.2900000000E+03    0.2487119108E+00    0.1357745450E-01    0.2519552110E-01    0.3408490868E+00
    0.3100000000E+03    0.2508565009E+00    0.1427283265E-01    0.2680363226E-01    0.3439615750E+00
    0.3300000000E+03    0.2527693087E+00    0.1495701534E-01    0.2839664645E-01    0.3467517899E+00
    0.3500000000E+03    0.2544856396E+00    0.1563028996E-01    0.2997482626E-01    0.3492682176E+00
    0.3700000000E+03    0.2560339874E+00    0.1629290834E-01    0.3153842800E-01    0.3515500449E+00
    0.3900000000E+03    0.2574376013E+00    0.1694509715E-01    0.3308770190E-01    0.3536292897E+00
    0.4100000000E+03    0.2587156381E+00    0.1758706500E-01    0.3462289226E-01    0.3555323714E+00
    0.4300000000E+03    0.2598840245E+00    0.1821900714E-01    0.3614423769E-01    0.3572812854E+00
    0.4500000000E+03    0.2609561097E+00    0.1884110879E-01    0.3765197119E-01    0.3588944934E+00
    0.4700000000E+03    0.2619431664E+00    0.1945354739E-01    0.3914632038E-01    0.3603876070E+00
    0.4900000000E+03    0.2628547785E+00    0.2005649420E-01    0.4062750765E-01    0.3617739184E+00
    0.1000000000E+03    0.1983809827E+00    0.6267288055E-02    0.9111220052E-02    0.2701036718E+00
    0.3000000000E+03    0.2498157053E+00    0.1392656274E-01    0.2600148046E-01    0.3424490822E+00
    0.5000000000E+03    0.2632849026E+00    0.2035446028E-01    0.4136323365E-01    0.3624306471E+00
    0.7000000000E+03    0.2694076159E+00    0.2585400045E-01    0.5543716263E-01    0.3720205649E+00
    0.9000000000E+03    0.2728682085E+00    0.3057363630E-01    0.6841436161E-01    0.3777499925E+00
    0.1100000000E+04    0.2750722573E+00    0.3463552994E-01    0.8044855376E-01    0.3816099408E+00
    0.1300000000E+04    0.2765865508E+00    0.3814082594E-01    0.9166486251E-01    0.3844161541E+00
    0.1500000000E+04    0.2776829441E+00    0.4117293356E-01    0.1021662195E+00    0.3865663289E+00
    0.1700000000E+04    0.2785078270E+00    0.4380071562E-01    0.1120381203E+00    0.3882782419E+00
    0.1900000000E+04    0.2791468660E+00    0.4608125204E-01    0.1213522042E+00    0.3896815541E+00
    0.2100000000E+04    0.2796534466E+00    0.4806210194E-01    0.1301689846E+00    0.3908585109E+00
    0.2300000000E+04    0.2800625181E+00    0.4978311387E-01    0.1385399557E+00    0.3918639393E+00
    0.2500000000E+04    0.2803978874E+00    0.5127786422E-01    0.1465092367E+00    0.3927358821E+00
    0.2700000000E+04    0.2806763103E+00    0.5257479961E-01    0.1541148668E+00    0.3935016219E+00
    0.2900000000E+04    0.2809099077E+00    0.5369814730E-01    0.1613898356E+00    0.3941812729E+00
    0.3100000000E+04    0.2811076545E+00    0.5466864387E-01    0.1683629098E+00    0.3947900173E+00
    0.3300000000E+04    0.2812763308E+00    0.5550412179E-01    0.1750593017E+00    0.3953395484E+00
