     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5152669557E-03    0.2547140291E-03    0.1869981602E-03    0.2174176100E-01
    0.3000000000E+01    0.1450435605E-02    0.7260970828E-03    0.5603898622E-03    0.6122066034E-01
    0.5000000000E+01    0.2276899028E-02    0.1154653142E-02    0.9329780448E-03    0.9613357347E-01
    0.7000000000E+01    0.3012546427E-02    0.1547968488E-02    0.1304765859E-02    0.1272306985E+00
    0.9000000000E+01    0.3671546884E-02    0.1911983061E-02    0.1675756440E-02    0.1551063525E+00
    0.1100000000E+02    0.4265268444E-02    0.2251407072E-02    0.2045952902E-02    0.1802374646E+00
    0.1300000000E+02    0.4802937579E-02    0.2570018192E-02    0.2415358346E-02    0.2030111990E+00
    0.1500000000E+02    0.5292120739E-02    0.2870877263E-02    0.2783975856E-02    0.2237451284E+00
    0.1700000000E+02    0.5739081562E-02    0.3156487336E-02    0.3151808496E-02    0.2427022006E+00
    0.1900000000E+02    0.6149049671E-02    0.3428912586E-02    0.3518859316E-02    0.2601020012E+00
    0.2100000000E+02    0.6526425557E-02    0.3689868371E-02    0.3885131351E-02    0.2761293408E+00
    0.2300000000E+02    0.6874938610E-02    0.3940790241E-02    0.4250627617E-02    0.2909408780E+00
    0.2500000000E+02    0.7197770335E-02    0.4182887389E-02    0.4615351115E-02    0.3046702851E+00
    0.2700000000E+02    0.7497651391E-02    0.4417184452E-02    0.4979304830E-02    0.3174323156E+00
    0.2900000000E+02    0.7776938703E-02    0.4644554507E-02    0.5342491732E-02    0.3293260385E+00
    0.3100000000E+02    0.8037677280E-02    0.4865745327E-02    0.5704914774E-02    0.3404374298E+00
    0.3300000000E+02    0.8281650153E-02    0.5081400452E-02    0.6066576893E-02    0.3508414674E+00
    0.3500000000E+02    0.8510419020E-02    0.5292076206E-02    0.6427481011E-02    0.3606038355E+00
    0.3700000000E+02    0.8725357549E-02    0.5498255540E-02    0.6787630037E-02    0.3697823222E+00
    0.3900000000E+02    0.8927678846E-02    0.5700359370E-02    0.7147026860E-02    0.3784279719E+00
    0.4100000000E+02    0.9118458244E-02    0.5898755907E-02    0.7505674358E-02    0.3865860411E+00
    0.4300000000E+02    0.9298652321E-02    0.6093768385E-02    0.7863575391E-02    0.3942967971E+00
    0.4500000000E+02    0.9469114849E-02    0.6285681498E-02    0.8220732805E-02    0.4015961869E+00
    0.4700000000E+02    0.9630610241E-02    0.6474746779E-02    0.8577149433E-02    0.4085164021E+00
    0.4900000000E+02    0.9783824942E-02    0.6661187124E-02    0.8932828089E-02    0.4150863569E+00
    0.1000000000E+02    0.3975947037E-02    0.2084513781E-02    0.1860953741E-02    0.1679889410E+00
    0.3000000000E+02    0.7909509520E-02    0.4755879874E-02    0.5523798551E-02    0.3349746034E+00
    0.5000000000E+02    0.9857522644E-02    0.6753485721E-02    0.9110391554E-02    0.4182482276E+00
    0.7000000000E+02    0.1101842390E-01    0.8499621317E-02    0.1262359515E-01    0.4682257413E+00
    0.9000000000E+02    0.1178792630E-01    0.1011534826E-01    0.1606612587E-01    0.5015917327E+00
    0.1100000000E+03    0.1233466692E-01    0.1164585224E-01    0.1944056365E-01    0.5254721859E+00
    0.1300000000E+03    0.1274263476E-01    0.1311120228E-01    0.2274936037E-01    0.5434238996E+00
    0.1500000000E+03    0.1305835085E-01    0.1452162150E-01    0.2599484777E-01    0.5574212320E+00
    0.1700000000E+03    0.1330965941E-01    0.1588299384E-01    0.2917924472E-01    0.5686484490E+00
    0.1900000000E+03    0.1351424199E-01    0.1719911475E-01    0.3230466402E-01    0.5778592057E+00
    0.2100000000E+03    0.1368386391E-01    0.1847269986E-01    0.3537311872E-01    0.5855560708E+00
    0.2300000000E+03    0.1382665613E-01    0.1970586985E-01    0.3838652794E-01    0.5920871203E+00
    0.2500000000E+03    0.1394841684E-01    0.2090039694E-01    0.4134672234E-01    0.5977011088E+00
    0.2700000000E+03    0.1405339128E-01    0.2205783591E-01    0.4425544919E-01    0.6025805643E+00
    0.2900000000E+03    0.1414475848E-01    0.2317959652E-01    0.4711437710E-01    0.6068624717E+00
    0.3100000000E+03    0.1422494573E-01    0.2426698489E-01    0.4992510040E-01    0.6106516563E+00
    0.3300000000E+03    0.1429583814E-01    0.2532122791E-01    0.5268914331E-01    0.6140297075E+00
    0.3500000000E+03    0.1435892170E-01    0.2634348817E-01    0.5540796373E-01    0.6170610861E+00
    0.3700000000E+03    0.1441538347E-01    0.2733487334E-01    0.5808295685E-01    0.6197973999E+00
    0.3900000000E+03    0.1446618295E-01    0.2829644244E-01    0.6071545854E-01    0.6222804593E+00
    0.4100000000E+03    0.1451210404E-01    0.2922921016E-01    0.6330674845E-01    0.6245445000E+00
    0.4300000000E+03    0.1455379333E-01    0.3013414999E-01    0.6585805301E-01    0.6266178262E+00
    0.4500000000E+03    0.1459178885E-01    0.3101219675E-01    0.6837054816E-01    0.6285240441E+00
    0.4700000000E+03    0.1462654187E-01    0.3186424853E-01    0.7084536193E-01    0.6302829993E+00
    0.4900000000E+03    0.1465843365E-01    0.3269116849E-01    0.7328357694E-01    0.6319114979E+00
    0.1000000000E+03    0.1208267505E-01    0.1088966432E-01    0.1776170022E-01    0.5144439639E+00
    0.3000000000E+03    0.1418612100E-01    0.2372750890E-01    0.4852566746E-01    0.6088130928E+00
    0.5000000000E+03    0.1467340984E-01    0.3309546459E-01    0.7448928636E-01    0.6326813878E+00
    0.7000000000E+03    0.1488072866E-01    0.4004740056E-01    0.9691407845E-01    0.6438048671E+00
    0.9000000000E+03    0.1499138061E-01    0.4525345419E-01    0.1166405028E+00    0.6503346430E+00
    0.1100000000E+04    0.1505796606E-01    0.4917238416E-01    0.1342512816E+00    0.6546747000E+00
    0.1300000000E+04    0.1510107333E-01    0.5212447371E-01    0.1501640369E+00    0.6577928921E+00
    0.1500000000E+04    0.1513034542E-01    0.5433820899E-01    0.1646865467E+00    0.6601559607E+00
    0.1700000000E+04    0.1515086804E-01    0.5597998904E-01    0.1780511261E+00    0.6620175849E+00
    0.1900000000E+04    0.1516556077E-01    0.5717328834E-01    0.1904367997E+00    0.6635279607E+00
    0.2100000000E+04    0.1517621006E-01    0.5801127421E-01    0.2019840505E+00    0.6647819335E+00
    0.2300000000E+04    0.1518396477E-01    0.5856529764E-01    0.2128048973E+00    0.6658424883E+00
    0.2500000000E+04    0.1518959383E-01    0.5889072774E-01    0.2229899447E+00    0.6667531779E+00
    0.2700000000E+04    0.1519362900E-01    0.5903103920E-01    0.2326134200E+00    0.6675451357E+00
    0.2900000000E+04    0.1519644818E-01    0.5902072700E-01    0.2417368390E+00    0.6682412435E+00
    0.3100000000E+04    0.1519832622E-01    0.5888741874E-01    0.2504117192E+00    0.6688587203E+00
    0.3300000000E+04    0.1519946703E-01    0.5865342815E-01    0.2586816183E+00    0.6694107884E+00
    0.3500000000E+04    0.1520002446E-01    0.5833691314E-01    0.2665836871E+00    0.6699077823E+00
    0.3700000000E+04    0.1520011634E-01    0.5795274968E-01    0.2741498674E+00    0.6703579046E+00
    0.3900000000E+04    0.1519983412E-01    0.5751319887E-01    0.2814078262E+00    0.6707677559E+00
    0.4100000000E+04    0.1519924959E-01    0.5702842128E-01    0.2883816926E+00    0.6711427125E+00
    0.4300000000E+04    0.1519841968E-01    0.5650687753E-01    0.2950926441E+00    0.6714872020E+00
    0.4500000000E+04    0.1519738996E-01    0.5595564296E-01    0.3015593777E+00    0.6718049065E+00
    0.4700000000E+04    0.1519619719E-01    0.5538065683E-01    0.3077984915E+00    0.6720989158E+00
    0.4900000000E+04    0.1519487126E-01    0.5478692128E-01    0.3138247961E+00    0.6723718439E+00
    0.1000000000E+04    0.1502851210E-01    0.4735119594E-01    0.1256811553E+00    0.6527004934E+00
    0.3000000000E+04    0.1519749072E-01    0.5896794341E-01    0.2461274577E+00    0.6685589058E+00
    0.5000000000E+04    0.1519416618E-01    0.5448436940E-01    0.3167623484E+00    0.6725011119E+00
    0.7000000000E+04    0.1517714720E-01    0.4818316177E-01    0.3669531438E+00    0.6743808918E+00
    0.9000000000E+04    0.1515907831E-01    0.4227415578E-01    0.4053285887E+00    0.6754763082E+00
    0.1100000000E+05    0.1514211042E-01    0.3714780026E-01    0.4358251313E+00    0.6761768739E+00
    0.1300000000E+05    0.1512658099E-01    0.3279470104E-01    0.4606690151E+00    0.6766478262E+00
    0.1500000000E+05    0.1511242077E-01    0.2911439711E-01    0.4812773487E+00    0.6769732742E+00
    0.1700000000E+05    0.1509947360E-01    0.2599664319E-01    0.4986181714E+00    0.6772012034E+00
    0.1900000000E+05    0.1508758003E-01    0.2334319685E-01    0.5133836397E+00    0.6773611751E+00
    0.2100000000E+05    0.1507659871E-01    0.2107205123E-01    0.5260846830E+00    0.6774724230E+00
    0.2300000000E+05    0.1506640963E-01    0.1911640568E-01    0.5371075554E+00    0.6775479787E+00
    0.2500000000E+05    0.1505691230E-01    0.1742230266E-01    0.5467498219E+00    0.6775969522E+00
    0.2700000000E+05    0.1504802272E-01    0.1594620710E-01    0.5552443254E+00    0.6776258715E+00
    0.2900000000E+05    0.1503967042E-01    0.1465290549E-01    0.5627757072E+00    0.6776395106E+00
    0.3100000000E+05    0.1503179601E-01    0.1351379154E-01    0.5694920996E+00    0.6776414189E+00
    0.3300000000E+05    0.1502434905E-01    0.1250550393E-01    0.5755135815E+00    0.6776342734E+00
    0.3500000000E+05    0.1501728649E-01    0.1160885594E-01    0.5809384042E+00    0.6776201173E+00
    0.3700000000E+05    0.1501057132E-01    0.1080799756E-01    0.5858476438E+00    0.6776005264E+00
    0.3900000000E+05    0.1500417149E-01    0.1008975917E-01    0.5903087256E+00    0.6775767267E+00
    0.4100000000E+05    0.1499805916E-01    0.9443136064E-02    0.5943781261E+00    0.6775496796E+00
    0.4300000000E+05    0.1499220993E-01    0.8858881983E-02    0.5981034653E+00    0.6775201439E+00
    0.4500000000E+05    0.1498660235E-01    0.8329186951E-02    0.6015251441E+00    0.6774887219E+00
    0.4700000000E+05    0.1498121747E-01    0.7847420694E-02    0.6046776357E+00    0.6774558941E+00
    0.4900000000E+05    0.1497603845E-01    0.7407927139E-02    0.6075905144E+00    0.6774220452E+00
    0.1000000000E+05    0.1515041904E-01    0.3960985372E-01    0.4213972175E+00    0.6758628445E+00
    0.3000000000E+05    0.1503567682E-01    0.1406564426E-01    0.5662276966E+00    0.6776417465E+00
    0.5000000000E+05    0.1497352138E-01    0.7202490084E-02    0.6089652073E+00    0.6774048368E+00
    0.7000000000E+05    0.1493107238E-01    0.4439575531E-02    0.6285317586E+00    0.6770562755E+00
    0.9000000000E+05    0.1489884269E-01    0.3046132949E-02    0.6395845338E+00    0.6767442086E+00
    0.1100000000E+06    0.1487286850E-01    0.2240030823E-02    0.6466472558E+00    0.6764795129E+00
    0.1300000000E+06    0.1485111833E-01    0.1728865651E-02    0.6515397273E+00    0.6762552415E+00
    0.1500000000E+06    0.1483241223E-01    0.1382731789E-02    0.6551268116E+00    0.6760633448E+00
    0.1700000000E+06    0.1481600410E-01    0.1136515431E-02    0.6578696614E+00    0.6758972182E+00
    0.1900000000E+06    0.1480139216E-01    0.9545345128E-03    0.6600358105E+00    0.6757517829E+00
    0.2100000000E+06    0.1478822276E-01    0.8158456366E-03    0.6617908140E+00    0.6756231708E+00
    0.2300000000E+06    0.1477623732E-01    0.7074672595E-03    0.6632424790E+00    0.6755084164E+00
    0.2500000000E+06    0.1476524102E-01    0.6209878324E-03    0.6644639681E+00    0.6754052187E+00
    0.2700000000E+06    0.1475508346E-01    0.5507525525E-03    0.6655066563E+00    0.6753117689E+00
    0.2900000000E+06    0.1474564610E-01    0.4928399743E-03    0.6664076684E+00    0.6752266260E+00
    0.3100000000E+06    0.1473683385E-01    0.4444575205E-03    0.6671944957E+00    0.6751486282E+00
    0.3300000000E+06    0.1472856928E-01    0.4035703245E-03    0.6678879283E+00    0.6750768274E+00
    0.3500000000E+06    0.1472078849E-01    0.3686656036E-03    0.6685039802E+00    0.6750104421E+00
    0.3700000000E+06    0.1471343815E-01    0.3385986590E-03    0.6690551863E+00    0.6749488219E+00
    0.3900000000E+06    0.1470647327E-01    0.3124896201E-03    0.6695514995E+00    0.6748914204E+00
    0.4100000000E+06    0.1469985556E-01    0.2896526267E-03    0.6700009236E+00    0.6748377751E+00
    0.4300000000E+06    0.1469355218E-01    0.2695462666E-03    0.6704099690E+00    0.6747874916E+00
    0.4500000000E+06    0.1468753470E-01    0.2517382547E-03    0.6707839859E+00    0.6747402310E+00
    0.4700000000E+06    0.1468177840E-01    0.2358798446E-03    0.6711274123E+00    0.6746957006E+00
    0.4900000000E+06    0.1467626162E-01    0.2216870141E-03    0.6714439611E+00    0.6746536458E+00
    0.1000000000E+06    0.1488522815E-01    0.2593700631E-02    0.6434677416E+00    0.6766062789E+00
    0.3000000000E+06    0.1474116703E-01    0.4675991607E-03    0.6668139251E+00    0.6751867976E+00
    0.5000000000E+06    0.1467358701E-01    0.2151406061E-03    0.6715931542E+00    0.6746334763E+00
    0.7000000000E+06    0.1462904012E-01    0.1321746931E-03    0.6737189628E+00    0.6743183865E+00
    0.9000000000E+06    0.1459577993E-01    0.9349234691E-04    0.6749451593E+00    0.6741081263E+00
    0.1100000000E+07    0.1456923933E-01    0.7182774078E-04    0.6757536898E+00    0.6739549691E+00
    0.1300000000E+07    0.1454716053E-01    0.5823159412E-04    0.6763323210E+00    0.6738369965E+00
    0.1500000000E+07    0.1452826093E-01    0.4900949204E-04    0.6767699822E+00    0.6737425287E+00
    0.1700000000E+07    0.1451174167E-01    0.4239094889E-04    0.6771144848E+00    0.6736646897E+00
    0.1900000000E+07    0.1449707144E-01    0.3743295610E-04    0.6773939410E+00    0.6735991298E+00
    0.2100000000E+07    0.1448387892E-01    0.3359193351E-04    0.6776260217E+00    0.6735429441E+00
    0.2300000000E+07    0.1447189442E-01    0.3053467171E-04    0.6778224251E+00    0.6734941078E+00
    0.2500000000E+07    0.1446091588E-01    0.2804660127E-04    0.6779912233E+00    0.6734511604E+00
    0.2700000000E+07    0.1445078797E-01    0.2598385572E-04    0.6781381774E+00    0.6734130178E+00
    0.2900000000E+07    0.1444138877E-01    0.2424666517E-04    0.6782675175E+00    0.6733788566E+00
    0.3100000000E+07    0.1443262077E-01    0.2276383307E-04    0.6783824241E+00    0.6733480379E+00
    0.3300000000E+07    0.1442440482E-01    0.2148328990E-04    0.6784853384E+00    0.6733200579E+00
    0.3500000000E+07    0.1441667574E-01    0.2036613410E-04    0.6785781675E+00    0.6732945128E+00
    0.3700000000E+07    0.1440937926E-01    0.1938275397E-04    0.6786624244E+00    0.6732710749E+00
    0.3900000000E+07    0.1440246968E-01    0.1851023411E-04    0.6787393265E+00    0.6732494750E+00
    0.4100000000E+07    0.1439590819E-01    0.1773057877E-04    0.6788098649E+00    0.6732294896E+00
    0.4300000000E+07    0.1438966152E-01    0.1702946860E-04    0.6788748554E+00    0.6732109313E+00
    0.4500000000E+07    0.1438370096E-01    0.1639537382E-04    0.6789349765E+00    0.6731936418E+00
    0.4700000000E+07    0.1437800153E-01    0.1581891071E-04    0.6789907970E+00    0.6731774864E+00
    0.4900000000E+07    0.1437254141E-01    0.1529236734E-04    0.6790427980E+00    0.6731623494E+00
    0.1000000000E+07    0.1458184270E-01    0.8128480967E-04    0.6753864338E+00    0.6740261220E+00
    0.3000000000E+07    0.1443693119E-01    0.2347707438E-04    0.6783266079E+00    0.6733630636E+00
    0.5000000000E+07    0.1436989499E-01    0.1504577357E-04    0.6790674967E+00    0.6731551311E+00
    0.7000000000E+07    0.1432588038E-01    0.1163392914E-04    0.6794346079E+00    0.6730458843E+00
    0.9000000000E+07    0.1429308237E-01    0.9739777622E-05    0.6796622053E+00    0.6729768155E+00
    0.1100000000E+08    0.1426694220E-01    0.8511324435E-05    0.6798205460E+00    0.6729286252E+00
    0.1300000000E+08    0.1424521450E-01    0.7637924658E-05    0.6799387602E+00    0.6728928614E+00
    0.1500000000E+08    0.1422662670E-01    0.6978306896E-05    0.6800313298E+00    0.6728651697E+00
    0.1700000000E+08    0.1421038753E-01    0.6458486816E-05    0.6801063559E+00    0.6728430535E+00
    0.1900000000E+08    0.1419597139E-01    0.6035714245E-05    0.6801687646E+00    0.6728249679E+00
    0.2100000000E+08    0.1418301130E-01    0.5683428384E-05    0.6802217434E+00    0.6728099006E+00
    0.2300000000E+08    0.1417124093E-01    0.5384181216E-05    0.6802674569E+00    0.6727971579E+00
    0.2500000000E+08    0.1416046086E-01    0.5125993703E-05    0.6803074331E+00    0.6727862468E+00
    0.2700000000E+08    0.1415051791E-01    0.4900341622E-05    0.6803427852E+00    0.6727768070E+00
    0.2900000000E+08    0.1414129184E-01    0.4700976688E-05    0.6803743455E+00    0.6727685679E+00
    0.3100000000E+08    0.1413268659E-01    0.4523203286E-05    0.6804027509E+00    0.6727613224E+00
    0.3300000000E+08    0.1412462416E-01    0.4363416850E-05    0.6804284976E+00    0.6727549089E+00
    0.3500000000E+08    0.1411704038E-01    0.4218799175E-05    0.6804519792E+00    0.6727491997E+00
    0.3700000000E+08    0.1410988180E-01    0.4087111405E-05    0.6804735119E+00    0.6727440918E+00
    0.3900000000E+08    0.1410310344E-01    0.3966549806E-05    0.6804933535E+00    0.6727395018E+00
    0.4100000000E+08    0.1409666712E-01    0.3855643027E-05    0.6805117163E+00    0.6727353609E+00
    0.4300000000E+08    0.1409054009E-01    0.3753177481E-05    0.6805287770E+00    0.6727316123E+00
