     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4191910415E-02    0.3226793288E-03    0.2804423347E-03    0.6802448000E-02
    0.3000000000E+01    0.1217403804E-01    0.9423387396E-03    0.8400921309E-03    0.1975861953E-01
    0.5000000000E+01    0.1966210698E-01    0.1530528283E-02    0.1398102677E-02    0.3191679590E-01
    0.7000000000E+01    0.2670070519E-01    0.2090235933E-02    0.1954482616E-02    0.4334888171E-01
    0.9000000000E+01    0.3332920897E-01    0.2624086614E-02    0.2509240526E-02    0.5411838356E-01
    0.1100000000E+02    0.3958252282E-01    0.3134394917E-02    0.3062384925E-02    0.6428160170E-01
    0.1300000000E+02    0.4549169683E-01    0.3623208959E-02    0.3613924271E-02    0.7388862450E-01
    0.1500000000E+02    0.5108444449E-01    0.4092347072E-02    0.4163866957E-02    0.8298416249E-01
    0.1700000000E+02    0.5638557921E-01    0.4543428645E-02    0.4712221321E-02    0.9160825161E-01
    0.1900000000E+02    0.6141738406E-01    0.4977900168E-02    0.5258995638E-02    0.9979684887E-01
    0.2100000000E+02    0.6619992637E-01    0.5397057334E-02    0.5804198124E-02    0.1075823392E+00
    0.2300000000E+02    0.7075132650E-01    0.5802063860E-02    0.6347836938E-02    0.1149939685E+00
    0.2500000000E+02    0.7508798844E-01    0.6193967591E-02    0.6889920180E-02    0.1220582152E+00
    0.2700000000E+02    0.7922479838E-01    0.6573714324E-02    0.7430455892E-02    0.1287991103E+00
    0.2900000000E+02    0.8317529632E-01    0.6942159721E-02    0.7969452060E-02    0.1352385138E+00
    0.3100000000E+02    0.8695182496E-01    0.7300079606E-02    0.8506916613E-02    0.1413963548E+00
    0.3300000000E+02    0.9056565919E-01    0.7648178901E-02    0.9042857424E-02    0.1472908402E+00
    0.3500000000E+02    0.9402711916E-01    0.7987099402E-02    0.9577282311E-02    0.1529386367E+00
    0.3700000000E+02    0.9734566930E-01    0.8317426560E-02    0.1011019904E-01    0.1583550308E+00
    0.3900000000E+02    0.1005300052E+00    0.8639695426E-02    0.1064161531E-01    0.1635540687E+00
    0.4100000000E+02    0.1035881303E+00    0.8954395860E-02    0.1117153878E-01    0.1685486796E+00
    0.4300000000E+02    0.1065274233E+00    0.9261977118E-02    0.1169997705E-01    0.1733507848E+00
    0.4500000000E+02    0.1093546979E+00    0.9562851900E-02    0.1222693767E-01    0.1779713941E+00
    0.4700000000E+02    0.1120762560E+00    0.9857399928E-02    0.1275242814E-01    0.1824206913E+00
    0.4900000000E+02    0.1146979352E+00    0.1014597112E-01    0.1327645589E-01    0.1867081106E+00
    0.1000000000E+02    0.3650074017E-01    0.2882049771E-02    0.2786013884E-02    0.5927251246E-01
    0.3000000000E+02    0.8508457850E-01    0.7122389730E-02    0.8238375295E-02    0.1383514536E+00
    0.5000000000E+02    0.1159730277E+00    0.1028811730E-01    0.1353792355E-01    0.1887938758E+00
    0.7000000000E+02    0.1373577246E+00    0.1288372898E-01    0.1869226494E-01    0.2238317498E+00
    0.9000000000E+02    0.1530471001E+00    0.1513171655E-01    0.2370849454E-01    0.2496234096E+00
    0.1100000000E+03    0.1650529040E+00    0.1714425310E-01    0.2859323868E-01    0.2694253443E+00
    0.1300000000E+03    0.1745383159E+00    0.1898379328E-01    0.3335269317E-01    0.2851224104E+00
    0.1500000000E+03    0.1822228877E+00    0.2068796846E-01    0.3799265782E-01    0.2978818162E+00
    0.1700000000E+03    0.1885757457E+00    0.2228100267E-01    0.4251856773E-01    0.3084653438E+00
    0.1900000000E+03    0.1939158853E+00    0.2377940620E-01    0.4693552165E-01    0.3173915294E+00
    0.2100000000E+03    0.1984678208E+00    0.2519501096E-01    0.5124830774E-01    0.3250257106E+00
    0.2300000000E+03    0.2023941805E+00    0.2653667938E-01    0.5546142696E-01    0.3316327994E+00
    0.2500000000E+03    0.2058156729E+00    0.2781131157E-01    0.5957911444E-01    0.3374096296E+00
