     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2117476518E-02    0.6504850384E-03    0.4671266501E-03    0.1717987513E-02
    0.3000000000E+01    0.6272161645E-02    0.1928519582E-02    0.1397670929E-02    0.5089142350E-02
    0.5000000000E+01    0.1032322535E-01    0.3176922263E-02    0.2323309532E-02    0.8376613813E-02
    0.7000000000E+01    0.1427457031E-01    0.4396781030E-02    0.3244089532E-02    0.1158354891E-01
    0.9000000000E+01    0.1812990475E-01    0.5589129207E-02    0.4160057386E-02    0.1471293795E-01
    0.1100000000E+02    0.2189275441E-01    0.6754948909E-02    0.5071258939E-02    0.1776762422E-01
    0.1300000000E+02    0.2556647364E-01    0.7895174198E-02    0.5977739443E-02    0.2075031289E-01
    0.1500000000E+02    0.2915425574E-01    0.9010694005E-02    0.6879543557E-02    0.2366357933E-01
    0.1700000000E+02    0.3265914247E-01    0.1010235485E-01    0.7776715363E-02    0.2650987684E-01
    0.1900000000E+02    0.3608403298E-01    0.1117096336E-01    0.8669298376E-02    0.2929154374E-01
    0.2100000000E+02    0.3943169208E-01    0.1221728862E-01    0.9557335546E-02    0.3201081011E-01
    0.2300000000E+02    0.4270475794E-01    0.1324206435E-01    0.1044086928E-01    0.3466980397E-01
    0.2500000000E+02    0.4590574926E-01    0.1424599092E-01    0.1131994143E-01    0.3727055705E-01
    0.2700000000E+02    0.4903707199E-01    0.1522973728E-01    0.1219459332E-01    0.3981501018E-01
    0.2900000000E+02    0.5210102554E-01    0.1619394268E-01    0.1306486576E-01    0.4230501836E-01
    0.3100000000E+02    0.5509980867E-01    0.1713921836E-01    0.1393079903E-01    0.4474235543E-01
    0.3300000000E+02    0.5803552491E-01    0.1806614906E-01    0.1479243291E-01    0.4712871850E-01
    0.3500000000E+02    0.6091018771E-01    0.1897529446E-01    0.1564980666E-01    0.4946573203E-01
    0.3700000000E+02    0.6372572515E-01    0.1986719054E-01    0.1650295908E-01    0.5175495171E-01
    0.3900000000E+02    0.6648398451E-01    0.2074235084E-01    0.1735192845E-01    0.5399786804E-01
    0.4100000000E+02    0.6918673639E-01    0.2160126763E-01    0.1819675260E-01    0.5619590975E-01
    0.4300000000E+02    0.7183567872E-01    0.2244441300E-01    0.1903746888E-01    0.5835044697E-01
    0.4500000000E+02    0.7443244041E-01    0.2327223994E-01    0.1987411418E-01    0.6046279419E-01
    0.4700000000E+02    0.7697858486E-01    0.2408518328E-01    0.2070672493E-01    0.6253421306E-01
    0.4900000000E+02    0.7947561319E-01    0.2488366064E-01    0.2153533711E-01    0.6456591506E-01
    0.1000000000E+02    0.2002267664E-01    0.6175295648E-02    0.4616251108E-02    0.1624944672E-01
    0.3000000000E+02    0.5360842976E-01    0.1666890959E-01    0.1349837230E-01    0.4353016297E-01
    0.5000000000E+02    0.8070616167E-01    0.2527760057E-01    0.2194815487E-01    0.6556723770E-01
    0.7000000000E+02    0.1030607208E+00    0.3248664510E-01    0.3000303967E-01    0.8376860286E-01
    0.9000000000E+02    0.1218399782E+00    0.3862163648E-01    0.3769613443E-01    0.9907699363E-01
    0.1100000000E+03    0.1378554554E+00    0.4391000951E-01    0.4505682604E-01    0.1121477466E+00
    0.1300000000E+03    0.1516888545E+00    0.4851607177E-01    0.5211129188E-01    0.1234507925E+00
    0.1500000000E+03    0.1637682131E+00    0.5256195807E-01    0.5888292898E-01    0.1333320574E+00
    0.1700000000E+03    0.1744156326E+00    0.5614069748E-01    0.6539271608E-01    0.1420519537E+00
    0.1900000000E+03    0.1838782387E+00    0.5932465783E-01    0.7165952048E-01    0.1498103540E+00
    0.2100000000E+03    0.1923488692E+00    0.6217117468E-01    0.7770035923E-01    0.1567632837E+00
    0.2300000000E+03    0.1999802602E+00    0.6472640697E-01    0.8353062244E-01    0.1630343692E+00
    0.2500000000E+03    0.2068949978E+00    0.6702804249E-01    0.8916426499E-01    0.1687228710E+00
    0.2700000000E+03    0.2131926401E+00    0.6910723738E-01    0.9461397159E-01    0.1739094341E+00
    0.2900000000E+03    0.2189549076E+00    0.7099003371E-01    0.9989129963E-01    0.1786602801E+00
    0.3100000000E+03    0.2242495273E+00    0.7269841376E-01    0.1050068031E+00    0.1830303116E+00
    0.3300000000E+03    0.2291331208E+00    0.7425109658E-01    0.1099701402E+00    0.1870654465E+00
    0.3500000000E+03    0.2336534042E+00    0.7566414853E-01    0.1147901681E+00    0.1908043951E+00
    0.3700000000E+03    0.2378508828E+00    0.7695145746E-01    0.1194750248E+00    0.1942800305E+00
    0.3900000000E+03    0.2417601726E+00    0.7812510535E-01    0.1240322021E+00    0.1975204568E+00
    0.4100000000E+03    0.2454110397E+00    0.7919566452E-01    0.1284686090E+00    0.2005498496E+00
    0.4300000000E+03    0.2488292270E+00    0.8017243536E-01    0.1327906287E+00    0.2033891250E+00
    0.4500000000E+03    0.2520371163E+00    0.8106363902E-01    0.1370041679E+00    0.2060564749E+00
    0.4700000000E+03    0.2550542637E+00    0.8187657490E-01    0.1411147016E+00    0.2085678005E+00
    0.4900000000E+03    0.2578978351E+00    0.8261775039E-01    0.1451273124E+00    0.2109370649E+00
    0.1000000000E+03    0.1301525165E+00    0.4136019645E-01    0.4141632471E-01    0.1058592213E+00
    0.3000000000E+03    0.2216569029E+00    0.7186478727E-01    0.1024686560E+00    0.1808898403E+00
    0.5000000000E+03    0.2592593299E+00    0.8296327187E-01    0.1470983864E+00    0.2120723298E+00
    0.7000000000E+03    0.2802490511E+00    0.8724164949E-01    0.1823669678E+00    0.2296585799E+00
    0.9000000000E+03    0.2938258527E+00    0.8838386437E-01    0.2116344657E+00    0.2411437450E+00
    0.1100000000E+04    0.3034090514E+00    0.8790865593E-01    0.2367261558E+00    0.2493244807E+00
    0.1300000000E+04    0.3105765363E+00    0.8655258068E-01    0.2587322074E+00    0.2554961542E+00
    0.1500000000E+04    0.3161629527E+00    0.8470912652E-01    0.2783521702E+00    0.2603464275E+00
    0.1700000000E+04    0.3206536435E+00    0.8260234552E-01    0.2960610004E+00    0.2642765645E+00
    0.1900000000E+04    0.3243512272E+00    0.8036549386E-01    0.3121962318E+00    0.2675376052E+00
    0.2100000000E+04    0.3274547886E+00    0.7808016850E-01    0.3270069529E+00    0.2702952472E+00
