     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3156166792E-02    0.4530983260E-03    0.3738240567E-03    0.5121590681E-02
    0.3000000000E+01    0.9234498935E-02    0.1330629878E-02    0.1119235069E-02    0.1498686436E-01
    0.5000000000E+01    0.1501974194E-01    0.2172327775E-02    0.1861681173E-02    0.2437875827E-01
    0.7000000000E+01    0.2053270817E-01    0.2980810116E-02    0.2601183655E-02    0.3333083493E-01
    0.9000000000E+01    0.2579228229E-01    0.3758444107E-02    0.3337763594E-02    0.4187355065E-01
    0.1100000000E+02    0.3081563947E-01    0.4507375088E-02    0.4071441861E-02    0.5003460692E-01
    0.1300000000E+02    0.3561843462E-01    0.5229551640E-02    0.4802239123E-02    0.5783925522E-01
    0.1500000000E+02    0.4021496701E-01    0.5926747387E-02    0.5530175845E-02    0.6531056221E-01
    0.1700000000E+02    0.4461832396E-01    0.6600579989E-02    0.6255272294E-02    0.7246964114E-01
    0.1900000000E+02    0.4884050662E-01    0.7252527725E-02    0.6977548540E-02    0.7933585454E-01
    0.2100000000E+02    0.5289254043E-01    0.7883944030E-02    0.7697024458E-02    0.8592699214E-01
    0.2300000000E+02    0.5678457233E-01    0.8496070258E-02    0.8413719732E-02    0.9225942748E-01
    0.2500000000E+02    0.6052595664E-01    0.9090046927E-02    0.9127653857E-02    0.9834825626E-01
    0.2700000000E+02    0.6412533096E-01    0.9666923652E-02    0.9838846138E-02    0.1042074187E+00
    0.2900000000E+02    0.6759068360E-01    0.1022766793E-01    0.1054731570E-01    0.1098498081E+00
    0.3100000000E+02    0.7092941347E-01    0.1077317293E-01    0.1125308147E-01    0.1152873674E+00
    0.3300000000E+02    0.7414838355E-01    0.1130426445E-01    0.1195616223E-01    0.1205311753E+00
    0.3500000000E+02    0.7725396851E-01    0.1182170707E-01    0.1265657654E-01    0.1255915233E+00
    0.3700000000E+02    0.8025209748E-01    0.1232620968E-01    0.1335434280E-01    0.1304779839E+00
    0.3900000000E+02    0.8314829228E-01    0.1281843042E-01    0.1404947926E-01    0.1351994731E+00
    0.4100000000E+02    0.8594770187E-01    0.1329898112E-01    0.1474200395E-01    0.1397643053E+00
    0.4300000000E+02    0.8865513332E-01    0.1376843123E-01    0.1543193478E-01    0.1441802435E+00
    0.4500000000E+02    0.9127507973E-01    0.1422731143E-01    0.1611928946E-01    0.1484545442E+00
    0.4700000000E+02    0.9381174549E-01    0.1467611687E-01    0.1680408555E-01    0.1525939983E+00
    0.4900000000E+02    0.9626906913E-01    0.1511531004E-01    0.1748634042E-01    0.1566049675E+00
    0.1000000000E+02    0.2833247597E-01    0.4136371346E-02    0.3704964140E-02    0.4600015386E-01
    0.3000000000E+02    0.6927543547E-01    0.1050227222E-01    0.1090053538E-01    0.1125934797E+00
    0.5000000000E+02    0.9746914087E-01    0.1533143829E-01    0.1782652029E-01    0.1585641493E+00
    0.7000000000E+02    0.1180901543E+00    0.1924075843E-01    0.2450083045E-01    0.1922707145E+00
    0.9000000000E+02    0.1338428473E+00    0.2254340531E-01    0.3093977847E-01    0.2180834150E+00
    0.1100000000E+03    0.1462785711E+00    0.2541517305E-01    0.3715825318E-01    0.2385112215E+00
    0.1300000000E+03    0.1563514066E+00    0.2796274374E-01    0.4316987234E-01    0.2550983788E+00
    0.1500000000E+03    0.1646806318E+00    0.3025508799E-01    0.4898711607E-01    0.2688480263E+00
    0.1700000000E+03    0.1716859024E+00    0.3233921912E-01    0.5462144384E-01    0.2804404847E+00
    0.1900000000E+03    0.1776617934E+00    0.3424866099E-01    0.6008339728E-01    0.2903536805E+00
    0.2100000000E+03    0.1828212380E+00    0.3600826344E-01    0.6538269085E-01    0.2989333571E+00
    0.2300000000E+03    0.1873220247E+00    0.3763707329E-01    0.7052829194E-01    0.3064359227E+00
    0.2500000000E+03    0.1912835954E+00    0.3915011676E-01    0.7552849183E-01    0.3130556267E+00
    0.2700000000E+03    0.1947980494E+00    0.4055954607E-01    0.8039096869E-01    0.3189423702E+00
    0.2900000000E+03    0.1979375595E+00    0.4187540040E-01    0.8512284372E-01    0.3242137166E+00
    0.3100000000E+03    0.2007594964E+00    0.4310612540E-01    0.8973073115E-01    0.3289631922E+00
    0.3300000000E+03    0.2033100464E+00    0.4425893702E-01    0.9422078299E-01    0.3332661514E+00
    0.3500000000E+03    0.2056268169E+00    0.4534008242E-01    0.9859872908E-01    0.3371840005E+00
    0.3700000000E+03    0.2077407443E+00    0.4635503107E-01    0.1028699131E+00    0.3407672944E+00
    0.3900000000E+03    0.2096775140E+00    0.4730861754E-01    0.1070393248E+00    0.3440580408E+00
    0.4100000000E+03    0.2114586321E+00    0.4820515033E-01    0.1111116293E+00    0.3470914405E+00
    0.4300000000E+03    0.2131022443E+00    0.4904849602E-01    0.1150911933E+00    0.3498972180E+00
    0.4500000000E+03    0.2146237690E+00    0.4984214561E-01    0.1189821089E+00    0.3525006509E+00
    0.4700000000E+03    0.2160363928E+00    0.5058926744E-01    0.1227882149E+00    0.3549233752E+00
    0.4900000000E+03    0.2173514612E+00    0.5129275005E-01    0.1265131167E+00    0.3571840210E+00
    0.1000000000E+03    0.1404056444E+00    0.2402533700E-01    0.3407569574E-01    0.2288576663E+00
    0.3000000000E+03    0.1993851104E+00    0.4250092771E-01    0.8744189104E-01    0.3266486087E+00
    0.5000000000E+03    0.2179755321E+00    0.5162896159E-01    0.1283461833E+00    0.3582586914E+00
    0.7000000000E+03    0.2271406622E+00    0.5660174114E-01    0.1614687106E+00    0.3742145207E+00
    0.9000000000E+03    0.2326077763E+00    0.5923558059E-01    0.1893199783E+00    0.3839505441E+00
    0.1100000000E+04    0.2362394471E+00    0.6044648561E-01    0.2133776919E+00    0.3905617558E+00
    0.1300000000E+04    0.2388255118E+00    0.6075404732E-01    0.2345749452E+00    0.3953716481E+00
    0.1500000000E+04    0.2407589176E+00    0.6047310981E-01    0.2535344059E+00    0.3990440583E+00
    0.1700000000E+04    0.2422574494E+00    0.5980339176E-01    0.2706905983E+00    0.4019498618E+00
    0.1900000000E+04    0.2434516426E+00    0.5887601930E-01    0.2863581941E+00    0.4043131069E+00
    0.2100000000E+04    0.2444245377E+00    0.5777941084E-01    0.3007722954E+00    0.4062774323E+00
    0.2300000000E+04    0.2452314979E+00    0.5657443962E-01    0.3141133003E+00    0.4079393374E+00
    0.2500000000E+04    0.2459108601E+00    0.5530369035E-01    0.3265228540E+00    0.4093661533E+00
    0.2700000000E+04    0.2464900163E+00    0.5399730735E-01    0.3381144226E+00    0.4106063504E+00
    0.2900000000E+04    0.2469890598E+00    0.5267679808E-01    0.3489805067E+00    0.4116957509E+00
    0.3100000000E+04    0.2474230649E+00    0.5135756953E-01    0.3591976870E+00    0.4126614278E+00
    0.3300000000E+04    0.2478035613E+00    0.5005065644E-01    0.3688302331E+00    0.4135242413E+00
    0.3500000000E+04    0.2481395179E+00    0.4876392163E-01    0.3779327373E+00    0.4143005373E+00
    0.3700000000E+04    0.2484380154E+00    0.4750290335E-01    0.3865520703E+00    0.4150033153E+00
    0.3900000000E+04    0.2487047185E+00    0.4627142253E-01    0.3947288583E+00    0.4156430498E+00
    0.4100000000E+04    0.2489442122E+00    0.4507202345E-01    0.4024986145E+00    0.4162282805E+00
    0.4300000000E+04    0.2491602469E+00    0.4390629720E-01    0.4098926190E+00    0.4167660432E+00
    0.4500000000E+04    0.2493559202E+00    0.4277512154E-01    0.4169386103E+00    0.4172621900E+00
    0.4700000000E+04    0.2495338119E+00    0.4167884025E-01    0.4236613356E+00    0.4177216302E+00
    0.4900000000E+04    0.2496960884E+00    0.4061739825E-01    0.4300829945E+00    0.4181485153E+00
    0.1000000000E+04    0.2345901041E+00    0.5998011267E-01    0.2017554494E+00    0.3875415235E+00
    0.3000000000E+04    0.2472134019E+00    0.5201624770E-01    0.3541659392E+00    0.4121926285E+00
    0.5000000000E+04    0.2497719547E+00    0.4009964148E-01    0.4331872548E+00    0.4183508753E+00
    0.7000000000E+04    0.2507943097E+00    0.3140328090E-01    0.4834423341E+00    0.4213239228E+00
    0.9000000000E+04    0.2513074150E+00    0.2521939525E-01    0.5181145782E+00    0.4231280292E+00
    0.1100000000E+05    0.2515946283E+00    0.2073409247E-01    0.5432865858E+00    0.4243623747E+00
    0.1300000000E+05    0.2517643629E+00    0.1739585488E-01    0.5622601426E+00    0.4252722670E+00
    0.1500000000E+05    0.2518665273E+00    0.1484926509E-01    0.5769907198E+00    0.4259780533E+00
    0.1700000000E+05    0.2519270460E+00    0.1286314158E-01    0.5887063741E+00    0.4265461783E+00
