     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5793735052E-02    0.3240287903E-03    0.2804428643E-03    0.1709378356E-02
    0.3000000000E+01    0.1699364973E-01    0.9537787854E-03    0.8400968806E-03    0.5014337437E-02
    0.5000000000E+01    0.2770514199E-01    0.1560508591E-02    0.1398115825E-02    0.8175868686E-02
    0.7000000000E+01    0.3795963917E-01    0.2145756228E-02    0.1954508298E-02    0.1120318657E-01
    0.9000000000E+01    0.4778592553E-01    0.2710925628E-02    0.2509282835E-02    0.1410473120E-01
    0.1100000000E+02    0.5721041445E-01    0.3257300745E-02    0.3062447913E-02    0.1688824806E-01
    0.1300000000E+02    0.6625738774E-01    0.3786057939E-02    0.3614011946E-02    0.1956085808E-01
    0.1500000000E+02    0.7494920644E-01    0.4298276869E-02    0.4163983290E-02    0.2212911934E-01
    0.1700000000E+02    0.8330649714E-01    0.4794950100E-02    0.4712370239E-02    0.2459908169E-01
    0.1900000000E+02    0.9134831707E-01    0.5276991592E-02    0.5259181029E-02    0.2697633508E-01
    0.2100000000E+02    0.9909230054E-01    0.5745244231E-02    0.5804423837E-02    0.2926605243E-01
    0.2300000000E+02    0.1065547895E+00    0.6200486511E-02    0.6348106783E-02    0.3147302789E-01
    0.2500000000E+02    0.1137509496E+00    0.6643438488E-02    0.6890237927E-02    0.3360171091E-01
    0.2700000000E+02    0.1206948747E+00    0.7074767086E-02    0.7430825275E-02    0.3565623665E-01
    0.2900000000E+02    0.1273996793E+00    0.7495090848E-02    0.7969876773E-02    0.3764045333E-01
    0.3100000000E+02    0.1338775829E+00    0.7904984182E-02    0.8507400314E-02    0.3955794669E-01
    0.3300000000E+02    0.1401399845E+00    0.8304981178E-02    0.9043403733E-02    0.4141206202E-01
    0.3500000000E+02    0.1461975307E+00    0.8695579041E-02    0.9577894812E-02    0.4320592399E-01
    0.3700000000E+02    0.1520601769E+00    0.9077241173E-02    0.1011088128E-01    0.4494245458E-01
    0.3900000000E+02    0.1577372422E+00    0.9450399967E-02    0.1064237080E-01    0.4662438927E-01
    0.4100000000E+02    0.1632374597E+00    0.9815459321E-02    0.1117237100E-01    0.4825429169E-01
    0.4300000000E+02    0.1685690220E+00    0.1017279692E-01    0.1170088944E-01    0.4983456691E-01
    0.4500000000E+02    0.1737396220E+00    0.1052276629E-01    0.1222793364E-01    0.5136747356E-01
    0.4700000000E+02    0.1787564908E+00    0.1086569871E-01    0.1275351105E-01    0.5285513480E-01
    0.4900000000E+02    0.1836264319E+00    0.1120190487E-01    0.1327762908E-01    0.5429954834E-01
    0.1000000000E+02    0.5254682970E-01    0.2986386562E-02    0.2786066029E-02    0.1551078417E-01
    0.3000000000E+02    0.1306662629E+00    0.7701307035E-02    0.8238829047E-02    0.3860732595E-01
    0.5000000000E+02    0.1860083213E+00    0.1136757746E-01    0.1353914313E-01    0.5500612946E-01
    0.7000000000E+02    0.2273058198E+00    0.1439001889E-01    0.1869457941E-01    0.6727062095E-01
