     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2581727083E-02    0.6378560175E-04    0.2805131655E-03    0.1843519330E-01
    0.3000000000E+01    0.7295040812E-02    0.1823666093E-03    0.8407275973E-03    0.5210674807E-01
    0.5000000000E+01    0.1149041163E-01    0.2907234968E-03    0.1399862301E-02    0.8209674902E-01
    0.7000000000E+01    0.1524859192E-01    0.3905714365E-03    0.1957920628E-02    0.1089782627E+00
    0.9000000000E+01    0.1863438485E-01    0.4832721055E-03    0.2514905915E-02    0.1332112617E+00
    0.1100000000E+02    0.2170039597E-01    0.5699188401E-03    0.3070821486E-02    0.1551692138E+00
    0.1300000000E+02    0.2448977344E-01    0.6513985002E-03    0.3625670649E-02    0.1751585053E+00
    0.1500000000E+02    0.2703824145E-01    0.7284371214E-03    0.4179456698E-02    0.1934328568E+00
    0.1700000000E+02    0.2937563069E-01    0.8016340792E-03    0.4732182913E-02    0.2102041740E+00
    0.1900000000E+02    0.3152704523E-01    0.8714879861E-03    0.5283852561E-02    0.2256508213E+00
    0.2100000000E+02    0.3351376273E-01    0.9384165510E-03    0.5834468895E-02    0.2399240069E+00
    0.2300000000E+02    0.3535393658E-01    0.1002771974E-02    0.6384035154E-02    0.2531527618E+00
    0.2500000000E+02    0.3706314880E-01    0.1064852996E-02    0.6932554563E-02    0.2654478620E+00
    0.2700000000E+02    0.3865484965E-01    0.1124914417E-02    0.7480030335E-02    0.2769049474E+00
    0.2900000000E+02    0.4014071002E-01    0.1183174676E-02    0.8026465668E-02    0.2876070218E+00
    0.3100000000E+02    0.4153090613E-01    0.1239821942E-02    0.8571863747E-02    0.2976264732E+00
    0.3300000000E+02    0.4283435135E-01    0.1295019029E-02    0.9116227744E-02    0.3070267187E+00
    0.3500000000E+02    0.4405888608E-01    0.1348907407E-02    0.9659560820E-02    0.3158635529E+00
    0.3700000000E+02    0.4521143447E-01    0.1401610481E-02    0.1020186612E-01    0.3241862593E+00
    0.3900000000E+02    0.4629813440E-01    0.1453236297E-02    0.1074314677E-01    0.3320385340E+00
