     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2111678762E-02    0.8439889469E-03    0.9345851997E-04    0.3426612459E-02
    0.3000000000E+01    0.6221587303E-02    0.2492849516E-02    0.2798313591E-03    0.1009661051E-01
    0.5000000000E+01    0.1018699490E-01    0.4091931790E-02    0.4654831568E-03    0.1653321472E-01
    0.7000000000E+01    0.1401551750E-01    0.5643908083E-02    0.6504193341E-03    0.2274870765E-01
    0.9000000000E+01    0.1771424291E-01    0.7151259861E-02    0.8346452558E-03    0.2875452072E-01
    0.1100000000E+02    0.2128977583E-01    0.8616294354E-02    0.1018166230E-02    0.3456130678E-01
    0.1300000000E+02    0.2474827835E-01    0.1004115948E-01    0.1200987512E-02    0.4017900540E-01
    0.1500000000E+02    0.2809550650E-01    0.1142785728E-01    0.1383114299E-02    0.4561690161E-01
    0.1700000000E+02    0.3133684317E-01    0.1277825597E-01    0.1564551738E-02    0.5088367905E-01
    0.1900000000E+02    0.3447732789E-01    0.1409410094E-01    0.1745304921E-02    0.5598746793E-01
    0.2100000000E+02    0.3752168384E-01    0.1537702454E-01    0.1925378888E-02    0.6093588849E-01
    0.2300000000E+02    0.4047434234E-01    0.1662855509E-01    0.2104778628E-02    0.6573609047E-01
    0.2500000000E+02    0.4333946501E-01    0.1785012497E-01    0.2283509079E-02    0.7039478889E-01
    0.2700000000E+02    0.4612096409E-01    0.1904307800E-01    0.2461575127E-02    0.7491829669E-01
    0.2900000000E+02    0.4882252085E-01    0.2020867612E-01    0.2638981612E-02    0.7931255444E-01
    0.3100000000E+02    0.5144760238E-01    0.2134810553E-01    0.2815733322E-02    0.8358315742E-01
    0.3300000000E+02    0.5399947703E-01    0.2246248226E-01    0.2991834996E-02    0.8773538042E-01
    0.3500000000E+02    0.5648122841E-01    0.2355285725E-01    0.3167291329E-02    0.9177420041E-01
    0.3700000000E+02    0.5889576835E-01    0.2462022102E-01    0.3342106965E-02    0.9570431732E-01
    0.3900000000E+02    0.6124584865E-01    0.2566550793E-01    0.3516286504E-02    0.9953017305E-01
    0.4100000000E+02    0.6353407201E-01    0.2668960010E-01    0.3689834498E-02    0.1032559691E+00
    0.4300000000E+02    0.6576290198E-01    0.2769333100E-01    0.3862755456E-02    0.1068856824E+00
    0.4500000000E+02    0.6793467215E-01    0.2867748874E-01    0.4035053840E-02    0.1104230804E+00
    0.4700000000E+02    0.7005159467E-01    0.2964281912E-01    0.4206734070E-02    0.1138717349E+00
    0.4900000000E+02    0.7211576799E-01    0.3059002845E-01    0.4377800519E-02    0.1172350338E+00
    0.1000000000E+02    0.1951701338E-01    0.7888928953E-02    0.9264935319E-03    0.3168215491E-01
    0.3000000000E+02    0.5014441226E-01    0.2078159058E-01    0.2727439017E-02    0.8146297587E-01
    0.5000000000E+02    0.7312870019E-01    0.3105704826E-01    0.4463104932E-02    0.1188856866E+00
    0.7000000000E+02    0.9105212576E-01    0.3959145544E-01    0.6138006136E-02    0.1481186350E+00
    0.9000000000E+02    0.1054468688E+00    0.4689608259E-01    0.7756233038E-02    0.1716364962E+00
    0.1100000000E+03    0.1172802795E+00    0.5328962679E-01    0.9321501107E-02    0.1910025348E+00
    0.1300000000E+03    0.1271936644E+00    0.5898158636E-01    0.1083719356E-01    0.2072536897E+00
    0.1500000000E+03    0.1356292880E+00    0.6411587043E-01    0.1230639830E-01    0.2211054568E+00
    0.1700000000E+03    0.1429022422E+00    0.6879507853E-01    0.1373193997E-01    0.2330678710E+00
    0.1900000000E+03    0.1492432356E+00    0.7309473053E-01    0.1511640796E-01    0.2435145799E+00
    0.2100000000E+03    0.1548251695E+00    0.7707197445E-01    0.1646218077E-01    0.2527257615E+00
    0.2300000000E+03    0.1597802485E+00    0.8077111537E-01    0.1777144748E-01    0.2609157630E+00
    0.2500000000E+03    0.1642113414E+00    0.8422724026E-01    0.1904622657E-01    0.2682514594E+00
    0.2700000000E+03    0.1681997290E+00    0.8746866233E-01    0.2028838256E-01    0.2748647770E+00
    0.2900000000E+03    0.1718105139E+00    0.9051861101E-01    0.2149964066E-01    0.2808614409E+00
    0.3100000000E+03    0.1750964769E+00    0.9339642700E-01    0.2268159984E-01    0.2863272122E+00
    0.3300000000E+03    0.1781008772E+00    0.9611842454E-01    0.2383574439E-01    0.2913324191E+00
    0.3500000000E+03    0.1808595199E+00    0.9869852525E-01    0.2496345421E-01    0.2959353028E+00
    0.3700000000E+03    0.1834023054E+00    0.1011487319E+00    0.2606601406E-01    0.3001845263E+00
    0.3900000000E+03    0.1857544066E+00    0.1034794881E+00    0.2714462178E-01    0.3041210809E+00
    0.4100000000E+03    0.1879371741E+00    0.1056999553E+00    0.2820039567E-01    0.3077797521E+00
    0.4300000000E+03    0.1899688402E+00    0.1078182294E+00    0.2923438113E-01    0.3111902613E+00
    0.4500000000E+03    0.1918650724E+00    0.1098415110E+00    0.3024755668E-01    0.3143781627E+00
    0.4700000000E+03    0.1936394125E+00    0.1117762424E+00    0.3124083930E-01    0.3173655552E+00
    0.4900000000E+03    0.1953036282E+00    0.1136282178E+00    0.3221508933E-01    0.3201716527E+00
    0.1000000000E+03    0.1116378662E+00    0.5019172522E-01    0.8545268147E-02    0.1817643312E+00
    0.3000000000E+03    0.1734911985E+00    0.9197795336E-01    0.2209418728E-01    0.2836559749E+00
    0.5000000000E+03    0.1960977025E+00    0.1145248279E+00    0.3269533158E-01    0.3215120464E+00
    0.7000000000E+03    0.2081182144E+00    0.1291573445E+00    0.4147340882E-01    0.3419427179E+00
    0.9000000000E+03    0.2156745240E+00    0.1393519807E+00    0.4902549354E-01    0.3549654059E+00
    0.1100000000E+04    0.2209035289E+00    0.1467493484E+00    0.5570177274E-01    0.3640966354E+00
    0.1300000000E+04    0.2247557332E+00    0.1522618954E+00    0.6172321835E-01    0.3709089712E+00
    0.1500000000E+04    0.2277215845E+00    0.1564449946E+00    0.6723730545E-01    0.3762180118E+00
