     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3155682156E-02    0.5825543352E-03    0.1869392955E-03    0.5120807509E-02
    0.3000000000E+01    0.9230370327E-02    0.1710837566E-02    0.5598619987E-03    0.1498019198E-01
    0.5000000000E+01    0.1500887245E-01    0.2793155368E-02    0.9315170580E-03    0.2436119032E-01
    0.7000000000E+01    0.2051249153E-01    0.3832942342E-02    0.1301912657E-02    0.3329815702E-01
    0.9000000000E+01    0.2576053164E-01    0.4833299094E-02    0.1671056908E-02    0.4182222545E-01
    0.1100000000E+02    0.3077052715E-01    0.5797031371E-02    0.2038957848E-02    0.4996167704E-01
    0.1300000000E+02    0.3555844102E-01    0.6726683865E-02    0.2405623445E-02    0.5774226080E-01
    0.1500000000E+02    0.4013883712E-01    0.7624569508E-02    0.2771061597E-02    0.6518747073E-01
    0.1700000000E+02    0.4452503028E-01    0.8492794935E-02    0.3135280131E-02    0.7231878766E-01
    0.1900000000E+02    0.4872921747E-01    0.9333282694E-02    0.3498286806E-02    0.7915589053E-01
    0.2100000000E+02    0.5276259276E-01    0.1014779067E-01    0.3860089312E-02    0.8571684163E-01
    0.2300000000E+02    0.5663544843E-01    0.1093792912E-01    0.4220695272E-02    0.9201824944E-01
    0.2500000000E+02    0.6035726402E-01    0.1170517566E-01    0.4580112243E-02    0.9807541216E-01
    0.2700000000E+02    0.6393678508E-01    0.1245088847E-01    0.4938347715E-02    0.1039024446E+00
    0.2900000000E+02    0.6738209292E-01    0.1317631796E-01    0.5295409114E-02    0.1095123905E+00
    0.3100000000E+02    0.7070066653E-01    0.1388261715E-01    0.5651303802E-02    0.1149173225E+00
    0.3300000000E+02    0.7389943775E-01    0.1457085082E-01    0.6006039074E-02    0.1201284307E+00
    0.3500000000E+02    0.7698484043E-01    0.1524200371E-01    0.6359622167E-02    0.1251561023E+00
    0.3700000000E+02    0.7996285442E-01    0.1589698779E-01    0.6712060250E-02    0.1300099923E+00
    0.3900000000E+02    0.8283904496E-01    0.1653664881E-01    0.7063360436E-02    0.1346990868E+00
