     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3148302586E-02    0.4522285288E-03    0.2804063192E-03    0.6811855530E-02
    0.3000000000E+01    0.9167500915E-02    0.1323275400E-02    0.8397693342E-03    0.1983822352E-01
    0.5000000000E+01    0.1484331242E-01    0.2153106878E-02    0.1397209725E-02    0.3212508597E-01
    0.7000000000E+01    0.2020442242E-01    0.2945316347E-02    0.1952739649E-02    0.4373412209E-01
    0.9000000000E+01    0.2527640445E-01    0.3703092610E-02    0.2506371154E-02    0.5472032523E-01
    0.1100000000E+02    0.3008213109E-01    0.4429274515E-02    0.3058116189E-02    0.6513288538E-01
    0.1300000000E+02    0.3464212155E-01    0.5126397030E-02    0.3607986594E-02    0.7501593541E-01
    0.1500000000E+02    0.3897483675E-01    0.5796730280E-02    0.4155994112E-02    0.8440918504E-01
    0.1700000000E+02    0.4309693123E-01    0.6442312776E-02    0.4702150382E-02    0.9334846178E-01
    0.1900000000E+02    0.4702346887E-01    0.7064979796E-02    0.5246466944E-02    0.1018661743E+00
    0.2100000000E+02    0.5076810840E-01    0.7666387736E-02    0.5788955239E-02    0.1099917111E+00
    0.2300000000E+02    0.5434326364E-01    0.8248035071E-02    0.6329626610E-02    0.1177517845E+00
    0.2500000000E+02    0.5776024218E-01    0.8811280465E-02    0.6868492305E-02    0.1251707288E+00
    0.2700000000E+02    0.6102936599E-01    0.9357358467E-02    0.7405563474E-02    0.1322707592E+00
    0.2900000000E+02    0.6416007659E-01    0.9887393161E-02    0.7940851174E-02    0.1390721979E+00
    0.3100000000E+02    0.6716102699E-01    0.1040241007E-01    0.8474366368E-02    0.1455936717E+00
    0.3300000000E+02    0.7004016237E-01    0.1090334658E-01    0.9006119926E-02    0.1518522853E+00
    0.3500000000E+02    0.7280479107E-01    0.1139106105E-01    0.9536122626E-02    0.1578637738E+00
    0.3700000000E+02    0.7546164717E-01    0.1186634087E-01    0.1006438516E-01    0.1636426374E+00
    0.3900000000E+02    0.7801694584E-01    0.1232990954E-01    0.1059091812E-01    0.1692022601E+00
    0.4100000000E+02    0.8047643242E-01    0.1278243293E-01    0.1111573202E-01    0.1745550152E+00
    0.4300000000E+02    0.8284542603E-01    0.1322452481E-01    0.1163883728E-01    0.1797123594E+00
    0.4500000000E+02    0.8512885836E-01    0.1365675182E-01    0.1216024423E-01    0.1846849159E+00
    0.4700000000E+02    0.8733130842E-01    0.1407963780E-01    0.1267996313E-01    0.1894825488E+00
    0.4900000000E+02    0.8945703346E-01    0.1449366775E-01    0.1319800414E-01    0.1941144304E+00
    0.1000000000E+02    0.2771121577E-01    0.4069967789E-02    0.2782478738E-02    0.5999544177E-01
    0.3000000000E+02    0.6567625953E-01    0.1014671830E-01    0.8207829652E-02    0.1423668275E+00
