     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1050541206E-02    0.6461705196E-04    0.1120672733E-02    0.8523760087E-02
    0.3000000000E+01    0.3065215619E-02    0.1891276390E-03    0.3350546268E-02    0.2487355870E-01
    0.5000000000E+01    0.4972352350E-02    0.3077602040E-03    0.5565256720E-02    0.4035492208E-01
    0.7000000000E+01    0.6780323085E-02    0.4209717690E-03    0.7764961544E-02    0.5503534867E-01
    0.9000000000E+01    0.8496652879E-02    0.5291718948E-03    0.9949816006E-02    0.6897551615E-01
    0.1100000000E+02    0.1012812451E-01    0.6327286519E-03    0.1211997323E-01    0.8223012179E-01
    0.1300000000E+02    0.1168086780E-01    0.7319737176E-03    0.1427558423E-01    0.9484860165E-01
    0.1500000000E+02    0.1316043629E-01    0.8272067451E-03    0.1641679794E-01    0.1068757484E+00
    0.1700000000E+02    0.1457187344E-01    0.9186991220E-03    0.1854376127E-01    0.1183522438E+00
    0.1900000000E+02    0.1591976982E-01    0.1006697215E-02    0.2065661911E-01    0.1293151204E+00
    0.2100000000E+02    0.1720831286E-01    0.1091425182E-02    0.2275551440E-01    0.1397981609E+00
    0.2300000000E+02    0.1844133011E-01    0.1173087415E-02    0.2484058813E-01    0.1498322480E+00
    0.2500000000E+02    0.1962232711E-01    0.1251870668E-02    0.2691197940E-01    0.1594456682E+00
    0.2700000000E+02    0.2075452051E-01    0.1327945921E-02    0.2896982541E-01    0.1686643797E+00
    0.2900000000E+02    0.2184086726E-01    0.1401470013E-02    0.3101426155E-01    0.1775122469E+00
    0.3100000000E+02    0.2288409028E-01    0.1472587078E-02    0.3304542140E-01    0.1860112474E+00
    0.3300000000E+02    0.2388670115E-01    0.1541429806E-02    0.3506343674E-01    0.1941816548E+00
    0.3500000000E+02    0.2485102025E-01    0.1608120568E-02    0.3706843762E-01    0.2020422008E+00
    0.3700000000E+02    0.2577919456E-01    0.1672772401E-02    0.3906055236E-01    0.2096102193E+00
    0.3900000000E+02    0.2667321360E-01    0.1735489888E-02    0.4103990759E-01    0.2169017740E+00
