     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4678794910E-02    0.6413479406E-04    0.2805138720E-03    0.1181108278E-01
    0.3000000000E+01    0.1338734582E-01    0.1851635434E-03    0.8407339420E-03    0.3380270923E-01
    0.5000000000E+01    0.2132598115E-01    0.2976772462E-03    0.1399879886E-02    0.5385975695E-01
    0.7000000000E+01    0.2859232434E-01    0.4028328496E-03    0.1957955021E-02    0.7222713442E-01
    0.9000000000E+01    0.3526816958E-01    0.5015917282E-03    0.2514962646E-02    0.8911007073E-01
    0.1100000000E+02    0.4142256457E-01    0.5947586694E-03    0.3070906049E-02    0.1046818397E+00
    0.1300000000E+02    0.4711420002E-01    0.6830119661E-03    0.3625788504E-02    0.1190897470E+00
    0.1500000000E+02    0.5239328098E-01    0.7669268852E-03    0.4179613270E-02    0.1324598199E+00
    0.1700000000E+02    0.5730300672E-01    0.8469941461E-03    0.4732383592E-02    0.1449005163E+00
    0.1900000000E+02    0.6188075130E-01    0.9236345980E-03    0.5284102704E-02    0.1565056833E+00
    0.2100000000E+02    0.6615901326E-01    0.9972109732E-03    0.5834773823E-02    0.1673569382E+00
    0.2300000000E+02    0.7016618535E-01    0.1068037370E-02    0.6384400156E-02    0.1775255977E+00
    0.2500000000E+02    0.7392718300E-01    0.1136386960E-02    0.6932984894E-02    0.1870742540E+00
    0.2700000000E+02    0.7746396070E-01    0.1202498289E-02    0.7480531216E-02    0.1960580694E+00
    0.2900000000E+02    0.8079593907E-01    0.1266580466E-02    0.8027042287E-02    0.2045258471E+00
    0.3100000000E+02    0.8394036011E-01    0.1328817456E-02    0.8572521261E-02    0.2125209221E+00
    0.3300000000E+02    0.8691258426E-01    0.1389371652E-02    0.9116971276E-02    0.2200819066E+00
    0.3500000000E+02    0.8972634023E-01    0.1448386870E-02    0.9660395460E-02    0.2272433161E+00
    0.3700000000E+02    0.9239393597E-01    0.1505990854E-02    0.1020279692E-01    0.2340360991E+00
    0.3900000000E+02    0.9492643784E-01    0.1562297404E-02    0.1074417877E-01    0.2404880863E+00
    0.4100000000E+02    0.9733382321E-01    0.1617408172E-02    0.1128454409E-01    0.2466243735E+00
    0.4300000000E+02    0.9962511123E-01    0.1671414197E-02    0.1182389596E-01    0.2524676500E+00
    0.4500000000E+02    0.1018084751E+00    0.1724397212E-02    0.1236223743E-01    0.2580384799E+00
    0.4700000000E+02    0.1038913389E+00    0.1776430769E-02    0.1289957157E-01    0.2633555457E+00
    0.4900000000E+02    0.1058804617E+00    0.1827581208E-02    0.1343590140E-01    0.2684358586E+00
    0.1000000000E+02    0.3840666155E-01    0.5488291358E-03    0.2793067170E-02    0.9705009630E-01
    0.3000000000E+02    0.8239059327E-01    0.1297918992E-02    0.8299910590E-02    0.2085799564E+00
    0.5000000000E+02    0.1068418186E+00    0.1852844225E-02    0.1370369065E-01    0.2708921371E+00
    0.7000000000E+02    0.1223906432E+00    0.2323599220E-02    0.1900748363E-01    0.3107183101E+00
    0.9000000000E+02    0.1331402414E+00    0.2748682332E-02    0.2421424262E-01    0.3383933751E+00
    0.1100000000E+03    0.1410091292E+00    0.3144476675E-02    0.2932680365E-01    0.3587573280E+00
    0.1300000000E+03    0.1470141073E+00    0.3518948233E-02    0.3434789146E-01    0.3743793957E+00
