     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3617524214E-02    0.1276792949E-03    0.9352410734E-04    0.1677359818E-01
    0.3000000000E+01    0.1023793743E-01    0.3656106628E-03    0.2804197320E-03    0.4748458336E-01
    0.5000000000E+01    0.1614848531E-01    0.5836624924E-03    0.4671122402E-03    0.7491914663E-01
    0.7000000000E+01    0.2145735945E-01    0.7851177058E-03    0.6536020349E-03    0.9957585178E-01
    0.9000000000E+01    0.2625183581E-01    0.9725969059E-03    0.8398895177E-03    0.1218569572E+00
    0.1100000000E+02    0.3060309514E-01    0.1148214692E-02    0.1025975089E-02    0.1420906011E+00
    0.1300000000E+02    0.3456976919E-01    0.1313694052E-02    0.1211859148E-02    0.1605471231E+00
    0.1500000000E+02    0.3820058892E-01    0.1470451329E-02    0.1397542093E-02    0.1774512556E+00
    0.1700000000E+02    0.4153638936E-01    0.1619660188E-02    0.1583024321E-02    0.1929913536E+00
    0.1900000000E+02    0.4461164631E-01    0.1762300376E-02    0.1768306228E-02    0.2073264698E+00
    0.2100000000E+02    0.4745566761E-01    0.1899195295E-02    0.1953388208E-02    0.2205918409E+00
    0.2300000000E+02    0.5009352634E-01    0.2031041268E-02    0.2138270654E-02    0.2329031850E+00
    0.2500000000E+02    0.5254679889E-01    0.2158430545E-02    0.2322953960E-02    0.2443601014E+00
    0.2700000000E+02    0.5483415383E-01    0.2281869547E-02    0.2507438517E-02    0.2550487828E+00
    0.2900000000E+02    0.5697182572E-01    0.2401793453E-02    0.2691724715E-02    0.2650441987E+00
    0.3100000000E+02    0.5897399919E-01    0.2518577952E-02    0.2875812943E-02    0.2744118647E+00
    0.3300000000E+02    0.6085312252E-01    0.2632548778E-02    0.3059703589E-02    0.2832092877E+00
    0.3500000000E+02    0.6262016535E-01    0.2743989490E-02    0.3243397041E-02    0.2914871533E+00
    0.3700000000E+02    0.6428483192E-01    0.2853147872E-02    0.3426893685E-02    0.2992903091E+00
    0.3900000000E+02    0.6585573827E-01    0.2960241215E-02    0.3610193905E-02    0.3066585811E+00
    0.4100000000E+02    0.6734056068E-01    0.3065460715E-02    0.3793298086E-02    0.3136274583E+00
    0.4300000000E+02    0.6874616030E-01    0.3168975130E-02    0.3976206611E-02    0.3202286672E+00
    0.4500000000E+02    0.7007868852E-01    0.3270933868E-02    0.4158919861E-02    0.3264906581E+00
    0.4700000000E+02    0.7134367647E-01    0.3371469572E-02    0.4341438217E-02    0.3324390170E+00
    0.4900000000E+02    0.7254611117E-01    0.3470700324E-02    0.4523762059E-02    0.3380968178E+00
    0.1000000000E+02    0.2847894370E-01    0.1061772726E-02    0.9329575173E-03    0.1322116207E+00
    0.3000000000E+02    0.5798903431E-01    0.2460556698E-02    0.2783793551E-02    0.2698027336E+00
    0.5000000000E+02    0.7312529700E-01    0.3519859724E-02    0.4614851156E-02    0.3408233574E+00
    0.7000000000E+02    0.8231853566E-01    0.4454885610E-02    0.6426513325E-02    0.3842365677E+00
    0.9000000000E+02    0.8848630988E-01    0.5330655358E-02    0.8219152880E-02    0.4135535568E+00
    0.1100000000E+03    0.9290591401E-01    0.6171934350E-02    0.9993132845E-02    0.4347012951E+00
    0.1300000000E+03    0.9622484826E-01    0.6989616074E-02    0.1174880678E-01    0.4506902849E+00
    0.1500000000E+03    0.9880629404E-01    0.7789000067E-02    0.1348651907E-01    0.4632124246E+00
    0.1700000000E+03    0.1008696826E+00    0.8572873633E-02    0.1520660528E-01    0.4732919442E+00
    0.1900000000E+03    0.1025553827E+00    0.9342804830E-02    0.1690939236E-01    0.4815853157E+00
    0.2100000000E+03    0.1039573473E+00    0.1009973498E-01    0.1859519898E-01    0.4885327931E+00
    0.2300000000E+03    0.1051408221E+00    0.1084426904E-01    0.2026433577E-01    0.4944407056E+00
    0.2500000000E+03    0.1061525229E+00    0.1157682552E-01    0.2191710557E-01    0.4995288140E+00
    0.2700000000E+03    0.1070267720E+00    0.1229771711E-01    0.2355380370E-01    0.5039588926E+00
    0.2900000000E+03    0.1077893485E+00    0.1300719540E-01    0.2517471814E-01    0.5078526851E+00
    0.3100000000E+03    0.1084599872E+00    0.1370547635E-01    0.2678012981E-01    0.5113035748E+00
    0.3300000000E+03    0.1090540499E+00    0.1439275494E-01    0.2837031278E-01    0.5143843950E+00
    0.3500000000E+03    0.1095836716E+00    0.1506921377E-01    0.2994553444E-01    0.5171527926E+00
    0.3700000000E+03    0.1100585638E+00    0.1573502805E-01    0.3150605575E-01    0.5196549935E+00
    0.3900000000E+03    0.1104865897E+00    0.1639036852E-01    0.3305213139E-01    0.5219285010E+00
    0.4100000000E+03    0.1108741834E+00    0.1703540307E-01    0.3458401001E-01    0.5240040624E+00
    0.4300000000E+03    0.1112266597E+00    0.1767029765E-01    0.3610193433E-01    0.5259071266E+00
    0.4500000000E+03    0.1115484466E+00    0.1829521668E-01    0.3760614138E-01    0.5276589400E+00
    0.4700000000E+03    0.1118432627E+00    0.1891032325E-01    0.3909686264E-01    0.5292773803E+00
    0.4900000000E+03    0.1121142533E+00    0.1951577915E-01    0.4057432419E-01    0.5307776001E+00
    0.1000000000E+03    0.9086498192E-01    0.5754736876E-02    0.9108452996E-02    0.4249178632E+00
    0.3000000000E+03    0.1081351129E+00    0.1335772298E-01    0.2597934453E-01    0.5096285314E+00
    0.5000000000E+03    0.1122416669E+00    0.1981493826E-01    0.4130815181E-01    0.5314874929E+00
    0.7000000000E+03    0.1140190422E+00    0.2532973153E-01    0.5533978826E-01    0.5418044067E+00
    0.9000000000E+03    0.1149840402E+00    0.3005074576E-01    0.6826829306E-01    0.5479412421E+00
    0.1100000000E+04    0.1155756525E+00    0.3410443447E-01    0.8024946361E-01    0.5520787755E+00
    0.1300000000E+04    0.1159667730E+00    0.3759525519E-01    0.9140989818E-01    0.5550966156E+00
    0.1500000000E+04    0.1162388191E+00    0.4060890019E-01    0.1018535845E+00    0.5574194335E+00
    0.1700000000E+04    0.1164349496E+00    0.4321578924E-01    0.1116667783E+00    0.5592783111E+00
    0.1900000000E+04    0.1165800658E+00    0.4547407088E-01    0.1209216671E+00    0.5608102738E+00
    0.2100000000E+04    0.1166894815E+00    0.4743204308E-01    0.1296791599E+00    0.5621020260E+00
    0.2300000000E+04    0.1167730960E+00    0.4913006744E-01    0.1379910357E+00    0.5632112965E+00
    0.2500000000E+04    0.1168375699E+00    0.5060207642E-01    0.1459016167E+00    0.5641781292E+00
    0.2700000000E+04    0.1168875345E+00    0.5187676223E-01    0.1534490855E+00    0.5650312539E+00
    0.2900000000E+04    0.1169263001E+00    0.5297851898E-01    0.1606665311E+00    0.5657918730E+00
    0.3100000000E+04    0.1169562884E+00    0.5392819367E-01    0.1675827864E+00    0.5664760125E+00
    0.3300000000E+04    0.1169793070E+00    0.5474368843E-01    0.1742231060E+00    0.5670960381E+00
    0.3500000000E+04    0.1169967285E+00    0.5544044657E-01    0.1806097159E+00    0.5676616629E+00
    0.3700000000E+04    0.1170096114E+00    0.5603184727E-01    0.1867622661E+00    0.5681806366E+00
    0.3900000000E+04    0.1170187829E+00    0.5652952803E-01    0.1926982019E+00    0.5686592281E+00
    0.4100000000E+04    0.1170248971E+00    0.5694364954E-01    0.1984330741E+00    0.5691025713E+00
    0.4300000000E+04    0.1170284766E+00    0.5728311463E-01    0.2039807961E+00    0.5695149167E+00
