     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4223111992E-02    0.3894570808E-03    0.4672465769E-03    0.1713207852E-02
    0.3000000000E+01    0.1244098741E-01    0.1149865043E-02    0.1398743578E-02    0.5047428747E-02
    0.5000000000E+01    0.2036797788E-01    0.1886707961E-02    0.2326270689E-02    0.8264197639E-02
    0.7000000000E+01    0.2801937748E-01    0.2601233574E-02    0.3249857622E-02    0.1136968034E-01
    0.9000000000E+01    0.3540942456E-01    0.3294601099E-02    0.4169533783E-02    0.1436961735E-01
    0.1100000000E+02    0.4255139125E-01    0.3967888897E-02    0.5085328278E-02    0.1726935995E-01
    0.1300000000E+02    0.4945766413E-01    0.4622101356E-02    0.5997269920E-02    0.2007390262E-01
    0.1500000000E+02    0.5613981693E-01    0.5258175093E-02    0.6905387227E-02    0.2278791238E-01
    0.1700000000E+02    0.6260867613E-01    0.5876984544E-02    0.7809708431E-02    0.2541575515E-01
    0.1900000000E+02    0.6887438037E-01    0.6479347017E-02    0.8710261479E-02    0.2796151974E-01
    0.2100000000E+02    0.7494643426E-01    0.7066027254E-02    0.9607074037E-02    0.3042903943E-01
    0.2300000000E+02    0.8083375717E-01    0.7637741579E-02    0.1050017349E-01    0.3282191173E-01
    0.2500000000E+02    0.8654472768E-01    0.8195161649E-02    0.1138958696E-01    0.3514351617E-01
    0.2700000000E+02    0.9208722395E-01    0.8738917873E-02    0.1227534128E-01    0.3739703064E-01
    0.2900000000E+02    0.9746866056E-01    0.9269602520E-02    0.1315746303E-01    0.3958544620E-01
    0.3100000000E+02    0.1026960221E+00    0.9787772553E-02    0.1403597853E-01    0.4171158062E-01
    0.3300000000E+02    0.1077758941E+00    0.1029395221E-01    0.1491091383E-01    0.4377809078E-01
    0.3500000000E+02    0.1127144909E+00    0.1078863539E-01    0.1578229471E-01    0.4578748401E-01
    0.3700000000E+02    0.1175176815E+00    0.1127228777E-01    0.1665014672E-01    0.4774212843E-01
    0.3900000000E+02    0.1221910136E+00    0.1174534885E-01    0.1751449515E-01    0.4964426257E-01
    0.4100000000E+02    0.1267397346E+00    0.1220823371E-01    0.1837536505E-01    0.5149600407E-01
    0.4300000000E+02    0.1311688126E+00    0.1266133472E-01    0.1923278119E-01    0.5329935774E-01
    0.4500000000E+02    0.1354829538E+00    0.1310502307E-01    0.2008676815E-01    0.5505622304E-01
    0.4700000000E+02    0.1396866204E+00    0.1353965016E-01    0.2093735023E-01    0.5676840085E-01
    0.4900000000E+02    0.1437840454E+00    0.1396554893E-01    0.2178455152E-01    0.5843759984E-01
    0.1000000000E+02    0.3901062392E-01    0.3633690532E-02    0.4627914431E-02    0.1583169279E-01
    0.3000000000E+02    0.1001011801E+00    0.9530218360E-02    0.1359716993E-01    0.4065612886E-01
    0.5000000000E+02    0.1457941814E+00    0.1417532449E-01    0.2220689183E-01    0.5925659247E-01
    0.7000000000E+02    0.1812952393E+00    0.1798122237E-01    0.3048191311E-01    0.7373370882E-01
    0.9000000000E+02    0.2096966821E+00    0.2118956035E-01    0.3844476939E-01    0.8533604639E-01
    0.1100000000E+03    0.2329518458E+00    0.2395171722E-01    0.4611595887E-01    0.9485274222E-01
    0.1300000000E+03    0.2523557207E+00    0.2636775690E-01    0.5351416799E-01    0.1028072642E+00
    0.1500000000E+03    0.2688010595E+00    0.2850684476E-01    0.6065646774E-01    0.1095606914E+00
    0.1700000000E+03    0.2829235017E+00    0.3041863265E-01    0.6755848503E-01    0.1153702586E+00
    0.1900000000E+03    0.2951880585E+00    0.3213994105E-01    0.7423455277E-01    0.1204242569E+00
    0.2100000000E+03    0.3059428636E+00    0.3369885371E-01    0.8069784164E-01    0.1248637321E+00
    0.2300000000E+03    0.3154537929E+00    0.3511732139E-01    0.8696047610E-01    0.1287964649E+00
    0.2500000000E+03    0.3239274550E+00    0.3641287174E-01    0.9303363679E-01    0.1323062581E+00
    0.2700000000E+03    0.3315268716E+00    0.3759976464E-01    0.9892765117E-01    0.1354592732E+00
    0.2900000000E+03    0.3383824231E+00    0.3868979280E-01    0.1046520739E+00    0.1383084545E+00
    0.3100000000E+03    0.3445996498E+00    0.3969284955E-01    0.1102157582E+00    0.1408966839E+00
    0.3300000000E+03    0.3502649149E+00    0.4061733978E-01    0.1156269197E+00    0.1432590718E+00
    0.3500000000E+03    0.3554495832E+00    0.4147048314E-01    0.1208931935E+00    0.1454246477E+00
    0.3700000000E+03    0.3602131510E+00    0.4225854168E-01    0.1260216843E+00    0.1474176270E+00
    0.3900000000E+03    0.3646056229E+00    0.4298699345E-01    0.1310190131E+00    0.1492583739E+00
    0.4100000000E+03    0.3686693378E+00    0.4366066691E-01    0.1358913572E+00    0.1509641405E+00
    0.4300000000E+03    0.3724403884E+00    0.4428384644E-01    0.1406444879E+00    0.1525496423E+00
    0.4500000000E+03    0.3759497363E+00    0.4486035615E-01    0.1452838031E+00    0.1540275099E+00
    0.4700000000E+03    0.3792240954E+00    0.4539362736E-01    0.1498143578E+00    0.1554086475E+00
    0.4900000000E+03    0.3822866389E+00    0.4588675337E-01    0.1542408912E+00    0.1567025193E+00
    0.1000000000E+03    0.2218749085E+00    0.2261925334E-01    0.4231561454E-01    0.9031765880E-01
    0.3000000000E+03    0.3415650348E+00    0.3920163640E-01    0.1074534806E+00    0.1396328339E+00
    0.5000000000E+03    0.3837448959E+00    0.4611914742E-01    0.1564165506E+00    0.1573193523E+00
    0.7000000000E+03    0.4055524846E+00    0.4921897352E-01    0.1954160440E+00    0.1666139227E+00
    0.9000000000E+03    0.4189584827E+00    0.5035532613E-01    0.2277253923E+00    0.1724169633E+00
    0.1100000000E+04    0.4280671244E+00    0.5038768364E-01    0.2552481998E+00    0.1764189258E+00
    0.1300000000E+04    0.4346749343E+00    0.4977443793E-01    0.2791770533E+00    0.1793641240E+00
    0.1500000000E+04    0.4396957059E+00    0.4877933711E-01    0.3003041364E+00    0.1816333170E+00
    0.1700000000E+04    0.4436445106E+00    0.4756170649E-01    0.3191811474E+00    0.1834423247E+00
    0.1900000000E+04    0.4468342978E+00    0.4622104053E-01    0.3362075762E+00    0.1849229946E+00
