     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5257145907E-02    0.4530077827E-03    0.9349453677E-04    0.3412370830E-02
    0.3000000000E+01    0.1536406243E-01    0.1329917016E-02    0.2801541927E-03    0.9973951932E-02
    0.5000000000E+01    0.2496219734E-01    0.2170608381E-02    0.4663762803E-03    0.1620683124E-01
    0.7000000000E+01    0.3408924137E-01    0.2977911232E-02    0.6521627745E-03    0.2213532142E-01
    0.9000000000E+01    0.4277924672E-01    0.3754371115E-02    0.8375156381E-03    0.2778138983E-01
    0.1100000000E+02    0.5106305586E-01    0.4502283974E-02    0.1022436822E-02    0.3316493493E-01
    0.1300000000E+02    0.5896867123E-01    0.5223725563E-02    0.1206928263E-02    0.3830402431E-01
    0.1500000000E+02    0.6652157483E-01    0.5920576822E-02    0.1390991890E-02    0.4321510074E-01
    0.1700000000E+02    0.7374500575E-01    0.6594545865E-02    0.1574629615E-02    0.4791316091E-01
    0.1900000000E+02    0.8066020170E-01    0.7247187069E-02    0.1757843341E-02    0.5241191112E-01
    0.2100000000E+02    0.8728661005E-01    0.7879917715E-02    0.1940634959E-02    0.5672390325E-01
    0.2300000000E+02    0.9364207270E-01    0.8494032534E-02    0.2123006348E-02    0.6086065394E-01
    0.2500000000E+02    0.9974298850E-01    0.9090716454E-02    0.2304959374E-02    0.6483274918E-01
    0.2700000000E+02    0.1056044563E+00    0.9671055808E-02    0.2486495895E-02    0.6864993664E-01
    0.2900000000E+02    0.1112404015E+00    0.1023604820E-01    0.2667617754E-02    0.7232120706E-01
    0.3100000000E+02    0.1166636877E+00    0.1078661124E-01    0.2848326785E-02    0.7585486642E-01
    0.3300000000E+02    0.1218862162E+00    0.1132359026E-01    0.3028624809E-02    0.7925859999E-01
    0.3500000000E+02    0.1269190147E+00    0.1184776515E-01    0.3208513637E-02    0.8253952931E-01
    0.3700000000E+02    0.1317723154E+00    0.1235985651E-01    0.3387995069E-02    0.8570426301E-01
    0.3900000000E+02    0.1364556262E+00    0.1286053102E-01    0.3567070893E-02    0.8875894222E-01
    0.4100000000E+02    0.1409777934E+00    0.1335040634E-01    0.3745742887E-02    0.9170928125E-01
    0.4300000000E+02    0.1453470582E+00    0.1383005545E-01    0.3924012819E-02    0.9456060409E-01
    0.4500000000E+02    0.1495711080E+00    0.1430001052E-01    0.4101882444E-02    0.9731787720E-01
    0.4700000000E+02    0.1536571219E+00    0.1476076646E-01    0.4279353508E-02    0.9998573908E-01
    0.4900000000E+02    0.1576118119E+00    0.1521278402E-01    0.4456427746E-02    0.1025685270E+00
    0.1000000000E+02    0.4697011307E-01    0.4131761343E-02    0.9300300685E-03    0.3050480822E-01
    0.3000000000E+02    0.1139778617E+00    0.1051307895E-01    0.2758023759E-02    0.7410474394E-01
    0.5000000000E+02    0.1595418897E+00    0.1543565127E-01    0.4544816595E-02    0.1038292971E+00
    0.7000000000E+02    0.1925794354E+00    0.1952436343E-01    0.6292176606E-02    0.1254382569E+00
    0.9000000000E+02    0.2176584640E+00    0.2308580247E-01    0.8001768132E-02    0.1418846234E+00
    0.1100000000E+03    0.2373625408E+00    0.2628647108E-01    0.9675159427E-02    0.1548399534E+00
    0.1300000000E+03    0.2532636515E+00    0.2922402637E-01    0.1131382960E-01    0.1653221565E+00
    0.1500000000E+03    0.2663736374E+00    0.3195937445E-01    0.1291917492E-01    0.1739869712E+00
    0.1700000000E+03    0.2773735752E+00    0.3453249145E-01    0.1449251468E-01    0.1812761424E+00
    0.1900000000E+03    0.2867389073E+00    0.3697079236E-01    0.1603509644E-01    0.1874982942E+00
    0.2100000000E+03    0.2948117222E+00    0.3929381709E-01    0.1754810094E-01    0.1928756690E+00
    0.2300000000E+03    0.3018445254E+00    0.4151598088E-01    0.1903264658E-01    0.1975724454E+00
    0.2500000000E+03    0.3080278162E+00    0.4364825403E-01    0.2048979353E-01    0.2017125872E+00
    0.2700000000E+03    0.3135080576E+00    0.4569922324E-01    0.2192054755E-01    0.2053914810E+00
    0.2900000000E+03    0.3183997327E+00    0.4767578238E-01    0.2332586347E-01    0.2086837470E+00
    0.3100000000E+03    0.3227936407E+00    0.4958359407E-01    0.2470664845E-01    0.2116486173E+00
    0.3300000000E+03    0.3267627345E+00    0.5142740538E-01    0.2606376492E-01    0.2143337211E+00
    0.3500000000E+03    0.3303663108E+00    0.5321126838E-01    0.2739803342E-01    0.2167778038E+00
    0.3700000000E+03    0.3336530703E+00    0.5493869724E-01    0.2871023507E-01    0.2190127135E+00
    0.3900000000E+03    0.3366633894E+00    0.5661278215E-01    0.3000111402E-01    0.2210648766E+00
    0.4100000000E+03    0.3394310309E+00    0.5823627331E-01    0.3127137962E-01    0.2229564089E+00
    0.4300000000E+03    0.3419844482E+00    0.5981164388E-01    0.3252170845E-01    0.2247059640E+00
    0.4500000000E+03    0.3443477925E+00    0.6134113777E-01    0.3375274627E-01    0.2263293881E+00
    0.4700000000E+03    0.3465416986E+00    0.6282680657E-01    0.3496510973E-01    0.2278402316E+00
    0.4900000000E+03    0.3485839042E+00    0.6427053837E-01    0.3615938808E-01    0.2292501518E+00
    0.1000000000E+03    0.2280672244E+00    0.2472400446E-01    0.8842894352E-02    0.1487241257E+00
    0.3000000000E+03    0.3206539854E+00    0.4863796646E-01    0.2401926741E-01    0.2102038939E+00
    0.5000000000E+03    0.3495529935E+00    0.6497722892E-01    0.3674992235E-01    0.2299204714E+00
    0.7000000000E+03    0.3637869989E+00    0.7727655653E-01    0.4773577751E-01    0.2398839242E+00
