     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4213524155E-02    0.1943531957E-03    0.6540913490E-03    0.3418675218E-02
    0.3000000000E+01    0.1235811780E-01    0.5716940490E-03    0.1957757489E-02    0.1002795075E-01
    0.5000000000E+01    0.2014672703E-01    0.9347224383E-03    0.3255439201E-02    0.1634975223E-01
    0.7000000000E+01    0.2760224062E-01    0.1284370149E-02    0.4547181259E-02    0.2240253429E-01
    0.9000000000E+01    0.3474562520E-01    0.1621488296E-02    0.5833027988E-02    0.2820320302E-01
    0.1100000000E+02    0.4159612287E-01    0.1946855796E-02    0.7113023261E-02    0.3376727504E-01
    0.1300000000E+02    0.4817142497E-01    0.2261186797E-02    0.8387210514E-02    0.3910901752E-01
    0.1500000000E+02    0.5448782524E-01    0.2565137223E-02    0.9655632743E-02    0.4424157144E-01
    0.1700000000E+02    0.6056035516E-01    0.2859310536E-02    0.1091833251E-01    0.4917706065E-01
    0.1900000000E+02    0.6640290391E-01    0.3144262842E-02    0.1217535197E-01    0.5392668844E-01
    0.2100000000E+02    0.7202832482E-01    0.3420507414E-02    0.1342673283E-01    0.5850082333E-01
    0.2300000000E+02    0.7744853025E-01    0.3688518706E-02    0.1467251640E-01    0.6290907544E-01
    0.2500000000E+02    0.8267457612E-01    0.3948735932E-02    0.1591274358E-01    0.6716036464E-01
    0.2700000000E+02    0.8771673756E-01    0.4201566257E-02    0.1714745486E-01    0.7126298141E-01
    0.2900000000E+02    0.9258457663E-01    0.4447387654E-02    0.1837669033E-01    0.7522464149E-01
    0.3100000000E+02    0.9728700317E-01    0.4686551457E-02    0.1960048968E-01    0.7905253481E-01
    0.3300000000E+02    0.1018323295E+00    0.4919384660E-02    0.2081889223E-01    0.8275336959E-01
    0.3500000000E+02    0.1062283195E+00    0.5146191977E-02    0.2203193689E-01    0.8633341204E-01
    0.3700000000E+02    0.1104822336E+00    0.5367257701E-02    0.2323966220E-01    0.8979852218E-01
    0.3900000000E+02    0.1146008684E+00    0.5582847385E-02    0.2444210634E-01    0.9315418627E-01
    0.4100000000E+02    0.1185905934E+00    0.5793209355E-02    0.2563930709E-01    0.9640554616E-01
    0.4300000000E+02    0.1224573840E+00    0.5998576083E-02    0.2683130188E-01    0.9955742590E-01
    0.4500000000E+02    0.1262068517E+00    0.6199165435E-02    0.2801812778E-01    0.1026143560E+00
    0.4700000000E+02    0.1298442712E+00    0.6395181792E-02    0.2919982148E-01    0.1055805952E+00
    0.4900000000E+02    0.1333746050E+00    0.6586817090E-02    0.3037641935E-01    0.1084601511E+00
    0.1000000000E+02    0.3820634473E-01    0.1785594805E-02    0.6473754331E-02    0.3101389415E-01
    0.3000000000E+02    0.9495593355E-01    0.4567780772E-02    0.1898926705E-01    0.7715487892E-01
    0.5000000000E+02    0.1351010862E+00    0.6681048648E-02    0.3096281861E-01    0.1098686108E+00
    0.7000000000E+02    0.1650106437E+00    0.8374210917E-02    0.4243189038E-01    0.1342961514E+00
    0.9000000000E+02    0.1881636892E+00    0.9780673965E-02    0.5343052088E-01    0.1532479427E+00
    0.1100000000E+03    0.2066218934E+00    0.1097863385E-01    0.6398969148E-01    0.1683906382E+00
    0.1300000000E+03    0.2216848380E+00    0.1201727353E-01    0.7413766168E-01    0.1807755828E+00
    0.1500000000E+03    0.2342124904E+00    0.1292936850E-01    0.8390026143E-01    0.1910989850E+00
    0.1700000000E+03    0.2447966823E+00    0.1373784511E-01    0.9330114678E-01    0.1998403258E+00
    0.1900000000E+03    0.2538581134E+00    0.1445941420E-01    0.1023620240E+00    0.2073406896E+00
    0.2100000000E+03    0.2617040736E+00    0.1510669227E-01    0.1111028467E+00    0.2138493952E+00
    0.2300000000E+03    0.2685642709E+00    0.1568949561E-01    0.1195419898E+00    0.2195529523E+00
    0.2500000000E+03    0.2746138796E+00    0.1621566088E-01    0.1276964028E+00    0.2245936963E+00
    0.2700000000E+03    0.2799888292E+00    0.1669158317E-01    0.1355817462E+00    0.2290821562E+00
    0.2900000000E+03    0.2847962204E+00    0.1712257961E-01    0.1432125121E+00    0.2331054836E+00
    0.3100000000E+03    0.2891215898E+00    0.1751314186E-01    0.1506021317E+00    0.2367333341E+00
    0.3300000000E+03    0.2930340818E+00    0.1786711586E-01    0.1577630717E+00    0.2400220561E+00
    0.3500000000E+03    0.2965901994E+00    0.1818783263E-01    0.1647069193E+00    0.2430177302E+00
