     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4713708687E-02    0.6450182736E-04    0.5607979190E-03    0.6799305368E-02
    0.3000000000E+01    0.1367726282E-01    0.1881762665E-03    0.1679405267E-02    0.1973203290E-01
    0.5000000000E+01    0.2207139359E-01    0.3053335023E-03    0.2794046345E-02    0.3184723495E-01
    0.7000000000E+01    0.2994863858E-01    0.4166007844E-03    0.3904743068E-02    0.4322022030E-01
    0.9000000000E+01    0.3735526652E-01    0.5225276057E-03    0.5011517189E-02    0.5391731888E-01
    0.1100000000E+02    0.4433218511E-01    0.6235972187E-03    0.6114390300E-02    0.6399718142E-01
    0.1300000000E+02    0.5091569553E-01    0.7202361800E-03    0.7213383832E-02    0.7351185971E-01
    0.1500000000E+02    0.5713812303E-01    0.8128223049E-03    0.8308519059E-02    0.8250770944E-01
    0.1700000000E+02    0.6302834668E-01    0.9016913304E-03    0.9399817098E-02    0.9102614879E-01
    0.1900000000E+02    0.6861224664E-01    0.9871425251E-03    0.1048729891E-01    0.9910429888E-01
    0.2100000000E+02    0.7391308356E-01    0.1069443432E-02    0.1157098530E-01    0.1067755271E+00
    0.2300000000E+02    0.7895182176E-01    0.1148833899E-02    0.1265089693E-01    0.1140699100E+00
    0.2500000000E+02    0.8374740575E-01    0.1225529512E-02    0.1372705430E-01    0.1210146292E+00
    0.2700000000E+02    0.8831699771E-01    0.1299724544E-02    0.1479947776E-01    0.1276343119E+00
    0.2900000000E+02    0.9267618231E-01    0.1371594476E-02    0.1586818751E-01    0.1339513238E+00
    0.3100000000E+02    0.9683914379E-01    0.1441298185E-02    0.1693320363E-01    0.1399860230E+00
    0.3300000000E+02    0.1008188199E+00    0.1508979827E-02    0.1799454602E-01    0.1457569806E+00
    0.3500000000E+02    0.1046270356E+00    0.1574770479E-02    0.1905223444E-01    0.1512811725E+00
