     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5292336104E-03    0.7152955165E-03    0.5604388513E-03    0.3435099436E-02
    0.3000000000E+01    0.1566852610E-02    0.2119273202E-02    0.1676193832E-02    0.1017061000E-01
    0.5000000000E+01    0.2577591981E-02    0.3488903292E-02    0.2785181218E-02    0.1673245795E-01
    0.7000000000E+01    0.3562502826E-02    0.4825487323E-02    0.3887475262E-02    0.2312742395E-01
    0.9000000000E+01    0.4522581892E-02    0.6130259387E-02    0.4983149101E-02    0.2936193827E-01
    0.1100000000E+02    0.5458775047E-02    0.7404390482E-02    0.6072274781E-02    0.3544210323E-01
    0.1300000000E+02    0.6371980488E-02    0.8648992537E-02    0.7154923274E-02    0.4137371380E-01
    0.1500000000E+02    0.7263051711E-02    0.9865122130E-02    0.8231164501E-02    0.4716227679E-01
    0.1700000000E+02    0.8132800261E-02    0.1105378392E-01    0.9301067348E-02    0.5281302855E-01
    0.1900000000E+02    0.8981998280E-02    0.1221593386E-01    0.1036469969E-01    0.5833095142E-01
    0.2100000000E+02    0.9811380878E-02    0.1335248211E-01    0.1142212840E-01    0.6372078894E-01
    0.2300000000E+02    0.1062164832E-01    0.1446429581E-01    0.1247341939E-01    0.6898706003E-01
    0.2500000000E+02    0.1141346809E-01    0.1555220162E-01    0.1351863759E-01    0.7413407218E-01
    0.2700000000E+02    0.1218747676E-01    0.1661698809E-01    0.1455784700E-01    0.7916593363E-01
    0.2900000000E+02    0.1294428179E-01    0.1765940785E-01    0.1559111070E-01    0.8408656486E-01
    0.3100000000E+02    0.1368446316E-01    0.1868017968E-01    0.1661849087E-01    0.8889970915E-01
    0.3300000000E+02    0.1440857490E-01    0.1967999041E-01    0.1764004876E-01    0.9360894255E-01
    0.3500000000E+02    0.1511714657E-01    0.2065949671E-01    0.1865584479E-01    0.9821768308E-01
    0.3700000000E+02    0.1581068454E-01    0.2161932675E-01    0.1966593849E-01    0.1027291995E+00
    0.3900000000E+02    0.1648967330E-01    0.2256008176E-01    0.2067038857E-01    0.1071466191E+00
    0.4100000000E+02    0.1715457659E-01    0.2348233749E-01    0.2166925288E-01    0.1114729357E+00
    0.4300000000E+02    0.1780583855E-01    0.2438664555E-01    0.2266258848E-01    0.1157110165E+00
    0.4500000000E+02    0.1844388468E-01    0.2527353473E-01    0.2365045162E-01    0.1198636086E+00
    0.4700000000E+02    0.1906912287E-01    0.2614351214E-01    0.2463289775E-01    0.1239333454E+00
    0.4900000000E+02    0.1968194428E-01    0.2699706436E-01    0.2560998159E-01    0.1279227525E+00
    0.1000000000E+02    0.4993606990E-02    0.6771084221E-02    0.5528526000E-02    0.3242094527E-01
    0.3000000000E+02    0.1331641521E-01    0.1817245610E-01    0.1610553238E-01    0.8650634556E-01
    0.5000000000E+02    0.1998381656E-01    0.2741782772E-01    0.2609652952E-01    0.1298880934E+00
    0.7000000000E+02    0.2545301261E-01    0.3507501791E-01    0.3555874694E-01    0.1655176405E+00
    0.9000000000E+02    0.3002627571E-01    0.4152163863E-01    0.4454197324E-01    0.1953470974E+00
    0.1100000000E+03    0.3391154529E-01    0.4701972878E-01    0.5308973277E-01    0.2207199081E+00
    0.1300000000E+03    0.3725663229E-01    0.5175764572E-01    0.6124024579E-01    0.2425914279E+00
    0.1500000000E+03    0.4016953680E-01    0.5587484443E-01    0.6902721726E-01    0.2616599818E+00
    0.1700000000E+03    0.4273104126E-01    0.5947719491E-01    0.7648048884E-01    0.2784481161E+00
    0.1900000000E+03    0.4500280264E-01    0.6264681377E-01    0.8362658097E-01    0.2933548226E+00
    0.2100000000E+03    0.4703271568E-01    0.6544858351E-01    0.9048914603E-01    0.3066901592E+00
    0.2300000000E+03    0.4885856446E-01    0.6793460010E-01    0.9708934925E-01    0.3186988280E+00
    0.2500000000E+03    0.5051056789E-01    0.7014728438E-01    0.1034461903E+00    0.3295766140E+00
    0.2700000000E+03    0.5201319151E-01    0.7212160768E-01    0.1095767761E+00    0.3394820902E+00
    0.2900000000E+03    0.5338646129E-01    0.7388671583E-01    0.1154965534E+00    0.3485451057E+00
    0.3100000000E+03    0.5464693222E-01    0.7546713564E-01    0.1212195080E+00    0.3568730464E+00
    0.3300000000E+03    0.5580841335E-01    0.7688368565E-01    0.1267583351E+00    0.3645555216E+00
    0.3500000000E+03    0.5688251779E-01    0.7815417379E-01    0.1321245872E+00    0.3716679206E+00
    0.3700000000E+03    0.5787908529E-01    0.7929393900E-01    0.1373288017E+00    0.3782741456E+00
    0.3900000000E+03    0.5880651046E-01    0.8031627673E-01    0.1423806114E+00    0.3844287350E+00
    0.4100000000E+03    0.5967200050E-01    0.8123277693E-01    0.1472888413E+00    0.3901785313E+00
    0.4300000000E+03    0.6048177946E-01    0.8205359537E-01    0.1520615928E+00    0.3955640030E+00
    0.4500000000E+03    0.6124125162E-01    0.8278767326E-01    0.1567063177E+00    0.4006203020E+00
    0.4700000000E+03    0.6195513311E-01    0.8344291680E-01    0.1612298834E+00    0.4053781163E+00
    0.4900000000E+03    0.6262755897E-01    0.8402634492E-01    0.1656386301E+00    0.4098643632E+00
    0.1000000000E+03    0.3204454881E-01    0.4437610067E-01    0.4886778326E-01    0.2085236263E+00
    0.3000000000E+03    0.5402987635E-01    0.7469863276E-01    0.1183818117E+00    0.3527949896E+00
    0.5000000000E+03    0.6294938122E-01    0.8429310958E-01    0.1678017961E+00    0.4120131711E+00
    0.7000000000E+03    0.6789942859E-01    0.8706693516E-01    0.2062510250E+00    0.4452289167E+00
    0.9000000000E+03    0.7108869982E-01    0.8691493534E-01    0.2378256923E+00    0.4668433291E+00
    0.1100000000E+04    0.7333256970E-01    0.8536949249E-01    0.2646730504E+00    0.4821943655E+00
    0.1300000000E+04    0.7500589204E-01    0.8313989067E-01    0.2880475323E+00    0.4937455059E+00
    0.1500000000E+04    0.7630646957E-01    0.8058731618E-01    0.3087435945E+00    0.5028014963E+00
    0.1700000000E+04    0.7734912296E-01    0.7790700604E-01    0.3272969296E+00    0.5101224357E+00
    0.1900000000E+04    0.7820534681E-01    0.7520830772E-01    0.3440872860E+00    0.5161832632E+00
    0.2100000000E+04    0.7892212193E-01    0.7255339511E-01    0.3593950483E+00    0.5212971361E+00
    0.2300000000E+04    0.7953166766E-01    0.6997737343E-01    0.3734342936E+00    0.5256795330E+00
    0.2500000000E+04    0.8005686055E-01    0.6749931149E-01    0.3863730860E+00    0.5294839492E+00
