     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2086332100E-02    0.5144218616E-03    0.9348823721E-04    0.1184989327E-01
    0.3000000000E+01    0.6006577047E-02    0.1492282185E-02    0.2800976800E-03    0.3412286622E-01
    0.5000000000E+01    0.9622957631E-02    0.2409187280E-02    0.4662198068E-03    0.5467794771E-01
    0.7000000000E+01    0.1296956790E-01    0.3272416925E-02    0.6518570739E-03    0.7370758461E-01
    0.9000000000E+01    0.1607558186E-01    0.4088157191E-02    0.8370119205E-03    0.9137647387E-01
    0.1100000000E+02    0.1896611013E-01    0.4861695295E-02    0.1021686769E-02    0.1078263922E+00
    0.1300000000E+02    0.2166288373E-01    0.5597574559E-02    0.1205884023E-02    0.1231800508E+00
    0.1500000000E+02    0.2418480420E-01    0.6299718638E-02    0.1389606073E-02    0.1375441977E+00
    0.1700000000E+02    0.2654838973E-01    0.6971531878E-02    0.1572855290E-02    0.1510121326E+00
    0.1900000000E+02    0.2876813937E-01    0.7615980968E-02    0.1755634028E-02    0.1636657619E+00
    0.2100000000E+02    0.3085683254E-01    0.8235661786E-02    0.1937944628E-02    0.1755772865E+00
    0.2300000000E+02    0.3282577667E-01    0.8832854498E-02    0.2119789412E-02    0.1868105998E+00
    0.2500000000E+02    0.3468501329E-01    0.9409569201E-02    0.2301170688E-02    0.1974224495E+00
    0.2700000000E+02    0.3644349040E-01    0.9967583967E-02    0.2482090745E-02    0.2074634100E+00
    0.2900000000E+02    0.3810920749E-01    0.1050847670E-01    0.2662551860E-02    0.2169787006E+00
    0.3100000000E+02    0.3968933798E-01    0.1103365195E-01    0.2842556293E-02    0.2260088765E+00
    0.3300000000E+02    0.4119033324E-01    0.1154436357E-01    0.3022106287E-02    0.2345904154E+00
    0.3500000000E+02    0.4261801125E-01    0.1204173396E-01    0.3201204072E-02    0.2427562182E+00
    0.3700000000E+02    0.4397763251E-01    0.1252677049E-01    0.3379851861E-02    0.2505360368E+00
    0.3900000000E+02    0.4527396528E-01    0.1300037954E-01    0.3558051854E-02    0.2579568431E+00
    0.4100000000E+02    0.4651134188E-01    0.1346337852E-01    0.3735806234E-02    0.2650431458E+00
    0.4300000000E+02    0.4769370742E-01    0.1391650634E-01    0.3913117171E-02    0.2718172665E+00
    0.4500000000E+02    0.4882466216E-01    0.1436043234E-01    0.4089986819E-02    0.2782995780E+00
    0.4700000000E+02    0.4990749837E-01    0.1479576412E-01    0.4266417317E-02    0.2845087128E+00
    0.4900000000E+02    0.5094523264E-01    0.1522305435E-01    0.4442410792E-02    0.2904617455E+00
    0.1000000000E+02    0.1754635132E-01    0.4479901707E-02    0.9294091937E-03    0.9974572767E-01
    0.3000000000E+02    0.3890955203E-01    0.1077294735E-01    0.2752611021E-02    0.2215520587E+00
    0.5000000000E+02    0.5144806089E-01    0.1543384304E-01    0.4530244306E-02    0.2933471731E+00
    0.7000000000E+02    0.5970148062E-01    0.1932861415E-01    0.6264479746E-02    0.3408080183E+00
    0.9000000000E+02    0.6554938368E-01    0.2278957296E-01    0.7957346827E-02    0.3745804884E+00
    0.1100000000E+03    0.6991129484E-01    0.2596833821E-01    0.9610745300E-02    0.3998798270E+00
