     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6316032643E-02    0.2590853189E-03    0.2804608766E-03    0.1708192790E-02
    0.3000000000E+01    0.1850066307E-01    0.7618477461E-03    0.8402584032E-03    0.5004147377E-02
    0.5000000000E+01    0.3012324589E-01    0.1245307987E-02    0.1398562873E-02    0.8148807721E-02
    0.7000000000E+01    0.4122193463E-01    0.1710834014E-02    0.1955381341E-02    0.1115242813E-01
    0.9000000000E+01    0.5183150265E-01    0.2159668011E-02    0.2510720816E-02    0.1402435514E-01
    0.1100000000E+02    0.6198370948E-01    0.2592940315E-02    0.3064588261E-02    0.1677312589E-01
    0.1300000000E+02    0.7170762046E-01    0.3011681546E-02    0.3616990596E-02    0.1940655385E-01
    0.1500000000E+02    0.8102988658E-01    0.3416833213E-02    0.4167934694E-02    0.2193180404E-01
    0.1700000000E+02    0.8997499015E-01    0.3809257002E-02    0.4717427386E-02    0.2435545890E-01
    0.1900000000E+02    0.9856546103E-01    0.4189742939E-02    0.5265475459E-02    0.2668357638E-01
    0.2100000000E+02    0.1068220675E+00    0.4559016575E-02    0.5812085655E-02    0.2892174124E-01
    0.2300000000E+02    0.1147639854E+00    0.4917745336E-02    0.6357264674E-02    0.3107511031E-01
    0.2500000000E+02    0.1224089475E+00    0.5266544145E-02    0.6901019174E-02    0.3314845281E-01
    0.2700000000E+02    0.1297733773E+00    0.5605980403E-02    0.7443355770E-02    0.3514618609E-01
    0.2900000000E+02    0.1368725073E+00    0.5936578425E-02    0.7984281034E-02    0.3707240752E-01
    0.3100000000E+02    0.1437204854E+00    0.6258823392E-02    0.8523801498E-02    0.3893092296E-01
    0.3300000000E+02    0.1503304697E+00    0.6573164879E-02    0.9061923651E-02    0.4072527230E-01
    0.3500000000E+02    0.1567147133E+00    0.6880020015E-02    0.9598653941E-02    0.4245875224E-01
    0.3700000000E+02    0.1628846415E+00    0.7179776309E-02    0.1013399878E-01    0.4413443692E-01
