     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1554742526E-02    0.3198594961E-03    0.1869865011E-03    0.1682069511E-01
    0.3000000000E+01    0.4422941566E-02    0.9192385526E-03    0.5602852412E-03    0.4786415906E-01
    0.5000000000E+01    0.7008973166E-02    0.1471899731E-02    0.9326882918E-03    0.7586887477E-01
    0.7000000000E+01    0.9352509939E-02    0.1984878225E-02    0.1304199623E-02    0.1012614073E+00
    0.9000000000E+01    0.1148612035E-01    0.2463895804E-02    0.1674823181E-02    0.1243919978E+00
    0.1100000000E+02    0.1343679065E-01    0.2913648875E-02    0.2044562888E-02    0.1455509064E+00
    0.1300000000E+02    0.1522707159E-01    0.3338024509E-02    0.2413422641E-02    0.1649807283E+00
    0.1500000000E+02    0.1687595373E-01    0.3740264526E-02    0.2781406314E-02    0.1828857940E+00
    0.1700000000E+02    0.1839954332E-01    0.4123091578E-02    0.3148517758E-02    0.1994394302E+00
    0.1900000000E+02    0.1981158979E-01    0.4488807057E-02    0.3514760799E-02    0.2147896265E+00
    0.2100000000E+02    0.2112390167E-01    0.4839367888E-02    0.3880139242E-02    0.2290635038E+00
    0.2300000000E+02    0.2234667735E-01    0.5176447284E-02    0.4244656868E-02    0.2423708689E+00
    0.2500000000E+02    0.2348877051E-01    0.5501483235E-02    0.4608317435E-02    0.2548070661E+00
    0.2700000000E+02    0.2455790465E-01    0.5815717493E-02    0.4971124679E-02    0.2664552836E+00
    0.2900000000E+02    0.2556084786E-01    0.6120227157E-02    0.5333082312E-02    0.2773884317E+00
    0.3100000000E+02    0.2650355614E-01    0.6415950418E-02    0.5694194027E-02    0.2876706832E+00
    0.3300000000E+02    0.2739129164E-01    0.6703707694E-02    0.6054463490E-02    0.2973587452E+00
    0.3500000000E+02    0.2822872086E-01    0.6984219070E-02    0.6413894351E-02    0.3065029142E+00
    0.3700000000E+02    0.2901999661E-01    0.7258118778E-02    0.6772490234E-02    0.3151479578E+00
    0.3900000000E+02    0.2976882679E-01    0.7525967274E-02    0.7130254742E-02    0.3233338548E+00
    0.4100000000E+02    0.3047853245E-01    0.7788261368E-02    0.7487191458E-02    0.3310964186E+00
    0.4300000000E+02    0.3115209694E-01    0.8045442754E-02    0.7843303943E-02    0.3384678268E+00
    0.4500000000E+02    0.3179220780E-01    0.8297905232E-02    0.8198595737E-02    0.3454770714E+00
    0.4700000000E+02    0.3240129249E-01    0.8546000838E-02    0.8553070359E-02    0.3521503434E+00
    0.4900000000E+02    0.3298154918E-01    0.8790045076E-02    0.8906731307E-02    0.3585113638E+00
