     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4748047921E-02    0.2594998772E-03    0.5606909821E-03    0.1712148392E-02
    0.3000000000E+01    0.1397049585E-01    0.7653798193E-03    0.1678447727E-02    0.5038238450E-02
    0.5000000000E+01    0.2284535175E-01    0.1254603152E-02    0.2791400005E-02    0.8239575180E-02
    0.7000000000E+01    0.3139199220E-01    0.1728106395E-02    0.3899582507E-02    0.1132310211E-01
    0.9000000000E+01    0.3962837820E-01    0.2186755661E-02    0.5003029583E-02    0.1429525591E-01
    0.1100000000E+02    0.4757118214E-01    0.2631353103E-02    0.6101775248E-02    0.1716201178E-01
    0.1300000000E+02    0.5523590135E-01    0.3062642667E-02    0.7195853182E-02    0.1992892415E-01
    0.1500000000E+02    0.6263695987E-01    0.3481315243E-02    0.8285296742E-02    0.2260116310E-01
    0.1700000000E+02    0.6978779980E-01    0.3888013282E-02    0.9370138957E-02    0.2518354703E-01
    0.1900000000E+02    0.7670096352E-01    0.4283334943E-02    0.1045041254E-01    0.2768057209E-01
    0.2100000000E+02    0.8338816774E-01    0.4667837819E-02    0.1152614988E-01    0.3009643873E-01
    0.2300000000E+02    0.8986037035E-01    0.5042042303E-02    0.1259738307E-01    0.3243507557E-01
    0.2500000000E+02    0.9612783091E-01    0.5406434623E-02    0.1366414387E-01    0.3470016114E-01
    0.2700000000E+02    0.1022001655E+00    0.5761469586E-02    0.1472646375E-01    0.3689514338E-01
    0.2900000000E+02    0.1080863962E+00    0.6107573066E-02    0.1578437389E-01    0.3902325755E-01
    0.3100000000E+02    0.1137949965E+00    0.6445144259E-02    0.1683790515E-01    0.4108754230E-01
    0.3300000000E+02    0.1193339325E+00    0.6774557735E-02    0.1788708811E-01    0.4309085448E-01
    0.3500000000E+02    0.1247106999E+00    0.7096165300E-02    0.1893195306E-01    0.4503588246E-01
    0.3700000000E+02    0.1299323585E+00    0.7410297697E-02    0.1997252998E-01    0.4692515847E-01
    0.3900000000E+02    0.1350055637E+00    0.7717266156E-02    0.2100884860E-01    0.4876106969E-01
    0.4100000000E+02    0.1399365947E+00    0.8017363811E-02    0.2204093835E-01    0.5054586860E-01
    0.4300000000E+02    0.1447313806E+00    0.8310866997E-02    0.2306882839E-01    0.5228168227E-01
    0.4500000000E+02    0.1493955251E+00    0.8598036433E-02    0.2409254759E-01    0.5397052103E-01
    0.4700000000E+02    0.1539343279E+00    0.8879118314E-02    0.2511212457E-01    0.5561428635E-01
    0.4900000000E+02    0.1583528055E+00    0.9154345308E-02    0.2612758768E-01    0.5721477814E-01
    0.1000000000E+02    0.4363548305E-01    0.2410763063E-02    0.5552987979E-02    0.1574145201E-01
    0.3000000000E+02    0.1109623908E+00    0.6277401233E-02    0.1631168497E-01    0.4006319595E-01
    0.5000000000E+02    0.1605184171E+00    0.9289832461E-02    0.2663378531E-01    0.5799933282E-01
    0.7000000000E+02    0.1985444241E+00    0.1173979161E-01    0.3654848578E-01    0.7178851404E-01
    0.9000000000E+02    0.2286619436E+00    0.1379404270E-01    0.4608237771E-01    0.8273061969E-01
    0.1100000000E+03    0.2531174250E+00    0.1555506317E-01    0.5525973099E-01    0.9163246811E-01
    0.1300000000E+03    0.2733786534E+00    0.1708960175E-01    0.6410274180E-01    0.9902154302E-01
    0.1500000000E+03    0.2904454526E+00    0.1844328571E-01    0.7263174946E-01    0.1052573763E+00
    0.1700000000E+03    0.3050225663E+00    0.1964860461E-01    0.8086542677E-01    0.1105935467E+00
    0.1900000000E+03    0.3176211414E+00    0.2072951732E-01    0.8882094743E-01    0.1152140869E+00
    0.2100000000E+03    0.3286210055E+00    0.2170423457E-01    0.9651413386E-01    0.1192558338E+00
    0.2300000000E+03    0.3383103438E+00    0.2258696612E-01    0.1039595879E+00    0.1228226735E+00
    0.2500000000E+03    0.3469118016E+00    0.2338905575E-01    0.1111708065E+00    0.1259949159E+00
    0.2700000000E+03    0.3546001400E+00    0.2411974078E-01    0.1181602849E+00    0.1288356375E+00
    0.2900000000E+03    0.3615144716E+00    0.2478667416E-01    0.1249396084E+00    0.1313950796E+00
    0.3100000000E+03    0.3677669234E+00    0.2539629205E-01    0.1315195339E+00    0.1337137626E+00
    0.3300000000E+03    0.3734488888E+00    0.2595407828E-01    0.1379100630E+00    0.1358247349E+00
    0.3500000000E+03    0.3786356166E+00    0.2646475851E-01    0.1441205083E+00    0.1377552237E+00
    0.3700000000E+03    0.3833896315E+00    0.2693244544E-01    0.1501595513E+00    0.1395278666E+00
    0.3900000000E+03    0.3877633200E+00    0.2736074913E-01    0.1560352961E+00    0.1411616424E+00
    0.4100000000E+03    0.3918009086E+00    0.2775286238E-01    0.1617553167E+00    0.1426725835E+00
    0.4300000000E+03    0.3955399968E+00    0.2811162748E-01    0.1673267005E+00    0.1440743288E+00
    0.4500000000E+03    0.3990127559E+00    0.2843958937E-01    0.1727560866E+00    0.1453785554E+00
    0.4700000000E+03    0.4022468763E+00    0.2873903833E-01    0.1780497016E+00    0.1465953201E+00
    0.4900000000E+03    0.4052663236E+00    0.2901204474E-01    0.1832133915E+00    0.1477333326E+00
    0.1000000000E+03    0.2414920015E+00    0.1470641265E-01    0.5071418850E-01    0.8739869198E-01
    0.3000000000E+03    0.3647172949E+00    0.2509828504E-01    0.1282538539E+00    0.1325822971E+00
    0.5000000000E+03    0.4067021673E+00    0.2913922598E-01    0.1857482445E+00    0.1482752149E+00
    0.7000000000E+03    0.4280171594E+00    0.3067162286E-01    0.2307977942E+00    0.1563868290E+00
    0.9000000000E+03    0.4409538671E+00    0.3094603057E-01    0.2674677177E+00    0.1613954497E+00
    0.1100000000E+04    0.4496564868E+00    0.3054571662E-01    0.2981473807E+00    0.1648211631E+00
